==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen_1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    78     -6.52180e+00     -6.32660e+00      8.00000e+00     39s
    81     -1.26842e+01     -6.32660e+00      8.00000e+00     40s
    84     -1.64456e+01     -6.32660e+00      8.00000e+00     42s
    87     -1.36158e+01     -6.32660e+00      8.00000e+00     43s
    90     -1.45228e+01     -6.32660e+00      8.00000e+00     44s
    92     -2.01834e+01     -6.32660e+00      8.00000e+00     45s
    95     -2.52366e+01     -6.32660e+00      8.00000e+00     47s
    97     -2.12676e+01     -6.32660e+00      8.00000e+00     48s
   100     -1.37154e+01     -6.32660e+00      8.00000e+00     49s
   103     -5.22380e+00     -5.22380e+00      8.00000e+00     50s
   106     -1.32318e+01     -5.22380e+00      8.00000e+00     52s
   108     -1.89204e+01     -5.22380e+00      8.00000e+00     53s
   111     -1.62434e+01     -5.22380e+00      8.00000e+00     54s
   114     -1.37050e+01     -5.22380e+00      8.00000e+00     56s
   116     -1.96742e+01     -5.22380e+00      8.00000e+00     57s
   119     -3.24528e+01     -5.22380e+00      8.00000e+00     58s
   122     -2.77124e+01     -5.22380e+00      8.00000e+00     59s
   125     -1.08408e+01     -5.22380e+00      8.00000e+00     61s
   127     -5.12260e+00     -5.12260e+00      8.00000e+00     62s
   129     -7.89740e+00     -5.12260e+00      8.00000e+00     63s
   131     -1.46862e+01     -5.12260e+00      8.00000e+00     64s
   134     -1.83384e+01     -5.12260e+00      8.00000e+00     65s
   137     -1.36792e+01     -5.12260e+00      8.00000e+00     67s
   140     -1.76516e+01     -5.12260e+00      8.00000e+00     68s
   142     -2.66892e+01     -5.12260e+00      8.00000e+00     69s
   145     -3.30098e+01     -5.12260e+00      8.00000e+00     71s
   148     -1.98012e+01     -5.12260e+00      8.00000e+00     72s
   151     -9.77580e+00     -5.12260e+00      8.00000e+00     73s
   153     -7.75220e+00     -5.12260e+00      8.00000e+00     74s
   156     -1.51114e+01     -5.12260e+00      8.00000e+00     76s
   159     -1.85824e+01     -5.12260e+00      8.00000e+00     77s
   161     -1.57958e+01     -5.12260e+00      8.00000e+00     78s
   163     -1.32884e+01     -5.12260e+00      8.00000e+00     79s
   166     -2.13056e+01     -5.12260e+00      8.00000e+00     81s
   168     -2.97364e+01     -5.12260e+00      8.00000e+00     82s
   171     -3.01578e+01     -5.12260e+00      8.00000e+00     83s
   174     -1.64282e+01     -5.12260e+00      8.00000e+00     84s
   177     -7.67840e+00     -5.12260e+00      8.00000e+00     86s
   180     -1.39162e+01     -5.12260e+00      8.00000e+00     87s
   182     -1.81996e+01     -5.12260e+00      8.00000e+00     88s
   185     -1.55078e+01     -5.12260e+00      8.00000e+00     90s
   188     -1.39330e+01     -5.12260e+00      8.00000e+00     91s
   190     -1.96602e+01     -5.12260e+00      8.00000e+00     92s
   193     -3.06538e+01     -5.12260e+00      8.00000e+00     94s
   196     -2.80532e+01     -5.12260e+00      8.00000e+00     95s
   199     -1.38028e+01     -5.12260e+00      8.00000e+00     96s
   201     -1.20904e+01     -5.12260e+00      8.00000e+00     98s
   204     -1.25894e+01     -5.12260e+00      8.00000e+00     99s
   207     -1.62746e+01     -5.12260e+00      8.00000e+00    101s
   210     -1.43592e+01     -5.12260e+00      8.00000e+00    102s
   212     -1.40206e+01     -5.12260e+00      8.00000e+00    103s
   215     -1.80254e+01     -5.12260e+00      8.00000e+00    105s
   218     -2.51172e+01     -5.12260e+00      8.00000e+00    106s
   220     -2.48758e+01     -5.12260e+00      8.00000e+00    107s
   223     -1.78638e+01     -5.12260e+00      8.00000e+00    108s
   226     -1.16164e+01     -5.12260e+00      8.00000e+00    110s
   229     -1.36842e+01     -5.12260e+00      8.00000e+00    111s
   231     -1.58450e+01     -5.12260e+00      8.00000e+00    112s
   234     -1.49670e+01     -5.12260e+00      8.00000e+00    114s
   237     -1.34072e+01     -5.12260e+00      8.00000e+00    115s
   240     -1.93544e+01     -5.12260e+00      8.00000e+00    116s
   242     -2.44738e+01     -5.12260e+00      8.00000e+00    118s
   245     -2.40068e+01     -5.12260e+00      8.00000e+00    119s
   248     -1.61354e+01     -5.12260e+00      8.00000e+00    120s
   251     -1.31188e+01     -5.12260e+00      8.00000e+00    122s
   253     -1.42498e+01     -5.12260e+00      8.00000e+00    123s
   256     -1.58622e+01     -5.12260e+00      8.00000e+00    124s
   259     -1.37672e+01     -5.12260e+00      8.00000e+00    126s
   262     -1.34886e+01     -5.12260e+00      8.00000e+00    127s
   264     -1.56452e+01     -5.12260e+00      8.00000e+00    128s
   267     -2.08310e+01     -5.12260e+00      8.00000e+00    130s
   270     -1.90572e+01     -5.12260e+00      8.00000e+00    131s
   273     -1.47194e+01     -5.12260e+00      8.00000e+00    132s
   275     -1.35316e+01     -5.12260e+00      8.00000e+00    134s
   278     -1.53646e+01     -5.12260e+00      8.00000e+00    135s
   281     -1.55818e+01     -5.12260e+00      8.00000e+00    136s
   284     -1.38208e+01     -5.12260e+00      8.00000e+00    138s
   286     -1.33686e+01     -5.12260e+00      8.00000e+00    139s
   289     -1.70032e+01     -5.12260e+00      8.00000e+00    140s
   292     -2.08000e+01     -5.12260e+00      8.00000e+00    142s
   295     -1.86344e+01     -5.12260e+00      8.00000e+00    143s
   297     -1.56966e+01     -5.12260e+00      8.00000e+00    144s
   300     -1.35768e+01     -5.12260e+00      8.00000e+00    146s
   303     -1.57792e+01     -5.12260e+00      8.00000e+00    147s
   306     -1.62330e+01     -5.12260e+00      8.00000e+00    148s
   308     -1.49152e+01     -5.12260e+00      8.00000e+00    149s
   311     -1.31162e+01     -5.12260e+00      8.00000e+00    151s
   314     -1.56626e+01     -5.12260e+00      8.00000e+00    152s
   316     -1.82584e+01     -5.12260e+00      8.00000e+00    153s
   319     -1.89934e+01     -5.12260e+00      8.00000e+00    155s
   322     -1.54086e+01     -5.12260e+00      8.00000e+00    156s
   324     -1.38226e+01     -5.12260e+00      8.00000e+00    157s
   327     -1.51792e+01     -5.12260e+00      8.00000e+00    159s
   330     -1.64048e+01     -5.12260e+00      8.00000e+00    160s
   333     -1.49820e+01     -5.12260e+00      8.00000e+00    161s
   335     -1.25814e+01     -5.12260e+00      8.00000e+00    162s
   338     -1.50306e+01     -5.12260e+00      8.00000e+00    164s
   341     -1.87136e+01     -5.12260e+00      8.00000e+00    165s
   344     -1.91134e+01     -5.12260e+00      8.00000e+00    167s
   346     -1.54814e+01     -5.12260e+00      8.00000e+00    168s
   349     -1.40054e+01     -5.12260e+00      8.00000e+00    169s
   352     -1.41678e+01     -5.12260e+00      8.00000e+00    171s
   355     -1.63482e+01     -5.12260e+00      8.00000e+00    172s
   357     -1.50458e+01     -5.12260e+00      8.00000e+00    173s
   360     -1.37428e+01     -5.12260e+00      8.00000e+00    174s
   363     -1.40964e+01     -5.12260e+00      8.00000e+00    176s
   365     -1.70956e+01     -5.12260e+00      8.00000e+00    177s
   368     -1.86394e+01     -5.12260e+00      8.00000e+00    179s
   371     -1.63962e+01     -5.12260e+00      8.00000e+00    180s
   374     -1.36478e+01     -5.12260e+00      8.00000e+00    181s
   376     -1.40304e+01     -5.12260e+00      8.00000e+00    182s
   379     -1.51746e+01     -5.12260e+00      8.00000e+00    184s
   382     -1.47300e+01     -5.12260e+00      8.00000e+00    185s
   385     -1.38436e+01     -5.12260e+00      8.00000e+00    187s
   387     -1.42588e+01     -5.12260e+00      8.00000e+00    188s
   390     -1.68642e+01     -5.12260e+00      8.00000e+00    189s
   393     -1.86400e+01     -5.12260e+00      8.00000e+00    191s
   395     -1.72172e+01     -5.12260e+00      8.00000e+00    192s
   398     -1.44116e+01     -5.12260e+00      8.00000e+00    193s
   401     -1.29392e+01     -5.12260e+00      8.00000e+00    195s
   404     -1.37588e+01     -5.12260e+00      8.00000e+00    196s
   406     -1.44346e+01     -5.12260e+00      8.00000e+00    197s
   409     -1.39902e+01     -5.12260e+00      8.00000e+00    199s
   412     -1.38264e+01     -5.12260e+00      8.00000e+00    200s
   414     -1.46330e+01     -5.12260e+00      8.00000e+00    201s
   417     -1.78210e+01     -5.12260e+00      8.00000e+00    203s
   420     -1.79152e+01     -5.12260e+00      8.00000e+00    204s
   423     -1.51558e+01     -5.12260e+00      8.00000e+00    206s
   425     -1.32256e+01     -5.12260e+00      8.00000e+00    207s
   428     -1.39538e+01     -5.12260e+00      8.00000e+00    208s
   431     -1.41108e+01     -5.12260e+00      8.00000e+00    210s
   434     -1.34868e+01     -5.12260e+00      8.00000e+00    211s
   436     -1.33556e+01     -5.12260e+00      8.00000e+00    212s
   439     -1.54214e+01     -5.12260e+00      8.00000e+00    214s
   442     -1.82782e+01     -5.12260e+00      8.00000e+00    215s
   445     -1.76384e+01     -5.12260e+00      8.00000e+00    216s
   447     -1.57502e+01     -5.12260e+00      8.00000e+00    217s
   450     -1.36898e+01     -5.12260e+00      8.00000e+00    219s
   453     -1.31086e+01     -5.12260e+00      8.00000e+00    220s
   455     -1.30280e+01     -5.12260e+00      8.00000e+00    221s
   457     -1.33596e+01     -5.12260e+00      8.00000e+00    223s
   460     -1.35302e+01     -5.12260e+00      8.00000e+00    224s
   462     -1.34902e+01     -5.12260e+00      8.00000e+00    225s
   464     -1.48186e+01     -5.12260e+00      8.00000e+00    226s
   467     -1.73764e+01     -5.12260e+00      8.00000e+00    227s
   469     -1.81066e+01     -5.12260e+00      8.00000e+00    228s
   471     -1.67688e+01     -5.12260e+00      8.00000e+00    229s
   474     -1.46282e+01     -5.12260e+00      8.00000e+00    231s
   476     -1.32538e+01     -5.12260e+00      8.00000e+00    232s
   478     -1.28856e+01     -5.12260e+00      8.00000e+00    233s
   481     -1.34504e+01     -5.12260e+00      8.00000e+00    235s
   483     -1.37488e+01     -5.12260e+00      8.00000e+00    236s
   486     -1.29880e+01     -5.12260e+00      8.00000e+00    237s
   489     -1.47118e+01     -5.12260e+00      8.00000e+00    239s
   492     -1.77410e+01     -5.12260e+00      8.00000e+00    240s
   494     -1.83404e+01     -5.12260e+00      8.00000e+00    241s
   497     -1.55012e+01     -5.12260e+00      8.00000e+00    243s
   500     -1.36348e+01     -5.12260e+00      8.00000e+00    244s
   503     -1.27320e+01     -5.12260e+00      8.00000e+00    246s
   506     -1.25146e+01     -5.12260e+00      8.00000e+00    247s
   508     -1.30828e+01     -5.12260e+00      8.00000e+00    248s
   511     -1.30878e+01     -5.12260e+00      8.00000e+00    250s
   514     -1.46496e+01     -5.12260e+00      8.00000e+00    251s
   517     -1.63720e+01     -5.12260e+00      8.00000e+00    253s
   520     -1.56988e+01     -5.12260e+00      8.00000e+00    254s
   522     -1.50550e+01     -5.12260e+00      8.00000e+00    255s
   525     -1.35146e+01     -5.12260e+00      8.00000e+00    257s
   528     -1.26032e+01     -5.12260e+00      8.00000e+00    259s
   531     -1.25418e+01     -5.12260e+00      8.00000e+00    260s
   534     -1.28734e+01     -5.12260e+00      8.00000e+00    261s
   536     -1.39400e+01     -5.12260e+00      8.00000e+00    263s
   539     -1.51070e+01     -5.12260e+00      8.00000e+00    264s
   542     -1.65072e+01     -5.12260e+00      8.00000e+00    265s
   545     -1.62178e+01     -5.12260e+00      8.00000e+00    267s
   547     -1.49546e+01     -5.12260e+00      8.00000e+00    268s
   550     -1.41704e+01     -5.12260e+00      8.00000e+00    269s
   552     -1.30904e+01     -5.12260e+00      8.00000e+00    270s
   555     -1.26400e+01     -5.12260e+00      8.00000e+00    272s
   557     -1.25858e+01     -5.12260e+00      8.00000e+00    273s
   559     -1.24082e+01     -5.12260e+00      8.00000e+00    274s
   562     -1.35874e+01     -5.12260e+00      8.00000e+00    275s
   565     -1.47608e+01     -5.12260e+00      8.00000e+00    277s
   568     -1.56558e+01     -5.12260e+00      8.00000e+00    278s
   570     -1.49466e+01     -5.12260e+00      8.00000e+00    279s
   573     -1.42476e+01     -5.12260e+00      8.00000e+00    281s
   576     -1.26914e+01     -5.12260e+00      8.00000e+00    282s
   578     -1.29052e+01     -5.12260e+00      8.00000e+00    283s
   580     -1.26982e+01     -5.12260e+00      8.00000e+00    284s
   582     -1.27964e+01     -5.12260e+00      8.00000e+00    285s
   584     -1.28230e+01     -5.12260e+00      8.00000e+00    286s
   587     -1.38720e+01     -5.12260e+00      8.00000e+00    288s
   590     -1.48418e+01     -5.12260e+00      8.00000e+00    289s
   592     -1.56910e+01     -5.12260e+00      8.00000e+00    290s
   595     -1.51264e+01     -5.12260e+00      8.00000e+00    292s
   598     -1.41108e+01     -5.12260e+00      8.00000e+00    293s
   601     -1.33122e+01     -5.12260e+00      8.00000e+00    294s
   603     -1.35624e+01     -5.12260e+00      8.00000e+00    295s
   606     -1.29908e+01     -5.12260e+00      8.00000e+00    297s
   609     -1.28314e+01     -5.12260e+00      8.00000e+00    298s
   611     -1.31550e+01     -5.12260e+00      8.00000e+00    299s
   613     -1.43056e+01     -5.12260e+00      8.00000e+00    300s
   616     -1.51282e+01     -5.12260e+00      8.00000e+00    302s
   618     -1.51698e+01     -5.12260e+00      8.00000e+00    303s
   620     -1.45672e+01     -5.12260e+00      8.00000e+00    304s
   623     -1.40598e+01     -5.12260e+00      8.00000e+00    305s
   625     -1.39164e+01     -5.12260e+00      8.00000e+00    306s
   628     -1.31080e+01     -5.12260e+00      8.00000e+00    308s
   631     -1.30636e+01     -5.12260e+00      8.00000e+00    309s
   634     -1.31674e+01     -5.12260e+00      8.00000e+00    311s
   636     -1.32666e+01     -5.12260e+00      8.00000e+00    312s
   639     -1.47606e+01     -5.12260e+00      8.00000e+00    313s
   642     -1.49130e+01     -5.12260e+00      8.00000e+00    315s
   645     -1.47516e+01     -5.12260e+00      8.00000e+00    316s
   647     -1.39238e+01     -5.12260e+00      8.00000e+00    317s
   650     -1.40144e+01     -5.12260e+00      8.00000e+00    319s
   653     -1.35126e+01     -5.12260e+00      8.00000e+00    320s
   656     -1.31732e+01     -5.12260e+00      8.00000e+00    322s
   658     -1.27434e+01     -5.12260e+00      8.00000e+00    323s
   660     -1.31952e+01     -5.12260e+00      8.00000e+00    324s
   663     -1.34820e+01     -5.12260e+00      8.00000e+00    325s
   665     -1.42582e+01     -5.12260e+00      8.00000e+00    326s
   668     -1.45906e+01     -5.12260e+00      8.00000e+00    328s
   671     -1.45624e+01     -5.12260e+00      8.00000e+00    329s
   674     -1.37024e+01     -5.12260e+00      8.00000e+00    331s
   676     -1.33284e+01     -5.12260e+00      8.00000e+00    332s
   679     -1.34262e+01     -5.12260e+00      8.00000e+00    333s
   682     -1.32224e+01     -5.12260e+00      8.00000e+00    335s
   684     -1.30310e+01     -5.12260e+00      8.00000e+00    336s
   687     -1.37338e+01     -5.12260e+00      8.00000e+00    337s
   690     -1.40988e+01     -5.12260e+00      8.00000e+00    338s
   692     -1.45624e+01     -5.12260e+00      8.00000e+00    339s
   695     -1.44478e+01     -5.12260e+00      8.00000e+00    341s
   698     -1.31960e+01     -5.12260e+00      8.00000e+00    342s
   701     -1.38532e+01     -5.12260e+00      8.00000e+00    344s
   703     -1.34972e+01     -5.12260e+00      8.00000e+00    345s
   706     -1.33234e+01     -5.12260e+00      8.00000e+00    346s
   709     -1.31352e+01     -5.12260e+00      8.00000e+00    348s
   712     -1.36768e+01     -5.12260e+00      8.00000e+00    349s
   715     -1.37294e+01     -5.12260e+00      8.00000e+00    350s
   717     -1.48784e+01     -5.12260e+00      8.00000e+00    352s
   720     -1.44890e+01     -5.12260e+00      8.00000e+00    353s
   723     -1.39216e+01     -5.12260e+00      8.00000e+00    355s
   726     -1.35728e+01     -5.12260e+00      8.00000e+00    356s
   728     -1.32162e+01     -5.12260e+00      8.00000e+00    357s
   731     -1.32866e+01     -5.12260e+00      8.00000e+00    359s
   734     -1.37128e+01     -5.12260e+00      8.00000e+00    360s
   737     -1.39980e+01     -5.12260e+00      8.00000e+00    362s
   739     -1.43414e+01     -5.12260e+00      8.00000e+00    363s
   742     -1.49384e+01     -5.12260e+00      8.00000e+00    364s
   745     -1.44570e+01     -5.12260e+00      8.00000e+00    366s
   747     -1.38038e+01     -5.12260e+00      8.00000e+00    367s
   749     -1.42548e+01     -5.12260e+00      8.00000e+00    368s
   752     -1.39152e+01     -5.12260e+00      8.00000e+00    369s
   755     -1.34808e+01     -5.12260e+00      8.00000e+00    371s
   757     -1.36816e+01     -5.12260e+00      8.00000e+00    372s
   760     -1.33228e+01     -5.12260e+00      8.00000e+00    373s
   763     -1.33686e+01     -5.12260e+00      8.00000e+00    375s
   766     -1.43198e+01     -5.12260e+00      8.00000e+00    376s
   768     -1.40586e+01     -5.12260e+00      8.00000e+00    377s
   770     -1.39822e+01     -5.12260e+00      8.00000e+00    378s
   773     -1.39270e+01     -5.12260e+00      8.00000e+00    380s
   776     -1.34172e+01     -5.12260e+00      8.00000e+00    381s
   778     -1.34030e+01     -5.12260e+00      8.00000e+00    382s
   781     -1.35240e+01     -5.12260e+00      8.00000e+00    384s
   784     -1.34080e+01     -5.12260e+00      8.00000e+00    385s
   786     -1.36390e+01     -5.12260e+00      8.00000e+00    386s
   789     -1.41458e+01     -5.12260e+00      8.00000e+00    388s
   792     -1.46074e+01     -5.12260e+00      8.00000e+00    389s
   795     -1.42304e+01     -5.12260e+00      8.00000e+00    390s
   798     -1.39372e+01     -5.12260e+00      8.00000e+00    392s
   800     -1.40510e+01     -5.12260e+00      8.00000e+00    393s
   803     -1.37914e+01     -5.12260e+00      8.00000e+00    395s
   806     -1.37508e+01     -5.12260e+00      8.00000e+00    396s
   809     -1.34220e+01     -5.12260e+00      8.00000e+00    397s
   811     -1.38340e+01     -5.12260e+00      8.00000e+00    398s
   814     -1.26794e+01     -5.12260e+00      8.00000e+00    400s
   817     -1.38940e+01     -5.12260e+00      8.00000e+00    401s
   820     -1.43832e+01     -5.12260e+00      8.00000e+00    403s
   822     -1.34800e+01     -5.12260e+00      8.00000e+00    404s
   825     -1.38834e+01     -5.12260e+00      8.00000e+00    405s
   828     -1.39256e+01     -5.12260e+00      8.00000e+00    407s
   831     -1.35936e+01     -5.12260e+00      8.00000e+00    408s
   833     -1.38178e+01     -5.12260e+00      8.00000e+00    409s
   836     -1.36946e+01     -5.12260e+00      8.00000e+00    410s
   839     -1.37000e+01     -5.12260e+00      8.00000e+00    412s
   841     -1.38308e+01     -5.12260e+00      8.00000e+00    413s
   844     -1.43540e+01     -5.12260e+00      8.00000e+00    414s
   847     -1.42018e+01     -5.12260e+00      8.00000e+00    416s
   850     -1.38296e+01     -5.12260e+00      8.00000e+00    417s
   852     -1.36726e+01     -5.12260e+00      8.00000e+00    418s
   855     -1.38280e+01     -5.12260e+00      8.00000e+00    420s
   858     -1.35540e+01     -5.12260e+00      8.00000e+00    421s
   860     -1.34232e+01     -5.12260e+00      8.00000e+00    422s
   862     -1.40734e+01     -5.12260e+00      8.00000e+00    423s
   865     -1.36036e+01     -5.12260e+00      8.00000e+00    424s
   867     -1.41186e+01     -5.12260e+00      8.00000e+00    426s
   870     -1.31844e+01     -5.12260e+00      8.00000e+00    427s
   873     -1.40966e+01     -5.12260e+00      8.00000e+00    428s
   875     -1.37124e+01     -5.12260e+00      8.00000e+00    429s
   878     -1.35940e+01     -5.12260e+00      8.00000e+00    431s
   881     -1.35222e+01     -5.12260e+00      8.00000e+00    432s
   884     -1.34260e+01     -5.12260e+00      8.00000e+00    433s
   886     -1.37716e+01     -5.12260e+00      8.00000e+00    435s
   889     -1.40158e+01     -5.12260e+00      8.00000e+00    436s
   892     -1.37668e+01     -5.12260e+00      8.00000e+00    437s
   894     -1.36084e+01     -5.12260e+00      8.00000e+00    438s
   897     -1.35470e+01     -5.12260e+00      8.00000e+00    440s
   900     -1.38892e+01     -5.12260e+00      8.00000e+00    441s
   903     -1.31598e+01     -5.12260e+00      8.00000e+00    443s
   905     -1.34874e+01     -5.12260e+00      8.00000e+00    444s
   908     -1.31504e+01     -5.12260e+00      8.00000e+00    445s
   911     -1.34016e+01     -5.12260e+00      8.00000e+00    446s
   913     -1.37696e+01     -5.12260e+00      8.00000e+00    447s
   916     -1.34698e+01     -5.12260e+00      8.00000e+00    449s
   919     -1.39766e+01     -5.12260e+00      8.00000e+00    450s
   921     -1.36290e+01     -5.12260e+00      8.00000e+00    451s
   924     -1.39142e+01     -5.12260e+00      8.00000e+00    453s
   927     -1.38358e+01     -5.12260e+00      8.00000e+00    454s
   929     -1.34648e+01     -5.12260e+00      8.00000e+00    455s
   932     -1.31316e+01     -5.12260e+00      8.00000e+00    456s
   935     -1.33296e+01     -5.12260e+00      8.00000e+00    458s
   937     -1.35430e+01     -5.12260e+00      8.00000e+00    459s
   939     -1.40932e+01     -5.12260e+00      8.00000e+00    460s
   942     -1.33400e+01     -5.12260e+00      8.00000e+00    461s
   944     -1.37594e+01     -5.12260e+00      8.00000e+00    462s
   947     -1.36226e+01     -5.12260e+00      8.00000e+00    464s
   950     -1.32158e+01     -5.12260e+00      8.00000e+00    465s
   953     -1.34862e+01     -5.12260e+00      8.00000e+00    466s
   955     -1.32276e+01     -5.12260e+00      8.00000e+00    467s
   958     -1.36430e+01     -5.12260e+00      8.00000e+00    469s
   961     -1.36990e+01     -5.12260e+00      8.00000e+00    470s
   963     -1.41196e+01     -5.12260e+00      8.00000e+00    471s
   965     -1.31374e+01     -5.12260e+00      8.00000e+00    472s
   968     -1.38246e+01     -5.12260e+00      8.00000e+00    474s
   970     -1.36034e+01     -5.12260e+00      8.00000e+00    475s
   973     -1.32688e+01     -5.12260e+00      8.00000e+00    476s
   976     -1.38970e+01     -5.12260e+00      8.00000e+00    478s
   978     -1.40832e+01     -5.12260e+00      8.00000e+00    479s
   981     -1.36568e+01     -5.12260e+00      8.00000e+00    480s
   984     -1.33374e+01     -5.12260e+00      8.00000e+00    482s
   987     -1.36944e+01     -5.12260e+00      8.00000e+00    483s
   989     -1.34794e+01     -5.12260e+00      8.00000e+00    484s
   992     -1.36122e+01     -5.12260e+00      8.00000e+00    486s
   995     -1.33220e+01     -5.12260e+00      8.00000e+00    487s
   998     -1.36200e+01     -5.12260e+00      8.00000e+00    488s
  1000     -1.35618e+01     -5.12260e+00      8.00000e+00    490s
  1003     -1.40704e+01     -5.12260e+00      8.00000e+00    491s
  1006     -1.41470e+01     -5.12260e+00      8.00000e+00    492s
  1009     -1.37758e+01     -5.12260e+00      8.00000e+00    494s
  1011     -1.32736e+01     -5.12260e+00      8.00000e+00    495s
  1014     -1.39664e+01     -5.12260e+00      8.00000e+00    496s
  1017     -1.34276e+01     -5.12260e+00      8.00000e+00    498s
  1019     -1.39924e+01     -5.12260e+00      8.00000e+00    499s
  1022     -1.37964e+01     -5.12260e+00      8.00000e+00    500s
  1025     -1.36960e+01     -5.12260e+00      8.00000e+00    502s
  1028     -1.39084e+01     -5.12260e+00      8.00000e+00    503s
  1030     -1.39788e+01     -5.12260e+00      8.00000e+00    504s
  1033     -1.35906e+01     -5.12260e+00      8.00000e+00    506s
  1036     -1.37980e+01     -5.12260e+00      8.00000e+00    507s
  1038     -1.34708e+01     -5.12260e+00      8.00000e+00    508s
  1041     -1.37174e+01     -5.12260e+00      8.00000e+00    509s
  1044     -1.35376e+01     -5.12260e+00      8.00000e+00    511s
  1047     -1.37974e+01     -5.12260e+00      8.00000e+00    512s
  1049     -1.34914e+01     -5.12260e+00      8.00000e+00    513s
  1052     -1.37740e+01     -5.12260e+00      8.00000e+00    515s
  1055     -1.37084e+01     -5.12260e+00      8.00000e+00    516s
  1057     -1.35228e+01     -5.12260e+00      8.00000e+00    517s
  1060     -1.32112e+01     -5.12260e+00      8.00000e+00    518s
  1063     -1.35302e+01     -5.12260e+00      8.00000e+00    520s
  1065     -1.34578e+01     -5.12260e+00      8.00000e+00    521s
  1068     -1.39120e+01     -5.12260e+00      8.00000e+00    522s
  1071     -1.38322e+01     -5.12260e+00      8.00000e+00    523s
  1073     -1.37176e+01     -5.12260e+00      8.00000e+00    525s
  1076     -1.36968e+01     -5.12260e+00      8.00000e+00    526s
  1079     -1.36468e+01     -5.12260e+00      8.00000e+00    527s
  1081     -1.34640e+01     -5.12260e+00      8.00000e+00    528s
  1084     -1.39696e+01     -5.12260e+00      8.00000e+00    530s
  1087     -1.38686e+01     -5.12260e+00      8.00000e+00    531s
  1089     -1.35888e+01     -5.12260e+00      8.00000e+00    532s
  1091     -1.36872e+01     -5.12260e+00      8.00000e+00    533s
  1094     -1.37206e+01     -5.12260e+00      8.00000e+00    535s
  1097     -1.42830e+01     -5.12260e+00      8.00000e+00    536s
  1100     -1.40446e+01     -5.12260e+00      8.00000e+00    537s
  1102     -1.38612e+01     -5.12260e+00      8.00000e+00    539s
  1105     -1.40358e+01     -5.12260e+00      8.00000e+00    540s
  1108     -1.37008e+01     -5.12260e+00      8.00000e+00    542s
  1110     -1.35576e+01     -5.12260e+00      8.00000e+00    543s
  1113     -1.39490e+01     -5.12260e+00      8.00000e+00    544s
  1116     -1.42948e+01     -5.12260e+00      8.00000e+00    546s
  1119     -1.39704e+01     -5.12260e+00      8.00000e+00    547s
  1122     -1.37844e+01     -5.12260e+00      8.00000e+00    548s
  1124     -1.33714e+01     -5.12260e+00      8.00000e+00    550s
  1127     -1.41970e+01     -5.12260e+00      8.00000e+00    551s
