==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           26
Number of edges:              72
Number of partitions:         2

Density (%):                  22
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   180      3.88600e+00      4.56400e+00      2.40000e+01    358s
   181      3.32000e+00      4.56400e+00      2.40000e+01    359s
   182      3.25800e+00      4.56400e+00      2.40000e+01    361s
   183      3.27200e+00      4.56400e+00      2.40000e+01    363s
   184      2.99600e+00      4.56400e+00      2.40000e+01    365s
   185      3.54100e+00      4.56400e+00      2.40000e+01    367s
   186      3.83300e+00      4.56400e+00      2.40000e+01    369s
   187      4.01800e+00      4.56400e+00      2.40000e+01    370s
   188      4.46000e+00      4.56400e+00      2.40000e+01    372s
   189      4.29900e+00      4.56400e+00      2.40000e+01    374s
   190      4.41600e+00      4.56400e+00      2.40000e+01    376s
   191      4.12200e+00      4.56400e+00      2.40000e+01    378s
   192      3.95500e+00      4.56400e+00      2.40000e+01    380s
   193      3.44500e+00      4.56400e+00      2.40000e+01    382s
   194      3.26400e+00      4.56400e+00      2.40000e+01    384s
   195      2.96900e+00      4.56400e+00      2.40000e+01    386s
   196      3.07600e+00      4.56400e+00      2.40000e+01    388s
   197      3.13300e+00      4.56400e+00      2.40000e+01    390s
   198      3.52400e+00      4.56400e+00      2.40000e+01    392s
   199      3.76200e+00      4.56400e+00      2.40000e+01    394s
   200      3.73400e+00      4.56400e+00      2.40000e+01    396s
   201      4.27800e+00      4.56400e+00      2.40000e+01    398s
   202      4.17200e+00      4.56400e+00      2.40000e+01    401s
   203      4.10000e+00      4.56400e+00      2.40000e+01    403s
   204      4.08000e+00      4.56400e+00      2.40000e+01    405s
   205      3.80900e+00      4.56400e+00      2.40000e+01    407s
   206      3.53600e+00      4.56400e+00      2.40000e+01    409s
   207      3.10000e+00      4.56400e+00      2.40000e+01    411s
   208      3.35300e+00      4.56400e+00      2.40000e+01    413s
   209      2.98900e+00      4.56400e+00      2.40000e+01    416s
   210      3.21400e+00      4.56400e+00      2.40000e+01    417s
   211      3.72300e+00      4.56400e+00      2.40000e+01    419s
   212      4.07900e+00      4.56400e+00      2.40000e+01    421s
   213      4.26200e+00      4.56400e+00      2.40000e+01    424s
   214      4.28900e+00      4.56400e+00      2.40000e+01    427s
   215      4.07300e+00      4.56400e+00      2.40000e+01    429s
   216      4.09400e+00      4.56400e+00      2.40000e+01    430s
   217      4.06300e+00      4.56400e+00      2.40000e+01    432s
   218      3.39700e+00      4.56400e+00      2.40000e+01    434s
   219      3.32200e+00      4.56400e+00      2.40000e+01    436s
   220      3.31200e+00      4.56400e+00      2.40000e+01    439s
   221      3.11400e+00      4.56400e+00      2.40000e+01    440s
   222      3.03900e+00      4.56400e+00      2.40000e+01    442s
   223      3.43900e+00      4.56400e+00      2.40000e+01    444s
   224      3.50200e+00      4.56400e+00      2.40000e+01    446s
   225      4.27100e+00      4.56400e+00      2.40000e+01    448s
   226      4.37700e+00      4.56400e+00      2.40000e+01    450s
   227      4.25000e+00      4.56400e+00      2.40000e+01    452s
   228      4.18900e+00      4.56400e+00      2.40000e+01    454s
   229      3.86100e+00      4.56400e+00      2.40000e+01    456s
   230      3.57100e+00      4.56400e+00      2.40000e+01    458s
   231      3.12400e+00      4.56400e+00      2.40000e+01    460s
   232      3.21200e+00      4.56400e+00      2.40000e+01    463s
   233      2.94900e+00      4.56400e+00      2.40000e+01    465s
   234      3.26000e+00      4.56400e+00      2.40000e+01    467s
   235      3.38000e+00      4.56400e+00      2.40000e+01    469s
   236      3.79900e+00      4.56400e+00      2.40000e+01    471s
   237      3.94400e+00      4.56400e+00      2.40000e+01    473s
   238      4.41900e+00      4.56400e+00      2.40000e+01    475s
   239      4.38200e+00      4.56400e+00      2.40000e+01    477s
   240      4.31500e+00      4.56400e+00      2.40000e+01    479s
   241      3.91000e+00      4.56400e+00      2.40000e+01    481s
   242      3.76700e+00      4.56400e+00      2.40000e+01    484s
   243      3.29300e+00      4.56400e+00      2.40000e+01    487s
   244      3.31500e+00      4.56400e+00      2.40000e+01    488s
   245      2.87600e+00      4.56400e+00      2.40000e+01    490s
   246      3.44600e+00      4.56400e+00      2.40000e+01    492s
   247      3.35600e+00      4.56400e+00      2.40000e+01    494s
   248      3.60700e+00      4.56400e+00      2.40000e+01    496s
   249      4.21300e+00      4.56400e+00      2.40000e+01    498s
   250      4.05000e+00      4.56400e+00      2.40000e+01    500s
   251      4.11700e+00      4.56400e+00      2.40000e+01    502s
   252      4.18900e+00      4.56400e+00      2.40000e+01    504s
   253      4.11700e+00      4.56400e+00      2.40000e+01    506s
   254      4.05200e+00      4.56400e+00      2.40000e+01    509s
   255      3.83900e+00      4.56400e+00      2.40000e+01    511s
   256      3.61900e+00      4.56400e+00      2.40000e+01    513s
   257      3.51500e+00      4.56400e+00      2.40000e+01    515s
   258      3.10500e+00      4.56400e+00      2.40000e+01    517s
   259      3.29300e+00      4.56400e+00      2.40000e+01    519s
   260      3.42100e+00      4.56400e+00      2.40000e+01    521s
   261      3.95300e+00      4.56400e+00      2.40000e+01    523s
   262      4.02200e+00      4.56400e+00      2.40000e+01    525s
   263      4.15100e+00      4.56400e+00      2.40000e+01    527s
   264      4.26000e+00      4.56400e+00      2.40000e+01    529s
   265      3.91200e+00      4.56400e+00      2.40000e+01    531s
   266      4.16900e+00      4.56400e+00      2.40000e+01    533s
   267      4.00800e+00      4.56400e+00      2.40000e+01    535s
   268      3.50000e+00      4.56400e+00      2.40000e+01    537s
   269      3.35300e+00      4.56400e+00      2.40000e+01    539s
   270      3.13800e+00      4.56400e+00      2.40000e+01    541s
   271      3.10200e+00      4.56400e+00      2.40000e+01    543s
   272      3.25800e+00      4.56400e+00      2.40000e+01    545s
   273      3.74600e+00      4.56400e+00      2.40000e+01    547s
   274      4.03300e+00      4.56400e+00      2.40000e+01    548s
   275      4.09000e+00      4.56400e+00      2.40000e+01    550s
   276      4.04000e+00      4.56400e+00      2.40000e+01    552s
   277      3.98400e+00      4.56400e+00      2.40000e+01    554s
   278      4.18800e+00      4.56400e+00      2.40000e+01    557s
   279      3.65600e+00      4.56400e+00      2.40000e+01    558s
   280      3.77100e+00      4.56400e+00      2.40000e+01    560s
   281      3.42300e+00      4.56400e+00      2.40000e+01    562s
   282      3.13800e+00      4.56400e+00      2.40000e+01    564s
   283      3.18500e+00      4.56400e+00      2.40000e+01    566s
   284      3.27200e+00      4.56400e+00      2.40000e+01    568s
   285      3.57000e+00      4.56400e+00      2.40000e+01    570s
   286      3.72700e+00      4.56400e+00      2.40000e+01    572s
   287      4.19200e+00      4.56400e+00      2.40000e+01    574s
   288      3.92100e+00      4.56400e+00      2.40000e+01    576s
   289      4.32400e+00      4.56400e+00      2.40000e+01    578s
   290      4.14900e+00      4.56400e+00      2.40000e+01    580s
   291      3.91600e+00      4.56400e+00      2.40000e+01    582s
   292      3.52200e+00      4.56400e+00      2.40000e+01    584s
   293      3.35700e+00      4.56400e+00      2.40000e+01    586s
   294      3.25100e+00      4.56400e+00      2.40000e+01    588s
   295      3.33400e+00      4.56400e+00      2.40000e+01    590s
   296      3.18400e+00      4.56400e+00      2.40000e+01    592s
   297      3.48100e+00      4.56400e+00      2.40000e+01    593s
   298      3.76400e+00      4.56400e+00      2.40000e+01    595s
   299      3.93700e+00      4.56400e+00      2.40000e+01    597s
   300      4.25000e+00      4.56400e+00      2.40000e+01    599s
   301      4.19400e+00      4.56400e+00      2.40000e+01    601s
   302      4.01900e+00      4.56400e+00      2.40000e+01    603s
   303      3.98700e+00      4.56400e+00      2.40000e+01    604s
   304      3.96100e+00      4.56400e+00      2.40000e+01    607s
   305      3.56700e+00      4.56400e+00      2.40000e+01    609s
   306      3.23900e+00      4.56400e+00      2.40000e+01    611s
   307      3.46500e+00      4.56400e+00      2.40000e+01    613s
   308      3.52300e+00      4.56400e+00      2.40000e+01    615s
   309      3.33700e+00      4.56400e+00      2.40000e+01    617s
   310      3.84400e+00      4.56400e+00      2.40000e+01    619s
   311      3.65200e+00      4.56400e+00      2.40000e+01    621s
   312      3.88300e+00      4.56400e+00      2.40000e+01    622s
   313      4.23900e+00      4.56400e+00      2.40000e+01    625s
   314      3.72600e+00      4.56400e+00      2.40000e+01    626s
   315      4.03800e+00      4.56400e+00      2.40000e+01    628s
   316      3.73800e+00      4.56400e+00      2.40000e+01    630s
   317      3.57000e+00      4.56400e+00      2.40000e+01    632s
   318      3.67400e+00      4.56400e+00      2.40000e+01    634s
   319      3.19100e+00      4.56400e+00      2.40000e+01    637s
   320      3.40200e+00      4.56400e+00      2.40000e+01    638s
   321      3.45600e+00      4.56400e+00      2.40000e+01    640s
   322      3.68700e+00      4.56400e+00      2.40000e+01    642s
   323      4.05700e+00      4.56400e+00      2.40000e+01    644s
   324      3.76900e+00      4.56400e+00      2.40000e+01    646s
   325      3.90700e+00      4.56400e+00      2.40000e+01    649s
   326      4.25400e+00      4.56400e+00      2.40000e+01    651s
   327      4.05100e+00      4.56400e+00      2.40000e+01    653s
   328      3.86700e+00      4.56400e+00      2.40000e+01    655s
   329      3.76700e+00      4.56400e+00      2.40000e+01    657s
   330      3.90400e+00      4.56400e+00      2.40000e+01    659s
   331      3.47400e+00      4.56400e+00      2.40000e+01    661s
   332      3.33500e+00      4.56400e+00      2.40000e+01    662s
   333      3.38700e+00      4.56400e+00      2.40000e+01    664s
   334      3.51600e+00      4.56400e+00      2.40000e+01    666s
   335      3.63400e+00      4.56400e+00      2.40000e+01    669s
   336      3.93900e+00      4.56400e+00      2.40000e+01    671s
   337      3.80100e+00      4.56400e+00      2.40000e+01    672s
   338      4.08800e+00      4.56400e+00      2.40000e+01    674s
   339      4.06500e+00      4.56400e+00      2.40000e+01    676s
   340      3.82900e+00      4.56400e+00      2.40000e+01    678s
   341      3.85700e+00      4.56400e+00      2.40000e+01    680s
   342      3.89600e+00      4.56400e+00      2.40000e+01    683s
   343      3.57500e+00      4.56400e+00      2.40000e+01    684s
   344      3.20900e+00      4.56400e+00      2.40000e+01    686s
   345      3.41200e+00      4.56400e+00      2.40000e+01    688s
   346      3.55200e+00      4.56400e+00      2.40000e+01    690s
   347      4.04800e+00      4.56400e+00      2.40000e+01    692s
   348      3.89400e+00      4.56400e+00      2.40000e+01    694s
   349      4.38800e+00      4.56400e+00      2.40000e+01    696s
   350      3.90000e+00      4.56400e+00      2.40000e+01    698s
   351      3.82900e+00      4.56400e+00      2.40000e+01    700s
   352      4.00000e+00      4.56400e+00      2.40000e+01    702s
   353      4.15100e+00      4.56400e+00      2.40000e+01    704s
   354      4.07400e+00      4.56400e+00      2.40000e+01    705s
   355      3.84000e+00      4.56400e+00      2.40000e+01    707s
   356      3.78700e+00      4.56400e+00      2.40000e+01    709s
   357      3.51400e+00      4.56400e+00      2.40000e+01    711s
   358      3.63300e+00      4.56400e+00      2.40000e+01    713s
   359      3.76500e+00      4.56400e+00      2.40000e+01    716s
   360      3.87800e+00      4.56400e+00      2.40000e+01    717s
   361      4.01800e+00      4.56400e+00      2.40000e+01    719s
   362      3.96900e+00      4.56400e+00      2.40000e+01    721s
   363      4.12800e+00      4.56400e+00      2.40000e+01    723s
   364      4.20600e+00      4.56400e+00      2.40000e+01    725s
   365      3.85000e+00      4.56400e+00      2.40000e+01    727s
   366      3.79000e+00      4.56400e+00      2.40000e+01    729s
   367      3.64100e+00      4.56400e+00      2.40000e+01    731s
   368      3.46900e+00      4.56400e+00      2.40000e+01    733s
   369      3.68000e+00      4.56400e+00      2.40000e+01    735s
   370      3.69500e+00      4.56400e+00      2.40000e+01    737s
   371      3.65800e+00      4.56400e+00      2.40000e+01    739s
   372      3.88400e+00      4.56400e+00      2.40000e+01    741s
   373      3.98900e+00      4.56400e+00      2.40000e+01    743s
   374      3.96100e+00      4.56400e+00      2.40000e+01    745s
