==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_4.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   126     -1.59057e+01     -6.17433e+00      7.00000e+00    272s
   127     -1.49680e+01     -6.17433e+00      7.00000e+00    274s
   128     -1.71143e+01     -6.17433e+00      7.00000e+00    276s
   129     -1.99260e+01     -6.17433e+00      7.00000e+00    278s
   130     -2.36920e+01     -6.17433e+00      7.00000e+00    280s
   131     -2.61683e+01     -6.17433e+00      7.00000e+00    282s
   132     -2.82747e+01     -6.17433e+00      7.00000e+00    284s
   133     -2.85897e+01     -6.17433e+00      7.00000e+00    287s
   134     -2.79000e+01     -6.17433e+00      7.00000e+00    288s
   135     -2.67883e+01     -6.17433e+00      7.00000e+00    291s
   136     -2.27653e+01     -6.17433e+00      7.00000e+00    293s
   137     -2.19350e+01     -6.17433e+00      7.00000e+00    295s
   138     -2.16407e+01     -6.17433e+00      7.00000e+00    297s
   139     -2.37170e+01     -6.17433e+00      7.00000e+00    299s
   140     -2.79660e+01     -6.17433e+00      7.00000e+00    302s
   141     -3.25610e+01     -6.17433e+00      7.00000e+00    304s
   142     -3.73377e+01     -6.17433e+00      7.00000e+00    305s
   143     -4.22720e+01     -6.17433e+00      7.00000e+00    308s
   144     -4.27260e+01     -6.17433e+00      7.00000e+00    310s
   145     -4.32120e+01     -6.17433e+00      7.00000e+00    312s
   146     -3.86273e+01     -6.17433e+00      7.00000e+00    314s
   147     -3.33863e+01     -6.17433e+00      7.00000e+00    316s
   148     -2.65457e+01     -6.17433e+00      7.00000e+00    319s
   149     -2.09083e+01     -6.17433e+00      7.00000e+00    320s
   150     -2.25887e+01     -6.17433e+00      7.00000e+00    322s
   151     -2.15737e+01     -6.17433e+00      7.00000e+00    324s
   152     -2.02613e+01     -6.17433e+00      7.00000e+00    326s
   153     -2.12787e+01     -6.17433e+00      7.00000e+00    329s
   154     -2.11350e+01     -6.17433e+00      7.00000e+00    331s
   155     -2.47247e+01     -6.17433e+00      7.00000e+00    333s
   156     -2.49810e+01     -6.17433e+00      7.00000e+00    335s
   157     -2.54903e+01     -6.17433e+00      7.00000e+00    337s
   158     -2.61927e+01     -6.17433e+00      7.00000e+00    339s
   159     -2.62183e+01     -6.17433e+00      7.00000e+00    341s
   160     -2.57107e+01     -6.17433e+00      7.00000e+00    343s
   161     -2.36497e+01     -6.17433e+00      7.00000e+00    346s
   162     -2.19157e+01     -6.17433e+00      7.00000e+00    347s
   163     -2.09543e+01     -6.17433e+00      7.00000e+00    350s
   164     -1.96513e+01     -6.17433e+00      7.00000e+00    351s
   165     -1.94957e+01     -6.17433e+00      7.00000e+00    354s
   166     -1.99687e+01     -6.17433e+00      7.00000e+00    356s
   167     -2.00163e+01     -6.17433e+00      7.00000e+00    357s
   168     -2.20660e+01     -6.17433e+00      7.00000e+00    360s
   169     -2.31077e+01     -6.17433e+00      7.00000e+00    362s
   170     -2.39800e+01     -6.17433e+00      7.00000e+00    364s
   171     -2.43000e+01     -6.17433e+00      7.00000e+00    366s
   172     -2.38380e+01     -6.17433e+00      7.00000e+00    368s
   173     -2.27580e+01     -6.17433e+00      7.00000e+00    370s
   174     -2.19653e+01     -6.17433e+00      7.00000e+00    372s
   175     -2.06117e+01     -6.17433e+00      7.00000e+00    374s
   176     -2.06893e+01     -6.17433e+00      7.00000e+00    376s
   177     -2.04423e+01     -6.17433e+00      7.00000e+00    378s
   178     -2.21707e+01     -6.17433e+00      7.00000e+00    381s
   179     -2.24863e+01     -6.17433e+00      7.00000e+00    382s
   180     -2.42523e+01     -6.17433e+00      7.00000e+00    384s
   181     -2.51830e+01     -6.17433e+00      7.00000e+00    387s
   182     -2.53423e+01     -6.17433e+00      7.00000e+00    388s
   183     -2.62480e+01     -6.17433e+00      7.00000e+00    391s
   184     -2.50477e+01     -6.17433e+00      7.00000e+00    393s
   185     -2.38173e+01     -6.17433e+00      7.00000e+00    395s
   186     -2.29690e+01     -6.17433e+00      7.00000e+00    397s
   187     -2.11057e+01     -6.17433e+00      7.00000e+00    399s
   188     -2.03683e+01     -6.17433e+00      7.00000e+00    401s
   189     -1.96017e+01     -6.17433e+00      7.00000e+00    403s
   190     -1.99600e+01     -6.17433e+00      7.00000e+00    405s
   191     -2.03810e+01     -6.17433e+00      7.00000e+00    407s
   192     -2.14073e+01     -6.17433e+00      7.00000e+00    409s
   193     -2.27383e+01     -6.17433e+00      7.00000e+00    412s
   194     -2.43917e+01     -6.17433e+00      7.00000e+00    413s
   195     -2.42570e+01     -6.17433e+00      7.00000e+00    416s
   196     -2.42163e+01     -6.17433e+00      7.00000e+00    418s
   197     -2.37123e+01     -6.17433e+00      7.00000e+00    419s
   198     -2.23300e+01     -6.17433e+00      7.00000e+00    422s
   199     -2.14827e+01     -6.17433e+00      7.00000e+00    424s
   200     -2.03703e+01     -6.17433e+00      7.00000e+00    426s
   201     -1.89217e+01     -6.17433e+00      7.00000e+00    428s
   202     -1.96340e+01     -6.17433e+00      7.00000e+00    430s
   203     -2.14570e+01     -6.17433e+00      7.00000e+00    433s
   204     -2.55017e+01     -6.17433e+00      7.00000e+00    434s
   205     -2.94473e+01     -6.17433e+00      7.00000e+00    437s
   206     -3.32740e+01     -6.17433e+00      7.00000e+00    439s
   207     -3.56833e+01     -6.17433e+00      7.00000e+00    440s
   208     -3.64300e+01     -6.17433e+00      7.00000e+00    443s
   209     -3.35743e+01     -6.17433e+00      7.00000e+00    444s
   210     -3.05207e+01     -6.17433e+00      7.00000e+00    447s
   211     -2.69953e+01     -6.17433e+00      7.00000e+00    449s
   212     -2.24370e+01     -6.17433e+00      7.00000e+00    451s
   213     -1.98870e+01     -6.17433e+00      7.00000e+00    453s
   214     -1.94020e+01     -6.17433e+00      7.00000e+00    455s
   215     -2.12580e+01     -6.17433e+00      7.00000e+00    457s
   216     -2.53133e+01     -6.17433e+00      7.00000e+00    459s
   217     -2.96640e+01     -6.17433e+00      7.00000e+00    461s
   218     -3.40927e+01     -6.17433e+00      7.00000e+00    464s
   219     -3.62460e+01     -6.17433e+00      7.00000e+00    465s
   220     -3.64200e+01     -6.17433e+00      7.00000e+00    468s
   221     -3.48493e+01     -6.17433e+00      7.00000e+00    470s
   222     -3.24593e+01     -6.17433e+00      7.00000e+00    472s
   223     -2.76640e+01     -6.17433e+00      7.00000e+00    474s
   224     -2.32750e+01     -6.17433e+00      7.00000e+00    476s
   225     -2.02483e+01     -6.17433e+00      7.00000e+00    478s
   226     -2.00540e+01     -6.17433e+00      7.00000e+00    480s
   227     -2.10567e+01     -6.17433e+00      7.00000e+00    482s
   228     -2.45610e+01     -6.17433e+00      7.00000e+00    485s
   229     -2.74633e+01     -6.17433e+00      7.00000e+00    487s
   230     -3.20530e+01     -6.17433e+00      7.00000e+00    489s
   231     -3.46660e+01     -6.17433e+00      7.00000e+00    491s
   232     -3.66200e+01     -6.17433e+00      7.00000e+00    493s
   233     -3.48967e+01     -6.17433e+00      7.00000e+00    495s
   234     -3.35603e+01     -6.17433e+00      7.00000e+00    497s
   235     -2.85053e+01     -6.17433e+00      7.00000e+00    499s
   236     -2.41113e+01     -6.17433e+00      7.00000e+00    502s
   237     -2.03150e+01     -6.17433e+00      7.00000e+00    503s
   238     -1.95723e+01     -6.17433e+00      7.00000e+00    506s
   239     -2.02417e+01     -6.17433e+00      7.00000e+00    508s
   240     -2.29870e+01     -6.17433e+00      7.00000e+00    510s
   241     -2.73333e+01     -6.17433e+00      7.00000e+00    512s
   242     -3.09087e+01     -6.17433e+00      7.00000e+00    514s
   243     -3.46783e+01     -6.17433e+00      7.00000e+00    516s
   244     -3.63337e+01     -6.17433e+00      7.00000e+00    517s
   245     -3.73187e+01     -6.17433e+00      7.00000e+00    520s
   246     -3.35967e+01     -6.17433e+00      7.00000e+00    522s
   247     -2.96307e+01     -6.17433e+00      7.00000e+00    524s
   248     -2.53670e+01     -6.17433e+00      7.00000e+00    526s
   249     -2.09567e+01     -6.17433e+00      7.00000e+00    528s
   250     -2.08627e+01     -6.17433e+00      7.00000e+00    530s
   251     -1.54297e+01     -6.17433e+00      7.00000e+00    532s
   252     -1.21323e+01     -6.17433e+00      7.00000e+00    534s
   253     -1.10567e+01     -6.17433e+00      7.00000e+00    536s
   254     -1.28480e+01     -6.17433e+00      7.00000e+00    538s
   255     -1.76727e+01     -6.17433e+00      7.00000e+00    540s
   256     -2.27250e+01     -6.17433e+00      7.00000e+00    543s
   257     -2.85527e+01     -6.17433e+00      7.00000e+00    544s
   258     -3.11737e+01     -6.17433e+00      7.00000e+00    547s
   259     -3.13107e+01     -6.17433e+00      7.00000e+00    549s
   260     -2.97537e+01     -6.17433e+00      7.00000e+00    551s
   261     -2.77053e+01     -6.17433e+00      7.00000e+00    553s
   262     -2.20507e+01     -6.17433e+00      7.00000e+00    555s
   263     -1.94217e+01     -6.17433e+00      7.00000e+00    557s
   264     -1.82027e+01     -6.17433e+00      7.00000e+00    560s
   265     -1.82783e+01     -6.17433e+00      7.00000e+00    561s
   266     -2.17580e+01     -6.17433e+00      7.00000e+00    564s
   267     -2.81217e+01     -6.17433e+00      7.00000e+00    566s
   268     -3.39850e+01     -6.17433e+00      7.00000e+00    568s
   269     -3.89207e+01     -6.17433e+00      7.00000e+00    571s
   270     -4.22833e+01     -6.17433e+00      7.00000e+00    572s
   271     -4.14843e+01     -6.17433e+00      7.00000e+00    574s
   272     -3.85327e+01     -6.17433e+00      7.00000e+00    576s
   273     -3.29263e+01     -6.17433e+00      7.00000e+00    578s
   274     -2.54760e+01     -6.17433e+00      7.00000e+00    580s
   275     -1.87450e+01     -6.17433e+00      7.00000e+00    582s
   276     -1.35270e+01     -6.17433e+00      7.00000e+00    585s
   277     -1.06170e+01     -6.17433e+00      7.00000e+00    587s
   278     -1.20393e+01     -6.17433e+00      7.00000e+00    589s
   279     -1.49933e+01     -6.17433e+00      7.00000e+00    592s
   280     -2.02660e+01     -6.17433e+00      7.00000e+00    593s
   281     -2.60947e+01     -6.17433e+00      7.00000e+00    596s
   282     -3.03983e+01     -6.17433e+00      7.00000e+00    597s
   283     -3.25563e+01     -6.17433e+00      7.00000e+00    599s
   284     -3.21687e+01     -6.17433e+00      7.00000e+00    601s
   285     -2.94680e+01     -6.17433e+00      7.00000e+00    603s
   286     -2.46227e+01     -6.17433e+00      7.00000e+00    606s
   287     -2.07007e+01     -6.17433e+00      7.00000e+00    608s
   288     -1.82663e+01     -6.17433e+00      7.00000e+00    610s
   289     -1.80160e+01     -6.17433e+00      7.00000e+00    612s
   290     -2.09283e+01     -6.17433e+00      7.00000e+00    614s
   291     -2.51213e+01     -6.17433e+00      7.00000e+00    616s
   292     -3.02837e+01     -6.17433e+00      7.00000e+00    618s
   293     -3.59387e+01     -6.17433e+00      7.00000e+00    620s
   294     -4.12237e+01     -6.17433e+00      7.00000e+00    622s
   295     -4.22837e+01     -6.17433e+00      7.00000e+00    624s
   296     -3.90917e+01     -6.17433e+00      7.00000e+00    627s
   297     -3.64980e+01     -6.17433e+00      7.00000e+00    628s
   298     -2.87167e+01     -6.17433e+00      7.00000e+00    630s
   299     -2.25443e+01     -6.17433e+00      7.00000e+00    632s
   300     -2.20997e+01     -6.17433e+00      7.00000e+00    635s
   301     -2.36727e+01     -6.17433e+00      7.00000e+00    637s
   302     -2.39190e+01     -6.17433e+00      7.00000e+00    639s
   303     -2.61857e+01     -6.17433e+00      7.00000e+00    641s
   304     -2.74377e+01     -6.17433e+00      7.00000e+00    644s
   305     -2.86980e+01     -6.17433e+00      7.00000e+00    646s
   306     -2.78470e+01     -6.17433e+00      7.00000e+00    648s
   307     -2.74497e+01     -6.17433e+00      7.00000e+00    650s
   308     -2.68897e+01     -6.17433e+00      7.00000e+00    652s
   309     -2.63707e+01     -6.17433e+00      7.00000e+00    654s
   310     -2.41150e+01     -6.17433e+00      7.00000e+00    657s
   311     -2.22660e+01     -6.17433e+00      7.00000e+00    658s
   312     -2.18290e+01     -6.17433e+00      7.00000e+00    661s
   313     -2.22343e+01     -6.17433e+00      7.00000e+00    663s
   314     -2.20570e+01     -6.17433e+00      7.00000e+00    666s
   315     -2.03483e+01     -6.17433e+00      7.00000e+00    667s
   316     -2.02590e+01     -6.17433e+00      7.00000e+00    670s
   317     -2.03033e+01     -6.17433e+00      7.00000e+00    671s
   318     -1.99743e+01     -6.17433e+00      7.00000e+00    674s
   319     -1.99767e+01     -6.17433e+00      7.00000e+00    676s
   320     -1.95237e+01     -6.17433e+00      7.00000e+00    678s
   321     -1.95720e+01     -6.17433e+00      7.00000e+00    680s
   322     -1.99163e+01     -6.17433e+00      7.00000e+00    683s
   323     -2.05643e+01     -6.17433e+00      7.00000e+00    685s
   324     -2.05793e+01     -6.17433e+00      7.00000e+00    687s
   325     -2.29160e+01     -6.17433e+00      7.00000e+00    689s
   326     -2.38703e+01     -6.17433e+00      7.00000e+00    691s
   327     -2.55927e+01     -6.17433e+00      7.00000e+00    693s
   328     -2.70323e+01     -6.17433e+00      7.00000e+00    696s
   329     -2.72927e+01     -6.17433e+00      7.00000e+00    697s
   330     -2.81360e+01     -6.17433e+00      7.00000e+00    700s
   331     -2.80277e+01     -6.17433e+00      7.00000e+00    701s
   332     -2.62827e+01     -6.17433e+00      7.00000e+00    703s
   333     -2.66313e+01     -6.17433e+00      7.00000e+00    705s
   334     -2.53103e+01     -6.17433e+00      7.00000e+00    707s
   335     -2.37663e+01     -6.17433e+00      7.00000e+00    710s
   336     -2.23257e+01     -6.17433e+00      7.00000e+00    712s
   337     -2.10537e+01     -6.17433e+00      7.00000e+00    714s
   338     -2.05703e+01     -6.17433e+00      7.00000e+00    715s
   339     -2.08797e+01     -6.17433e+00      7.00000e+00    718s
   340     -2.07990e+01     -6.17433e+00      7.00000e+00    720s
   341     -2.05820e+01     -6.17433e+00      7.00000e+00    722s
   342     -2.01540e+01     -6.17433e+00      7.00000e+00    724s
   343     -1.99517e+01     -6.17433e+00      7.00000e+00    726s
   344     -1.98783e+01     -6.17433e+00      7.00000e+00    728s
   345     -1.88877e+01     -6.17433e+00      7.00000e+00    731s
   346     -1.92617e+01     -6.17433e+00      7.00000e+00    733s
   347     -1.90327e+01     -6.17433e+00      7.00000e+00    735s
   348     -2.03150e+01     -6.17433e+00      7.00000e+00    737s
   349     -2.24167e+01     -6.17433e+00      7.00000e+00    740s
   350     -2.26047e+01     -6.17433e+00      7.00000e+00    741s
   351     -2.66680e+01     -6.17433e+00      7.00000e+00    744s
   352     -3.18133e+01     -6.17433e+00      7.00000e+00    746s
   353     -3.64227e+01     -6.17433e+00      7.00000e+00    748s
   354     -3.76113e+01     -6.17433e+00      7.00000e+00    751s
   355     -3.84067e+01     -6.17433e+00      7.00000e+00    753s
   356     -3.65787e+01     -6.17433e+00      7.00000e+00    755s
   357     -3.48123e+01     -6.17433e+00      7.00000e+00    757s
   358     -3.08323e+01     -6.17433e+00      7.00000e+00    759s
   359     -2.70227e+01     -6.17433e+00      7.00000e+00    761s
   360     -2.36400e+01     -6.17433e+00      7.00000e+00    763s
   361     -2.21883e+01     -6.17433e+00      7.00000e+00    765s
   362     -2.15877e+01     -6.17433e+00      7.00000e+00    767s
   363     -2.22687e+01     -6.17433e+00      7.00000e+00    769s
   364     -2.28860e+01     -6.17433e+00      7.00000e+00    772s
   365     -2.38670e+01     -6.17433e+00      7.00000e+00    774s
   366     -2.40903e+01     -6.17433e+00      7.00000e+00    776s
   367     -2.44257e+01     -6.17433e+00      7.00000e+00    778s
   368     -2.18377e+01     -6.17433e+00      7.00000e+00    780s
   369     -1.89673e+01     -6.17433e+00      7.00000e+00    782s
   370     -1.65627e+01     -6.17433e+00      7.00000e+00    784s
   371     -1.61123e+01     -6.17433e+00      7.00000e+00    786s
   372     -1.54823e+01     -6.17433e+00      7.00000e+00    788s
   373     -1.61753e+01     -6.17433e+00      7.00000e+00    790s
   374     -1.92257e+01     -6.17433e+00      7.00000e+00    792s
   375     -2.41810e+01     -6.17433e+00      7.00000e+00    794s
   376     -2.99890e+01     -6.17433e+00      7.00000e+00    796s
   377     -3.32843e+01     -6.17433e+00      7.00000e+00    799s
   378     -3.70253e+01     -6.17433e+00      7.00000e+00    800s
   379     -3.88920e+01     -6.17433e+00      7.00000e+00    803s
   380     -3.83180e+01     -6.17433e+00      7.00000e+00    804s
   381     -3.59743e+01     -6.17433e+00      7.00000e+00    806s
   382     -3.29847e+01     -6.17433e+00      7.00000e+00    809s
   383     -2.95453e+01     -6.17433e+00      7.00000e+00    811s
   384     -2.54843e+01     -6.17433e+00      7.00000e+00    813s
   385     -2.21643e+01     -6.17433e+00      7.00000e+00    816s
   386     -2.19467e+01     -6.17433e+00      7.00000e+00    818s
   387     -2.14633e+01     -6.17433e+00      7.00000e+00    819s
   388     -2.19930e+01     -6.17433e+00      7.00000e+00    822s
   389     -2.39567e+01     -6.17433e+00      7.00000e+00    824s
   390     -2.44230e+01     -6.17433e+00      7.00000e+00    826s
   391     -2.42463e+01     -6.17433e+00      7.00000e+00    829s
   392     -2.22800e+01     -6.17433e+00      7.00000e+00    831s
   393     -2.08150e+01     -6.17433e+00      7.00000e+00    833s
   394     -1.85197e+01     -6.17433e+00      7.00000e+00    835s
   395     -1.57523e+01     -6.17433e+00      7.00000e+00    837s
   396     -1.50450e+01     -6.17433e+00      7.00000e+00    839s
   397     -1.54907e+01     -6.17433e+00      7.00000e+00    841s
   398     -1.85760e+01     -6.17433e+00      7.00000e+00    843s
   399     -2.20607e+01     -6.17433e+00      7.00000e+00    846s
   400     -2.17287e+01     -6.17433e+00      7.00000e+00    847s
   401     -2.41323e+01     -6.17433e+00      7.00000e+00    850s
   402     -2.69613e+01     -6.17433e+00      7.00000e+00    851s
   403     -2.98263e+01     -6.17433e+00      7.00000e+00    854s
   404     -3.10637e+01     -6.17433e+00      7.00000e+00    856s
   405     -3.10933e+01     -6.17433e+00      7.00000e+00    858s
   406     -2.96657e+01     -6.17433e+00      7.00000e+00    860s
   407     -2.90253e+01     -6.17433e+00      7.00000e+00    862s
   408     -2.61383e+01     -6.17433e+00      7.00000e+00    864s
   409     -2.43693e+01     -6.17433e+00      7.00000e+00    867s
   410     -2.26250e+01     -6.17433e+00      7.00000e+00    869s
   411     -2.17973e+01     -6.17433e+00      7.00000e+00    871s
   412     -2.10227e+01     -6.17433e+00      7.00000e+00    873s
   413     -2.22167e+01     -6.17433e+00      7.00000e+00    876s
   414     -2.26670e+01     -6.17433e+00      7.00000e+00    878s
   415     -2.34390e+01     -6.17433e+00      7.00000e+00    880s
   416     -2.20183e+01     -6.17433e+00      7.00000e+00    883s
   417     -2.06673e+01     -6.17433e+00      7.00000e+00    884s
   418     -2.06440e+01     -6.17433e+00      7.00000e+00    886s
   419     -1.84353e+01     -6.17433e+00      7.00000e+00    888s
   420     -1.71350e+01     -6.17433e+00      7.00000e+00    890s
   421     -1.64187e+01     -6.17433e+00      7.00000e+00    893s
