==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_1.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1004     -4.83433e+00      1.49667e-01      7.00000e+00    130s
  1013     -4.60233e+00      1.49667e-01      7.00000e+00    131s
  1022     -4.77733e+00      1.49667e-01      7.00000e+00    132s
  1031     -4.79833e+00      1.49667e-01      7.00000e+00    133s
  1038     -4.88633e+00      1.49667e-01      7.00000e+00    134s
  1046     -4.72067e+00      1.49667e-01      7.00000e+00    135s
  1054     -5.10400e+00      1.49667e-01      7.00000e+00    136s
  1063     -4.76100e+00      1.49667e-01      7.00000e+00    137s
  1072     -4.77933e+00      1.49667e-01      7.00000e+00    138s
  1081     -5.05433e+00      1.49667e-01      7.00000e+00    139s
  1090     -4.91100e+00      1.49667e-01      7.00000e+00    141s
  1099     -4.73233e+00      1.49667e-01      7.00000e+00    142s
  1108     -5.21200e+00      1.49667e-01      7.00000e+00    143s
  1115     -4.89467e+00      1.49667e-01      7.00000e+00    144s
  1125     -4.78833e+00      1.49667e-01      7.00000e+00    145s
  1135     -4.86233e+00      1.49667e-01      7.00000e+00    146s
  1144     -5.64200e+00      1.49667e-01      7.00000e+00    147s
  1152     -4.93167e+00      1.49667e-01      7.00000e+00    148s
  1162     -4.59700e+00      1.49667e-01      7.00000e+00    149s
  1172     -5.01833e+00      1.49667e-01      7.00000e+00    150s
  1182     -6.14567e+00      1.49667e-01      7.00000e+00    151s
  1191     -5.52933e+00      1.49667e-01      7.00000e+00    152s
  1201     -5.04433e+00      1.49667e-01      7.00000e+00    153s
  1212     -4.80767e+00      1.49667e-01      7.00000e+00    154s
  1223     -4.83967e+00      1.49667e-01      7.00000e+00    156s
  1234     -5.13767e+00      1.49667e-01      7.00000e+00    157s
  1244     -6.18933e+00      1.49667e-01      7.00000e+00    158s
  1253     -5.38233e+00      1.49667e-01      7.00000e+00    159s
  1264     -5.10367e+00      1.49667e-01      7.00000e+00    160s
  1275     -4.79133e+00      1.49667e-01      7.00000e+00    161s
  1286     -4.93200e+00      1.49667e-01      7.00000e+00    162s
  1297     -5.12200e+00      1.49667e-01      7.00000e+00    163s
  1307     -5.94233e+00      1.49667e-01      7.00000e+00    164s
  1316     -5.74600e+00      1.49667e-01      7.00000e+00    165s
  1326     -4.78000e+00      1.49667e-01      7.00000e+00    166s
  1336     -4.63500e+00      1.49667e-01      7.00000e+00    167s
  1346     -5.52733e+00      1.49667e-01      7.00000e+00    168s
  1355     -5.49633e+00      1.49667e-01      7.00000e+00    169s
  1363     -4.56067e+00      1.49667e-01      7.00000e+00    170s
  1373     -4.67833e+00      1.49667e-01      7.00000e+00    171s
  1383     -5.36433e+00      1.49667e-01      7.00000e+00    173s
  1392     -5.70933e+00      1.49667e-01      7.00000e+00    174s
  1402     -4.76433e+00      1.49667e-01      7.00000e+00    175s
  1411     -4.96667e+00      1.49667e-01      7.00000e+00    176s
  1420     -4.95767e+00      1.49667e-01      7.00000e+00    177s
  1429     -4.78800e+00      1.49667e-01      7.00000e+00    178s
  1438     -4.45800e+00      1.49667e-01      7.00000e+00    179s
  1447     -4.93700e+00      1.49667e-01      7.00000e+00    180s
  1456     -4.66467e+00      1.49667e-01      7.00000e+00    181s
  1465     -4.86400e+00      1.49667e-01      7.00000e+00    182s
  1474     -4.72100e+00      1.49667e-01      7.00000e+00    183s
  1483     -4.47800e+00      1.49667e-01      7.00000e+00    184s
  1492     -4.71333e+00      1.49667e-01      7.00000e+00    185s
  1501     -4.48833e+00      1.49667e-01      7.00000e+00    186s
  1510     -4.78033e+00      1.49667e-01      7.00000e+00    187s
  1518     -4.88667e+00      1.49667e-01      7.00000e+00    188s
  1525     -4.65800e+00      1.49667e-01      7.00000e+00    189s
  1533     -4.34033e+00      1.49667e-01      7.00000e+00    190s
  1542     -4.81200e+00      1.49667e-01      7.00000e+00    192s
  1551     -4.49067e+00      1.49667e-01      7.00000e+00    193s
  1560     -4.50133e+00      1.49667e-01      7.00000e+00    194s
  1569     -4.65900e+00      1.49667e-01      7.00000e+00    195s
  1578     -4.38567e+00      1.49667e-01      7.00000e+00    196s
  1587     -4.62833e+00      1.49667e-01      7.00000e+00    197s
  1595     -4.67167e+00      1.49667e-01      7.00000e+00    198s
  1603     -4.69833e+00      1.49667e-01      7.00000e+00    199s
  1612     -4.44300e+00      1.49667e-01      7.00000e+00    200s
  1620     -4.59867e+00      1.49667e-01      7.00000e+00    201s
  1628     -4.82467e+00      1.49667e-01      7.00000e+00    202s
  1637     -4.47300e+00      1.49667e-01      7.00000e+00    203s
  1646     -4.65967e+00      1.49667e-01      7.00000e+00    204s
  1654     -4.86133e+00      1.49667e-01      7.00000e+00    205s
  1663     -4.58100e+00      1.49667e-01      7.00000e+00    207s
  1672     -4.31633e+00      1.49667e-01      7.00000e+00    208s
  1680     -4.77267e+00      1.49667e-01      7.00000e+00    209s
  1688     -4.73533e+00      1.49667e-01      7.00000e+00    210s
  1697     -4.55667e+00      1.49667e-01      7.00000e+00    211s
  1706     -4.91700e+00      1.49667e-01      7.00000e+00    212s
  1715     -4.83900e+00      1.49667e-01      7.00000e+00    213s
  1723     -4.49200e+00      1.49667e-01      7.00000e+00    214s
  1731     -5.06933e+00      1.49667e-01      7.00000e+00    215s
  1740     -4.89033e+00      1.49667e-01      7.00000e+00    216s
  1749     -4.72067e+00      1.49667e-01      7.00000e+00    217s
  1758     -4.76000e+00      1.49667e-01      7.00000e+00    218s
  1766     -4.61700e+00      1.49667e-01      7.00000e+00    219s
  1775     -4.69233e+00      1.49667e-01      7.00000e+00    220s
  1784     -4.47567e+00      1.49667e-01      7.00000e+00    221s
  1791     -4.92033e+00      1.49667e-01      7.00000e+00    223s
  1800     -4.58800e+00      1.49667e-01      7.00000e+00    224s
  1807     -4.58100e+00      1.49667e-01      7.00000e+00    225s
  1815     -4.83000e+00      1.49667e-01      7.00000e+00    226s
  1823     -4.25600e+00      1.49667e-01      7.00000e+00    227s
  1831     -4.70733e+00      1.49667e-01      7.00000e+00    228s
