==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_4.5_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.5
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   153     -2.67300e+01     -7.68600e+00      7.00000e+00    355s
   154     -2.76145e+01     -7.68600e+00      7.00000e+00    357s
   155     -3.02055e+01     -7.68600e+00      7.00000e+00    358s
   156     -3.21585e+01     -7.68600e+00      7.00000e+00    361s
   157     -3.29450e+01     -7.68600e+00      7.00000e+00    363s
   158     -3.26150e+01     -7.68600e+00      7.00000e+00    367s
   159     -3.11950e+01     -7.68600e+00      7.00000e+00    369s
   160     -2.82235e+01     -7.68600e+00      7.00000e+00    370s
   161     -2.62160e+01     -7.68600e+00      7.00000e+00    374s
   162     -2.56405e+01     -7.68600e+00      7.00000e+00    375s
   163     -2.31520e+01     -7.68600e+00      7.00000e+00    377s
   164     -2.24885e+01     -7.68600e+00      7.00000e+00    379s
   165     -2.22995e+01     -7.68600e+00      7.00000e+00    382s
   166     -2.28485e+01     -7.68600e+00      7.00000e+00    384s
   167     -2.33040e+01     -7.68600e+00      7.00000e+00    387s
   168     -2.57945e+01     -7.68600e+00      7.00000e+00    388s
   169     -2.67915e+01     -7.68600e+00      7.00000e+00    390s
   170     -2.82830e+01     -7.68600e+00      7.00000e+00    393s
   171     -2.75120e+01     -7.68600e+00      7.00000e+00    395s
   172     -2.69695e+01     -7.68600e+00      7.00000e+00    397s
   173     -2.60975e+01     -7.68600e+00      7.00000e+00    400s
   174     -2.39995e+01     -7.68600e+00      7.00000e+00    402s
   175     -2.42610e+01     -7.68600e+00      7.00000e+00    405s
   176     -2.38835e+01     -7.68600e+00      7.00000e+00    407s
