==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   530     -3.23350e+01     -5.15400e+00      9.00000e+00    243s
   532     -3.30880e+01     -5.15400e+00      9.00000e+00    244s
   534     -3.33450e+01     -5.15400e+00      9.00000e+00    245s
   538     -3.36450e+01     -5.15400e+00      9.00000e+00    247s
   541     -3.34600e+01     -5.15400e+00      9.00000e+00    248s
   544     -3.43120e+01     -5.15400e+00      9.00000e+00    249s
   546     -3.21340e+01     -5.15400e+00      9.00000e+00    250s
   549     -3.22900e+01     -5.15400e+00      9.00000e+00    252s
   552     -3.37160e+01     -5.15400e+00      9.00000e+00    253s
   555     -3.44520e+01     -5.15400e+00      9.00000e+00    255s
   558     -3.34640e+01     -5.15400e+00      9.00000e+00    256s
   561     -3.43850e+01     -5.15400e+00      9.00000e+00    257s
   564     -3.32410e+01     -5.15400e+00      9.00000e+00    259s
   567     -3.42490e+01     -5.15400e+00      9.00000e+00    260s
   570     -3.38710e+01     -5.15400e+00      9.00000e+00    261s
   572     -3.36610e+01     -5.15400e+00      9.00000e+00    262s
   574     -3.30240e+01     -5.15400e+00      9.00000e+00    263s
   577     -3.46470e+01     -5.15400e+00      9.00000e+00    265s
   580     -3.56120e+01     -5.15400e+00      9.00000e+00    266s
   582     -3.42500e+01     -5.15400e+00      9.00000e+00    267s
   586     -3.38320e+01     -5.15400e+00      9.00000e+00    269s
   588     -3.26610e+01     -5.15400e+00      9.00000e+00    270s
   591     -3.31330e+01     -5.15400e+00      9.00000e+00    271s
   594     -3.35030e+01     -5.15400e+00      9.00000e+00    273s
   596     -3.31820e+01     -5.15400e+00      9.00000e+00    274s
   599     -3.26710e+01     -5.15400e+00      9.00000e+00    275s
   601     -3.27740e+01     -5.15400e+00      9.00000e+00    277s
   603     -3.50320e+01     -5.15400e+00      9.00000e+00    278s
   605     -3.44800e+01     -5.15400e+00      9.00000e+00    279s
   609     -3.40870e+01     -5.15400e+00      9.00000e+00    280s
   611     -3.31510e+01     -5.15400e+00      9.00000e+00    281s
   614     -3.39320e+01     -5.15400e+00      9.00000e+00    283s
   617     -3.46780e+01     -5.15400e+00      9.00000e+00    284s
   620     -3.44130e+01     -5.15400e+00      9.00000e+00    285s
   623     -3.52280e+01     -5.15400e+00      9.00000e+00    287s
   625     -3.42990e+01     -5.15400e+00      9.00000e+00    288s
   628     -3.33850e+01     -5.15400e+00      9.00000e+00    289s
   631     -3.44030e+01     -5.15400e+00      9.00000e+00    290s
   634     -3.36970e+01     -5.15400e+00      9.00000e+00    291s
   637     -3.40970e+01     -5.15400e+00      9.00000e+00    293s
   640     -3.34180e+01     -5.15400e+00      9.00000e+00    294s
   643     -3.47160e+01     -5.15400e+00      9.00000e+00    296s
   645     -3.39830e+01     -5.15400e+00      9.00000e+00    297s
   647     -3.28440e+01     -5.15400e+00      9.00000e+00    298s
   650     -3.38460e+01     -5.15400e+00      9.00000e+00    299s
   653     -3.28590e+01     -5.15400e+00      9.00000e+00    301s
   657     -3.47250e+01     -5.15400e+00      9.00000e+00    302s
   659     -3.25620e+01     -5.15400e+00      9.00000e+00    303s
   661     -3.35370e+01     -5.15400e+00      9.00000e+00    304s
   664     -3.24670e+01     -5.15400e+00      9.00000e+00    306s
   666     -3.43030e+01     -5.15400e+00      9.00000e+00    307s
   669     -3.45400e+01     -5.15400e+00      9.00000e+00    308s
   672     -3.31830e+01     -5.15400e+00      9.00000e+00    310s
