==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   484     -3.46870e+01     -6.31600e+00      7.00000e+00    252s
   486     -3.32220e+01     -6.31600e+00      7.00000e+00    253s
   489     -3.42160e+01     -6.31600e+00      7.00000e+00    255s
   492     -3.34270e+01     -6.31600e+00      7.00000e+00    256s
   495     -3.45090e+01     -6.31600e+00      7.00000e+00    258s
   497     -3.34810e+01     -6.31600e+00      7.00000e+00    259s
   500     -3.28860e+01     -6.31600e+00      7.00000e+00    260s
   502     -3.39190e+01     -6.31600e+00      7.00000e+00    261s
   504     -3.42060e+01     -6.31600e+00      7.00000e+00    262s
   507     -3.43420e+01     -6.31600e+00      7.00000e+00    264s
   510     -3.39110e+01     -6.31600e+00      7.00000e+00    266s
   513     -3.32440e+01     -6.31600e+00      7.00000e+00    267s
   516     -3.44950e+01     -6.31600e+00      7.00000e+00    269s
   519     -3.39450e+01     -6.31600e+00      7.00000e+00    270s
   521     -3.35750e+01     -6.31600e+00      7.00000e+00    271s
   523     -3.35080e+01     -6.31600e+00      7.00000e+00    272s
   525     -3.35390e+01     -6.31600e+00      7.00000e+00    273s
   528     -3.34040e+01     -6.31600e+00      7.00000e+00    275s
   531     -3.36270e+01     -6.31600e+00      7.00000e+00    276s
   533     -3.44350e+01     -6.31600e+00      7.00000e+00    278s
   535     -3.43470e+01     -6.31600e+00      7.00000e+00    279s
   538     -3.30560e+01     -6.31600e+00      7.00000e+00    280s
   541     -3.41400e+01     -6.31600e+00      7.00000e+00    282s
   543     -3.40970e+01     -6.31600e+00      7.00000e+00    283s
   545     -3.50030e+01     -6.31600e+00      7.00000e+00    284s
   547     -3.39260e+01     -6.31600e+00      7.00000e+00    285s
   550     -3.27710e+01     -6.31600e+00      7.00000e+00    286s
   552     -3.31790e+01     -6.31600e+00      7.00000e+00    287s
   555     -3.21970e+01     -6.31600e+00      7.00000e+00    289s
   557     -3.45700e+01     -6.31600e+00      7.00000e+00    290s
   559     -3.35770e+01     -6.31600e+00      7.00000e+00    291s
   562     -3.34750e+01     -6.31600e+00      7.00000e+00    293s
   564     -3.31500e+01     -6.31600e+00      7.00000e+00    294s
   566     -3.38510e+01     -6.31600e+00      7.00000e+00    295s
   568     -3.43660e+01     -6.31600e+00      7.00000e+00    296s
   570     -3.30430e+01     -6.31600e+00      7.00000e+00    297s
   572     -3.29870e+01     -6.31600e+00      7.00000e+00    298s
   574     -3.35040e+01     -6.31600e+00      7.00000e+00    299s
   577     -3.25730e+01     -6.31600e+00      7.00000e+00    301s
   579     -3.39480e+01     -6.31600e+00      7.00000e+00    302s
   581     -3.31690e+01     -6.31600e+00      7.00000e+00    303s
   583     -3.40740e+01     -6.31600e+00      7.00000e+00    304s
   585     -3.32470e+01     -6.31600e+00      7.00000e+00    305s
   588     -3.34060e+01     -6.31600e+00      7.00000e+00    306s
   590     -3.36390e+01     -6.31600e+00      7.00000e+00    308s
   593     -3.36030e+01     -6.31600e+00      7.00000e+00    309s
   595     -3.35580e+01     -6.31600e+00      7.00000e+00    310s
   597     -3.33310e+01     -6.31600e+00      7.00000e+00    311s
   600     -3.36960e+01     -6.31600e+00      7.00000e+00    313s
   603     -3.31970e+01     -6.31600e+00      7.00000e+00    314s
   605     -3.33760e+01     -6.31600e+00      7.00000e+00    316s
   608     -3.31640e+01     -6.31600e+00      7.00000e+00    317s
   611     -3.28200e+01     -6.31600e+00      7.00000e+00    319s
   614     -3.21580e+01     -6.31600e+00      7.00000e+00    320s
   616     -3.35370e+01     -6.31600e+00      7.00000e+00    321s
   618     -3.34270e+01     -6.31600e+00      7.00000e+00    322s
   620     -3.28730e+01     -6.31600e+00      7.00000e+00    323s
   622     -3.24310e+01     -6.31600e+00      7.00000e+00    324s
   625     -3.41510e+01     -6.31600e+00      7.00000e+00    326s
   628     -3.28640e+01     -6.31600e+00      7.00000e+00    327s
   630     -3.37700e+01     -6.31600e+00      7.00000e+00    328s
   633     -3.36540e+01     -6.31600e+00      7.00000e+00    330s
   636     -3.25900e+01     -6.31600e+00      7.00000e+00    331s
   638     -3.30950e+01     -6.31600e+00      7.00000e+00    332s
   640     -3.40790e+01     -6.31600e+00      7.00000e+00    333s
   642     -3.42020e+01     -6.31600e+00      7.00000e+00    334s
   645     -3.31090e+01     -6.31600e+00      7.00000e+00    336s
   648     -3.39990e+01     -6.31600e+00      7.00000e+00    337s
   651     -3.35040e+01     -6.31600e+00      7.00000e+00    339s
   654     -3.32040e+01     -6.31600e+00      7.00000e+00    341s
   657     -3.19820e+01     -6.31600e+00      7.00000e+00    342s
   659     -3.39830e+01     -6.31600e+00      7.00000e+00    343s
   661     -3.35510e+01     -6.31600e+00      7.00000e+00    344s
   664     -3.25670e+01     -6.31600e+00      7.00000e+00    346s
   666     -3.44860e+01     -6.31600e+00      7.00000e+00    347s
   668     -3.27590e+01     -6.31600e+00      7.00000e+00    348s
   671     -3.38470e+01     -6.31600e+00      7.00000e+00    350s
   673     -3.36960e+01     -6.31600e+00      7.00000e+00    351s
   675     -3.34700e+01     -6.31600e+00      7.00000e+00    352s
   677     -3.33910e+01     -6.31600e+00      7.00000e+00    353s
   679     -3.33180e+01     -6.31600e+00      7.00000e+00    354s
   681     -3.38590e+01     -6.31600e+00      7.00000e+00    355s
   684     -3.40000e+01     -6.31600e+00      7.00000e+00    357s
   687     -3.31010e+01     -6.31600e+00      7.00000e+00    358s
   690     -3.33310e+01     -6.31600e+00      7.00000e+00    360s
   693     -3.27430e+01     -6.31600e+00      7.00000e+00    361s
