==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   118     -1.13102e+02     -7.57590e+01      6.00000e+00   1640s
   119     -1.12724e+02     -7.57590e+01      6.00000e+00   1655s
   120     -1.05800e+02     -7.57590e+01      6.00000e+00   1669s
   121     -9.87830e+01     -7.57590e+01      6.00000e+00   1684s
   122     -9.31990e+01     -7.57590e+01      6.00000e+00   1697s
   123     -9.04860e+01     -7.57590e+01      6.00000e+00   1712s
   124     -8.89890e+01     -7.57590e+01      6.00000e+00   1726s
   125     -9.22440e+01     -7.57590e+01      6.00000e+00   1740s
   126     -9.49900e+01     -7.57590e+01      6.00000e+00   1754s
   127     -1.01574e+02     -7.57590e+01      6.00000e+00   1768s
   128     -1.08871e+02     -7.57590e+01      6.00000e+00   1782s
   129     -1.08563e+02     -7.57590e+01      6.00000e+00   1796s
   130     -1.10402e+02     -7.57590e+01      6.00000e+00   1811s
   131     -1.10697e+02     -7.57590e+01      6.00000e+00   1825s
   132     -1.06530e+02     -7.57590e+01      6.00000e+00   1839s
   133     -1.02923e+02     -7.57590e+01      6.00000e+00   1852s
   134     -9.36390e+01     -7.57590e+01      6.00000e+00   1866s
   135     -8.79890e+01     -7.57590e+01      6.00000e+00   1880s
   136     -8.53620e+01     -7.57590e+01      6.00000e+00   1894s
   137     -8.95820e+01     -7.57590e+01      6.00000e+00   1906s
   138     -9.58410e+01     -7.57590e+01      6.00000e+00   1920s
   139     -9.93080e+01     -7.57590e+01      6.00000e+00   1934s
   140     -1.04499e+02     -7.57590e+01      6.00000e+00   1948s
   141     -1.12139e+02     -7.57590e+01      6.00000e+00   1961s
   142     -1.13223e+02     -7.57590e+01      6.00000e+00   1975s
   143     -1.13956e+02     -7.57590e+01      6.00000e+00   1988s
   144     -1.07718e+02     -7.57590e+01      6.00000e+00   2002s
   145     -1.02181e+02     -7.57590e+01      6.00000e+00   2017s
   146     -9.64630e+01     -7.57590e+01      6.00000e+00   2031s
   147     -9.09000e+01     -7.57590e+01      6.00000e+00   2046s
   148     -9.10460e+01     -7.57590e+01      6.00000e+00   2060s
   149     -8.94240e+01     -7.57590e+01      6.00000e+00   2073s
   150     -8.94610e+01     -7.57590e+01      6.00000e+00   2086s
   151     -7.03000e+01     -7.03000e+01      6.00000e+00   2100s
   152     -6.16240e+01     -6.16240e+01      6.00000e+00   2113s
   153     -6.23050e+01     -6.16240e+01      6.00000e+00   2127s
   154     -6.50530e+01     -6.16240e+01      6.00000e+00   2140s
   155     -7.43460e+01     -6.16240e+01      6.00000e+00   2153s
   156     -7.98550e+01     -6.16240e+01      6.00000e+00   2166s
   157     -8.65490e+01     -6.16240e+01      6.00000e+00   2180s
   158     -8.46150e+01     -6.16240e+01      6.00000e+00   2195s
   159     -8.20120e+01     -6.16240e+01      6.00000e+00   2207s
   160     -8.00870e+01     -6.16240e+01      6.00000e+00   2220s
   161     -8.20600e+01     -6.16240e+01      6.00000e+00   2233s
   162     -8.48260e+01     -6.16240e+01      6.00000e+00   2246s
   163     -1.00528e+02     -6.16240e+01      6.00000e+00   2259s
   164     -1.21221e+02     -6.16240e+01      6.00000e+00   2273s
   165     -1.47246e+02     -6.16240e+01      6.00000e+00   2287s
   166     -1.73457e+02     -6.16240e+01      6.00000e+00   2301s
   167     -1.95871e+02     -6.16240e+01      6.00000e+00   2315s
   168     -2.12184e+02     -6.16240e+01      6.00000e+00   2330s
   169     -2.17382e+02     -6.16240e+01      6.00000e+00   2345s
   170     -2.07729e+02     -6.16240e+01      6.00000e+00   2359s
   171     -1.91245e+02     -6.16240e+01      6.00000e+00   2374s
   172     -1.58973e+02     -6.16240e+01      6.00000e+00   2389s
   173     -1.31018e+02     -6.16240e+01      6.00000e+00   2403s
   174     -1.02176e+02     -6.16240e+01      6.00000e+00   2418s
   175     -7.67690e+01     -6.16240e+01      6.00000e+00   2431s
   176     -6.41700e+01     -6.16240e+01      6.00000e+00   2445s
   177     -6.00370e+01     -6.00370e+01      6.00000e+00   2458s
   178     -6.07340e+01     -6.00370e+01      6.00000e+00   2471s
   179     -7.11790e+01     -6.00370e+01      6.00000e+00   2486s
   180     -7.63320e+01     -6.00370e+01      6.00000e+00   2499s
   181     -8.07210e+01     -6.00370e+01      6.00000e+00   2514s
   182     -8.44190e+01     -6.00370e+01      6.00000e+00   2527s
   183     -8.10460e+01     -6.00370e+01      6.00000e+00   2541s
