==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              7
Number of partitions:         4

Density (%):                  25
Name of instance:             seed1_rand_p0.2_neg0.8_tight
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    49     -1.29051e+01     -9.58085e+00     -3.00000e-01    339s
    50     -1.28779e+01     -9.58085e+00     -3.00000e-01    345s
    51     -1.01750e+01     -9.58085e+00     -3.00000e-01    352s
    52     -8.37317e+00     -8.37317e+00     -2.00000e-01    358s
    53     -7.84770e+00     -7.84770e+00     -2.00000e-01    365s
    54     -8.41691e+00     -7.84770e+00     -2.00000e-01    372s
    55     -9.93671e+00     -7.84770e+00     -2.00000e-01    379s
    56     -1.17696e+01     -7.84770e+00     -2.00000e-01    386s
    57     -1.36316e+01     -7.84770e+00     -2.00000e-01    392s
    58     -1.47776e+01     -7.84770e+00     -2.00000e-01    399s
    59     -1.52665e+01     -7.84770e+00     -2.00000e-01    406s
    60     -1.48277e+01     -7.84770e+00     -2.00000e-01    413s
    61     -1.38407e+01     -7.84770e+00     -2.00000e-01    420s
    62     -1.29269e+01     -7.84770e+00     -2.00000e-01    427s
    63     -1.22649e+01     -7.84770e+00     -2.00000e-01    434s
    64     -1.25610e+01     -7.84770e+00     -2.00000e-01    440s
    65     -1.36754e+01     -7.84770e+00     -2.00000e-01    447s
    66     -1.56234e+01     -7.84770e+00     -2.00000e-01    454s
    67     -1.78894e+01     -7.84770e+00     -2.00000e-01    461s
    68     -2.02376e+01     -7.84770e+00     -2.00000e-01    468s
    69     -2.16369e+01     -7.84770e+00     -2.00000e-01    475s
    70     -2.19543e+01     -7.84770e+00     -2.00000e-01    481s
    71     -2.10949e+01     -7.84770e+00     -2.00000e-01    488s
    72     -1.89198e+01     -7.84770e+00     -2.00000e-01    495s
    73     -1.60182e+01     -7.84770e+00     -2.00000e-01    502s
    74     -1.28972e+01     -7.84770e+00     -2.00000e-01    508s
    75     -1.29192e+01     -7.84770e+00     -2.00000e-01    514s
    76     -9.76650e+00     -7.84770e+00     -2.00000e-01    520s
    77     -7.85240e+00     -7.84770e+00     -2.00000e-01    527s
    78     -7.46445e+00     -7.46445e+00     -2.00000e-01    534s
    79     -8.39213e+00     -7.46445e+00     -2.00000e-01    541s
    80     -1.03884e+01     -7.46445e+00     -2.00000e-01    547s
    81     -1.26699e+01     -7.46445e+00     -2.00000e-01    554s
    82     -1.45859e+01     -7.46445e+00     -2.00000e-01    561s
    83     -1.57753e+01     -7.46445e+00     -2.00000e-01    567s
    84     -1.60165e+01     -7.46445e+00     -2.00000e-01    574s
    85     -1.52989e+01     -7.46445e+00     -2.00000e-01    581s
    86     -1.40697e+01     -7.46445e+00     -2.00000e-01    588s
    87     -1.29426e+01     -7.46445e+00     -2.00000e-01    595s
    88     -1.23853e+01     -7.46445e+00     -2.00000e-01    602s
    89     -1.28012e+01     -7.46445e+00     -2.00000e-01    609s
    90     -1.45839e+01     -7.46445e+00     -2.00000e-01    615s
    91     -1.71492e+01     -7.46445e+00     -2.00000e-01    622s
    92     -2.00562e+01     -7.46445e+00     -2.00000e-01    629s
    93     -2.26267e+01     -7.46445e+00     -2.00000e-01    636s
    94     -2.43292e+01     -7.46445e+00     -2.00000e-01    644s
    95     -2.44418e+01     -7.46445e+00     -2.00000e-01    651s
    96     -2.31931e+01     -7.46445e+00     -2.00000e-01    658s
    97     -2.03370e+01     -7.46445e+00     -2.00000e-01    665s
    98     -1.66996e+01     -7.46445e+00     -2.00000e-01    671s
    99     -1.28278e+01     -7.46445e+00     -2.00000e-01    677s
   100     -1.29170e+01     -7.46445e+00     -2.00000e-01    683s
   101     -9.94912e+00     -7.46445e+00     -2.00000e-01    690s
   102     -8.20811e+00     -7.46445e+00      0.00000e+00    697s
   103     -8.00194e+00     -7.46445e+00      0.00000e+00    704s
   104     -9.16993e+00     -7.46445e+00      0.00000e+00    711s
   105     -1.12635e+01     -7.46445e+00      0.00000e+00    717s
   106     -1.35811e+01     -7.46445e+00      0.00000e+00    724s
   107     -1.53351e+01     -7.46445e+00      0.00000e+00    731s
   108     -1.64359e+01     -7.46445e+00      0.00000e+00    738s
   109     -1.63381e+01     -7.46445e+00      0.00000e+00    744s
   110     -1.53217e+01     -7.46445e+00      0.00000e+00    752s
   111     -1.39508e+01     -7.46445e+00      0.00000e+00    758s
   112     -1.28643e+01     -7.46445e+00      0.00000e+00    767s
   113     -1.25207e+01     -7.46445e+00      0.00000e+00    774s
   114     -1.32690e+01     -7.46445e+00      0.00000e+00    781s
   115     -1.51135e+01     -7.46445e+00      0.00000e+00    789s
   116     -1.79388e+01     -7.46445e+00      0.00000e+00    796s
   117     -2.10535e+01     -7.46445e+00      0.00000e+00    803s
   118     -2.35530e+01     -7.46445e+00      0.00000e+00    810s
   119     -2.50739e+01     -7.46445e+00      0.00000e+00    817s
   120     -2.52249e+01     -7.46445e+00      0.00000e+00    824s
   121     -2.33507e+01     -7.46445e+00      0.00000e+00    830s
   122     -2.03723e+01     -7.46445e+00      0.00000e+00    837s
   123     -1.67337e+01     -7.46445e+00      0.00000e+00    844s
   124     -1.28747e+01     -7.46445e+00      0.00000e+00    851s
   125     -1.29294e+01     -7.46445e+00      0.00000e+00    857s
   126     -1.03576e+01     -7.46445e+00      0.00000e+00    864s
   127     -9.04420e+00     -7.46445e+00      0.00000e+00    870s
   128     -9.17966e+00     -7.46445e+00      4.00000e-01    877s
   129     -1.05295e+01     -7.46445e+00      4.00000e-01    884s
   130     -1.25329e+01     -7.46445e+00      4.00000e-01    891s
   131     -1.45490e+01     -7.46445e+00      4.00000e-01    898s
   132     -1.61712e+01     -7.46445e+00      4.00000e-01    905s
   133     -1.68704e+01     -7.46445e+00      4.00000e-01    912s
   134     -1.66037e+01     -7.46445e+00      4.00000e-01    918s
   135     -1.54198e+01     -7.46445e+00      4.00000e-01    925s
   136     -1.39597e+01     -7.46445e+00      4.00000e-01    932s
   137     -1.29270e+01     -7.46445e+00      4.00000e-01    939s
   138     -1.26532e+01     -7.46445e+00      4.00000e-01    946s
   139     -1.36330e+01     -7.46445e+00      4.00000e-01    953s
   140     -1.56125e+01     -7.46445e+00      4.00000e-01    960s
   141     -1.84067e+01     -7.46445e+00      4.00000e-01    966s
   142     -2.14794e+01     -7.46445e+00      4.00000e-01    973s
   143     -2.36213e+01     -7.46445e+00      4.00000e-01    980s
   144     -2.49470e+01     -7.46445e+00      4.00000e-01    987s
   145     -2.46965e+01     -7.46445e+00      4.00000e-01    994s
   146     -2.28856e+01     -7.46445e+00      4.00000e-01   1001s
   147     -2.00120e+01     -7.46445e+00      4.00000e-01   1008s
   148     -1.63201e+01     -7.46445e+00      4.00000e-01   1015s
   149     -1.29245e+01     -7.46445e+00      4.00000e-01   1021s
   150     -1.28791e+01     -7.46445e+00      4.00000e-01   1028s
   151     -1.07853e+01     -7.46445e+00      4.00000e-01   1035s
   152     -9.92684e+00     -7.46445e+00      4.00000e-01   1041s
   153     -1.02757e+01     -7.46445e+00      4.00000e-01   1048s
   154     -1.18181e+01     -7.46445e+00      4.00000e-01   1055s
   155     -1.38189e+01     -7.46445e+00      4.00000e-01   1062s
   156     -1.56690e+01     -7.46445e+00      4.00000e-01   1069s
   157     -1.69144e+01     -7.46445e+00      4.00000e-01   1076s
   158     -1.72181e+01     -7.46445e+00      4.00000e-01   1082s
   159     -1.65232e+01     -7.46445e+00      4.00000e-01   1089s
   160     -1.52545e+01     -7.46445e+00      4.00000e-01   1096s
   161     -1.38274e+01     -7.46445e+00      4.00000e-01   1103s
   162     -1.28655e+01     -7.46445e+00      4.00000e-01   1110s
   163     -1.28346e+01     -7.46445e+00      4.00000e-01   1116s
   164     -1.39201e+01     -7.46445e+00      4.00000e-01   1123s
   165     -1.59462e+01     -7.46445e+00      4.00000e-01   1130s
   166     -1.87026e+01     -7.46445e+00      4.00000e-01   1138s
   167     -2.14263e+01     -7.46445e+00      4.00000e-01   1145s
   168     -2.35404e+01     -7.46445e+00      4.00000e-01   1152s
   169     -2.45401e+01     -7.46445e+00      4.00000e-01   1159s
   170     -2.40052e+01     -7.46445e+00      4.00000e-01   1166s
   171     -2.22192e+01     -7.46445e+00      4.00000e-01   1173s
   172     -1.91782e+01     -7.46445e+00      4.00000e-01   1180s
   173     -1.58747e+01     -7.46445e+00      4.00000e-01   1186s
   174     -1.29220e+01     -7.46445e+00      4.00000e-01   1192s
   175     -1.28646e+01     -7.46445e+00      4.00000e-01   1198s
   176     -1.11839e+01     -7.46445e+00      4.00000e-01   1205s
   177     -1.05814e+01     -7.46445e+00      4.00000e-01   1212s
   178     -1.11744e+01     -7.46445e+00      4.00000e-01   1220s
   179     -1.26259e+01     -7.46445e+00      4.00000e-01   1227s
The brute search stopped after 180 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    -2.35
Avg of QAOA obj (penalty):    -5.12
Avg of constraint violation:  4.54

Feasible percentage (%):      0.32
Avg of pure feasible obj:     -3.72

Avg of QAOA obj:              -7.46
STD of QAOA obj:              0.54

Avg of QAOA obj (feasible):   -2.40
STD of QAOA obj (feasible):   0.13

Gamma angles:                 0.39
Beta angles:                  0.39

Best QAOA obj:                0.40
Modified best QAOA obj:       1.00
Best QAOA obj (feasible):     1.00

QAOA total time:              1227.25s
QAOA circuit depth:           13
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              7

Vertex num in largest comp:   8
Edge num in largest comp:     7

Pre-processing running time:  0.00
Total solver time:            1227.25
Running time:                 1230.34

Upper bound:                  1.00
Objective value:              1.00

Partition 0:                  0, 1, 4             
Partition 1:                                      
Partition 2:                                      
Partition 3:                  2, 3, 5, 6, 7       
==================================================
