==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              12
Number of partitions:         4

Density (%):                  43
Name of instance:             seed1_rand_p0.4_neg0.8_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    64     -4.09375e+01     -1.98422e+01      0.00000e+00     72s
    66     -4.83448e+01     -1.98422e+01      0.00000e+00     74s
    68     -5.49926e+01     -1.98422e+01      0.00000e+00     76s
    70     -5.86285e+01     -1.98422e+01      0.00000e+00     78s
    71     -6.04935e+01     -1.98422e+01      0.00000e+00     79s
    72     -6.17904e+01     -1.98422e+01      0.00000e+00     80s
    73     -6.31365e+01     -1.98422e+01      0.00000e+00     81s
    74     -6.45063e+01     -1.98422e+01      0.00000e+00     82s
    75     -6.69081e+01     -1.98422e+01      0.00000e+00     83s
    76     -7.03341e+01     -1.98422e+01      0.00000e+00     84s
    77     -7.42346e+01     -1.98422e+01      0.00000e+00     85s
    78     -7.89556e+01     -1.98422e+01      0.00000e+00     86s
    79     -8.52657e+01     -1.98422e+01      0.00000e+00     87s
    80     -9.16935e+01     -1.98422e+01      0.00000e+00     88s
    81     -9.87852e+01     -1.98422e+01      0.00000e+00     90s
    82     -1.06874e+02     -1.98422e+01      0.00000e+00     91s
    83     -1.14246e+02     -1.98422e+01      0.00000e+00     92s
    84     -1.22027e+02     -1.98422e+01      0.00000e+00     93s
    85     -1.29353e+02     -1.98422e+01      0.00000e+00     94s
    87     -1.40412e+02     -1.98422e+01      0.00000e+00     96s
    89     -1.45141e+02     -1.98422e+01      0.00000e+00     97s
    91     -1.41478e+02     -1.98422e+01      0.00000e+00     99s
    92     -1.36295e+02     -1.98422e+01      0.00000e+00    100s
    94     -1.21648e+02     -1.98422e+01      0.00000e+00    102s
    95     -1.11898e+02     -1.98422e+01      0.00000e+00    103s
    96     -1.00464e+02     -1.98422e+01      0.00000e+00    104s
    97     -8.90638e+01     -1.98422e+01      0.00000e+00    105s
    98     -7.75246e+01     -1.98422e+01      0.00000e+00    106s
    99     -6.60964e+01     -1.98422e+01      0.00000e+00    108s
   100     -6.59696e+01     -1.98422e+01      0.00000e+00    109s
   101     -5.77534e+01     -1.98422e+01      0.00000e+00    110s
   102     -5.23498e+01     -1.98422e+01      0.00000e+00    111s
   103     -4.73750e+01     -1.98422e+01      0.00000e+00    112s
   104     -4.24337e+01     -1.98422e+01      0.00000e+00    113s
   105     -3.98252e+01     -1.98422e+01      0.00000e+00    114s
   106     -3.85537e+01     -1.98422e+01      0.00000e+00    115s
   107     -3.75229e+01     -1.98422e+01      0.00000e+00    116s
   108     -3.76954e+01     -1.98422e+01      0.00000e+00    117s
   109     -3.82185e+01     -1.98422e+01      0.00000e+00    118s
   111     -4.13506e+01     -1.98422e+01      0.00000e+00    120s
   113     -4.54345e+01     -1.98422e+01      0.00000e+00    121s
   115     -4.96176e+01     -1.98422e+01      0.00000e+00    123s
   117     -5.19532e+01     -1.98422e+01      0.00000e+00    125s
   118     -5.23173e+01     -1.98422e+01      0.00000e+00    126s
   120     -5.53824e+01     -1.98422e+01      0.00000e+00    128s
   121     -5.66334e+01     -1.98422e+01      0.00000e+00    129s
   122     -5.88771e+01     -1.98422e+01      0.00000e+00    130s
   123     -6.12808e+01     -1.98422e+01      0.00000e+00    131s
   124     -6.42860e+01     -1.98422e+01      0.00000e+00    132s
   125     -6.79273e+01     -1.98422e+01      0.00000e+00    134s
   126     -7.29396e+01     -1.98422e+01      0.00000e+00    135s
   127     -7.82569e+01     -1.98422e+01      0.00000e+00    136s
   128     -8.42996e+01     -1.98422e+01      0.00000e+00    137s
   129     -9.17085e+01     -1.98422e+01      0.00000e+00    138s
   130     -9.86067e+01     -1.98422e+01      0.00000e+00    139s
   131     -1.05747e+02     -1.98422e+01      0.00000e+00    140s
   132     -1.12654e+02     -1.98422e+01      0.00000e+00    141s
   133     -1.19708e+02     -1.98422e+01      0.00000e+00    142s
   135     -1.31149e+02     -1.98422e+01      0.00000e+00    144s
   137     -1.37710e+02     -1.98422e+01      0.00000e+00    145s
   139     -1.37161e+02     -1.98422e+01      0.00000e+00    147s
   141     -1.30143e+02     -1.98422e+01      0.00000e+00    149s
   142     -1.24346e+02     -1.98422e+01      0.00000e+00    150s
   143     -1.17601e+02     -1.98422e+01      0.00000e+00    151s
   144     -1.09981e+02     -1.98422e+01      0.00000e+00    152s
   145     -1.02034e+02     -1.98422e+01      0.00000e+00    153s
   146     -9.21964e+01     -1.98422e+01      0.00000e+00    154s
   147     -8.33732e+01     -1.98422e+01      0.00000e+00    155s
   148     -7.43718e+01     -1.98422e+01      0.00000e+00    156s
   149     -6.61800e+01     -1.98422e+01      0.00000e+00    158s
   150     -6.58574e+01     -1.98422e+01      0.00000e+00    159s
   151     -6.42727e+01     -1.98422e+01      0.00000e+00    160s
   152     -6.31057e+01     -1.98422e+01      0.00000e+00    161s
   153     -6.20419e+01     -1.98422e+01      0.00000e+00    162s
   154     -6.28023e+01     -1.98422e+01      0.00000e+00    163s
   155     -6.44108e+01     -1.98422e+01      0.00000e+00    164s
   156     -6.56211e+01     -1.98422e+01      0.00000e+00    165s
   157     -6.81413e+01     -1.98422e+01      0.00000e+00    166s
   158     -7.01081e+01     -1.98422e+01      0.00000e+00    167s
The brute search stopped after 159 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    -5.52
Avg of QAOA obj (penalty):    -14.32
Avg of constraint violation:  0.98

Feasible percentage (%):      41.15
Avg of pure feasible obj:     -5.96

Avg of QAOA obj:              -19.84
STD of QAOA obj:              3.25

Avg of QAOA obj (feasible):   -5.83
STD of QAOA obj (feasible):   0.16

Gamma angles:                 0.06
Beta angles:                  0.45

Best QAOA obj:                0.00
Modified best QAOA obj:       0.00
Best QAOA obj (feasible):     0.00

QAOA total time:              167.25s
QAOA circuit depth:           41
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              12

Vertex num in largest comp:   8
Edge num in largest comp:     12

Pre-processing running time:  0.00
Total solver time:            167.25
Running time:                 170.50

Upper bound:                  2.00
Objective value:              0.00

Partition 0:                  0, 1, 2, 3, 4, 6, 7 
Partition 1:                                      
Partition 2:                  5                   
Partition 3:                                      
==================================================
