==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   184     -8.14614e+01     -6.02949e+01      7.00000e+00   3517s
   185     -7.91940e+01     -6.02949e+01      7.00000e+00   3536s
   186     -8.31408e+01     -6.02949e+01      7.00000e+00   3558s
   187     -9.24066e+01     -6.02949e+01      7.00000e+00   3577s
   188     -1.10153e+02     -6.02949e+01      7.00000e+00   3597s
   189     -1.33840e+02     -6.02949e+01      7.00000e+00   3615s
   190     -1.59454e+02     -6.02949e+01      7.00000e+00   3637s
   191     -1.85438e+02     -6.02949e+01      7.00000e+00   3658s
   192     -2.06243e+02     -6.02949e+01      7.00000e+00   3676s
   193     -2.14631e+02     -6.02949e+01      7.00000e+00   3695s
   194     -2.12478e+02     -6.02949e+01      7.00000e+00   3713s
   195     -1.99039e+02     -6.02949e+01      7.00000e+00   3731s
   196     -1.75481e+02     -6.02949e+01      7.00000e+00   3749s
   197     -1.44868e+02     -6.02949e+01      7.00000e+00   3767s
   198     -1.15429e+02     -6.02949e+01      7.00000e+00   3785s
   199     -8.86259e+01     -6.02949e+01      7.00000e+00   3804s
   200     -8.97548e+01     -6.02949e+01      7.00000e+00   3825s
   201     -1.04137e+02     -6.02949e+01      7.00000e+00   3847s
   202     -1.20625e+02     -6.02949e+01      7.00000e+00   3864s
   203     -1.35897e+02     -6.02949e+01      7.00000e+00   3885s
   204     -1.47462e+02     -6.02949e+01      7.00000e+00   3906s
   205     -1.52951e+02     -6.02949e+01      7.00000e+00   3923s
   206     -1.51864e+02     -6.02949e+01      7.00000e+00   3940s
   207     -1.43761e+02     -6.02949e+01      7.00000e+00   3972s
   208     -1.32757e+02     -6.02949e+01      7.00000e+00   3990s
   209     -1.18393e+02     -6.02949e+01      7.00000e+00   4011s
   210     -1.04638e+02     -6.02949e+01      7.00000e+00   4032s
   211     -9.57949e+01     -6.02949e+01      7.00000e+00   4053s
   212     -8.99725e+01     -6.02949e+01      7.00000e+00   4075s
   213     -9.04599e+01     -6.02949e+01      7.00000e+00   4093s
   214     -9.20795e+01     -6.02949e+01      7.00000e+00   4111s
   215     -9.70255e+01     -6.02949e+01      7.00000e+00   4127s
   216     -1.00434e+02     -6.02949e+01      7.00000e+00   4147s
   217     -1.01584e+02     -6.02949e+01      7.00000e+00   4165s
   218     -9.97402e+01     -6.02949e+01      7.00000e+00   4183s
   219     -9.37854e+01     -6.02949e+01      7.00000e+00   4202s
   220     -8.54155e+01     -6.02949e+01      7.00000e+00   4220s
   221     -7.92993e+01     -6.02949e+01      7.00000e+00   4237s
   222     -7.58722e+01     -6.02949e+01      7.00000e+00   4255s
   223     -7.69539e+01     -6.02949e+01      7.00000e+00   4276s
   224     -8.37333e+01     -6.02949e+01      7.00000e+00   4294s
   225     -9.63190e+01     -6.02949e+01      7.00000e+00   4312s
   226     -1.12146e+02     -6.02949e+01      7.00000e+00   4330s
   227     -1.28673e+02     -6.02949e+01      7.00000e+00   4349s
   228     -1.41677e+02     -6.02949e+01      7.00000e+00   4372s
   229     -1.51524e+02     -6.02949e+01      7.00000e+00   4389s
   230     -1.53326e+02     -6.02949e+01      7.00000e+00   4406s
   231     -1.48126e+02     -6.02949e+01      7.00000e+00   4425s
   232     -1.38177e+02     -6.02949e+01      7.00000e+00   4443s
   233     -1.24814e+02     -6.02949e+01      7.00000e+00   4460s
   234     -1.11434e+02     -6.02949e+01      7.00000e+00   4481s
   235     -9.93632e+01     -6.02949e+01      7.00000e+00   4501s
   236     -9.12464e+01     -6.02949e+01      7.00000e+00   4523s
   237     -8.89660e+01     -6.02949e+01      7.00000e+00   4542s
   238     -9.09621e+01     -6.02949e+01      7.00000e+00   4560s
   239     -9.52341e+01     -6.02949e+01      7.00000e+00   4581s
   240     -9.96755e+01     -6.02949e+01      7.00000e+00   4602s
   241     -1.01803e+02     -6.02949e+01      7.00000e+00   4621s
   242     -1.00763e+02     -6.02949e+01      7.00000e+00   4638s
   243     -9.68025e+01     -6.02949e+01      7.00000e+00   4657s
   244     -8.95313e+01     -6.02949e+01      7.00000e+00   4675s
   245     -8.26283e+01     -6.02949e+01      7.00000e+00   4693s
   246     -7.72558e+01     -6.02949e+01      7.00000e+00   4714s
   247     -7.56464e+01     -6.02949e+01      7.00000e+00   4732s
   248     -7.96307e+01     -6.02949e+01      7.00000e+00   4750s
   249     -8.91612e+01     -6.02949e+01      7.00000e+00   4770s
   250     -8.99862e+01     -6.02949e+01      7.00000e+00   4795s
   251     -9.63637e+01     -6.02949e+01      7.00000e+00   4813s
   252     -1.06239e+02     -6.02949e+01      7.00000e+00   4831s
   253     -1.19474e+02     -6.02949e+01      7.00000e+00   4848s
   254     -1.32668e+02     -6.02949e+01      7.00000e+00   4868s
   255     -1.41673e+02     -6.02949e+01      7.00000e+00   4889s
   256     -1.47780e+02     -6.02949e+01      7.00000e+00   4907s
   257     -1.45662e+02     -6.02949e+01      7.00000e+00   4925s
   258     -1.40070e+02     -6.02949e+01      7.00000e+00   4944s
   259     -1.28945e+02     -6.02949e+01      7.00000e+00   4965s
   260     -1.15557e+02     -6.02949e+01      7.00000e+00   4982s
   261     -1.01485e+02     -6.02949e+01      7.00000e+00   5000s
   262     -9.08718e+01     -6.02949e+01      7.00000e+00   5023s
   263     -8.50583e+01     -6.02949e+01      7.00000e+00   5043s
   264     -8.33730e+01     -6.02949e+01      7.00000e+00   5059s
   265     -8.57562e+01     -6.02949e+01      7.00000e+00   5077s
   266     -9.18726e+01     -6.02949e+01      7.00000e+00   5095s
   267     -9.59240e+01     -6.02949e+01      7.00000e+00   5112s
   268     -1.01020e+02     -6.02949e+01      7.00000e+00   5130s
   269     -1.01192e+02     -6.02949e+01      7.00000e+00   5148s
   270     -1.00327e+02     -6.02949e+01      7.00000e+00   5166s
   271     -9.45833e+01     -6.02949e+01      7.00000e+00   5184s
   272     -9.23108e+01     -6.02949e+01      7.00000e+00   5201s
   273     -8.74237e+01     -6.02949e+01      7.00000e+00   5220s
   274     -8.86045e+01     -6.02949e+01      7.00000e+00   5237s
   275     -9.21167e+01     -6.02949e+01      7.00000e+00   5254s
   276     -1.00863e+02     -6.02949e+01      7.00000e+00   5273s
   277     -1.12895e+02     -6.02949e+01      7.00000e+00   5291s
   278     -1.25795e+02     -6.02949e+01      7.00000e+00   5309s
   279     -1.37256e+02     -6.02949e+01      7.00000e+00   5327s
   280     -1.45954e+02     -6.02949e+01      7.00000e+00   5347s
   281     -1.47729e+02     -6.02949e+01      7.00000e+00   5366s
   282     -1.43875e+02     -6.02949e+01      7.00000e+00   5384s
   283     -1.34835e+02     -6.02949e+01      7.00000e+00   5403s
   284     -1.21710e+02     -6.02949e+01      7.00000e+00   5425s
   285     -1.08731e+02     -6.02949e+01      7.00000e+00   5443s
   286     -9.60432e+01     -6.02949e+01      7.00000e+00   5466s
