==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         4

Density (%):                  64
Name of instance:             seed1_rand_p0.6_neg0.8_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    32     -2.49995e+01     -2.48231e+01     -2.00000e+00     44s
    33     -2.49402e+01     -2.48231e+01     -2.00000e+00     45s
    34     -2.47437e+01     -2.47437e+01     -2.00000e+00     46s
    35     -2.49983e+01     -2.47437e+01     -2.00000e+00     48s
    36     -2.49596e+01     -2.47437e+01     -2.00000e+00     49s
    37     -2.49516e+01     -2.47437e+01     -2.00000e+00     50s
    38     -2.49112e+01     -2.47437e+01     -2.00000e+00     52s
    39     -2.48667e+01     -2.47437e+01     -2.00000e+00     53s
    40     -2.48568e+01     -2.47437e+01     -2.00000e+00     54s
    41     -2.49730e+01     -2.47437e+01     -2.00000e+00     55s
    42     -2.49538e+01     -2.47437e+01     -2.00000e+00     57s
    43     -2.48641e+01     -2.47437e+01     -2.00000e+00     58s
    44     -2.51310e+01     -2.47437e+01     -2.00000e+00     59s
    45     -2.49722e+01     -2.47437e+01     -2.00000e+00     61s
    46     -2.50028e+01     -2.47437e+01     -2.00000e+00     62s
    47     -2.49785e+01     -2.47437e+01     -2.00000e+00     63s
    48     -2.49930e+01     -2.47437e+01     -2.00000e+00     64s
    49     -2.50041e+01     -2.47437e+01     -2.00000e+00     66s
    50     -2.50459e+01     -2.47437e+01     -2.00000e+00     67s
    51     -2.37395e+01     -2.37395e+01     -2.00000e+00     68s
    52     -2.23873e+01     -2.23873e+01     -2.00000e+00     69s
    53     -2.15564e+01     -2.15564e+01     -2.00000e+00     71s
    54     -2.06842e+01     -2.06842e+01     -2.00000e+00     72s
    55     -2.03455e+01     -2.03455e+01     -2.00000e+00     73s
    56     -2.02096e+01     -2.02096e+01     -2.00000e+00     75s
    57     -2.04603e+01     -2.02096e+01     -2.00000e+00     76s
    58     -2.09936e+01     -2.02096e+01     -2.00000e+00     77s
    59     -2.17653e+01     -2.02096e+01     -2.00000e+00     78s
    60     -2.26759e+01     -2.02096e+01     -2.00000e+00     80s
    61     -2.38702e+01     -2.02096e+01     -2.00000e+00     81s
    62     -2.49653e+01     -2.02096e+01     -2.00000e+00     82s
    63     -2.61265e+01     -2.02096e+01     -2.00000e+00     83s
    64     -2.73408e+01     -2.02096e+01     -2.00000e+00     85s
    65     -2.84199e+01     -2.02096e+01     -2.00000e+00     86s
    66     -2.88210e+01     -2.02096e+01     -2.00000e+00     87s
    67     -2.90712e+01     -2.02096e+01     -2.00000e+00     88s
    68     -2.92510e+01     -2.02096e+01     -2.00000e+00     90s
    69     -2.93736e+01     -2.02096e+01     -2.00000e+00     91s
    70     -2.89623e+01     -2.02096e+01     -2.00000e+00     92s
    71     -2.84338e+01     -2.02096e+01     -2.00000e+00     93s
    72     -2.76135e+01     -2.02096e+01     -2.00000e+00     95s
    73     -2.64336e+01     -2.02096e+01     -2.00000e+00     96s
    74     -2.55178e+01     -2.02096e+01     -2.00000e+00     97s
    75     -2.45847e+01     -2.02096e+01     -2.00000e+00     98s
    76     -2.35288e+01     -2.02096e+01     -2.00000e+00    100s
    77     -2.28268e+01     -2.02096e+01     -2.00000e+00    101s
    78     -2.23654e+01     -2.02096e+01     -2.00000e+00    102s
    79     -2.19706e+01     -2.02096e+01     -2.00000e+00    104s
    80     -2.20245e+01     -2.02096e+01     -2.00000e+00    105s
    81     -2.23506e+01     -2.02096e+01     -2.00000e+00    106s
    82     -2.28836e+01     -2.02096e+01     -2.00000e+00    107s
    83     -2.37735e+01     -2.02096e+01     -2.00000e+00    108s
    84     -2.49687e+01     -2.02096e+01     -2.00000e+00    110s
    85     -2.59189e+01     -2.02096e+01     -2.00000e+00    111s
    86     -2.71039e+01     -2.02096e+01     -2.00000e+00    112s
    87     -2.83898e+01     -2.02096e+01     -2.00000e+00    114s
    88     -2.93120e+01     -2.02096e+01     -2.00000e+00    115s
    89     -3.02180e+01     -2.02096e+01     -2.00000e+00    116s
    90     -3.12802e+01     -2.02096e+01     -2.00000e+00    117s
    91     -3.14866e+01     -2.02096e+01     -2.00000e+00    119s
    92     -3.16044e+01     -2.02096e+01     -2.00000e+00    120s
    93     -3.13151e+01     -2.02096e+01     -2.00000e+00    121s
    94     -3.08573e+01     -2.02096e+01     -2.00000e+00    122s
    95     -3.01026e+01     -2.02096e+01     -2.00000e+00    124s
    96     -2.89699e+01     -2.02096e+01     -2.00000e+00    125s
    97     -2.77090e+01     -2.02096e+01     -2.00000e+00    126s
    98     -2.64840e+01     -2.02096e+01     -2.00000e+00    127s
    99     -2.49360e+01     -2.02096e+01     -2.00000e+00    129s
   100     -2.48912e+01     -2.02096e+01     -2.00000e+00    130s
   101     -2.27696e+01     -2.02096e+01     -2.00000e+00    131s
   102     -2.06794e+01     -2.02096e+01     -2.00000e+00    132s
   103     -1.90922e+01     -1.90922e+01     -2.00000e+00    134s
   104     -1.81134e+01     -1.81134e+01     -2.00000e+00    135s
   105     -1.77274e+01     -1.77274e+01     -2.00000e+00    136s
   106     -1.78715e+01     -1.77274e+01     -2.00000e+00    137s
   107     -1.84125e+01     -1.77274e+01     -2.00000e+00    139s
   108     -1.97275e+01     -1.77274e+01     -2.00000e+00    140s
   109     -2.13285e+01     -1.77274e+01     -2.00000e+00    141s
   110     -2.33633e+01     -1.77274e+01     -2.00000e+00    142s
   111     -2.53937e+01     -1.77274e+01     -2.00000e+00    144s
   112     -2.77201e+01     -1.77274e+01     -2.00000e+00    145s
   113     -2.95434e+01     -1.77274e+01     -2.00000e+00    146s
   114     -3.13373e+01     -1.77274e+01     -2.00000e+00    147s
   115     -3.28661e+01     -1.77274e+01     -2.00000e+00    149s
   116     -3.39530e+01     -1.77274e+01     -2.00000e+00    150s
   117     -3.45532e+01     -1.77274e+01     -2.00000e+00    151s
   118     -3.45464e+01     -1.77274e+01     -2.00000e+00    152s
   119     -3.38900e+01     -1.77274e+01     -2.00000e+00    153s
   120     -3.28120e+01     -1.77274e+01     -2.00000e+00    155s
   121     -3.16717e+01     -1.77274e+01     -2.00000e+00    156s
   122     -2.96528e+01     -1.77274e+01     -2.00000e+00    157s
   123     -2.77512e+01     -1.77274e+01     -2.00000e+00    159s
   124     -2.58641e+01     -1.77274e+01     -2.00000e+00    160s
   125     -2.41968e+01     -1.77274e+01     -2.00000e+00    161s
   126     -2.26258e+01     -1.77274e+01     -2.00000e+00    162s
   127     -2.14371e+01     -1.77274e+01     -2.00000e+00    164s
   128     -2.07634e+01     -1.77274e+01     -2.00000e+00    165s
   129     -2.05294e+01     -1.77274e+01     -2.00000e+00    166s
   130     -2.08181e+01     -1.77274e+01     -2.00000e+00    167s
   131     -2.16865e+01     -1.77274e+01     -2.00000e+00    169s
   132     -2.31437e+01     -1.77274e+01     -2.00000e+00    170s
   133     -2.47912e+01     -1.77274e+01     -2.00000e+00    171s
   134     -2.69389e+01     -1.77274e+01     -2.00000e+00    173s
   135     -2.93192e+01     -1.77274e+01     -2.00000e+00    174s
   136     -3.16964e+01     -1.77274e+01     -2.00000e+00    175s
   137     -3.36735e+01     -1.77274e+01     -2.00000e+00    176s
   138     -3.54978e+01     -1.77274e+01     -2.00000e+00    178s
   139     -3.69140e+01     -1.77274e+01     -2.00000e+00    179s
   140     -3.79535e+01     -1.77274e+01     -2.00000e+00    180s
   141     -3.86608e+01     -1.77274e+01     -2.00000e+00    181s
   142     -3.85334e+01     -1.77274e+01     -2.00000e+00    182s
   143     -3.74358e+01     -1.77274e+01     -2.00000e+00    184s
   144     -3.64211e+01     -1.77274e+01     -2.00000e+00    185s
   145     -3.45695e+01     -1.77274e+01     -2.00000e+00    186s
   146     -3.25620e+01     -1.77274e+01     -2.00000e+00    187s
   147     -3.00761e+01     -1.77274e+01     -2.00000e+00    189s
   148     -2.74077e+01     -1.77274e+01     -2.00000e+00    190s
   149     -2.49791e+01     -1.77274e+01     -2.00000e+00    191s
   150     -2.49150e+01     -1.77274e+01     -2.00000e+00    193s
   151     -2.22074e+01     -1.77274e+01     -2.00000e+00    194s
   152     -1.97648e+01     -1.77274e+01      0.00000e+00    195s
   153     -1.80563e+01     -1.77274e+01      0.00000e+00    197s
   154     -1.70506e+01     -1.70506e+01      0.00000e+00    198s
   155     -1.66853e+01     -1.66853e+01      0.00000e+00    199s
   156     -1.71258e+01     -1.66853e+01      0.00000e+00    200s
   157     -1.84460e+01     -1.66853e+01      0.00000e+00    202s
   158     -2.02955e+01     -1.66853e+01      0.00000e+00    203s
   159     -2.25264e+01     -1.66853e+01      0.00000e+00    204s
   160     -2.52028e+01     -1.66853e+01      0.00000e+00    205s
   161     -2.79163e+01     -1.66853e+01      0.00000e+00    206s
   162     -3.08136e+01     -1.66853e+01      0.00000e+00    208s
   163     -3.34129e+01     -1.66853e+01      0.00000e+00    209s
   164     -3.52671e+01     -1.66853e+01      0.00000e+00    210s
   165     -3.69588e+01     -1.66853e+01      0.00000e+00    211s
   166     -3.82231e+01     -1.66853e+01      0.00000e+00    212s
   167     -3.84708e+01     -1.66853e+01      0.00000e+00    213s
   168     -3.82240e+01     -1.66853e+01      0.00000e+00    214s
   169     -3.72166e+01     -1.66853e+01      0.00000e+00    215s
   170     -3.56850e+01     -1.66853e+01      0.00000e+00    217s
   171     -3.35055e+01     -1.66853e+01      0.00000e+00    218s
   172     -3.10375e+01     -1.66853e+01      0.00000e+00    219s
   173     -2.84338e+01     -1.66853e+01      0.00000e+00    220s
   174     -2.62033e+01     -1.66853e+01      0.00000e+00    222s
   175     -2.38099e+01     -1.66853e+01      0.00000e+00    223s
   176     -2.21869e+01     -1.66853e+01      0.00000e+00    224s
   177     -2.07825e+01     -1.66853e+01      0.00000e+00    226s
   178     -2.00975e+01     -1.66853e+01      0.00000e+00    227s
   179     -2.02301e+01     -1.66853e+01      0.00000e+00    228s
   180     -2.09088e+01     -1.66853e+01      0.00000e+00    229s
   181     -2.23323e+01     -1.66853e+01      0.00000e+00    231s
   182     -2.43403e+01     -1.66853e+01      0.00000e+00    232s
   183     -2.67297e+01     -1.66853e+01      0.00000e+00    233s
   184     -2.95316e+01     -1.66853e+01      0.00000e+00    234s
   185     -3.27309e+01     -1.66853e+01      0.00000e+00    236s
   186     -3.55885e+01     -1.66853e+01      0.00000e+00    237s
   187     -3.84688e+01     -1.66853e+01      0.00000e+00    238s
   188     -4.05585e+01     -1.66853e+01      0.00000e+00    239s
   189     -4.24515e+01     -1.66853e+01      0.00000e+00    240s
   190     -4.33798e+01     -1.66853e+01      0.00000e+00    241s
   191     -4.37240e+01     -1.66853e+01      0.00000e+00    242s
   192     -4.32788e+01     -1.66853e+01      0.00000e+00    244s
   193     -4.20554e+01     -1.66853e+01      0.00000e+00    245s
   194     -4.01069e+01     -1.66853e+01      0.00000e+00    246s
   195     -3.74239e+01     -1.66853e+01      0.00000e+00    247s
   196     -3.46029e+01     -1.66853e+01      0.00000e+00    248s
   197     -3.15715e+01     -1.66853e+01      0.00000e+00    249s
   198     -2.81066e+01     -1.66853e+01      0.00000e+00    251s
   199     -2.50379e+01     -1.66853e+01      0.00000e+00    252s
   200     -2.49404e+01     -1.66853e+01      0.00000e+00    253s
   201     -2.20106e+01     -1.66853e+01      0.00000e+00    254s
   202     -1.98115e+01     -1.66853e+01      0.00000e+00    256s
   203     -1.80183e+01     -1.66853e+01      0.00000e+00    257s
   204     -1.72808e+01     -1.66853e+01      0.00000e+00    258s
   205     -1.70731e+01     -1.66853e+01      0.00000e+00    259s
   206     -1.78997e+01     -1.66853e+01      0.00000e+00    261s
   207     -1.93872e+01     -1.66853e+01      0.00000e+00    262s
   208     -2.14604e+01     -1.66853e+01      0.00000e+00    263s
   209     -2.39254e+01     -1.66853e+01      0.00000e+00    264s
   210     -2.71096e+01     -1.66853e+01      0.00000e+00    266s
   211     -2.98737e+01     -1.66853e+01      0.00000e+00    267s
   212     -3.27155e+01     -1.66853e+01      0.00000e+00    268s
   213     -3.54388e+01     -1.66853e+01      0.00000e+00    269s
   214     -3.75510e+01     -1.66853e+01      0.00000e+00    270s
   215     -3.91370e+01     -1.66853e+01      0.00000e+00    271s
   217     -4.01012e+01     -1.66853e+01      0.00000e+00    273s
   218     -3.94565e+01     -1.66853e+01      0.00000e+00    274s
   219     -3.83514e+01     -1.66853e+01      0.00000e+00    276s
   220     -3.65742e+01     -1.66853e+01      0.00000e+00    277s
   221     -3.39654e+01     -1.66853e+01      0.00000e+00    278s
   222     -3.15170e+01     -1.66853e+01      0.00000e+00    279s
   223     -2.87900e+01     -1.66853e+01      0.00000e+00    281s
   224     -2.61843e+01     -1.66853e+01      0.00000e+00    282s
   225     -2.38285e+01     -1.66853e+01      0.00000e+00    283s
   226     -2.21469e+01     -1.66853e+01      0.00000e+00    284s
   227     -2.08199e+01     -1.66853e+01      0.00000e+00    286s
   228     -2.02398e+01     -1.66853e+01      0.00000e+00    287s
   229     -2.06001e+01     -1.66853e+01      0.00000e+00    288s
   230     -2.16191e+01     -1.66853e+01      0.00000e+00    289s
   231     -2.32092e+01     -1.66853e+01      0.00000e+00    290s
   232     -2.54537e+01     -1.66853e+01      0.00000e+00    292s
   233     -2.83007e+01     -1.66853e+01      0.00000e+00    293s
   234     -3.13607e+01     -1.66853e+01      0.00000e+00    294s
   235     -3.46251e+01     -1.66853e+01      0.00000e+00    295s
   236     -3.76186e+01     -1.66853e+01      0.00000e+00    296s
   237     -4.06691e+01     -1.66853e+01      0.00000e+00    297s
   238     -4.27940e+01     -1.66853e+01      0.00000e+00    298s
   239     -4.46316e+01     -1.66853e+01      0.00000e+00    299s
   241     -4.55328e+01     -1.66853e+01      0.00000e+00    301s
   242     -4.49264e+01     -1.66853e+01      0.00000e+00    302s
   243     -4.33167e+01     -1.66853e+01      0.00000e+00    303s
   244     -4.12546e+01     -1.66853e+01      0.00000e+00    305s
   245     -3.84198e+01     -1.66853e+01      0.00000e+00    306s
   246     -3.52561e+01     -1.66853e+01      0.00000e+00    307s
   247     -3.18218e+01     -1.66853e+01      0.00000e+00    308s
   248     -2.83001e+01     -1.66853e+01      0.00000e+00    309s
   249     -2.50189e+01     -1.66853e+01      0.00000e+00    311s
   250     -2.49518e+01     -1.66853e+01      0.00000e+00    312s
   251     -2.22722e+01     -1.66853e+01      0.00000e+00    313s
   252     -2.03809e+01     -1.66853e+01      0.00000e+00    314s
   253     -1.90452e+01     -1.66853e+01      0.00000e+00    315s
   254     -1.83807e+01     -1.66853e+01      0.00000e+00    316s
   255     -1.85739e+01     -1.66853e+01      0.00000e+00    318s
   256     -1.91865e+01     -1.66853e+01      0.00000e+00    319s
The brute search stopped after 257 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    -2.70
Avg of QAOA obj (penalty):    -13.99
Avg of constraint violation:  2.76

Feasible percentage (%):      11.92
Avg of pure feasible obj:     -8.35

Avg of QAOA obj:              -16.69
STD of QAOA obj:              0.81

Avg of QAOA obj (feasible):   -7.31
STD of QAOA obj (feasible):   0.22

Gamma angles:                 0.19
Beta angles:                  0.32

Best QAOA obj:                0.00
Modified best QAOA obj:       0.00
Best QAOA obj (feasible):     0.00

QAOA total time:              318.88s
QAOA circuit depth:           51
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              18

Vertex num in largest comp:   8
Edge num in largest comp:     18

Pre-processing running time:  0.00
Total solver time:            318.88
Running time:                 322.39

Upper bound:                  3.00
Objective value:              0.00

Partition 0:                  0, 1, 2, 3, 4, 5, 6, 7
Partition 1:                                      
Partition 2:                                      
Partition 3:                                      
==================================================
