==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   210     -1.43525e+02     -1.19536e+02      7.00000e+00    761s
   211     -1.36952e+02     -1.19536e+02      7.00000e+00    765s
   212     -1.33137e+02     -1.19536e+02      7.00000e+00    769s
   213     -1.38064e+02     -1.19536e+02      7.00000e+00    774s
   214     -1.45163e+02     -1.19536e+02      7.00000e+00    776s
   215     -1.58803e+02     -1.19536e+02      7.00000e+00    780s
   216     -1.70431e+02     -1.19536e+02      7.00000e+00    784s
   217     -1.80878e+02     -1.19536e+02      7.00000e+00    788s
   218     -1.90389e+02     -1.19536e+02      7.00000e+00    792s
   219     -1.90118e+02     -1.19536e+02      7.00000e+00    795s
   220     -1.84331e+02     -1.19536e+02      7.00000e+00    799s
   221     -1.73762e+02     -1.19536e+02      7.00000e+00    804s
   222     -1.59654e+02     -1.19536e+02      7.00000e+00    808s
   223     -1.47002e+02     -1.19536e+02      7.00000e+00    813s
   224     -1.37942e+02     -1.19536e+02      7.00000e+00    815s
   225     -1.33778e+02     -1.19536e+02      7.00000e+00    820s
   226     -1.33624e+02     -1.19536e+02      7.00000e+00    824s
   227     -1.40564e+02     -1.19536e+02      7.00000e+00    827s
   228     -1.49811e+02     -1.19536e+02      7.00000e+00    831s
   229     -1.57183e+02     -1.19536e+02      7.00000e+00    834s
   230     -1.63254e+02     -1.19536e+02      7.00000e+00    838s
   231     -1.66496e+02     -1.19536e+02      7.00000e+00    842s
   232     -1.62770e+02     -1.19536e+02      7.00000e+00    846s
   233     -1.56605e+02     -1.19536e+02      7.00000e+00    849s
   234     -1.46821e+02     -1.19536e+02      7.00000e+00    853s
   235     -1.38306e+02     -1.19536e+02      7.00000e+00    856s
   236     -1.34489e+02     -1.19536e+02      7.00000e+00    860s
   237     -1.36718e+02     -1.19536e+02      7.00000e+00    863s
   238     -1.42813e+02     -1.19536e+02      7.00000e+00    867s
   239     -1.51741e+02     -1.19536e+02      7.00000e+00    870s
   240     -1.64310e+02     -1.19536e+02      7.00000e+00    874s
   241     -1.78155e+02     -1.19536e+02      7.00000e+00    878s
   242     -1.87616e+02     -1.19536e+02      7.00000e+00    881s
   243     -1.92171e+02     -1.19536e+02      7.00000e+00    885s
   244     -1.85683e+02     -1.19536e+02      7.00000e+00    888s
   245     -1.80198e+02     -1.19536e+02      7.00000e+00    892s
   246     -1.67063e+02     -1.19536e+02      7.00000e+00    896s
   247     -1.52744e+02     -1.19536e+02      7.00000e+00    900s
   248     -1.42031e+02     -1.19536e+02      7.00000e+00    903s
   249     -1.35205e+02     -1.19536e+02      7.00000e+00    907s
   250     -1.34742e+02     -1.19536e+02      7.00000e+00    912s
   251     -1.35200e+02     -1.19536e+02      7.00000e+00    916s
   252     -1.40845e+02     -1.19536e+02      7.00000e+00    919s
   253     -1.48137e+02     -1.19536e+02      7.00000e+00    922s
   254     -1.56953e+02     -1.19536e+02      7.00000e+00    926s
   255     -1.63532e+02     -1.19536e+02      7.00000e+00    930s
   256     -1.65649e+02     -1.19536e+02      7.00000e+00    934s
   257     -1.63408e+02     -1.19536e+02      7.00000e+00    938s
   258     -1.60173e+02     -1.19536e+02      7.00000e+00    941s
   259     -1.50251e+02     -1.19536e+02      7.00000e+00    945s
   260     -1.43363e+02     -1.19536e+02      7.00000e+00    949s
   261     -1.37329e+02     -1.19536e+02      7.00000e+00    953s
   262     -1.34926e+02     -1.19536e+02      7.00000e+00    956s
   263     -1.36288e+02     -1.19536e+02      7.00000e+00    961s
   264     -1.41412e+02     -1.19536e+02      7.00000e+00    965s
   265     -1.49114e+02     -1.19536e+02      7.00000e+00    968s
   266     -1.57211e+02     -1.19536e+02      7.00000e+00    972s
   267     -1.64593e+02     -1.19536e+02      7.00000e+00    975s
   268     -1.68803e+02     -1.19536e+02      7.00000e+00    979s
   269     -1.67673e+02     -1.19536e+02      7.00000e+00    983s
   270     -1.64518e+02     -1.19536e+02      7.00000e+00    986s
   271     -1.57123e+02     -1.19536e+02      7.00000e+00    991s
   272     -1.47760e+02     -1.19536e+02      7.00000e+00    993s
   273     -1.40227e+02     -1.19536e+02      7.00000e+00    998s
   274     -1.35296e+02     -1.19536e+02      7.00000e+00   1002s
   275     -1.36329e+02     -1.19536e+02      7.00000e+00   1006s
   276     -1.39113e+02     -1.19536e+02      7.00000e+00   1009s
   277     -1.44238e+02     -1.19536e+02      7.00000e+00   1013s
   278     -1.52449e+02     -1.19536e+02      7.00000e+00   1017s
   279     -1.59888e+02     -1.19536e+02      7.00000e+00   1021s
   280     -1.64005e+02     -1.19536e+02      7.00000e+00   1025s
   281     -1.64786e+02     -1.19536e+02      7.00000e+00   1028s
   282     -1.61309e+02     -1.19536e+02      7.00000e+00   1031s
   283     -1.54869e+02     -1.19536e+02      7.00000e+00   1035s
   284     -1.46341e+02     -1.19536e+02      7.00000e+00   1039s
   285     -1.39646e+02     -1.19536e+02      7.00000e+00   1043s
   286     -1.35766e+02     -1.19536e+02      7.00000e+00   1047s
   287     -1.32953e+02     -1.19536e+02      7.00000e+00   1050s
   288     -1.37851e+02     -1.19536e+02      7.00000e+00   1054s
   289     -1.45417e+02     -1.19536e+02      7.00000e+00   1059s
   290     -1.53740e+02     -1.19536e+02      7.00000e+00   1063s
   291     -1.62666e+02     -1.19536e+02      7.00000e+00   1067s
   292     -1.67154e+02     -1.19536e+02      7.00000e+00   1070s
   293     -1.69866e+02     -1.19536e+02      7.00000e+00   1074s
   294     -1.65388e+02     -1.19536e+02      7.00000e+00   1078s
   295     -1.61390e+02     -1.19536e+02      7.00000e+00   1082s
   296     -1.52541e+02     -1.19536e+02      7.00000e+00   1085s
   297     -1.44223e+02     -1.19536e+02      7.00000e+00   1089s
   298     -1.37224e+02     -1.19536e+02      7.00000e+00   1093s
   299     -1.34784e+02     -1.19536e+02      7.00000e+00   1097s
   300     -1.34143e+02     -1.19536e+02      7.00000e+00   1100s
   301     -1.35904e+02     -1.19536e+02      7.00000e+00   1103s
   302     -1.39950e+02     -1.19536e+02      7.00000e+00   1107s
   303     -1.46461e+02     -1.19536e+02      7.00000e+00   1110s
   304     -1.51245e+02     -1.19536e+02      7.00000e+00   1114s
   305     -1.56704e+02     -1.19536e+02      7.00000e+00   1118s
   306     -1.59588e+02     -1.19536e+02      7.00000e+00   1121s
   307     -1.56131e+02     -1.19536e+02      7.00000e+00   1125s
   308     -1.53043e+02     -1.19536e+02      7.00000e+00   1128s
   309     -1.46771e+02     -1.19536e+02      7.00000e+00   1132s
   310     -1.40667e+02     -1.19536e+02      7.00000e+00   1136s
   311     -1.36639e+02     -1.19536e+02      7.00000e+00   1140s
   312     -1.34510e+02     -1.19536e+02      7.00000e+00   1145s
   313     -1.36443e+02     -1.19536e+02      7.00000e+00   1147s
   314     -1.39822e+02     -1.19536e+02      7.00000e+00   1151s
   315     -1.45271e+02     -1.19536e+02      7.00000e+00   1156s
   316     -1.52728e+02     -1.19536e+02      7.00000e+00   1159s
   317     -1.57620e+02     -1.19536e+02      7.00000e+00   1164s
   318     -1.61800e+02     -1.19536e+02      7.00000e+00   1166s
   319     -1.58829e+02     -1.19536e+02      7.00000e+00   1170s
   320     -1.53912e+02     -1.19536e+02      7.00000e+00   1175s
   321     -1.50219e+02     -1.19536e+02      7.00000e+00   1179s
   322     -1.43888e+02     -1.19536e+02      7.00000e+00   1183s
   323     -1.37799e+02     -1.19536e+02      7.00000e+00   1185s
   324     -1.34850e+02     -1.19536e+02      7.00000e+00   1189s
   325     -1.35476e+02     -1.19536e+02      7.00000e+00   1194s
   326     -1.36398e+02     -1.19536e+02      7.00000e+00   1197s
   327     -1.43108e+02     -1.19536e+02      7.00000e+00   1201s
   328     -1.48170e+02     -1.19536e+02      7.00000e+00   1204s
   329     -1.56077e+02     -1.19536e+02      7.00000e+00   1208s
   330     -1.58226e+02     -1.19536e+02      7.00000e+00   1212s
   331     -1.58145e+02     -1.19536e+02      7.00000e+00   1216s
   332     -1.56064e+02     -1.19536e+02      7.00000e+00   1220s
   333     -1.50434e+02     -1.19536e+02      7.00000e+00   1223s
   334     -1.44214e+02     -1.19536e+02      7.00000e+00   1227s
   335     -1.38029e+02     -1.19536e+02      7.00000e+00   1231s
   336     -1.34480e+02     -1.19536e+02      7.00000e+00   1235s
   337     -1.34851e+02     -1.19536e+02      7.00000e+00   1238s
   338     -1.37394e+02     -1.19536e+02      7.00000e+00   1242s
   339     -1.43481e+02     -1.19536e+02      7.00000e+00   1246s
   340     -1.48146e+02     -1.19536e+02      7.00000e+00   1249s
   341     -1.53981e+02     -1.19536e+02      7.00000e+00   1253s
   342     -1.58564e+02     -1.19536e+02      7.00000e+00   1257s
   343     -1.59471e+02     -1.19536e+02      7.00000e+00   1261s
   344     -1.58583e+02     -1.19536e+02      7.00000e+00   1265s
   345     -1.53148e+02     -1.19536e+02      7.00000e+00   1269s
   346     -1.48062e+02     -1.19536e+02      7.00000e+00   1273s
   347     -1.41495e+02     -1.19536e+02      7.00000e+00   1276s
   348     -1.36732e+02     -1.19536e+02      7.00000e+00   1280s
   349     -1.34345e+02     -1.19536e+02      7.00000e+00   1284s
   350     -1.34569e+02     -1.19536e+02      7.00000e+00   1288s
   351     -1.36600e+02     -1.19536e+02      7.00000e+00   1292s
   352     -1.38758e+02     -1.19536e+02      7.00000e+00   1295s
   353     -1.43408e+02     -1.19536e+02      7.00000e+00   1300s
   354     -1.47170e+02     -1.19536e+02      7.00000e+00   1304s
   355     -1.49658e+02     -1.19536e+02      7.00000e+00   1308s
   356     -1.51083e+02     -1.19536e+02      7.00000e+00   1311s
   357     -1.51274e+02     -1.19536e+02      7.00000e+00   1314s
   358     -1.48837e+02     -1.19536e+02      7.00000e+00   1318s
   359     -1.43762e+02     -1.19536e+02      7.00000e+00   1322s
   360     -1.38367e+02     -1.19536e+02      7.00000e+00   1326s
   361     -1.35714e+02     -1.19536e+02      7.00000e+00   1329s
   362     -1.34067e+02     -1.19536e+02      7.00000e+00   1333s
   363     -1.34867e+02     -1.19536e+02      7.00000e+00   1337s
   364     -1.37541e+02     -1.19536e+02      7.00000e+00   1341s
   365     -1.42324e+02     -1.19536e+02      7.00000e+00   1345s
   366     -1.45996e+02     -1.19536e+02      7.00000e+00   1348s
   367     -1.50096e+02     -1.19536e+02      7.00000e+00   1352s
   368     -1.52191e+02     -1.19536e+02      7.00000e+00   1356s
   369     -1.50198e+02     -1.19536e+02      7.00000e+00   1359s
   370     -1.49449e+02     -1.19536e+02      7.00000e+00   1363s
   371     -1.44613e+02     -1.19536e+02      7.00000e+00   1367s
   372     -1.40450e+02     -1.19536e+02      7.00000e+00   1371s
   373     -1.35976e+02     -1.19536e+02      7.00000e+00   1375s
   374     -1.34560e+02     -1.19536e+02      7.00000e+00   1379s
   375     -1.35131e+02     -1.19536e+02      7.00000e+00   1383s
   376     -1.37884e+02     -1.19536e+02      7.00000e+00   1386s
   377     -1.40204e+02     -1.19536e+02      7.00000e+00   1390s
   378     -1.45472e+02     -1.19536e+02      7.00000e+00   1394s
   379     -1.48785e+02     -1.19536e+02      7.00000e+00   1398s
   380     -1.51037e+02     -1.19536e+02      7.00000e+00   1402s
   381     -1.50936e+02     -1.19536e+02      7.00000e+00   1405s
   382     -1.49872e+02     -1.19536e+02      7.00000e+00   1409s
   383     -1.46612e+02     -1.19536e+02      7.00000e+00   1413s
   384     -1.40792e+02     -1.19536e+02      7.00000e+00   1417s
   385     -1.37696e+02     -1.19536e+02      7.00000e+00   1420s
   386     -1.34438e+02     -1.19536e+02      7.00000e+00   1424s
   387     -1.34679e+02     -1.19536e+02      7.00000e+00   1427s
   388     -1.36364e+02     -1.19536e+02      7.00000e+00   1431s
   389     -1.39706e+02     -1.19536e+02      7.00000e+00   1435s
   390     -1.41833e+02     -1.19536e+02      7.00000e+00   1439s
   391     -1.48275e+02     -1.19536e+02      7.00000e+00   1443s
   392     -1.51076e+02     -1.19536e+02      7.00000e+00   1447s
   393     -1.50446e+02     -1.19536e+02      7.00000e+00   1451s
   394     -1.48768e+02     -1.19536e+02      7.00000e+00   1455s
   395     -1.46840e+02     -1.19536e+02      7.00000e+00   1459s
   396     -1.42201e+02     -1.19536e+02      7.00000e+00   1462s
