==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         4

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.8_tight_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    84     -3.41336e+01     -2.47149e+01     -1.00000e+00  92026s
    85     -3.53946e+01     -2.47149e+01     -1.00000e+00  93272s
    86     -3.72961e+01     -2.47149e+01     -1.00000e+00  94527s
    87     -3.88020e+01     -2.47149e+01     -1.00000e+00  95782s
    88     -3.98180e+01     -2.47149e+01     -1.00000e+00  97029s
    89     -4.09211e+01     -2.47149e+01     -1.00000e+00  98278s
    90     -4.17939e+01     -2.47149e+01     -1.00000e+00  99528s
    91     -4.21454e+01     -2.47149e+01     -1.00000e+00  100777s
    92     -4.19934e+01     -2.47149e+01     -1.00000e+00  102025s
    93     -4.14580e+01     -2.47149e+01     -1.00000e+00  103272s
    94     -4.04621e+01     -2.47149e+01     -1.00000e+00  104519s
    95     -3.93881e+01     -2.47149e+01     -1.00000e+00  105764s
    96     -3.76679e+01     -2.47149e+01     -1.00000e+00  107010s
    97     -3.61411e+01     -2.47149e+01     -1.00000e+00  108258s
    98     -3.40859e+01     -2.47149e+01     -1.00000e+00  109505s
    99     -3.20073e+01     -2.47149e+01     -1.00000e+00  110716s
   100     -3.21813e+01     -2.47149e+01     -1.00000e+00  111924s
   101     -2.90651e+01     -2.47149e+01     -1.00000e+00  113172s
   102     -2.62281e+01     -2.47149e+01     -1.00000e+00  114426s
   103     -2.41865e+01     -2.41865e+01     -1.00000e+00  115675s
   104     -2.25730e+01     -2.25730e+01     -1.00000e+00  116921s
   105     -2.15225e+01     -2.15225e+01     -1.00000e+00  118172s
   106     -2.13806e+01     -2.13806e+01     -1.00000e+00  119452s
   107     -2.19749e+01     -2.13806e+01     -1.00000e+00  121196s
   108     -2.31550e+01     -2.13806e+01     -1.00000e+00  122897s
   109     -2.45751e+01     -2.13806e+01      0.00000e+00  124144s
   110     -2.67795e+01     -2.13806e+01      0.00000e+00  125393s
   111     -2.89770e+01     -2.13806e+01      0.00000e+00  126638s
   112     -3.09892e+01     -2.13806e+01      0.00000e+00  127884s
   113     -3.37062e+01     -2.13806e+01      0.00000e+00  129131s
   114     -3.54925e+01     -2.13806e+01      0.00000e+00  130381s
   115     -3.75238e+01     -2.13806e+01      0.00000e+00  131626s
   116     -3.88650e+01     -2.13806e+01      0.00000e+00  132877s
   117     -3.94065e+01     -2.13806e+01      0.00000e+00  134124s
   118     -3.98071e+01     -2.13806e+01      0.00000e+00  135373s
   119     -3.97450e+01     -2.13806e+01      0.00000e+00  136625s
   120     -3.88260e+01     -2.13806e+01      0.00000e+00  137875s
   121     -3.74484e+01     -2.13806e+01      0.00000e+00  139124s
   122     -3.61286e+01     -2.13806e+01      0.00000e+00  140373s
   123     -3.43090e+01     -2.13806e+01      0.00000e+00  141623s
   124     -3.27822e+01     -2.13806e+01      0.00000e+00  142870s
   125     -3.13399e+01     -2.13806e+01      0.00000e+00  144120s
   126     -3.01726e+01     -2.13806e+01      0.00000e+00  145373s
   127     -2.92906e+01     -2.13806e+01      0.00000e+00  146623s
   128     -2.89562e+01     -2.13806e+01      0.00000e+00  147869s
   129     -2.92749e+01     -2.13806e+01      0.00000e+00  149119s
   130     -2.99573e+01     -2.13806e+01      0.00000e+00  150365s
   131     -3.13772e+01     -2.13806e+01      0.00000e+00  151617s
   132     -3.31891e+01     -2.13806e+01      0.00000e+00  152865s
   133     -3.54783e+01     -2.13806e+01      0.00000e+00  154116s
   134     -3.79546e+01     -2.13806e+01      0.00000e+00  155364s
   135     -4.04278e+01     -2.13806e+01      0.00000e+00  156620s
   136     -4.34126e+01     -2.13806e+01      0.00000e+00  157873s
   137     -4.55044e+01     -2.13806e+01      0.00000e+00  159122s
   138     -4.77885e+01     -2.13806e+01      0.00000e+00  160373s
   139     -4.91981e+01     -2.13806e+01      0.00000e+00  161623s
   140     -5.06072e+01     -2.13806e+01      0.00000e+00  162877s
   141     -5.04543e+01     -2.13806e+01      0.00000e+00  164124s
   142     -5.00669e+01     -2.13806e+01      0.00000e+00  165372s
   143     -4.88666e+01     -2.13806e+01      0.00000e+00  166619s
   144     -4.67814e+01     -2.13806e+01      0.00000e+00  167866s
   145     -4.43878e+01     -2.13806e+01      0.00000e+00  169113s
   146     -4.17334e+01     -2.13806e+01      0.00000e+00  170359s
   147     -3.86094e+01     -2.13806e+01      0.00000e+00  171611s
   148     -3.50891e+01     -2.13806e+01      0.00000e+00  172856s
   149     -3.19180e+01     -2.13806e+01      0.00000e+00  174066s
   150     -3.20076e+01     -2.13806e+01      0.00000e+00  175270s
   151     -2.86482e+01     -2.13806e+01      0.00000e+00  176522s
   152     -2.60902e+01     -2.13806e+01      0.00000e+00  177777s
   153     -2.39464e+01     -2.13806e+01      0.00000e+00  179028s
   154     -2.24442e+01     -2.13806e+01      0.00000e+00  180276s
   155     -2.18750e+01     -2.13806e+01      0.00000e+00  181523s
   156     -2.18337e+01     -2.13806e+01      0.00000e+00  182775s
   157     -2.26599e+01     -2.13806e+01      0.00000e+00  184026s
   158     -2.42357e+01     -2.13806e+01      0.00000e+00  185276s
   159     -2.62525e+01     -2.13806e+01      0.00000e+00  186530s
   160     -2.85780e+01     -2.13806e+01      0.00000e+00  187779s
   161     -3.10859e+01     -2.13806e+01      0.00000e+00  189028s
   162     -3.38013e+01     -2.13806e+01      0.00000e+00  190272s
   163     -3.59479e+01     -2.13806e+01      0.00000e+00  191525s
   164     -3.83457e+01     -2.13806e+01      0.00000e+00  192773s
   165     -3.97891e+01     -2.13806e+01      0.00000e+00  194021s
   166     -4.10538e+01     -2.13806e+01      0.00000e+00  195266s
   167     -4.16908e+01     -2.13806e+01      0.00000e+00  196512s
   168     -4.17028e+01     -2.13806e+01      0.00000e+00  197759s
   169     -4.11792e+01     -2.13806e+01      0.00000e+00  199015s
   170     -3.97249e+01     -2.13806e+01      0.00000e+00  200263s
   171     -3.83935e+01     -2.13806e+01      0.00000e+00  201519s
   172     -3.66059e+01     -2.13806e+01      0.00000e+00  202765s
   174     -3.29318e+01     -2.13806e+01      0.00000e+00  205262s
   175     -3.13013e+01     -2.13806e+01      0.00000e+00  206513s
   176     -2.98151e+01     -2.13806e+01      0.00000e+00  207758s
   177     -2.94479e+01     -2.13806e+01      0.00000e+00  209003s
   178     -2.91903e+01     -2.13806e+01      0.00000e+00  210250s
   179     -2.96931e+01     -2.13806e+01      0.00000e+00  211501s
   180     -3.10519e+01     -2.13806e+01      0.00000e+00  212749s
   181     -3.26759e+01     -2.13806e+01      0.00000e+00  213997s
   182     -3.50113e+01     -2.13806e+01      0.00000e+00  215243s
   183     -3.76058e+01     -2.13806e+01      0.00000e+00  216491s
   184     -4.05617e+01     -2.13806e+01      0.00000e+00  217739s
   185     -4.38311e+01     -2.13806e+01      0.00000e+00  218987s
   186     -4.64513e+01     -2.13806e+01      0.00000e+00  220235s
   187     -4.90867e+01     -2.13806e+01      0.00000e+00  221481s
   188     -5.09901e+01     -2.13806e+01      0.00000e+00  222729s
   189     -5.24940e+01     -2.13806e+01      0.00000e+00  223977s
   190     -5.33819e+01     -2.13806e+01      0.00000e+00  225222s
   191     -5.35278e+01     -2.13806e+01      0.00000e+00  226470s
   192     -5.28352e+01     -2.13806e+01      0.00000e+00  227719s
   193     -5.10088e+01     -2.13806e+01      0.00000e+00  228966s
   194     -4.92575e+01     -2.13806e+01      0.00000e+00  230214s
   195     -4.60728e+01     -2.13806e+01      0.00000e+00  231467s
   196     -4.27284e+01     -2.13806e+01      0.00000e+00  232713s
   197     -3.92037e+01     -2.13806e+01      0.00000e+00  233963s
   198     -3.55130e+01     -2.13806e+01      0.00000e+00  235211s
   199     -3.18694e+01     -2.13806e+01      0.00000e+00  236421s
   200     -3.21102e+01     -2.13806e+01      0.00000e+00  237635s
   201     -2.92041e+01     -2.13806e+01      0.00000e+00  238885s
   202     -2.71941e+01     -2.13806e+01      0.00000e+00  240132s
   203     -2.58316e+01     -2.13806e+01      0.00000e+00  241377s
   204     -2.48447e+01     -2.13806e+01      0.00000e+00  242625s
   205     -2.46270e+01     -2.13806e+01      0.00000e+00  243874s
   206     -2.48391e+01     -2.13806e+01      0.00000e+00  245126s
   207     -2.57835e+01     -2.13806e+01      0.00000e+00  246379s
The brute search stopped after 208 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    -6.26
Avg of QAOA obj (penalty):    -15.12
Avg of constraint violation:  2.41

Feasible percentage (%):      12.66
Avg of pure feasible obj:     -9.45

Avg of QAOA obj:              -21.38
STD of QAOA obj:              1.19

Avg of QAOA obj (feasible):   -8.39
STD of QAOA obj (feasible):   0.24

Gamma angles:                 0.13
Beta angles:                  0.38

Best QAOA obj:                0.00
Modified best QAOA obj:       0.00
Best QAOA obj (feasible):     0.00

QAOA total time:              246378.78s
QAOA circuit depth:           51
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              23

Vertex num in largest comp:   8
Edge num in largest comp:     23

Pre-processing running time:  0.00
Total solver time:            246378.78
Running time:                 246382.26

Upper bound:                  5.00
Objective value:              0.00

Partition 0:                  0, 1, 2, 3, 4, 5, 6, 7
Partition 1:                                      
Partition 2:                                      
Partition 3:                                      
==================================================
