==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.2
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  2153     -2.74680e+00      3.87200e-01      4.00000e+00    149s
  2168     -2.15100e+00      3.87200e-01      4.00000e+00    150s
  2183     -2.08720e+00      3.87200e-01      4.00000e+00    151s
  2197     -1.37600e+00      3.87200e-01      4.00000e+00    152s
  2212     -1.56060e+00      3.87200e-01      4.00000e+00    153s
  2227     -2.22000e+00      3.87200e-01      4.00000e+00    154s
  2242     -2.09440e+00      3.87200e-01      4.00000e+00    155s
  2257     -1.76660e+00      3.87200e-01      4.00000e+00    156s
  2271     -1.86360e+00      3.87200e-01      4.00000e+00    157s
  2286     -1.53100e+00      3.87200e-01      4.00000e+00    158s
  2300     -1.59820e+00      3.87200e-01      4.00000e+00    159s
  2315     -1.86000e+00      3.87200e-01      4.00000e+00    160s
  2330     -1.57260e+00      3.87200e-01      4.00000e+00    161s
  2345     -1.65180e+00      3.87200e-01      4.00000e+00    162s
  2360     -1.79720e+00      3.87200e-01      4.00000e+00    163s
  2375     -1.76980e+00      3.87200e-01      4.00000e+00    165s
  2390     -1.56160e+00      3.87200e-01      4.00000e+00    166s
  2405     -2.16220e+00      3.87200e-01      4.00000e+00    167s
  2422     -1.43500e+00      3.87200e-01      4.00000e+00    168s
  2439     -1.82080e+00      3.87200e-01      4.00000e+00    169s
  2456     -2.77400e+00      3.87200e-01      4.00000e+00    170s
  2471     -1.32780e+00      3.87200e-01      4.00000e+00    171s
  2486     -1.64040e+00      3.87200e-01      4.00000e+00    172s

==================================================
Summary of results QAOA
--------------------------------------------------
Average of QAOA obj:          0.39
STD of QAOA obj:              25.63

Gamma angles:                 0.51
