==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.0
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1108     -1.27567e+00      5.19333e-01      4.00000e+00     72s
  1123     -1.13433e+00      5.19333e-01      4.00000e+00     73s
  1138     -1.35000e+00      5.19333e-01      4.00000e+00     74s
  1153     -1.27433e+00      5.19333e-01      4.00000e+00     75s
  1168     -1.21033e+00      5.19333e-01      4.00000e+00     76s
  1183     -1.09867e+00      5.19333e-01      4.00000e+00     77s
  1198     -1.22000e+00      5.19333e-01      4.00000e+00     78s
  1213     -1.26800e+00      5.19333e-01      4.00000e+00     79s
  1228     -1.32267e+00      5.19333e-01      4.00000e+00     80s
  1242     -1.30400e+00      5.19333e-01      4.00000e+00     81s
  1257     -1.24733e+00      5.19333e-01      4.00000e+00     82s
  1272     -1.37167e+00      5.19333e-01      4.00000e+00     84s
  1287     -1.35833e+00      5.19333e-01      4.00000e+00     85s
  1302     -1.19767e+00      5.19333e-01      4.00000e+00     86s
  1317     -1.35900e+00      5.19333e-01      4.00000e+00     87s
  1331     -1.33133e+00      5.19333e-01      4.00000e+00     88s
  1346     -1.32033e+00      5.19333e-01      4.00000e+00     89s
  1361     -1.20533e+00      5.19333e-01      4.00000e+00     90s
  1376     -1.28400e+00      5.19333e-01      4.00000e+00     91s
  1391     -1.27833e+00      5.19333e-01      4.00000e+00     92s
  1406     -1.24700e+00      5.19333e-01      4.00000e+00     93s
  1421     -1.32367e+00      5.19333e-01      4.00000e+00     94s
  1436     -1.19000e+00      5.19333e-01      4.00000e+00     95s
  1451     -1.40400e+00      5.19333e-01      4.00000e+00     96s
  1466     -1.41033e+00      5.19333e-01      4.00000e+00     97s
  1481     -1.39100e+00      5.19333e-01      4.00000e+00     98s
  1497     -1.29033e+00      5.19333e-01      4.00000e+00     99s
  1513     -1.31600e+00      5.19333e-01      4.00000e+00    100s
  1529     -1.42600e+00      5.19333e-01      4.00000e+00    101s
  1546     -1.51400e+00      5.19333e-01      4.00000e+00    102s
  1562     -1.17100e+00      5.19333e-01      4.00000e+00    103s
  1578     -1.30900e+00      5.19333e-01      4.00000e+00    104s
  1595     -1.74633e+00      5.19333e-01      4.00000e+00    105s
  1612     -1.20567e+00      5.19333e-01      4.00000e+00    106s
  1626     -1.18833e+00      5.19333e-01      4.00000e+00    107s
  1643     -2.09600e+00      5.19333e-01      4.00000e+00    108s
  1660     -8.74667e-01      5.19333e-01      4.00000e+00    110s
  1675     -1.21133e+00      5.19333e-01      4.00000e+00    111s
  1690     -1.97533e+00      5.19333e-01      4.00000e+00    112s
  1705     -8.71667e-01      5.19333e-01      4.00000e+00    113s
  1720     -2.37800e+00      5.19333e-01      4.00000e+00    114s
  1735     -9.80000e-01      5.19333e-01      4.00000e+00    115s
  1750     -1.20333e+00      5.19333e-01      4.00000e+00    116s
  1764     -1.87500e+00      5.19333e-01      4.00000e+00    117s
  1779     -8.52000e-01      5.19333e-01      4.00000e+00    118s
  1794     -2.49400e+00      5.19333e-01      4.00000e+00    119s
  1809     -5.66000e-01      5.19333e-01      4.00000e+00    120s
  1824     -1.47333e+00      5.19333e-01      4.00000e+00    121s
  1839     -2.17733e+00      5.19333e-01      4.00000e+00    122s
  1854     -8.76333e-01      5.19333e-01      4.00000e+00    123s
  1869     -2.83400e+00      5.19333e-01      4.00000e+00    124s
  1884     -4.31000e-01      5.19333e-01      4.00000e+00    125s
  1899     -1.29433e+00      5.19333e-01      4.00000e+00    126s
  1914     -2.21600e+00      5.19333e-01      4.00000e+00    127s
  1928     -1.06700e+00      5.19333e-01      4.00000e+00    128s
  1943     -2.82700e+00      5.19333e-01      4.00000e+00    129s
  1960     -3.35000e-01      5.19333e-01      4.00000e+00    130s
  1977     -1.33700e+00      5.19333e-01      4.00000e+00    131s
  1994     -2.14100e+00      5.19333e-01      4.00000e+00    132s
  2011     -6.33333e-01      5.19333e-01      4.00000e+00    133s
  2028     -1.61833e+00      5.19333e-01      4.00000e+00    134s
  2045     -1.31533e+00      5.19333e-01      4.00000e+00    135s
  2062     -1.21133e+00      5.19333e-01      4.00000e+00    137s
  2079     -1.88733e+00      5.19333e-01      4.00000e+00    138s
  2096     -7.14000e-01      5.19333e-01      4.00000e+00    139s
  2113     -1.66467e+00      5.19333e-01      4.00000e+00    140s
  2130     -2.07800e+00      5.19333e-01      4.00000e+00    141s
  2147     -3.42000e-01      5.19333e-01      4.00000e+00    142s
  2163     -1.56800e+00      5.19333e-01      4.00000e+00    143s
  2180     -2.69667e+00      5.19333e-01      4.00000e+00    144s
  2197     -8.86667e-02      5.19333e-01      4.00000e+00    145s
  2213     -1.54033e+00      5.19333e-01      4.00000e+00    146s
  2228     -3.86600e+00      5.19333e-01      4.00000e+00    147s
  2243     -1.14933e+00      5.19333e-01      4.00000e+00    148s
  2258     -2.14567e+00      5.19333e-01      4.00000e+00    149s
  2273     -9.03333e-02      5.19333e-01      4.00000e+00    150s
  2288     -1.74700e+00      5.19333e-01      4.00000e+00    151s
  2303     -4.06900e+00      5.19333e-01      4.00000e+00    152s
  2318     -1.62300e+00      5.19333e-01      4.00000e+00    153s
  2333     -2.25200e+00      5.19333e-01      4.00000e+00    154s
  2348     -4.59000e-01      5.19333e-01      4.00000e+00    155s
  2362     -1.29767e+00      5.19333e-01      4.00000e+00    156s
  2377     -3.57200e+00      5.19333e-01      4.00000e+00    157s
  2393     -1.20667e+00      5.19333e-01      4.00000e+00    158s
  2408     -2.82733e+00      5.19333e-01      4.00000e+00    159s
  2424     -8.75667e-01      5.19333e-01      4.00000e+00    160s
  2439     -1.75733e+00      5.19333e-01      4.00000e+00    161s
  2454     -3.79533e+00      5.19333e-01      4.00000e+00    162s
  2469     -1.18967e+00      5.19333e-01      4.00000e+00    163s
  2484     -1.76300e+00      5.19333e-01      4.00000e+00    164s
  2499     -1.27900e+00      5.19333e-01      4.00000e+00    165s

==================================================
Summary of results QAOA
--------------------------------------------------
Average of QAOA obj:          0.52
STD of QAOA obj:              22.25

Gamma angles:                 0.64
Beta angles:                  3.59

Best QAOA obj:                4.00
Modified best QAOA obj:       4.00

QAOA total time:              165.40s
QAOA circuit depth:           11
==================================================

==================================================
Summary of results of 0-S4
--------------------------------------------------
Number of vertices:           4
Number of edges:              6

Vertex num in largest comp:   4
Edge num in largest comp:     6

Pre-processing running time:  0.00
Total solver time:            165.40
Running time:                 167.35

Upper bound:                  4.00
Objective value:              4.00

Partition 0:                  1, 4                
Partition 1:                  2, 3                
Partition 2:                                      
==================================================
