==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           25
Number of edges:              69
Number of partitions:         2

Density (%):                  23
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   616      5.62000e+00      8.43100e+00      2.60000e+01    211s
   619      6.24200e+00      8.43100e+00      2.60000e+01    213s
   623      6.42100e+00      8.43100e+00      2.60000e+01    214s
   626      5.62300e+00      8.43100e+00      2.60000e+01    215s
   629      5.56300e+00      8.43100e+00      2.60000e+01    216s
   632      6.12500e+00      8.43100e+00      2.60000e+01    217s
   635      6.31700e+00      8.43100e+00      2.60000e+01    218s
   638      5.75900e+00      8.43100e+00      2.60000e+01    219s
   641      5.81600e+00      8.43100e+00      2.60000e+01    220s
   644      6.01600e+00      8.43100e+00      2.60000e+01    221s
   647      6.34700e+00      8.43100e+00      2.60000e+01    222s
   650      5.81500e+00      8.43100e+00      2.60000e+01    223s
   653      5.62400e+00      8.43100e+00      2.60000e+01    224s
   656      5.87600e+00      8.43100e+00      2.60000e+01    225s
   659      6.86400e+00      8.43100e+00      2.60000e+01    226s
   662      5.87300e+00      8.43100e+00      2.60000e+01    227s
   665      5.27800e+00      8.43100e+00      2.60000e+01    228s
   668      5.89900e+00      8.43100e+00      2.60000e+01    229s
   671      6.38100e+00      8.43100e+00      2.60000e+01    230s
   674      6.27000e+00      8.43100e+00      2.60000e+01    232s
   677      5.53800e+00      8.43100e+00      2.60000e+01    233s
   680      5.85000e+00      8.43100e+00      2.60000e+01    234s
   683      6.24200e+00      8.43100e+00      2.60000e+01    235s
   686      6.32900e+00      8.43100e+00      2.60000e+01    236s
   689      5.40800e+00      8.43100e+00      2.60000e+01    237s
   692      5.87200e+00      8.43100e+00      2.60000e+01    238s
   695      6.42200e+00      8.43100e+00      2.60000e+01    239s
   698      6.15200e+00      8.43100e+00      2.60000e+01    240s
   701      5.87100e+00      8.43100e+00      2.60000e+01    241s
   704      5.97000e+00      8.43100e+00      2.60000e+01    242s
   707      6.48400e+00      8.43100e+00      2.60000e+01    243s
   710      6.47600e+00      8.43100e+00      2.60000e+01    244s
   713      5.82900e+00      8.43100e+00      2.60000e+01    245s
   716      5.66600e+00      8.43100e+00      2.60000e+01    246s
   719      6.20200e+00      8.43100e+00      2.60000e+01    247s
   722      6.48700e+00      8.43100e+00      2.60000e+01    248s
   725      5.90700e+00      8.43100e+00      2.60000e+01    249s
   728      5.70000e+00      8.43100e+00      2.60000e+01    250s
   731      6.52900e+00      8.43100e+00      2.60000e+01    251s
   734      6.27900e+00      8.43100e+00      2.60000e+01    252s
   737      6.25600e+00      8.43100e+00      2.60000e+01    253s
   740      5.76700e+00      8.43100e+00      2.60000e+01    254s
   743      6.23800e+00      8.43100e+00      2.60000e+01    255s
   747      6.50000e+00      8.43100e+00      2.60000e+01    257s
   750      6.22200e+00      8.43100e+00      2.60000e+01    258s
   753      5.82700e+00      8.43100e+00      2.60000e+01    259s
   756      6.13100e+00      8.43100e+00      2.60000e+01    260s
   759      6.34400e+00      8.43100e+00      2.60000e+01    261s
   762      5.94000e+00      8.43100e+00      2.60000e+01    262s
   765      5.87400e+00      8.43100e+00      2.60000e+01    263s
   768      5.77000e+00      8.43100e+00      2.60000e+01    264s
   771      6.31500e+00      8.43100e+00      2.60000e+01    265s
   774      5.89700e+00      8.43100e+00      2.60000e+01    266s
   778      5.86600e+00      8.43100e+00      2.60000e+01    267s
   781      6.14100e+00      8.43100e+00      2.60000e+01    268s
   785      6.33300e+00      8.43100e+00      2.60000e+01    269s
   789      5.74500e+00      8.43100e+00      2.60000e+01    271s
   793      6.28500e+00      8.43100e+00      2.60000e+01    272s
   796      6.24000e+00      8.43100e+00      2.60000e+01    273s
   799      6.10300e+00      8.43100e+00      2.60000e+01    274s
   802      5.96600e+00      8.43100e+00      2.60000e+01    275s
   805      6.01100e+00      8.43100e+00      2.60000e+01    276s
   808      6.00000e+00      8.43100e+00      2.60000e+01    277s
   812      6.04300e+00      8.43100e+00      2.60000e+01    279s
   815      5.76600e+00      8.43100e+00      2.60000e+01    280s
   818      5.97200e+00      8.43100e+00      2.60000e+01    281s
   821      6.06400e+00      8.43100e+00      2.60000e+01    282s
   824      6.11100e+00      8.43100e+00      2.60000e+01    283s
   827      6.09600e+00      8.43100e+00      2.60000e+01    284s
   830      6.06700e+00      8.43100e+00      2.60000e+01    285s
   833      6.00200e+00      8.43100e+00      2.60000e+01    286s
   836      6.08700e+00      8.43100e+00      2.60000e+01    287s
   839      6.02300e+00      8.43100e+00      2.60000e+01    288s
   842      6.20100e+00      8.43100e+00      2.60000e+01    289s
   845      6.10400e+00      8.43100e+00      2.60000e+01    290s
   848      5.79000e+00      8.43100e+00      2.60000e+01    291s
   851      5.74900e+00      8.43100e+00      2.60000e+01    292s
   854      6.50100e+00      8.43100e+00      2.60000e+01    293s
   857      6.15200e+00      8.43100e+00      2.60000e+01    294s
   860      5.90900e+00      8.43100e+00      2.60000e+01    295s
   863      6.10300e+00      8.43100e+00      2.60000e+01    296s
   866      6.05300e+00      8.43100e+00      2.60000e+01    297s
   869      6.14800e+00      8.43100e+00      2.60000e+01    298s
   872      6.19200e+00      8.43100e+00      2.60000e+01    299s
   875      5.99900e+00      8.43100e+00      2.60000e+01    300s
   878      6.17300e+00      8.43100e+00      2.60000e+01    301s
   881      6.08800e+00      8.43100e+00      2.60000e+01    302s
   884      5.75200e+00      8.43100e+00      2.60000e+01    303s
   887      5.99000e+00      8.43100e+00      2.60000e+01    304s
   890      6.38400e+00      8.43100e+00      2.60000e+01    305s
   893      5.91800e+00      8.43100e+00      2.60000e+01    307s
   896      5.87300e+00      8.43100e+00      2.60000e+01    308s
   899      6.05900e+00      8.43100e+00      2.60000e+01    309s
   902      6.24900e+00      8.43100e+00      2.60000e+01    310s
   905      6.35900e+00      8.43100e+00      2.60000e+01    311s
   908      6.12600e+00      8.43100e+00      2.60000e+01    312s
   911      6.13200e+00      8.43100e+00      2.60000e+01    313s
   914      5.95400e+00      8.43100e+00      2.60000e+01    314s
   917      6.14300e+00      8.43100e+00      2.60000e+01    315s
   920      5.94100e+00      8.43100e+00      2.60000e+01    316s
   923      5.89600e+00      8.43100e+00      2.60000e+01    317s
   926      5.86400e+00      8.43100e+00      2.60000e+01    318s
   929      5.75900e+00      8.43100e+00      2.60000e+01    319s
   932      6.18600e+00      8.43100e+00      2.60000e+01    320s
   935      5.83800e+00      8.43100e+00      2.60000e+01    321s
   938      5.97600e+00      8.43100e+00      2.60000e+01    322s
   941      6.57000e+00      8.43100e+00      2.60000e+01    324s
   945      5.87600e+00      8.43100e+00      2.60000e+01    325s
   949      6.36900e+00      8.43100e+00      2.60000e+01    326s
   953      6.24300e+00      8.43100e+00      2.60000e+01    327s
   957      5.57200e+00      8.43100e+00      2.60000e+01    329s
   961      5.68100e+00      8.43100e+00      2.60000e+01    330s
   965      6.27800e+00      8.43100e+00      2.60000e+01    331s
   968      5.82900e+00      8.43100e+00      2.60000e+01    332s
   971      5.60000e+00      8.43100e+00      2.60000e+01    333s
   974      6.05500e+00      8.43100e+00      2.60000e+01    334s
   977      6.63200e+00      8.43100e+00      2.60000e+01    335s
   980      5.77100e+00      8.43100e+00      2.60000e+01    336s
   983      5.51100e+00      8.43100e+00      2.60000e+01    338s
   986      5.85300e+00      8.43100e+00      2.60000e+01    339s
   989      6.57800e+00      8.43100e+00      2.60000e+01    340s
   992      5.84300e+00      8.43100e+00      2.60000e+01    341s
   995      5.36800e+00      8.43100e+00      2.60000e+01    342s
   998      5.81200e+00      8.43100e+00      2.60000e+01    343s
  1001      6.14800e+00      8.43100e+00      2.60000e+01    344s
  1004      6.35100e+00      8.43100e+00      2.60000e+01    345s
  1007      4.97700e+00      8.43100e+00      2.60000e+01    346s
  1010      5.13500e+00      8.43100e+00      2.60000e+01    347s
  1013      5.99700e+00      8.43100e+00      2.60000e+01    348s
  1016      6.51500e+00      8.43100e+00      2.60000e+01    349s
  1019      5.25800e+00      8.43100e+00      2.60000e+01    350s
  1022      5.18200e+00      8.43100e+00      2.60000e+01    351s
  1025      5.97400e+00      8.43100e+00      2.60000e+01    352s
  1028      6.36500e+00      8.43100e+00      2.60000e+01    353s
  1031      5.35100e+00      8.43100e+00      2.60000e+01    354s
  1034      4.83400e+00      8.43100e+00      2.60000e+01    355s
  1037      6.34700e+00      8.43100e+00      2.60000e+01    356s
  1040      6.37700e+00      8.43100e+00      2.60000e+01    357s
  1043      5.46200e+00      8.43100e+00      2.60000e+01    358s
  1046      5.02600e+00      8.43100e+00      2.60000e+01    359s
  1049      5.79800e+00      8.43100e+00      2.60000e+01    360s
  1052      6.62100e+00      8.43100e+00      2.60000e+01    361s
  1055      5.93500e+00      8.43100e+00      2.60000e+01    362s
  1058      4.30700e+00      8.43100e+00      2.60000e+01    363s
  1061      4.95400e+00      8.43100e+00      2.60000e+01    364s
  1064      6.66800e+00      8.43100e+00      2.60000e+01    365s
  1067      5.85100e+00      8.43100e+00      2.60000e+01    366s
  1070      4.38300e+00      8.43100e+00      2.60000e+01    367s
  1073      5.10500e+00      8.43100e+00      2.60000e+01    368s
  1076      6.60600e+00      8.43100e+00      2.60000e+01    369s
  1079      5.96500e+00      8.43100e+00      2.60000e+01    370s
  1082      4.36700e+00      8.43100e+00      2.60000e+01    371s
  1085      4.93600e+00      8.43100e+00      2.60000e+01    372s
  1088      6.75900e+00      8.43100e+00      2.60000e+01    373s
  1091      5.96900e+00      8.43100e+00      2.60000e+01    374s
  1094      4.59100e+00      8.43100e+00      2.60000e+01    376s
  1097      4.80100e+00      8.43100e+00      2.60000e+01    377s
  1100      5.75200e+00      8.43100e+00      2.60000e+01    378s
  1103      6.69800e+00      8.43100e+00      2.60000e+01    379s
  1106      4.88900e+00      8.43100e+00      2.60000e+01    380s
  1109      4.27100e+00      8.43100e+00      2.60000e+01    381s
  1112      5.68100e+00      8.43100e+00      2.60000e+01    382s
  1115      6.83700e+00      8.43100e+00      2.60000e+01    383s
  1118      5.32200e+00      8.43100e+00      2.60000e+01    384s
  1121      4.38600e+00      8.43100e+00      2.60000e+01    385s
  1124      5.96300e+00      8.43100e+00      2.60000e+01    386s
  1127      6.69100e+00      8.43100e+00      2.60000e+01    387s
  1130      5.44900e+00      8.43100e+00      2.60000e+01    388s
  1133      4.11300e+00      8.43100e+00      2.60000e+01    389s
  1136      5.76800e+00      8.43100e+00      2.60000e+01    390s
  1139      6.49000e+00      8.43100e+00      2.60000e+01    391s
  1143      4.78400e+00      8.43100e+00      2.60000e+01    392s
  1146      4.19100e+00      8.43100e+00      2.60000e+01    394s
  1150      5.89400e+00      8.43100e+00      2.60000e+01    395s
  1153      6.67900e+00      8.43100e+00      2.60000e+01    396s
  1156      5.54100e+00      8.43100e+00      2.60000e+01    397s
  1159      4.83700e+00      8.43100e+00      2.60000e+01    398s
  1162      5.76400e+00      8.43100e+00      2.60000e+01    399s
  1165      6.51400e+00      8.43100e+00      2.60000e+01    400s
  1168      5.66500e+00      8.43100e+00      2.60000e+01    401s
  1171      4.79100e+00      8.43100e+00      2.60000e+01    402s
  1174      5.72300e+00      8.43100e+00      2.60000e+01    403s
  1177      6.40600e+00      8.43100e+00      2.60000e+01    404s
  1180      5.73000e+00      8.43100e+00      2.60000e+01    405s
  1183      4.98700e+00      8.43100e+00      2.60000e+01    406s
  1186      5.86900e+00      8.43100e+00      2.60000e+01    407s
  1189      6.63900e+00      8.43100e+00      2.60000e+01    408s
  1192      6.01100e+00      8.43100e+00      2.60000e+01    409s
  1195      4.59300e+00      8.43100e+00      2.60000e+01    410s
  1198      5.56200e+00      8.43100e+00      2.60000e+01    411s
  1201      6.10500e+00      8.43100e+00      2.60000e+01    412s
  1204      6.23000e+00      8.43100e+00      2.60000e+01    413s
  1208      5.60600e+00      8.43100e+00      2.60000e+01    415s
  1211      5.72900e+00      8.43100e+00      2.60000e+01    416s
  1214      6.48100e+00      8.43100e+00      2.60000e+01    417s
  1218      5.88500e+00      8.43100e+00      2.60000e+01    418s
  1222      5.72800e+00      8.43100e+00      2.60000e+01    419s
  1225      5.95900e+00      8.43100e+00      2.60000e+01    420s
  1228      6.44800e+00      8.43100e+00      2.60000e+01    421s
  1231      5.75800e+00      8.43100e+00      2.60000e+01    422s
  1234      5.45100e+00      8.43100e+00      2.60000e+01    423s
  1238      6.25400e+00      8.43100e+00      2.60000e+01    425s
  1241      5.94500e+00      8.43100e+00      2.60000e+01    426s
  1244      5.82200e+00      8.43100e+00      2.60000e+01    427s
  1247      5.82300e+00      8.43100e+00      2.60000e+01    428s
  1250      6.00300e+00      8.43100e+00      2.60000e+01    429s
  1253      5.69800e+00      8.43100e+00      2.60000e+01    430s
  1256      5.90200e+00      8.43100e+00      2.60000e+01    431s
  1260      6.11100e+00      8.43100e+00      2.60000e+01    432s
  1264      5.71700e+00      8.43100e+00      2.60000e+01    434s
  1268      5.66600e+00      8.43100e+00      2.60000e+01    435s
  1272      6.03700e+00      8.43100e+00      2.60000e+01    436s
  1276      5.59400e+00      8.43100e+00      2.60000e+01    438s
  1279      5.99300e+00      8.43100e+00      2.60000e+01    439s
  1283      6.36700e+00      8.43100e+00      2.60000e+01    440s
  1286      5.76000e+00      8.43100e+00      2.60000e+01    441s
  1290      5.45600e+00      8.43100e+00      2.60000e+01    442s
  1294      6.28900e+00      8.43100e+00      2.60000e+01    444s
  1297      6.39700e+00      8.43100e+00      2.60000e+01    445s
  1300      6.07300e+00      8.43100e+00      2.60000e+01    446s
  1303      4.92200e+00      8.43100e+00      2.60000e+01    447s
  1306      5.31600e+00      8.43100e+00      2.60000e+01    448s
  1309      6.43100e+00      8.43100e+00      2.60000e+01    449s
  1312      5.97700e+00      8.43100e+00      2.60000e+01    450s
  1315      4.92600e+00      8.43100e+00      2.60000e+01    451s
  1318      5.11700e+00      8.43100e+00      2.60000e+01    452s
  1321      6.37200e+00      8.43100e+00      2.60000e+01    453s
  1324      6.22000e+00      8.43100e+00      2.60000e+01    454s
  1327      4.79300e+00      8.43100e+00      2.60000e+01    455s
  1330      5.33900e+00      8.43100e+00      2.60000e+01    456s
  1334      6.82400e+00      8.43100e+00      2.60000e+01    457s
  1337      5.80400e+00      8.43100e+00      2.60000e+01    458s
  1340      4.77300e+00      8.43100e+00      2.60000e+01    459s
  1344      5.85300e+00      8.43100e+00      2.60000e+01    461s
  1347      6.68700e+00      8.43100e+00      2.60000e+01    462s
  1351      5.39800e+00      8.43100e+00      2.60000e+01    463s
  1355      4.50500e+00      8.43100e+00      2.60000e+01    464s
  1358      6.03900e+00      8.43100e+00      2.60000e+01    465s
  1361      6.45700e+00      8.43100e+00      2.60000e+01    466s
  1364      5.07300e+00      8.43100e+00      2.60000e+01    467s
  1367      4.50100e+00      8.43100e+00      2.60000e+01    468s
  1370      6.07000e+00      8.43100e+00      2.60000e+01    470s
  1373      6.52500e+00      8.43100e+00      2.60000e+01    471s
  1376      5.22000e+00      8.43100e+00      2.60000e+01    472s
  1380      4.46700e+00      8.43100e+00      2.60000e+01    473s
  1383      6.59500e+00      8.43100e+00      2.60000e+01    474s
  1386      6.30400e+00      8.43100e+00      2.60000e+01    475s
  1389      4.58500e+00      8.43100e+00      2.60000e+01    476s
  1392      4.54700e+00      8.43100e+00      2.60000e+01    477s
  1396      6.28400e+00      8.43100e+00      2.60000e+01    478s
  1399      6.22100e+00      8.43100e+00      2.60000e+01    479s
  1403      4.49300e+00      8.43100e+00      2.60000e+01    481s
  1406      5.03800e+00      8.43100e+00      2.60000e+01    482s
  1410      6.29300e+00      8.43100e+00      2.60000e+01    483s
