==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           26
Number of edges:              72
Number of partitions:         2

Density (%):                  22
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   665      6.78200e+00      8.72100e+00      2.80000e+01    193s
   669      5.81700e+00      8.72100e+00      2.80000e+01    194s
   673      6.37800e+00      8.72100e+00      2.80000e+01    196s
   677      7.19000e+00      8.72100e+00      2.80000e+01    197s
   681      6.40700e+00      8.72100e+00      2.80000e+01    198s
   685      6.16600e+00      8.72100e+00      2.80000e+01    199s
   689      7.33300e+00      8.72100e+00      2.80000e+01    200s
   693      6.51100e+00      8.72100e+00      2.80000e+01    202s
   697      6.35000e+00      8.72100e+00      2.80000e+01    203s
   701      6.62700e+00      8.72100e+00      2.80000e+01    204s
   705      6.51700e+00      8.72100e+00      2.80000e+01    205s
   709      5.81400e+00      8.72100e+00      2.80000e+01    206s
   713      6.59700e+00      8.72100e+00      2.80000e+01    207s
   717      6.46400e+00      8.72100e+00      2.80000e+01    209s
   721      5.81600e+00      8.72100e+00      2.80000e+01    210s
   725      6.74400e+00      8.72100e+00      2.80000e+01    211s
   729      6.56900e+00      8.72100e+00      2.80000e+01    212s
   733      5.67900e+00      8.72100e+00      2.80000e+01    213s
   737      6.41100e+00      8.72100e+00      2.80000e+01    214s
   741      6.85700e+00      8.72100e+00      2.80000e+01    215s
   745      5.83200e+00      8.72100e+00      2.80000e+01    217s
   749      6.41400e+00      8.72100e+00      2.80000e+01    218s
   753      7.00700e+00      8.72100e+00      2.80000e+01    219s
   757      5.65000e+00      8.72100e+00      2.80000e+01    220s
   761      6.00600e+00      8.72100e+00      2.80000e+01    221s
   765      6.80200e+00      8.72100e+00      2.80000e+01    222s
   769      5.81200e+00      8.72100e+00      2.80000e+01    224s
   773      5.91600e+00      8.72100e+00      2.80000e+01    225s
   777      7.01300e+00      8.72100e+00      2.80000e+01    226s
   781      5.70300e+00      8.72100e+00      2.80000e+01    227s
   785      5.82300e+00      8.72100e+00      2.80000e+01    228s
   789      7.14200e+00      8.72100e+00      2.80000e+01    229s
   793      5.77700e+00      8.72100e+00      2.80000e+01    230s
   797      5.94000e+00      8.72100e+00      2.80000e+01    232s
   801      6.88900e+00      8.72100e+00      2.80000e+01    233s
   805      6.47900e+00      8.72100e+00      2.80000e+01    234s
   809      5.39000e+00      8.72100e+00      2.80000e+01    235s
   813      6.90900e+00      8.72100e+00      2.80000e+01    236s
   817      6.15900e+00      8.72100e+00      2.80000e+01    237s
   821      5.34600e+00      8.72100e+00      2.80000e+01    239s
   825      6.54100e+00      8.72100e+00      2.80000e+01    240s
   829      6.67200e+00      8.72100e+00      2.80000e+01    241s
   833      5.34600e+00      8.72100e+00      2.80000e+01    242s
   837      6.41600e+00      8.72100e+00      2.80000e+01    243s
   841      6.73100e+00      8.72100e+00      2.80000e+01    244s
   845      5.39300e+00      8.72100e+00      2.80000e+01    245s
   849      6.58100e+00      8.72100e+00      2.80000e+01    247s
   853      6.82700e+00      8.72100e+00      2.80000e+01    248s
   857      5.94400e+00      8.72100e+00      2.80000e+01    249s
   861      6.00700e+00      8.72100e+00      2.80000e+01    250s
   865      6.88600e+00      8.72100e+00      2.80000e+01    251s
   869      5.90200e+00      8.72100e+00      2.80000e+01    252s
   873      5.82000e+00      8.72100e+00      2.80000e+01    253s
   877      6.98300e+00      8.72100e+00      2.80000e+01    255s
   881      5.96100e+00      8.72100e+00      2.80000e+01    256s
   885      5.84400e+00      8.72100e+00      2.80000e+01    257s
   889      7.16500e+00      8.72100e+00      2.80000e+01    258s
   893      6.26600e+00      8.72100e+00      2.80000e+01    260s
   897      5.62700e+00      8.72100e+00      2.80000e+01    261s
   901      6.72900e+00      8.72100e+00      2.80000e+01    262s
   905      6.66400e+00      8.72100e+00      2.80000e+01    263s
   909      5.66300e+00      8.72100e+00      2.80000e+01    264s
   913      6.73800e+00      8.72100e+00      2.80000e+01    265s
   917      7.19200e+00      8.72100e+00      2.80000e+01    267s
   921      5.88300e+00      8.72100e+00      2.80000e+01    268s
   925      6.77000e+00      8.72100e+00      2.80000e+01    269s
   929      6.85600e+00      8.72100e+00      2.80000e+01    270s
   933      5.77500e+00      8.72100e+00      2.80000e+01    271s
   937      6.55500e+00      8.72100e+00      2.80000e+01    272s
   941      6.86900e+00      8.72100e+00      2.80000e+01    274s
   945      5.39800e+00      8.72100e+00      2.80000e+01    275s
   949      6.43000e+00      8.72100e+00      2.80000e+01    276s
   953      7.36900e+00      8.72100e+00      2.80000e+01    277s
   957      6.60500e+00      8.72100e+00      2.80000e+01    278s
   961      6.28100e+00      8.72100e+00      2.80000e+01    280s
   965      7.17900e+00      8.72100e+00      2.80000e+01    281s
   969      6.65300e+00      8.72100e+00      2.80000e+01    282s
   973      6.05600e+00      8.72100e+00      2.80000e+01    283s
   977      7.38100e+00      8.72100e+00      2.80000e+01    284s
   981      6.98200e+00      8.72100e+00      2.80000e+01    285s
   985      6.14800e+00      8.72100e+00      2.80000e+01    287s
   989      7.12600e+00      8.72100e+00      2.80000e+01    288s
   993      6.90700e+00      8.72100e+00      2.80000e+01    289s
   997      6.23300e+00      8.72100e+00      2.80000e+01    290s
  1001      6.91300e+00      8.72100e+00      2.80000e+01    291s
  1005      7.30300e+00      8.72100e+00      2.80000e+01    292s
  1009      6.12000e+00      8.72100e+00      2.80000e+01    294s
  1013      6.68000e+00      8.72100e+00      2.80000e+01    295s
  1017      7.44500e+00      8.72100e+00      2.80000e+01    296s
  1021      6.38400e+00      8.72100e+00      2.80000e+01    297s
  1025      6.39800e+00      8.72100e+00      2.80000e+01    298s
  1029      7.45600e+00      8.72100e+00      2.80000e+01    299s
  1033      6.27800e+00      8.72100e+00      2.80000e+01    300s
  1037      6.70700e+00      8.72100e+00      2.80000e+01    302s
  1041      7.64300e+00      8.72100e+00      2.80000e+01    303s
  1045      6.49900e+00      8.72100e+00      2.80000e+01    304s
  1049      6.64000e+00      8.72100e+00      2.80000e+01    305s
  1053      7.34800e+00      8.72100e+00      2.80000e+01    306s
  1057      6.85300e+00      8.72100e+00      2.80000e+01    307s
  1061      6.32500e+00      8.72100e+00      2.80000e+01    309s
  1065      7.38600e+00      8.72100e+00      2.80000e+01    310s
  1069      7.22300e+00      8.72100e+00      2.80000e+01    311s
  1073      6.22800e+00      8.72100e+00      2.80000e+01    312s
  1077      7.41600e+00      8.72100e+00      2.80000e+01    313s
  1081      6.90000e+00      8.72100e+00      2.80000e+01    314s
  1085      5.91700e+00      8.72100e+00      2.80000e+01    315s
  1089      7.61300e+00      8.72100e+00      2.80000e+01    317s
  1093      7.17600e+00      8.72100e+00      2.80000e+01    318s
  1097      6.06300e+00      8.72100e+00      2.80000e+01    319s
  1101      6.80200e+00      8.72100e+00      2.80000e+01    320s
  1105      7.04000e+00      8.72100e+00      2.80000e+01    321s
  1109      6.26000e+00      8.72100e+00      2.80000e+01    322s
  1113      6.70300e+00      8.72100e+00      2.80000e+01    324s
  1117      7.58300e+00      8.72100e+00      2.80000e+01    325s
  1121      6.20800e+00      8.72100e+00      2.80000e+01    326s
  1125      6.58400e+00      8.72100e+00      2.80000e+01    327s
  1129      7.30800e+00      8.72100e+00      2.80000e+01    328s
  1133      6.50300e+00      8.72100e+00      2.80000e+01    329s
  1137      6.59700e+00      8.72100e+00      2.80000e+01    331s
  1141      7.30700e+00      8.72100e+00      2.80000e+01    332s
  1145      6.44300e+00      8.72100e+00      2.80000e+01    333s
  1149      6.42400e+00      8.72100e+00      2.80000e+01    334s
  1153      6.90600e+00      8.72100e+00      2.80000e+01    335s
  1157      6.34600e+00      8.72100e+00      2.80000e+01    336s
  1161      6.28900e+00      8.72100e+00      2.80000e+01    338s
  1165      6.68900e+00      8.72100e+00      2.80000e+01    339s
  1169      6.60500e+00      8.72100e+00      2.80000e+01    340s
  1173      6.16800e+00      8.72100e+00      2.80000e+01    341s
  1177      7.00100e+00      8.72100e+00      2.80000e+01    342s
  1181      6.72000e+00      8.72100e+00      2.80000e+01    343s
  1185      6.56600e+00      8.72100e+00      2.80000e+01    345s
  1189      6.67400e+00      8.72100e+00      2.80000e+01    346s
  1193      6.84600e+00      8.72100e+00      2.80000e+01    347s
  1197      6.19000e+00      8.72100e+00      2.80000e+01    348s
  1201      6.47000e+00      8.72100e+00      2.80000e+01    349s
  1205      6.81100e+00      8.72100e+00      2.80000e+01    351s
  1209      6.37700e+00      8.72100e+00      2.80000e+01    352s
  1213      6.46100e+00      8.72100e+00      2.80000e+01    353s
  1217      6.82500e+00      8.72100e+00      2.80000e+01    354s
  1221      6.49400e+00      8.72100e+00      2.80000e+01    355s
  1224      6.21200e+00      8.72100e+00      2.80000e+01    356s
  1228      7.06200e+00      8.72100e+00      2.80000e+01    357s
  1232      6.39900e+00      8.72100e+00      2.80000e+01    359s
  1236      6.48600e+00      8.72100e+00      2.80000e+01    360s
  1240      6.50600e+00      8.72100e+00      2.80000e+01    361s
  1244      6.51200e+00      8.72100e+00      2.80000e+01    362s
  1248      6.67600e+00      8.72100e+00      2.80000e+01    363s
  1252      6.37200e+00      8.72100e+00      2.80000e+01    364s
  1256      6.67200e+00      8.72100e+00      2.80000e+01    365s
  1260      6.30000e+00      8.72100e+00      2.80000e+01    367s
  1264      6.21100e+00      8.72100e+00      2.80000e+01    368s
  1268      6.56100e+00      8.72100e+00      2.80000e+01    369s
  1272      6.70600e+00      8.72100e+00      2.80000e+01    370s
  1276      6.36600e+00      8.72100e+00      2.80000e+01    371s
  1280      6.61100e+00      8.72100e+00      2.80000e+01    373s
  1284      6.61100e+00      8.72100e+00      2.80000e+01    374s
  1288      6.30100e+00      8.72100e+00      2.80000e+01    375s
  1292      6.43800e+00      8.72100e+00      2.80000e+01    376s
  1296      6.54600e+00      8.72100e+00      2.80000e+01    377s
  1300      6.60900e+00      8.72100e+00      2.80000e+01    378s
  1304      6.18300e+00      8.72100e+00      2.80000e+01    380s
  1308      6.81100e+00      8.72100e+00      2.80000e+01    381s
  1312      6.59100e+00      8.72100e+00      2.80000e+01    382s
  1316      6.26900e+00      8.72100e+00      2.80000e+01    383s
  1320      6.91600e+00      8.72100e+00      2.80000e+01    384s
  1324      6.64400e+00      8.72100e+00      2.80000e+01    385s
  1328      6.29900e+00      8.72100e+00      2.80000e+01    387s
  1332      7.06400e+00      8.72100e+00      2.80000e+01    388s
  1336      6.74100e+00      8.72100e+00      2.80000e+01    389s
  1340      6.41700e+00      8.72100e+00      2.80000e+01    390s
  1344      6.88400e+00      8.72100e+00      2.80000e+01    391s
  1348      6.62500e+00      8.72100e+00      2.80000e+01    392s
  1352      6.02800e+00      8.72100e+00      2.80000e+01    394s
  1356      6.75600e+00      8.72100e+00      2.80000e+01    395s
  1359      7.28800e+00      8.72100e+00      2.80000e+01    396s
  1363      6.41800e+00      8.72100e+00      2.80000e+01    397s
  1367      6.65100e+00      8.72100e+00      2.80000e+01    398s
  1371      6.99700e+00      8.72100e+00      2.80000e+01    399s
  1375      6.53900e+00      8.72100e+00      2.80000e+01    400s
  1379      6.44400e+00      8.72100e+00      2.80000e+01    402s
  1383      7.52500e+00      8.72100e+00      2.80000e+01    403s
  1387      6.27300e+00      8.72100e+00      2.80000e+01    404s
  1391      6.47000e+00      8.72100e+00      2.80000e+01    405s
  1395      7.12700e+00      8.72100e+00      2.80000e+01    406s
  1399      6.63200e+00      8.72100e+00      2.80000e+01    407s
  1403      6.33600e+00      8.72100e+00      2.80000e+01    409s
