==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           23
Number of edges:              63
Number of partitions:         2

Density (%):                  25
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   280      1.42800e+00      3.96900e+00      2.10000e+01    192s
   282      2.82400e+00      3.96900e+00      2.10000e+01    194s
   284      3.42300e+00      3.96900e+00      2.10000e+01    195s
   286      2.93400e+00      3.96900e+00      2.10000e+01    196s
   288      1.91700e+00      3.96900e+00      2.10000e+01    198s
   290      9.82000e-01      3.96900e+00      2.10000e+01    199s
   292      1.37200e+00      3.96900e+00      2.10000e+01    201s
   294      2.63100e+00      3.96900e+00      2.10000e+01    202s
   296      3.41900e+00      3.96900e+00      2.10000e+01    203s
   298      3.29700e+00      3.96900e+00      2.10000e+01    205s
   300      2.58000e+00      3.96900e+00      2.10000e+01    206s
   302      1.65700e+00      3.96900e+00      2.10000e+01    207s
   304      1.39700e+00      3.96900e+00      2.10000e+01    209s
   306      1.83200e+00      3.96900e+00      2.10000e+01    210s
   308      2.98600e+00      3.96900e+00      2.10000e+01    211s
   310      3.15100e+00      3.96900e+00      2.10000e+01    213s
   312      2.82400e+00      3.96900e+00      2.10000e+01    214s
   314      1.78600e+00      3.96900e+00      2.10000e+01    215s
   316      1.13300e+00      3.96900e+00      2.10000e+01    217s
   318      1.92200e+00      3.96900e+00      2.10000e+01    218s
   320      2.88400e+00      3.96900e+00      2.10000e+01    219s
   322      3.12700e+00      3.96900e+00      2.10000e+01    221s
   324      2.79100e+00      3.96900e+00      2.10000e+01    222s
   326      1.86800e+00      3.96900e+00      2.10000e+01    224s
   328      9.84000e-01      3.96900e+00      2.10000e+01    225s
   330      1.87000e+00      3.96900e+00      2.10000e+01    226s
   332      2.22400e+00      3.96900e+00      2.10000e+01    228s
   334      3.22200e+00      3.96900e+00      2.10000e+01    229s
   336      3.05300e+00      3.96900e+00      2.10000e+01    231s
   338      2.00200e+00      3.96900e+00      2.10000e+01    232s
   340      1.11900e+00      3.96900e+00      2.10000e+01    233s
   342      1.76400e+00      3.96900e+00      2.10000e+01    235s
   344      2.77700e+00      3.96900e+00      2.10000e+01    236s
   346      3.08000e+00      3.96900e+00      2.10000e+01    237s
   348      2.93500e+00      3.96900e+00      2.10000e+01    239s
   350      2.50800e+00      3.96900e+00      2.10000e+01    240s
   352      2.28300e+00      3.96900e+00      2.10000e+01    242s
   354      1.57300e+00      3.96900e+00      2.10000e+01    243s
   356      2.54200e+00      3.96900e+00      2.10000e+01    244s
   358      2.65500e+00      3.96900e+00      2.10000e+01    246s
   360      2.92300e+00      3.96900e+00      2.10000e+01    247s
   362      2.59000e+00      3.96900e+00      2.10000e+01    249s
   364      2.03800e+00      3.96900e+00      2.10000e+01    250s
   366      1.61400e+00      3.96900e+00      2.10000e+01    251s
   368      1.88800e+00      3.96900e+00      2.10000e+01    253s
   370      2.46500e+00      3.96900e+00      2.10000e+01    254s
   372      2.98900e+00      3.96900e+00      2.10000e+01    255s
   374      2.58600e+00      3.96900e+00      2.10000e+01    257s
   376      1.95000e+00      3.96900e+00      2.10000e+01    258s
   378      1.97200e+00      3.96900e+00      2.10000e+01    259s
   380      2.05300e+00      3.96900e+00      2.10000e+01    261s
   382      2.52400e+00      3.96900e+00      2.10000e+01    262s
   384      2.80900e+00      3.96900e+00      2.10000e+01    263s
   386      2.37700e+00      3.96900e+00      2.10000e+01    265s
   388      2.20800e+00      3.96900e+00      2.10000e+01    266s
   390      1.61900e+00      3.96900e+00      2.10000e+01    268s
   392      1.78600e+00      3.96900e+00      2.10000e+01    269s
   394      2.51000e+00      3.96900e+00      2.10000e+01    270s
   396      2.81000e+00      3.96900e+00      2.10000e+01    272s
   398      2.85300e+00      3.96900e+00      2.10000e+01    273s
   400      2.37300e+00      3.96900e+00      2.10000e+01    275s
   402      2.14800e+00      3.96900e+00      2.10000e+01    276s
   404      2.13500e+00      3.96900e+00      2.10000e+01    277s
   406      2.14900e+00      3.96900e+00      2.10000e+01    278s
   408      2.67800e+00      3.96900e+00      2.10000e+01    280s
   410      2.68300e+00      3.96900e+00      2.10000e+01    281s
   412      2.46000e+00      3.96900e+00      2.10000e+01    283s
   414      2.03600e+00      3.96900e+00      2.10000e+01    284s
   416      2.12100e+00      3.96900e+00      2.10000e+01    285s
   418      2.24800e+00      3.96900e+00      2.10000e+01    287s
   420      2.68400e+00      3.96900e+00      2.10000e+01    288s
   422      2.87700e+00      3.96900e+00      2.10000e+01    290s
   424      2.53200e+00      3.96900e+00      2.10000e+01    291s
   426      2.29100e+00      3.96900e+00      2.10000e+01    292s
   428      2.00400e+00      3.96900e+00      2.10000e+01    294s
   430      2.25400e+00      3.96900e+00      2.10000e+01    295s
   432      2.63000e+00      3.96900e+00      2.10000e+01    297s
   434      2.52900e+00      3.96900e+00      2.10000e+01    298s
   436      2.94700e+00      3.96900e+00      2.10000e+01    299s
   438      2.25000e+00      3.96900e+00      2.10000e+01    301s
   440      1.91000e+00      3.96900e+00      2.10000e+01    302s
   442      2.27800e+00      3.96900e+00      2.10000e+01    303s
   444      2.76600e+00      3.96900e+00      2.10000e+01    305s
   446      2.64500e+00      3.96900e+00      2.10000e+01    306s
   448      2.75900e+00      3.96900e+00      2.10000e+01    307s
   450      2.70300e+00      3.96900e+00      2.10000e+01    309s
   452      2.47000e+00      3.96900e+00      2.10000e+01    310s
   454      2.22000e+00      3.96900e+00      2.10000e+01    312s
   456      2.33100e+00      3.96900e+00      2.10000e+01    313s
   458      2.50200e+00      3.96900e+00      2.10000e+01    314s
   460      2.43800e+00      3.96900e+00      2.10000e+01    316s
   462      2.57700e+00      3.96900e+00      2.10000e+01    317s
   464      2.33800e+00      3.96900e+00      2.10000e+01    318s
   466      2.37700e+00      3.96900e+00      2.10000e+01    320s
   468      2.37400e+00      3.96900e+00      2.10000e+01    321s
   470      2.46100e+00      3.96900e+00      2.10000e+01    323s
   472      2.24100e+00      3.96900e+00      2.10000e+01    324s
   474      2.66600e+00      3.96900e+00      2.10000e+01    325s
   476      2.42900e+00      3.96900e+00      2.10000e+01    327s
   478      2.62900e+00      3.96900e+00      2.10000e+01    328s
   480      2.47300e+00      3.96900e+00      2.10000e+01    329s
   482      2.55100e+00      3.96900e+00      2.10000e+01    331s
   484      3.01600e+00      3.96900e+00      2.10000e+01    332s
   486      2.48700e+00      3.96900e+00      2.10000e+01    333s
   488      2.40900e+00      3.96900e+00      2.10000e+01    335s
   490      2.28000e+00      3.96900e+00      2.10000e+01    336s
   492      2.42100e+00      3.96900e+00      2.10000e+01    338s
   494      2.42800e+00      3.96900e+00      2.10000e+01    339s
   496      2.53000e+00      3.96900e+00      2.10000e+01    340s
   498      2.69000e+00      3.96900e+00      2.10000e+01    342s
   500      2.33400e+00      3.96900e+00      2.10000e+01    343s
   502      2.67700e+00      3.96900e+00      2.10000e+01    345s
   504      2.46300e+00      3.96900e+00      2.10000e+01    346s
   506      2.46200e+00      3.96900e+00      2.10000e+01    347s
   508      2.50500e+00      3.96900e+00      2.10000e+01    349s
   510      2.43200e+00      3.96900e+00      2.10000e+01    350s
   512      2.23900e+00      3.96900e+00      2.10000e+01    351s
   514      2.53000e+00      3.96900e+00      2.10000e+01    353s
   516      2.57000e+00      3.96900e+00      2.10000e+01    354s
   518      2.50900e+00      3.96900e+00      2.10000e+01    355s
   520      2.50200e+00      3.96900e+00      2.10000e+01    357s
   522      2.36400e+00      3.96900e+00      2.10000e+01    358s
   524      2.50500e+00      3.96900e+00      2.10000e+01    359s
   526      2.39100e+00      3.96900e+00      2.10000e+01    361s
   528      2.35000e+00      3.96900e+00      2.10000e+01    362s
   530      2.55100e+00      3.96900e+00      2.10000e+01    364s
   532      2.53400e+00      3.96900e+00      2.10000e+01    365s
   534      2.55200e+00      3.96900e+00      2.10000e+01    366s
   536      2.50300e+00      3.96900e+00      2.10000e+01    368s
   538      2.57700e+00      3.96900e+00      2.10000e+01    369s
   540      2.50300e+00      3.96900e+00      2.10000e+01    371s
   542      2.55100e+00      3.96900e+00      2.10000e+01    372s
   544      2.55900e+00      3.96900e+00      2.10000e+01    373s
   546      2.60600e+00      3.96900e+00      2.10000e+01    375s
   548      2.54400e+00      3.96900e+00      2.10000e+01    376s
   550      2.25800e+00      3.96900e+00      2.10000e+01    377s
   552      2.24300e+00      3.96900e+00      2.10000e+01    379s
   554      2.44000e+00      3.96900e+00      2.10000e+01    380s
   556      2.51700e+00      3.96900e+00      2.10000e+01    382s
   558      2.12100e+00      3.96900e+00      2.10000e+01    383s
   560      2.37400e+00      3.96900e+00      2.10000e+01    384s
   562      2.48100e+00      3.96900e+00      2.10000e+01    386s
   564      2.47100e+00      3.96900e+00      2.10000e+01    387s
   566      2.23200e+00      3.96900e+00      2.10000e+01    389s
   568      2.37200e+00      3.96900e+00      2.10000e+01    390s
   570      2.50900e+00      3.96900e+00      2.10000e+01    391s
   572      2.48600e+00      3.96900e+00      2.10000e+01    393s
   574      2.66400e+00      3.96900e+00      2.10000e+01    394s
   576      2.40800e+00      3.96900e+00      2.10000e+01    396s
   578      2.63000e+00      3.96900e+00      2.10000e+01    397s
   580      2.48900e+00      3.96900e+00      2.10000e+01    398s
   582      2.56700e+00      3.96900e+00      2.10000e+01    400s
   584      2.73900e+00      3.96900e+00      2.10000e+01    401s
   586      2.56300e+00      3.96900e+00      2.10000e+01    403s
   588      2.34900e+00      3.96900e+00      2.10000e+01    404s
   590      2.56500e+00      3.96900e+00      2.10000e+01    405s
   592      2.42500e+00      3.96900e+00      2.10000e+01    407s
   594      2.68500e+00      3.96900e+00      2.10000e+01    408s
   596      2.46200e+00      3.96900e+00      2.10000e+01    410s
   598      2.68200e+00      3.96900e+00      2.10000e+01    411s
   600      2.44400e+00      3.96900e+00      2.10000e+01    412s
   602      2.82700e+00      3.96900e+00      2.10000e+01    414s
   604      2.45800e+00      3.96900e+00      2.10000e+01    415s
   606      2.43000e+00      3.96900e+00      2.10000e+01    416s
