==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen2.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   421     -2.04250e+01     -1.75200e+00      8.00000e+00    274s
   423     -2.02050e+01     -1.75200e+00      8.00000e+00    276s
   425     -1.91250e+01     -1.75200e+00      8.00000e+00    277s
   427     -1.87420e+01     -1.75200e+00      8.00000e+00    278s
   429     -2.02460e+01     -1.75200e+00      8.00000e+00    280s
   431     -2.00160e+01     -1.75200e+00      8.00000e+00    281s
   434     -1.95720e+01     -1.75200e+00      8.00000e+00    282s
   436     -1.90160e+01     -1.75200e+00      8.00000e+00    283s
   439     -1.98090e+01     -1.75200e+00      8.00000e+00    285s
   441     -2.09120e+01     -1.75200e+00      8.00000e+00    286s
   443     -2.11420e+01     -1.75200e+00      8.00000e+00    288s
   445     -2.03630e+01     -1.75200e+00      8.00000e+00    289s
   448     -1.82340e+01     -1.75200e+00      8.00000e+00    290s
   451     -1.92530e+01     -1.75200e+00      8.00000e+00    292s
   453     -2.05350e+01     -1.75200e+00      8.00000e+00    293s
   455     -1.96050e+01     -1.75200e+00      8.00000e+00    294s
   457     -1.97760e+01     -1.75200e+00      8.00000e+00    295s
   459     -1.90890e+01     -1.75200e+00      8.00000e+00    297s
   461     -1.97050e+01     -1.75200e+00      8.00000e+00    298s
   463     -1.89270e+01     -1.75200e+00      8.00000e+00    299s
   465     -1.97270e+01     -1.75200e+00      8.00000e+00    300s
   467     -2.01920e+01     -1.75200e+00      8.00000e+00    302s
   470     -2.05350e+01     -1.75200e+00      8.00000e+00    304s
   472     -1.95080e+01     -1.75200e+00      8.00000e+00    305s
   474     -1.88240e+01     -1.75200e+00      8.00000e+00    306s
   476     -1.83440e+01     -1.75200e+00      8.00000e+00    308s
   478     -1.91780e+01     -1.75200e+00      8.00000e+00    309s
   480     -2.09190e+01     -1.75200e+00      8.00000e+00    310s
   482     -1.94090e+01     -1.75200e+00      8.00000e+00    312s
   485     -1.96150e+01     -1.75200e+00      8.00000e+00    314s
   487     -1.96360e+01     -1.75200e+00      8.00000e+00    315s
   488     -1.90270e+01     -1.75200e+00      8.00000e+00    316s
   490     -1.91480e+01     -1.75200e+00      8.00000e+00    317s
   493     -2.00920e+01     -1.75200e+00      8.00000e+00    318s
   494     -1.94090e+01     -1.75200e+00      8.00000e+00    319s
   496     -1.98790e+01     -1.75200e+00      8.00000e+00    320s
   498     -1.93280e+01     -1.75200e+00      8.00000e+00    322s
   500     -1.86400e+01     -1.75200e+00      8.00000e+00    323s
   503     -1.99710e+01     -1.75200e+00      8.00000e+00    324s
   505     -1.97020e+01     -1.75200e+00      8.00000e+00    326s
   507     -1.91790e+01     -1.75200e+00      8.00000e+00    327s
   509     -1.94150e+01     -1.75200e+00      8.00000e+00    328s
   511     -1.89130e+01     -1.75200e+00      8.00000e+00    330s
   514     -1.88290e+01     -1.75200e+00      8.00000e+00    331s
   517     -1.91980e+01     -1.75200e+00      8.00000e+00    333s
   520     -1.99660e+01     -1.75200e+00      8.00000e+00    335s
   522     -1.86290e+01     -1.75200e+00      8.00000e+00    336s
   524     -1.93420e+01     -1.75200e+00      8.00000e+00    337s
   526     -1.85980e+01     -1.75200e+00      8.00000e+00    339s
   529     -1.97610e+01     -1.75200e+00      8.00000e+00    340s
   530     -1.96600e+01     -1.75200e+00      8.00000e+00    341s
   532     -1.97540e+01     -1.75200e+00      8.00000e+00    342s
   534     -2.00470e+01     -1.75200e+00      8.00000e+00    343s
   536     -1.90650e+01     -1.75200e+00      8.00000e+00    344s
   538     -1.91830e+01     -1.75200e+00      8.00000e+00    346s
   540     -1.88710e+01     -1.75200e+00      8.00000e+00    347s
   542     -1.96530e+01     -1.75200e+00      8.00000e+00    348s
   544     -1.91400e+01     -1.75200e+00      8.00000e+00    349s
   546     -1.96860e+01     -1.75200e+00      8.00000e+00    351s
   548     -1.92790e+01     -1.75200e+00      8.00000e+00    352s
   550     -1.88270e+01     -1.75200e+00      8.00000e+00    353s
   552     -1.88070e+01     -1.75200e+00      8.00000e+00    354s
   554     -1.94470e+01     -1.75200e+00      8.00000e+00    356s
   556     -1.97540e+01     -1.75200e+00      8.00000e+00    357s
   558     -1.91200e+01     -1.75200e+00      8.00000e+00    358s
   560     -1.92180e+01     -1.75200e+00      8.00000e+00    360s
   562     -2.01310e+01     -1.75200e+00      8.00000e+00    361s
   564     -2.01490e+01     -1.75200e+00      8.00000e+00    362s
   566     -1.90250e+01     -1.75200e+00      8.00000e+00    364s
   568     -1.84510e+01     -1.75200e+00      8.00000e+00    365s
   570     -1.87650e+01     -1.75200e+00      8.00000e+00    366s
   572     -1.94420e+01     -1.75200e+00      8.00000e+00    367s
   574     -1.88940e+01     -1.75200e+00      8.00000e+00    369s
   576     -1.87500e+01     -1.75200e+00      8.00000e+00    370s
   579     -2.02040e+01     -1.75200e+00      8.00000e+00    372s
   582     -1.90720e+01     -1.75200e+00      8.00000e+00    373s
   584     -1.97520e+01     -1.75200e+00      8.00000e+00    374s
   586     -1.83600e+01     -1.75200e+00      8.00000e+00    376s
   589     -2.01770e+01     -1.75200e+00      8.00000e+00    377s
   591     -1.94350e+01     -1.75200e+00      8.00000e+00    379s
   593     -1.89430e+01     -1.75200e+00      8.00000e+00    380s
   595     -1.87380e+01     -1.75200e+00      8.00000e+00    382s
   597     -1.94380e+01     -1.75200e+00      8.00000e+00    383s
   599     -1.85320e+01     -1.75200e+00      8.00000e+00    384s
   601     -1.87190e+01     -1.75200e+00      8.00000e+00    385s
   603     -1.90500e+01     -1.75200e+00      8.00000e+00    386s
   606     -1.88260e+01     -1.75200e+00      8.00000e+00    388s
   608     -1.92850e+01     -1.75200e+00      8.00000e+00    389s
   611     -1.93910e+01     -1.75200e+00      8.00000e+00    391s
   614     -1.93510e+01     -1.75200e+00      8.00000e+00    392s
   616     -1.86670e+01     -1.75200e+00      8.00000e+00    394s
   618     -1.90870e+01     -1.75200e+00      8.00000e+00    395s
   621     -1.96380e+01     -1.75200e+00      8.00000e+00    396s
   623     -1.86790e+01     -1.75200e+00      8.00000e+00    398s
   625     -1.90120e+01     -1.75200e+00      8.00000e+00    399s
   627     -1.94600e+01     -1.75200e+00      8.00000e+00    400s
   629     -1.86710e+01     -1.75200e+00      8.00000e+00    401s
   632     -1.96290e+01     -1.75200e+00      8.00000e+00    403s
   634     -1.93550e+01     -1.75200e+00      8.00000e+00    404s
   636     -1.90140e+01     -1.75200e+00      8.00000e+00    405s
   639     -1.94540e+01     -1.75200e+00      8.00000e+00    406s
   642     -1.90510e+01     -1.75200e+00      8.00000e+00    408s
   644     -1.88690e+01     -1.75200e+00      8.00000e+00    409s
   646     -1.87060e+01     -1.75200e+00      8.00000e+00    410s
   648     -1.89680e+01     -1.75200e+00      8.00000e+00    411s
   650     -1.95240e+01     -1.75200e+00      8.00000e+00    413s
   653     -1.90670e+01     -1.75200e+00      8.00000e+00    414s
   655     -1.90790e+01     -1.75200e+00      8.00000e+00    415s
   657     -1.98000e+01     -1.75200e+00      8.00000e+00    417s
   659     -2.02150e+01     -1.75200e+00      8.00000e+00    418s
   661     -1.87070e+01     -1.75200e+00      8.00000e+00    420s
   663     -1.95100e+01     -1.75200e+00      8.00000e+00    421s
   665     -1.87780e+01     -1.75200e+00      8.00000e+00    423s
   667     -1.90050e+01     -1.75200e+00      8.00000e+00    424s
   670     -1.97530e+01     -1.75200e+00      8.00000e+00    425s
   672     -2.05900e+01     -1.75200e+00      8.00000e+00    427s
   674     -1.93370e+01     -1.75200e+00      8.00000e+00    428s
   676     -1.90470e+01     -1.75200e+00      8.00000e+00    430s
   678     -1.89190e+01     -1.75200e+00      8.00000e+00    431s
   681     -1.95970e+01     -1.75200e+00      8.00000e+00    432s
   683     -1.95280e+01     -1.75200e+00      8.00000e+00    433s
   685     -1.91890e+01     -1.75200e+00      8.00000e+00    434s
   688     -1.89650e+01     -1.75200e+00      8.00000e+00    436s
   691     -1.97360e+01     -1.75200e+00      8.00000e+00    438s
   694     -1.89930e+01     -1.75200e+00      8.00000e+00    439s
   697     -1.91900e+01     -1.75200e+00      8.00000e+00    441s
   699     -1.90270e+01     -1.75200e+00      8.00000e+00    442s
   702     -1.84120e+01     -1.75200e+00      8.00000e+00    443s
   704     -1.86500e+01     -1.75200e+00      8.00000e+00    445s
   706     -1.97280e+01     -1.75200e+00      8.00000e+00    446s
   707     -1.92950e+01     -1.75200e+00      8.00000e+00    447s
   709     -1.94820e+01     -1.75200e+00      8.00000e+00    449s
   711     -1.85660e+01     -1.75200e+00      8.00000e+00    450s
   713     -1.89860e+01     -1.75200e+00      8.00000e+00    451s
   715     -1.97000e+01     -1.75200e+00      8.00000e+00    453s
   717     -1.92990e+01     -1.75200e+00      8.00000e+00    454s
   719     -1.89990e+01     -1.75200e+00      8.00000e+00    456s
   721     -1.99010e+01     -1.75200e+00      8.00000e+00    457s
   723     -1.90080e+01     -1.75200e+00      8.00000e+00    458s
   725     -1.78540e+01     -1.75200e+00      8.00000e+00    459s
   728     -1.83990e+01     -1.75200e+00      8.00000e+00    461s
   730     -1.95390e+01     -1.75200e+00      8.00000e+00    462s
   732     -1.92010e+01     -1.75200e+00      8.00000e+00    464s
   735     -1.92750e+01     -1.75200e+00      8.00000e+00    465s
   737     -1.84680e+01     -1.75200e+00      8.00000e+00    466s
   739     -1.88960e+01     -1.75200e+00      8.00000e+00    468s
   742     -1.96940e+01     -1.75200e+00      8.00000e+00    469s
   744     -1.95810e+01     -1.75200e+00      8.00000e+00    470s
   747     -1.88700e+01     -1.75200e+00      8.00000e+00    471s
   750     -1.88850e+01     -1.75200e+00      8.00000e+00    473s
   752     -1.74140e+01     -1.75200e+00      8.00000e+00    474s
   754     -1.59190e+01     -1.75200e+00      8.00000e+00    476s
   756     -1.40370e+01     -1.75200e+00      8.00000e+00    477s
   759     -1.69920e+01     -1.75200e+00      8.00000e+00    478s
   761     -1.80390e+01     -1.75200e+00      8.00000e+00    479s
   763     -1.87390e+01     -1.75200e+00      8.00000e+00    481s
   766     -1.59330e+01     -1.75200e+00      8.00000e+00    482s
   768     -1.40690e+01     -1.75200e+00      8.00000e+00    483s
   770     -1.51140e+01     -1.75200e+00      8.00000e+00    485s
   772     -1.74570e+01     -1.75200e+00      8.00000e+00    486s
   774     -1.89290e+01     -1.75200e+00      8.00000e+00    487s
   776     -1.84350e+01     -1.75200e+00      8.00000e+00    489s
   779     -1.52930e+01     -1.75200e+00      8.00000e+00    490s
   782     -1.49530e+01     -1.75200e+00      8.00000e+00    491s
   784     -1.74290e+01     -1.75200e+00      8.00000e+00    492s
   786     -1.88130e+01     -1.75200e+00      8.00000e+00    494s
   788     -1.90470e+01     -1.75200e+00      8.00000e+00    495s
   790     -1.63410e+01     -1.75200e+00      8.00000e+00    496s
   793     -1.52010e+01     -1.75200e+00      8.00000e+00    497s
   795     -1.52400e+01     -1.75200e+00      8.00000e+00    498s
   798     -1.85770e+01     -1.75200e+00      8.00000e+00    500s
   799     -1.90310e+01     -1.75200e+00      8.00000e+00    501s
   801     -1.89170e+01     -1.75200e+00      8.00000e+00    502s
   804     -1.82550e+01     -1.75200e+00      8.00000e+00    504s
   806     -1.89380e+01     -1.75200e+00      8.00000e+00    505s
   808     -1.80100e+01     -1.75200e+00      8.00000e+00    506s
   810     -1.85250e+01     -1.75200e+00      8.00000e+00    508s
   812     -1.99280e+01     -1.75200e+00      8.00000e+00    509s
   814     -1.88850e+01     -1.75200e+00      8.00000e+00    510s
   816     -1.83040e+01     -1.75200e+00      8.00000e+00    511s
   818     -1.74830e+01     -1.75200e+00      8.00000e+00    513s
   820     -1.84300e+01     -1.75200e+00      8.00000e+00    514s
   822     -1.87040e+01     -1.75200e+00      8.00000e+00    516s
   824     -1.89650e+01     -1.75200e+00      8.00000e+00    518s
   826     -1.87770e+01     -1.75200e+00      8.00000e+00    519s
   829     -1.87050e+01     -1.75200e+00      8.00000e+00    520s
   831     -1.74860e+01     -1.75200e+00      8.00000e+00    521s
   833     -1.84650e+01     -1.75200e+00      8.00000e+00    523s
   835     -1.81910e+01     -1.75200e+00      8.00000e+00    524s
   838     -1.86120e+01     -1.75200e+00      8.00000e+00    525s
   841     -1.87850e+01     -1.75200e+00      8.00000e+00    527s
   843     -1.86750e+01     -1.75200e+00      8.00000e+00    528s
   845     -1.89920e+01     -1.75200e+00      8.00000e+00    530s
   847     -1.88030e+01     -1.75200e+00      8.00000e+00    531s
   849     -1.91260e+01     -1.75200e+00      8.00000e+00    533s
   851     -1.89950e+01     -1.75200e+00      8.00000e+00    535s
   852     -1.98270e+01     -1.75200e+00      8.00000e+00    536s
   854     -2.14850e+01     -1.75200e+00      8.00000e+00    537s
   857     -2.21500e+01     -1.75200e+00      8.00000e+00    539s
   859     -1.98860e+01     -1.75200e+00      8.00000e+00    540s
   861     -1.99570e+01     -1.75200e+00      8.00000e+00    541s
   863     -1.84220e+01     -1.75200e+00      8.00000e+00    543s
   865     -1.99980e+01     -1.75200e+00      8.00000e+00    544s
   866     -2.08450e+01     -1.75200e+00      8.00000e+00    545s
   868     -2.11060e+01     -1.75200e+00      8.00000e+00    547s
   870     -2.20310e+01     -1.75200e+00      8.00000e+00    548s
   872     -1.96190e+01     -1.75200e+00      8.00000e+00    550s
   874     -1.86630e+01     -1.75200e+00      8.00000e+00    552s
   876     -2.00110e+01     -1.75200e+00      8.00000e+00    553s
   879     -2.13800e+01     -1.75200e+00      8.00000e+00    555s
   881     -2.18250e+01     -1.75200e+00      8.00000e+00    556s
   884     -2.00980e+01     -1.75200e+00      8.00000e+00    558s
   886     -1.91910e+01     -1.75200e+00      8.00000e+00    559s
   888     -1.88320e+01     -1.75200e+00      8.00000e+00    560s
   891     -2.17180e+01     -1.75200e+00      8.00000e+00    561s
   893     -2.19490e+01     -1.75200e+00      8.00000e+00    563s
   895     -2.19550e+01     -1.75200e+00      8.00000e+00    564s
   897     -2.01450e+01     -1.75200e+00      8.00000e+00    565s
   898     -1.90550e+01     -1.75200e+00      8.00000e+00    566s
   900     -1.98440e+01     -1.75200e+00      8.00000e+00    568s
   902     -1.89280e+01     -1.75200e+00      8.00000e+00    570s
   904     -1.92070e+01     -1.75200e+00      8.00000e+00    571s
   906     -1.94830e+01     -1.75200e+00      8.00000e+00    572s
   908     -1.92040e+01     -1.75200e+00      8.00000e+00    573s
   910     -1.87120e+01     -1.75200e+00      8.00000e+00    575s
   912     -1.88740e+01     -1.75200e+00      8.00000e+00    576s
