==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   861     -2.92810e+01     -1.38470e+01      8.00000e+00    136s
   868     -3.07280e+01     -1.38470e+01      8.00000e+00    138s
   875     -3.00550e+01     -1.38470e+01      8.00000e+00    139s
   882     -3.08450e+01     -1.38470e+01      8.00000e+00    140s
   889     -3.05200e+01     -1.38470e+01      8.00000e+00    141s
   896     -2.95940e+01     -1.38470e+01      8.00000e+00    142s
   902     -2.92850e+01     -1.38470e+01      8.00000e+00    143s
   909     -2.94600e+01     -1.38470e+01      8.00000e+00    144s
   915     -2.93870e+01     -1.38470e+01      8.00000e+00    145s
   921     -3.01980e+01     -1.38470e+01      8.00000e+00    146s
   928     -2.91420e+01     -1.38470e+01      8.00000e+00    148s
   935     -2.91090e+01     -1.38470e+01      8.00000e+00    149s
   942     -3.00590e+01     -1.38470e+01      8.00000e+00    150s
   948     -2.78610e+01     -1.38470e+01      8.00000e+00    151s
   954     -2.76370e+01     -1.38470e+01      8.00000e+00    152s
   960     -2.89730e+01     -1.38470e+01      8.00000e+00    153s
   967     -2.80450e+01     -1.38470e+01      8.00000e+00    154s
   974     -2.87460e+01     -1.38470e+01      8.00000e+00    155s
   981     -2.83190e+01     -1.38470e+01      8.00000e+00    156s
   988     -2.87020e+01     -1.38470e+01      8.00000e+00    157s
   994     -2.83450e+01     -1.38470e+01      8.00000e+00    158s
  1001     -2.86100e+01     -1.38470e+01      8.00000e+00    159s
  1008     -2.93790e+01     -1.38470e+01      8.00000e+00    161s
  1014     -2.93710e+01     -1.38470e+01      8.00000e+00    162s
  1021     -3.07630e+01     -1.38470e+01      8.00000e+00    163s
  1027     -2.89860e+01     -1.38470e+01      8.00000e+00    164s
  1034     -3.02990e+01     -1.38470e+01      8.00000e+00    165s
  1040     -2.85460e+01     -1.38470e+01      8.00000e+00    166s
  1046     -2.96660e+01     -1.38470e+01      8.00000e+00    167s
  1052     -2.87450e+01     -1.38470e+01      8.00000e+00    168s
  1058     -2.85390e+01     -1.38470e+01      8.00000e+00    169s
  1064     -2.96190e+01     -1.38470e+01      8.00000e+00    170s
  1071     -2.90130e+01     -1.38470e+01      8.00000e+00    171s
  1078     -2.94080e+01     -1.38470e+01      8.00000e+00    173s
  1084     -2.87320e+01     -1.38470e+01      8.00000e+00    174s
  1091     -2.93710e+01     -1.38470e+01      8.00000e+00    175s
  1097     -2.82370e+01     -1.38470e+01      8.00000e+00    176s
  1104     -2.83480e+01     -1.38470e+01      8.00000e+00    177s
  1111     -2.91590e+01     -1.38470e+01      8.00000e+00    178s
  1118     -2.80820e+01     -1.38470e+01      8.00000e+00    179s
  1125     -2.94450e+01     -1.38470e+01      8.00000e+00    180s
  1132     -2.99360e+01     -1.38470e+01      8.00000e+00    181s
  1139     -2.93630e+01     -1.38470e+01      8.00000e+00    182s
  1145     -2.99540e+01     -1.38470e+01      8.00000e+00    183s
  1152     -2.94540e+01     -1.38470e+01      8.00000e+00    184s
  1159     -2.82620e+01     -1.38470e+01      8.00000e+00    186s
  1166     -2.89670e+01     -1.38470e+01      8.00000e+00    187s
  1173     -2.94130e+01     -1.38470e+01      8.00000e+00    188s
  1180     -2.87110e+01     -1.38470e+01      8.00000e+00    189s
  1186     -3.02130e+01     -1.38470e+01      8.00000e+00    190s
  1193     -2.82810e+01     -1.38470e+01      8.00000e+00    191s
  1200     -2.88610e+01     -1.38470e+01      8.00000e+00    192s
  1207     -2.75950e+01     -1.38470e+01      8.00000e+00    193s
  1213     -2.87330e+01     -1.38470e+01      8.00000e+00    194s
  1219     -3.01240e+01     -1.38470e+01      8.00000e+00    195s
  1226     -2.81100e+01     -1.38470e+01      8.00000e+00    196s
  1233     -3.00620e+01     -1.38470e+01      8.00000e+00    197s
  1240     -2.90800e+01     -1.38470e+01      8.00000e+00    199s
  1247     -2.81390e+01     -1.38470e+01      8.00000e+00    200s
  1253     -2.82410e+01     -1.38470e+01      8.00000e+00    201s
  1259     -2.89660e+01     -1.38470e+01      8.00000e+00    202s
  1265     -2.85570e+01     -1.38470e+01      8.00000e+00    203s
  1271     -2.82470e+01     -1.38470e+01      8.00000e+00    204s
  1278     -2.77040e+01     -1.38470e+01      8.00000e+00    205s
  1285     -2.97010e+01     -1.38470e+01      8.00000e+00    206s
  1291     -2.90980e+01     -1.38470e+01      8.00000e+00    207s
  1297     -2.86150e+01     -1.38470e+01      8.00000e+00    208s
  1304     -2.85990e+01     -1.38470e+01      8.00000e+00    209s
  1310     -2.79290e+01     -1.38470e+01      8.00000e+00    210s
  1317     -2.82160e+01     -1.38470e+01      8.00000e+00    211s
  1323     -2.99720e+01     -1.38470e+01      8.00000e+00    212s
  1330     -2.86800e+01     -1.38470e+01      8.00000e+00    214s
  1337     -2.85330e+01     -1.38470e+01      8.00000e+00    215s
  1344     -2.91060e+01     -1.38470e+01      8.00000e+00    216s
  1351     -2.92140e+01     -1.38470e+01      8.00000e+00    217s
  1358     -2.93540e+01     -1.38470e+01      8.00000e+00    218s
  1364     -2.94360e+01     -1.38470e+01      8.00000e+00    219s
  1371     -2.89720e+01     -1.38470e+01      8.00000e+00    220s
  1378     -2.86330e+01     -1.38470e+01      8.00000e+00    221s
  1385     -2.84250e+01     -1.38470e+01      8.00000e+00    222s
  1392     -2.86410e+01     -1.38470e+01      8.00000e+00    223s
  1399     -3.02560e+01     -1.38470e+01      8.00000e+00    224s
  1405     -2.91160e+01     -1.38470e+01      8.00000e+00    226s
  1411     -2.98050e+01     -1.38470e+01      8.00000e+00    227s
  1418     -2.90880e+01     -1.38470e+01      8.00000e+00    228s
  1425     -2.88650e+01     -1.38470e+01      8.00000e+00    229s
  1431     -2.90960e+01     -1.38470e+01      8.00000e+00    230s
  1437     -2.80030e+01     -1.38470e+01      8.00000e+00    231s
  1444     -2.93020e+01     -1.38470e+01      8.00000e+00    232s
  1451     -2.82130e+01     -1.38470e+01      8.00000e+00    233s
  1458     -2.93310e+01     -1.38470e+01      8.00000e+00    234s
  1465     -2.87260e+01     -1.38470e+01      8.00000e+00    236s
  1471     -2.84190e+01     -1.38470e+01      8.00000e+00    237s
  1477     -2.91490e+01     -1.38470e+01      8.00000e+00    238s
  1483     -2.82810e+01     -1.38470e+01      8.00000e+00    239s
  1490     -2.96200e+01     -1.38470e+01      8.00000e+00    240s
  1497     -2.97340e+01     -1.38470e+01      8.00000e+00    241s
  1504     -2.82270e+01     -1.38470e+01      8.00000e+00    242s
  1511     -2.90330e+01     -1.38470e+01      8.00000e+00    243s
  1518     -2.88200e+01     -1.38470e+01      8.00000e+00    244s
  1525     -2.98400e+01     -1.38470e+01      8.00000e+00    245s
  1532     -2.85770e+01     -1.38470e+01      8.00000e+00    246s
  1538     -2.84490e+01     -1.38470e+01      8.00000e+00    247s
  1544     -2.76400e+01     -1.38470e+01      8.00000e+00    248s
  1550     -2.86560e+01     -1.38470e+01      8.00000e+00    249s
  1557     -2.94620e+01     -1.38470e+01      8.00000e+00    251s
  1564     -2.92050e+01     -1.38470e+01      8.00000e+00    252s
  1570     -2.87830e+01     -1.38470e+01      8.00000e+00    253s
  1577     -2.94460e+01     -1.38470e+01      8.00000e+00    254s
  1584     -3.05650e+01     -1.38470e+01      8.00000e+00    255s
  1590     -3.04380e+01     -1.38470e+01      8.00000e+00    256s
  1597     -2.93860e+01     -1.38470e+01      8.00000e+00    257s
  1604     -3.01410e+01     -1.38470e+01      8.00000e+00    258s
  1611     -2.86890e+01     -1.38470e+01      8.00000e+00    260s
  1617     -3.09140e+01     -1.38470e+01      8.00000e+00    261s
  1623     -2.83800e+01     -1.38470e+01      8.00000e+00    262s
  1629     -3.09910e+01     -1.38470e+01      8.00000e+00    263s
  1635     -2.85760e+01     -1.38470e+01      8.00000e+00    264s
  1642     -3.11940e+01     -1.38470e+01      8.00000e+00    265s
  1648     -2.86300e+01     -1.38470e+01      8.00000e+00    266s
  1655     -2.74840e+01     -1.38470e+01      8.00000e+00    267s
  1662     -2.90350e+01     -1.38470e+01      8.00000e+00    268s
  1669     -2.82020e+01     -1.38470e+01      8.00000e+00    269s
  1675     -2.94650e+01     -1.38470e+01      8.00000e+00    270s
  1681     -2.81570e+01     -1.38470e+01      8.00000e+00    271s
  1687     -2.84640e+01     -1.38470e+01      8.00000e+00    272s
  1693     -2.72750e+01     -1.38470e+01      8.00000e+00    273s
  1699     -2.86460e+01     -1.38470e+01      8.00000e+00    274s
  1705     -2.74860e+01     -1.38470e+01      8.00000e+00    276s
  1712     -2.91280e+01     -1.38470e+01      8.00000e+00    277s
  1719     -2.88430e+01     -1.38470e+01      8.00000e+00    278s
  1726     -2.89080e+01     -1.38470e+01      8.00000e+00    279s
  1733     -2.81440e+01     -1.38470e+01      8.00000e+00    280s
  1739     -2.96360e+01     -1.38470e+01      8.00000e+00    281s
  1746     -2.86090e+01     -1.38470e+01      8.00000e+00    282s
  1753     -2.89380e+01     -1.38470e+01      8.00000e+00    283s
  1759     -2.98630e+01     -1.38470e+01      8.00000e+00    284s
  1765     -2.84840e+01     -1.38470e+01      8.00000e+00    285s
  1772     -2.75960e+01     -1.38470e+01      8.00000e+00    287s
  1778     -2.90900e+01     -1.38470e+01      8.00000e+00    288s
  1785     -2.89610e+01     -1.38470e+01      8.00000e+00    289s
  1791     -2.88850e+01     -1.38470e+01      8.00000e+00    290s
  1798     -2.96480e+01     -1.38470e+01      8.00000e+00    291s
  1805     -2.90380e+01     -1.38470e+01      8.00000e+00    292s
  1811     -2.92180e+01     -1.38470e+01      8.00000e+00    293s
  1817     -2.88240e+01     -1.38470e+01      8.00000e+00    294s
  1824     -2.92450e+01     -1.38470e+01      8.00000e+00    295s
  1830     -3.02380e+01     -1.38470e+01      8.00000e+00    296s
  1836     -2.93230e+01     -1.38470e+01      8.00000e+00    298s
  1842     -3.05690e+01     -1.38470e+01      8.00000e+00    299s
  1848     -2.96730e+01     -1.38470e+01      8.00000e+00    300s
  1854     -3.02910e+01     -1.38470e+01      8.00000e+00    301s
  1861     -2.93340e+01     -1.38470e+01      8.00000e+00    302s
  1868     -2.98340e+01     -1.38470e+01      8.00000e+00    303s
  1875     -2.90310e+01     -1.38470e+01      8.00000e+00    304s
  1881     -2.95800e+01     -1.38470e+01      8.00000e+00    305s
  1887     -2.92580e+01     -1.38470e+01      8.00000e+00    306s
  1894     -2.89960e+01     -1.38470e+01      8.00000e+00    307s
  1900     -2.84430e+01     -1.38470e+01      8.00000e+00    308s
  1906     -2.83340e+01     -1.38470e+01      8.00000e+00    309s
  1913     -3.00140e+01     -1.38470e+01      8.00000e+00    310s
  1920     -2.93210e+01     -1.38470e+01      8.00000e+00    312s
  1926     -2.90680e+01     -1.38470e+01      8.00000e+00    313s
  1933     -2.88550e+01     -1.38470e+01      8.00000e+00    314s
  1940     -2.94400e+01     -1.38470e+01      8.00000e+00    315s
  1947     -2.98300e+01     -1.38470e+01      8.00000e+00    316s
  1954     -2.95560e+01     -1.38470e+01      8.00000e+00    317s
  1960     -2.86430e+01     -1.38470e+01      8.00000e+00    318s
  1967     -2.94930e+01     -1.38470e+01      8.00000e+00    319s
  1973     -3.00860e+01     -1.38470e+01      8.00000e+00    320s
  1979     -2.93200e+01     -1.38470e+01      8.00000e+00    321s
  1986     -2.85660e+01     -1.38470e+01      8.00000e+00    323s
  1993     -3.04300e+01     -1.38470e+01      8.00000e+00    324s
  2000     -2.93440e+01     -1.38470e+01      8.00000e+00    325s
  2007     -3.15710e+01     -1.38470e+01      8.00000e+00    326s
  2014     -2.93110e+01     -1.38470e+01      8.00000e+00    327s
  2021     -3.01360e+01     -1.38470e+01      8.00000e+00    328s
  2027     -2.92020e+01     -1.38470e+01      8.00000e+00    329s
  2034     -3.03630e+01     -1.38470e+01      8.00000e+00    330s
  2041     -3.00560e+01     -1.38470e+01      8.00000e+00    331s
  2048     -2.93620e+01     -1.38470e+01      8.00000e+00    332s
  2054     -3.05470e+01     -1.38470e+01      8.00000e+00    333s
  2060     -2.92300e+01     -1.38470e+01      8.00000e+00    334s
  2066     -3.27370e+01     -1.38470e+01      8.00000e+00    335s
  2073     -2.95050e+01     -1.38470e+01      8.00000e+00    336s
  2079     -3.03950e+01     -1.38470e+01      8.00000e+00    337s
  2086     -2.89270e+01     -1.38470e+01      8.00000e+00    339s
  2092     -3.23420e+01     -1.38470e+01      8.00000e+00    340s
  2099     -2.95560e+01     -1.38470e+01      8.00000e+00    341s
  2105     -3.17830e+01     -1.38470e+01      8.00000e+00    342s
  2111     -2.94010e+01     -1.38470e+01      8.00000e+00    343s
  2117     -3.29700e+01     -1.38470e+01      8.00000e+00    344s
  2124     -2.97070e+01     -1.38470e+01      8.00000e+00    345s
  2130     -3.26170e+01     -1.38470e+01      8.00000e+00    346s
  2136     -2.95270e+01     -1.38470e+01      8.00000e+00    347s
  2142     -3.42410e+01     -1.38470e+01      8.00000e+00    348s
  2149     -2.83370e+01     -1.38470e+01      8.00000e+00    349s
  2155     -3.57850e+01     -1.38470e+01      8.00000e+00    351s
  2162     -2.93150e+01     -1.38470e+01      8.00000e+00    352s
  2169     -3.23850e+01     -1.38470e+01      8.00000e+00    353s
  2176     -3.13770e+01     -1.38470e+01      8.00000e+00    354s
  2182     -3.61860e+01     -1.38470e+01      8.00000e+00    355s
  2188     -2.86960e+01     -1.38470e+01      8.00000e+00    356s
  2195     -3.01000e+01     -1.38470e+01      8.00000e+00    357s
  2202     -2.84060e+01     -1.38470e+01      8.00000e+00    358s
  2209     -3.45370e+01     -1.38470e+01      8.00000e+00    359s
  2216     -3.46110e+01     -1.38470e+01      8.00000e+00    360s
  2224     -3.02240e+01     -1.38470e+01      8.00000e+00    361s
  2232     -3.71620e+01     -1.38470e+01      8.00000e+00    362s
  2239     -3.08230e+01     -1.38470e+01      8.00000e+00    363s
  2245     -3.65360e+01     -1.38470e+01      8.00000e+00    365s
  2252     -3.07230e+01     -1.38470e+01      8.00000e+00    366s
  2259     -3.56840e+01     -1.38470e+01      8.00000e+00    367s
  2265     -3.25010e+01     -1.38470e+01      8.00000e+00    368s
  2272     -3.44940e+01     -1.38470e+01      8.00000e+00    369s
  2279     -3.65960e+01     -1.38470e+01      8.00000e+00    370s
  2287     -2.93310e+01     -1.38470e+01      8.00000e+00    371s
  2295     -3.86780e+01     -1.38470e+01      8.00000e+00    372s
  2302     -3.60930e+01     -1.38470e+01      8.00000e+00    373s
  2308     -4.13550e+01     -1.38470e+01      8.00000e+00    374s
  2315     -3.13470e+01     -1.38470e+01      8.00000e+00    375s
  2323     -2.77250e+01     -1.38470e+01      8.00000e+00    376s
  2331     -4.59460e+01     -1.38470e+01      8.00000e+00    377s
  2337     -2.95120e+01     -1.38470e+01      8.00000e+00    378s
  2343     -3.42820e+01     -1.38470e+01      8.00000e+00    379s
  2350     -2.81440e+01     -1.38470e+01      8.00000e+00    381s
  2358     -3.27980e+01     -1.38470e+01      8.00000e+00    382s
  2366     -4.28630e+01     -1.38470e+01      8.00000e+00    383s
  2374     -3.31980e+01     -1.38470e+01      8.00000e+00    384s
  2382     -3.22460e+01     -1.38470e+01      8.00000e+00    385s
  2388     -3.02130e+01     -1.38470e+01      8.00000e+00    386s
  2395     -6.22760e+01     -1.38470e+01      8.00000e+00    387s
  2402     -5.45370e+01     -1.38470e+01      8.00000e+00    388s
  2410     -3.91690e+01     -1.38470e+01      8.00000e+00    389s
  2418     -3.16640e+01     -1.38470e+01      8.00000e+00    390s
  2425     -3.45950e+01     -1.38470e+01      8.00000e+00    391s
  2432     -6.30780e+01     -1.38470e+01      8.00000e+00    392s
  2438     -3.00170e+01     -1.38470e+01      8.00000e+00    393s
  2447     -1.57460e+01     -1.38470e+01      8.00000e+00    394s
  2454     -2.89360e+01     -1.38470e+01      8.00000e+00    396s
  2459     -2.98180e+01     -1.38470e+01      8.00000e+00    397s
  2465     -2.86350e+01     -1.38470e+01      8.00000e+00    398s
  2471     -2.86050e+01     -1.38470e+01      8.00000e+00    399s
  2477     -2.84990e+01     -1.38470e+01      8.00000e+00    400s
  2483     -2.82630e+01     -1.38470e+01      8.00000e+00    401s
  2488     -2.88640e+01     -1.38470e+01      8.00000e+00    402s
  2495     -2.94150e+01     -1.38470e+01      8.00000e+00    403s

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    1.38
Avg of QAOA obj (penalty):    -15.23
Avg of constraint violation:  0.92

Feasible percentage (%):      36.40
Avg of pure feasible obj:     1.95

Avg of QAOA obj:              -13.85
STD of QAOA obj:              6.71

Avg of QAOA obj (feasible):   1.88
STD of QAOA obj (feasible):   0.71

Gamma angles:                 0.26
Beta angles:                  2.82

Best QAOA obj:                8.00
Modified best QAOA obj:       8.00
Best QAOA obj (feasible):     8.00

QAOA total time:              404.06s
QAOA circuit depth:           37
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              22

Vertex num in largest comp:   8
Edge num in largest comp:     22

Pre-processing running time:  0.00
Total solver time:            403.32
Running time:                 406.56

Upper bound:                  12.00
Objective value:              8.00

Partition 0:                  1, 3, 4, 5, 6, 8    
Partition 1:                                      
Partition 2:                  2, 7                
==================================================
