==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_1.5_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.5
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    31     -1.27275e+01     -1.16378e+01      8.00000e+00   1171s
    32     -1.32523e+01     -1.16378e+01      8.00000e+00   1208s
    33     -1.24763e+01     -1.16378e+01      8.00000e+00   1243s
    34     -1.23100e+01     -1.16378e+01      8.00000e+00   1278s
    35     -1.25085e+01     -1.16378e+01      8.00000e+00   1312s
    36     -1.22910e+01     -1.16378e+01      8.00000e+00   1349s
    37     -1.21050e+01     -1.16378e+01      8.00000e+00   1385s
    38     -1.20337e+01     -1.16378e+01      8.00000e+00   1422s
    39     -1.22700e+01     -1.16378e+01      8.00000e+00   1457s
    40     -1.19672e+01     -1.16378e+01      8.00000e+00   1495s
    41     -1.23172e+01     -1.16378e+01      8.00000e+00   1530s
    42     -1.23125e+01     -1.16378e+01      8.00000e+00   1567s
    43     -1.17082e+01     -1.16378e+01      8.00000e+00   1602s
    44     -1.22060e+01     -1.16378e+01      8.00000e+00   1639s
    45     -1.23475e+01     -1.16378e+01      8.00000e+00   1676s
    46     -1.24695e+01     -1.16378e+01      8.00000e+00   1711s
    47     -1.23375e+01     -1.16378e+01      8.00000e+00   1746s
    48     -1.22255e+01     -1.16378e+01      8.00000e+00   1781s
    49     -1.22577e+01     -1.16378e+01      8.00000e+00   1817s
    50     -1.15575e+01     -1.15575e+01      8.00000e+00   1853s
    51     -7.97425e+00     -7.97425e+00      8.00000e+00   1890s
    52     -5.34575e+00     -5.34575e+00      8.00000e+00   1927s
    53     -3.73775e+00     -3.73775e+00      8.00000e+00   1964s
    54     -3.96300e+00     -3.73775e+00      8.00000e+00   2000s
    55     -5.59775e+00     -3.73775e+00      8.00000e+00   2040s
    56     -7.92725e+00     -3.73775e+00      8.00000e+00   2078s
    57     -9.97875e+00     -3.73775e+00      8.00000e+00   2113s
    58     -1.15400e+01     -3.73775e+00      8.00000e+00   2149s
    59     -1.31860e+01     -3.73775e+00      8.00000e+00   2184s
    60     -1.33407e+01     -3.73775e+00      8.00000e+00   2223s
    61     -1.24625e+01     -3.73775e+00      8.00000e+00   2258s
    62     -1.22260e+01     -3.73775e+00      8.00000e+00   2295s
    63     -1.22700e+01     -3.73775e+00      8.00000e+00   2333s
    64     -1.25587e+01     -3.73775e+00      8.00000e+00   2368s
    65     -1.42440e+01     -3.73775e+00      8.00000e+00   2407s
    66     -1.71062e+01     -3.73775e+00      8.00000e+00   2444s
    67     -2.00470e+01     -3.73775e+00      8.00000e+00   2482s
    68     -2.31260e+01     -3.73775e+00      8.00000e+00   2520s
    69     -2.57772e+01     -3.73775e+00      8.00000e+00   2555s
    70     -2.58137e+01     -3.73775e+00      8.00000e+00   2592s
    71     -2.59838e+01     -3.73775e+00      8.00000e+00   2629s
    72     -2.31638e+01     -3.73775e+00      8.00000e+00   2666s
    73     -1.95467e+01     -3.73775e+00      8.00000e+00   2700s
    74     -1.40445e+01     -3.73775e+00      8.00000e+00   2738s
    75     -1.00870e+01     -3.73775e+00      8.00000e+00   2775s
    76     -6.82825e+00     -3.73775e+00      8.00000e+00   2813s
    77     -4.27375e+00     -3.73775e+00      8.00000e+00   2854s
    78     -3.72825e+00     -3.72825e+00      8.00000e+00   2892s
    79     -4.64750e+00     -3.72825e+00      8.00000e+00   2930s
    80     -6.80000e+00     -3.72825e+00      8.00000e+00   2966s
    81     -8.92225e+00     -3.72825e+00      8.00000e+00   3004s
    82     -1.10277e+01     -3.72825e+00      8.00000e+00   3040s
    83     -1.24115e+01     -3.72825e+00      8.00000e+00   3078s
    84     -1.29060e+01     -3.72825e+00      8.00000e+00   3116s
    85     -1.30712e+01     -3.72825e+00      8.00000e+00   3150s
    86     -1.28975e+01     -3.72825e+00      8.00000e+00   3186s
    87     -1.26583e+01     -3.72825e+00      8.00000e+00   3221s
    88     -1.19187e+01     -3.72825e+00      8.00000e+00   3257s
    89     -1.35730e+01     -3.72825e+00      8.00000e+00   3290s
    90     -1.55292e+01     -3.72825e+00      8.00000e+00   3327s
    91     -1.84632e+01     -3.72825e+00      8.00000e+00   3366s
    92     -2.19700e+01     -3.72825e+00      8.00000e+00   3403s
    93     -2.52127e+01     -3.72825e+00      8.00000e+00   3439s
    94     -2.65003e+01     -3.72825e+00      8.00000e+00   3474s
    95     -2.66790e+01     -3.72825e+00      8.00000e+00   3511s
    96     -2.44700e+01     -3.72825e+00      8.00000e+00   3545s
    97     -2.04745e+01     -3.72825e+00      8.00000e+00   3583s
    98     -1.62085e+01     -3.72825e+00      8.00000e+00   3623s
    99     -1.24582e+01     -3.72825e+00      8.00000e+00   3659s
   100     -1.20017e+01     -3.72825e+00      8.00000e+00   3695s
   101     -7.15475e+00     -3.72825e+00      8.00000e+00   3731s
   102     -3.90875e+00     -3.72825e+00      8.00000e+00   3769s
   103     -2.75375e+00     -2.75375e+00      8.00000e+00   3805s
   104     -4.28550e+00     -2.75375e+00      8.00000e+00   3845s
   105     -6.50150e+00     -2.75375e+00      8.00000e+00   3881s
   106     -9.99675e+00     -2.75375e+00      8.00000e+00   3919s
   107     -1.21960e+01     -2.75375e+00      8.00000e+00   3953s
   108     -1.39905e+01     -2.75375e+00      8.00000e+00   3990s
   109     -1.42743e+01     -2.75375e+00      8.00000e+00   4027s
   110     -1.39832e+01     -2.75375e+00      8.00000e+00   4063s
   111     -1.28718e+01     -2.75375e+00      8.00000e+00   4102s
   112     -1.21690e+01     -2.75375e+00      8.00000e+00   4139s
   113     -1.24113e+01     -2.75375e+00      8.00000e+00   4177s
   114     -1.42460e+01     -2.75375e+00      8.00000e+00   4214s
   115     -1.72943e+01     -2.75375e+00      8.00000e+00   4253s
   116     -2.24198e+01     -2.75375e+00      8.00000e+00   4291s
   117     -2.68642e+01     -2.75375e+00      8.00000e+00   4327s
   118     -3.17218e+01     -2.75375e+00      8.00000e+00   4365s
   119     -3.41030e+01     -2.75375e+00      8.00000e+00   4401s
   120     -3.43640e+01     -2.75375e+00      8.00000e+00   4439s
   121     -3.21902e+01     -2.75375e+00      8.00000e+00   4476s
   122     -2.73160e+01     -2.75375e+00      8.00000e+00   4513s
   123     -2.17920e+01     -2.75375e+00      8.00000e+00   4555s
   124     -1.54015e+01     -2.75375e+00      8.00000e+00   4593s
   125     -9.68850e+00     -2.75375e+00      8.00000e+00   4631s
   126     -5.29950e+00     -2.75375e+00      8.00000e+00   4669s
   127     -3.13025e+00     -2.75375e+00      8.00000e+00   4705s
   128     -3.65825e+00     -2.75375e+00      8.00000e+00   4741s
   129     -5.40200e+00     -2.75375e+00      8.00000e+00   4776s
   130     -8.23250e+00     -2.75375e+00      8.00000e+00   4814s
   131     -1.10192e+01     -2.75375e+00      8.00000e+00   4848s
   132     -1.34567e+01     -2.75375e+00      8.00000e+00   4885s
   133     -1.47858e+01     -2.75375e+00      8.00000e+00   4920s
   134     -1.46483e+01     -2.75375e+00      8.00000e+00   4959s
   135     -1.43125e+01     -2.75375e+00      8.00000e+00   4995s
   136     -1.24642e+01     -2.75375e+00      8.00000e+00   5033s
   137     -1.23202e+01     -2.75375e+00      8.00000e+00   5070s
   138     -1.33202e+01     -2.75375e+00      8.00000e+00   5106s
   139     -1.58600e+01     -2.75375e+00      8.00000e+00   5140s
   140     -1.98208e+01     -2.75375e+00      8.00000e+00   5176s
   141     -2.49620e+01     -2.75375e+00      8.00000e+00   5214s
   142     -2.94770e+01     -2.75375e+00      8.00000e+00   5248s
   143     -3.28207e+01     -2.75375e+00      8.00000e+00   5285s
   144     -3.36833e+01     -2.75375e+00      8.00000e+00   5317s
   145     -3.36040e+01     -2.75375e+00      8.00000e+00   5357s
   146     -2.96498e+01     -2.75375e+00      8.00000e+00   5391s
   147     -2.46767e+01     -2.75375e+00      8.00000e+00   5428s
   148     -1.79623e+01     -2.75375e+00      8.00000e+00   5465s
   149     -1.23890e+01     -2.75375e+00      8.00000e+00   5502s
   150     -1.21435e+01     -2.75375e+00      8.00000e+00   5540s
   151     -8.81150e+00     -2.75375e+00      8.00000e+00   5574s
   152     -7.04325e+00     -2.75375e+00      8.00000e+00   5611s
   153     -6.67250e+00     -2.75375e+00      8.00000e+00   5647s
   154     -7.49825e+00     -2.75375e+00      8.00000e+00   5686s
   155     -9.22175e+00     -2.75375e+00      8.00000e+00   5725s
   156     -1.17133e+01     -2.75375e+00      8.00000e+00   5760s
   157     -1.21342e+01     -2.75375e+00      8.00000e+00   5796s
   158     -1.32850e+01     -2.75375e+00      8.00000e+00   5833s
   159     -1.32905e+01     -2.75375e+00      8.00000e+00   5870s
   160     -1.25397e+01     -2.75375e+00      8.00000e+00   5906s
   161     -1.21265e+01     -2.75375e+00      8.00000e+00   5944s
   162     -1.23392e+01     -2.75375e+00      8.00000e+00   5980s
   163     -1.33300e+01     -2.75375e+00      8.00000e+00   6017s
   164     -1.55203e+01     -2.75375e+00      8.00000e+00   6054s
   165     -1.90315e+01     -2.75375e+00      8.00000e+00   6091s
   166     -2.28375e+01     -2.75375e+00      8.00000e+00   6128s
   167     -2.68440e+01     -2.75375e+00      8.00000e+00   6164s
   168     -2.94423e+01     -2.75375e+00      8.00000e+00   6202s
   169     -3.05945e+01     -2.75375e+00      8.00000e+00   6237s
   170     -2.96137e+01     -2.75375e+00      8.00000e+00   6274s
   171     -2.76350e+01     -2.75375e+00      8.00000e+00   6310s
   172     -2.41812e+01     -2.75375e+00      8.00000e+00   6347s
   173     -1.91883e+01     -2.75375e+00      8.00000e+00   6383s
   174     -1.46393e+01     -2.75375e+00      8.00000e+00   6419s
   175     -1.06798e+01     -2.75375e+00      8.00000e+00   6458s
   176     -7.78100e+00     -2.75375e+00      8.00000e+00   6495s
   177     -6.58525e+00     -2.75375e+00      8.00000e+00   6534s
   178     -7.03950e+00     -2.75375e+00      8.00000e+00   6569s
   179     -8.63800e+00     -2.75375e+00      8.00000e+00   6609s
   180     -1.03275e+01     -2.75375e+00      8.00000e+00   6644s
   181     -1.18503e+01     -2.75375e+00      8.00000e+00   6680s
   182     -1.29377e+01     -2.75375e+00      8.00000e+00   6718s
   183     -1.32425e+01     -2.75375e+00      8.00000e+00   6755s
   184     -1.27715e+01     -2.75375e+00      8.00000e+00   6795s
   185     -1.25540e+01     -2.75375e+00      8.00000e+00   6831s
   186     -1.19135e+01     -2.75375e+00      8.00000e+00   6870s
   187     -1.27553e+01     -2.75375e+00      8.00000e+00   6906s
   188     -1.41285e+01     -2.75375e+00      8.00000e+00   6944s
   189     -1.63053e+01     -2.75375e+00      8.00000e+00   6983s
   190     -2.08317e+01     -2.75375e+00      8.00000e+00   7019s
   191     -2.45418e+01     -2.75375e+00      8.00000e+00   7058s
   192     -2.78972e+01     -2.75375e+00      8.00000e+00   7093s
   193     -3.03600e+01     -2.75375e+00      8.00000e+00   7132s
   194     -3.03155e+01     -2.75375e+00      8.00000e+00   7170s
   195     -2.93150e+01     -2.75375e+00      8.00000e+00   7207s
   196     -2.60027e+01     -2.75375e+00      8.00000e+00   7247s
   197     -2.17365e+01     -2.75375e+00      8.00000e+00   7282s
   198     -1.71185e+01     -2.75375e+00      8.00000e+00   7324s
   199     -1.20358e+01     -2.75375e+00      8.00000e+00   7359s
   200     -1.25580e+01     -2.75375e+00      8.00000e+00   7397s
   201     -1.08957e+01     -2.75375e+00      8.00000e+00   7435s
   202     -1.07818e+01     -2.75375e+00      8.00000e+00   7471s
   203     -9.31650e+00     -2.75375e+00      8.00000e+00   7507s
   204     -1.01715e+01     -2.75375e+00      8.00000e+00   7545s
   205     -1.09555e+01     -2.75375e+00      8.00000e+00   7585s
   206     -1.13703e+01     -2.75375e+00      8.00000e+00   7619s
   207     -1.17822e+01     -2.75375e+00      8.00000e+00   7657s
   208     -1.13105e+01     -2.75375e+00      8.00000e+00   7694s
   209     -1.08265e+01     -2.75375e+00      8.00000e+00   7731s
   210     -1.11345e+01     -2.75375e+00      8.00000e+00   7768s
   211     -1.08710e+01     -2.75375e+00      8.00000e+00   7804s
   212     -1.22215e+01     -2.75375e+00      8.00000e+00   7846s
   213     -1.29840e+01     -2.75375e+00      8.00000e+00   7881s
   214     -1.60328e+01     -2.75375e+00      8.00000e+00   7919s
   215     -1.88105e+01     -2.75375e+00      8.00000e+00   7956s
   216     -2.18343e+01     -2.75375e+00      8.00000e+00   7993s
   217     -2.36180e+01     -2.75375e+00      8.00000e+00   8034s
   218     -2.36077e+01     -2.75375e+00      8.00000e+00   8070s
   219     -2.38485e+01     -2.75375e+00      8.00000e+00   8109s
   220     -2.34228e+01     -2.75375e+00      8.00000e+00   8145s
   221     -2.09537e+01     -2.75375e+00      8.00000e+00   8183s
   222     -1.80755e+01     -2.75375e+00      8.00000e+00   8219s
   223     -1.55595e+01     -2.75375e+00      8.00000e+00   8255s
   224     -1.34095e+01     -2.75375e+00      8.00000e+00   8299s
   225     -1.11677e+01     -2.75375e+00      8.00000e+00   8332s
   226     -1.00460e+01     -2.75375e+00      8.00000e+00   8372s
   227     -9.83750e+00     -2.75375e+00      8.00000e+00   8408s
   228     -1.02233e+01     -2.75375e+00      8.00000e+00   8444s
   229     -1.06970e+01     -2.75375e+00      8.00000e+00   8479s
   230     -1.14573e+01     -2.75375e+00      8.00000e+00   8517s
   231     -1.11642e+01     -2.75375e+00      8.00000e+00   8550s
   232     -1.13535e+01     -2.75375e+00      8.00000e+00   8585s
   233     -1.14725e+01     -2.75375e+00      8.00000e+00   8623s
   234     -1.05617e+01     -2.75375e+00      8.00000e+00   8659s
   235     -1.05745e+01     -2.75375e+00      8.00000e+00   8700s
   236     -1.11535e+01     -2.75375e+00      8.00000e+00   8737s
   237     -1.27837e+01     -2.75375e+00      8.00000e+00   8774s
   238     -1.46867e+01     -2.75375e+00      8.00000e+00   8809s
   239     -1.74835e+01     -2.75375e+00      8.00000e+00   8847s
   240     -1.97142e+01     -2.75375e+00      8.00000e+00   8885s
   241     -2.24835e+01     -2.75375e+00      8.00000e+00   8921s
   242     -2.35458e+01     -2.75375e+00      8.00000e+00   8959s
   243     -2.47117e+01     -2.75375e+00      8.00000e+00   8994s
   244     -2.35065e+01     -2.75375e+00      8.00000e+00   9032s
   245     -2.24535e+01     -2.75375e+00      8.00000e+00   9066s
   246     -1.97760e+01     -2.75375e+00      8.00000e+00   9106s
   247     -1.66227e+01     -2.75375e+00      8.00000e+00   9141s
   248     -1.45998e+01     -2.75375e+00      8.00000e+00   9177s
   249     -1.26997e+01     -2.75375e+00      8.00000e+00   9211s
   250     -1.20768e+01     -2.75375e+00      8.00000e+00   9249s
   251     -1.19923e+01     -2.75375e+00      8.00000e+00   9288s
   252     -1.17690e+01     -2.75375e+00      8.00000e+00   9323s
   253     -1.11702e+01     -2.75375e+00      8.00000e+00   9361s
   254     -1.18455e+01     -2.75375e+00      8.00000e+00   9400s
   255     -1.20847e+01     -2.75375e+00      8.00000e+00   9438s
   256     -1.16030e+01     -2.75375e+00      8.00000e+00   9474s
   257     -1.16502e+01     -2.75375e+00      8.00000e+00   9509s
   258     -1.09848e+01     -2.75375e+00      8.00000e+00   9545s
   259     -9.72300e+00     -2.75375e+00      8.00000e+00   9582s
   260     -1.01275e+01     -2.75375e+00      8.00000e+00   9620s
   261     -1.08065e+01     -2.75375e+00      8.00000e+00   9658s
   262     -1.21128e+01     -2.75375e+00      8.00000e+00   9696s
   263     -1.35143e+01     -2.75375e+00      8.00000e+00   9730s
   264     -1.61752e+01     -2.75375e+00      8.00000e+00   9768s
   265     -1.79025e+01     -2.75375e+00      8.00000e+00   9804s
   266     -2.02692e+01     -2.75375e+00      8.00000e+00   9842s
   267     -2.12660e+01     -2.75375e+00      8.00000e+00   9878s
   268     -2.24275e+01     -2.75375e+00      8.00000e+00   9913s
   269     -2.19555e+01     -2.75375e+00      8.00000e+00   9950s
   270     -1.98438e+01     -2.75375e+00      8.00000e+00   9987s
   271     -1.80770e+01     -2.75375e+00      8.00000e+00  10023s
   272     -1.64010e+01     -2.75375e+00      8.00000e+00  10063s
   273     -1.39027e+01     -2.75375e+00      8.00000e+00  10101s
   274     -1.23445e+01     -2.75375e+00      8.00000e+00  10139s
   275     -1.16593e+01     -2.75375e+00      8.00000e+00  10173s
   276     -1.14763e+01     -2.75375e+00      8.00000e+00  10207s
   277     -1.09685e+01     -2.75375e+00      8.00000e+00  10244s
   278     -1.15660e+01     -2.75375e+00      8.00000e+00  10281s
   279     -1.17543e+01     -2.75375e+00      8.00000e+00  10317s
   280     -1.16562e+01     -2.75375e+00      8.00000e+00  10359s
   281     -1.20605e+01     -2.75375e+00      8.00000e+00  10391s
   282     -1.08680e+01     -2.75375e+00      8.00000e+00  10427s
   283     -1.09723e+01     -2.75375e+00      8.00000e+00  10464s
   284     -9.51100e+00     -2.75375e+00      8.00000e+00  10500s
   285     -1.04718e+01     -2.75375e+00      8.00000e+00  10537s
   286     -1.10800e+01     -2.75375e+00      8.00000e+00  10573s
   287     -1.26837e+01     -2.75375e+00      8.00000e+00  10610s
   288     -1.48648e+01     -2.75375e+00      8.00000e+00  10647s
   289     -1.65220e+01     -2.75375e+00      8.00000e+00  10685s
   290     -1.92895e+01     -2.75375e+00      8.00000e+00  10723s
   291     -2.10480e+01     -2.75375e+00      8.00000e+00  10758s
   292     -2.21543e+01     -2.75375e+00      8.00000e+00  10796s
   293     -2.16560e+01     -2.75375e+00      8.00000e+00  10831s
   294     -2.07330e+01     -2.75375e+00      8.00000e+00  10868s
   295     -1.92368e+01     -2.75375e+00      8.00000e+00  10905s
   296     -1.75297e+01     -2.75375e+00      8.00000e+00  10936s
   297     -1.54023e+01     -2.75375e+00      8.00000e+00  10974s
   298     -1.38420e+01     -2.75375e+00      8.00000e+00  11010s
   299     -1.27882e+01     -2.75375e+00      8.00000e+00  11045s
   300     -1.20375e+01     -2.75375e+00      8.00000e+00  11081s
   301     -1.16100e+01     -2.75375e+00      8.00000e+00  11116s
   302     -1.16550e+01     -2.75375e+00      8.00000e+00  11151s
   303     -1.18562e+01     -2.75375e+00      8.00000e+00  11183s
   304     -1.18580e+01     -2.75375e+00      8.00000e+00  11221s
   305     -1.24418e+01     -2.75375e+00      8.00000e+00  11260s
   306     -1.26635e+01     -2.75375e+00      8.00000e+00  11296s
   307     -1.24980e+01     -2.75375e+00      8.00000e+00  11331s
   308     -1.18895e+01     -2.75375e+00      8.00000e+00  11366s
   309     -1.10780e+01     -2.75375e+00      8.00000e+00  11405s
   310     -1.08055e+01     -2.75375e+00      8.00000e+00  11440s
   311     -1.08835e+01     -2.75375e+00      8.00000e+00  11478s
   312     -1.27245e+01     -2.75375e+00      8.00000e+00  11516s
   313     -1.25975e+01     -2.75375e+00      8.00000e+00  11553s
   314     -1.46280e+01     -2.75375e+00      8.00000e+00  11590s
   315     -1.65272e+01     -2.75375e+00      8.00000e+00  11627s
   316     -1.88337e+01     -2.75375e+00      8.00000e+00  11663s
   317     -1.95475e+01     -2.75375e+00      8.00000e+00  11698s
   318     -2.03148e+01     -2.75375e+00      8.00000e+00  11734s
   319     -2.02907e+01     -2.75375e+00      8.00000e+00  11770s
   320     -1.94443e+01     -2.75375e+00      8.00000e+00  11808s
   321     -1.77377e+01     -2.75375e+00      8.00000e+00  11845s
   322     -1.58030e+01     -2.75375e+00      8.00000e+00  11882s
   323     -1.44868e+01     -2.75375e+00      8.00000e+00  11918s
   324     -1.27760e+01     -2.75375e+00      8.00000e+00  11955s
   325     -1.18272e+01     -2.75375e+00      8.00000e+00  11988s
   326     -1.10907e+01     -2.75375e+00      8.00000e+00  12024s
   327     -1.14307e+01     -2.75375e+00      8.00000e+00  12060s
   328     -1.24817e+01     -2.75375e+00      8.00000e+00  12094s
   329     -1.17080e+01     -2.75375e+00      8.00000e+00  12132s
   330     -1.22160e+01     -2.75375e+00      8.00000e+00  12167s
   331     -1.24042e+01     -2.75375e+00      8.00000e+00  12205s
   332     -1.23347e+01     -2.75375e+00      8.00000e+00  12244s
   333     -1.15600e+01     -2.75375e+00      8.00000e+00  12279s
   334     -1.11683e+01     -2.75375e+00      8.00000e+00  12317s
   335     -1.09110e+01     -2.75375e+00      8.00000e+00  12355s
   336     -1.23155e+01     -2.75375e+00      8.00000e+00  12392s
   337     -1.21400e+01     -2.75375e+00      8.00000e+00  12429s
   338     -1.45222e+01     -2.75375e+00      8.00000e+00  12467s
   339     -1.56570e+01     -2.75375e+00      8.00000e+00  12503s
   340     -1.75233e+01     -2.75375e+00      8.00000e+00  12540s
   341     -1.90963e+01     -2.75375e+00      8.00000e+00  12577s
   342     -2.04367e+01     -2.75375e+00      8.00000e+00  12613s
   343     -1.98255e+01     -2.75375e+00      8.00000e+00  12655s
   344     -1.99707e+01     -2.75375e+00      8.00000e+00  12691s
   345     -1.82525e+01     -2.75375e+00      8.00000e+00  12728s
   346     -1.70645e+01     -2.75375e+00      8.00000e+00  12762s
   347     -1.50045e+01     -2.75375e+00      8.00000e+00  12800s
   348     -1.35700e+01     -2.75375e+00      8.00000e+00  12836s
   349     -1.24132e+01     -2.75375e+00      8.00000e+00  12873s
   350     -1.26103e+01     -2.75375e+00      8.00000e+00  12908s
   351     -1.20092e+01     -2.75375e+00      8.00000e+00  12945s
   352     -1.19830e+01     -2.75375e+00      8.00000e+00  12982s
   353     -1.15083e+01     -2.75375e+00      8.00000e+00  13019s
   354     -1.27915e+01     -2.75375e+00      8.00000e+00  13057s
   355     -1.33065e+01     -2.75375e+00      8.00000e+00  13093s
   356     -1.39820e+01     -2.75375e+00      8.00000e+00  13134s
   357     -1.36312e+01     -2.75375e+00      8.00000e+00  13170s
   358     -1.38997e+01     -2.75375e+00      8.00000e+00  13207s
   359     -1.31550e+01     -2.75375e+00      8.00000e+00  13245s
   360     -1.23485e+01     -2.75375e+00      8.00000e+00  13281s
   361     -1.23965e+01     -2.75375e+00      8.00000e+00  13321s
   362     -1.20305e+01     -2.75375e+00      8.00000e+00  13356s
   363     -1.25045e+01     -2.75375e+00      8.00000e+00  13395s
   364     -1.34150e+01     -2.75375e+00      8.00000e+00  13432s
   365     -1.42995e+01     -2.75375e+00      8.00000e+00  13471s
   366     -1.60630e+01     -2.75375e+00      8.00000e+00  13509s
   367     -1.72443e+01     -2.75375e+00      8.00000e+00  13545s
   368     -1.72022e+01     -2.75375e+00      8.00000e+00  13586s
   369     -1.76247e+01     -2.75375e+00      8.00000e+00  13621s
   370     -1.77970e+01     -2.75375e+00      8.00000e+00  13659s
   371     -1.61245e+01     -2.75375e+00      8.00000e+00  13695s
   372     -1.50262e+01     -2.75375e+00      8.00000e+00  13732s
   373     -1.34518e+01     -2.75375e+00      8.00000e+00  13771s
   374     -1.28040e+01     -2.75375e+00      8.00000e+00  13807s
   375     -1.15578e+01     -2.75375e+00      8.00000e+00  13846s
   376     -1.15802e+01     -2.75375e+00      8.00000e+00  13880s
   377     -1.12242e+01     -2.75375e+00      8.00000e+00  13919s
   378     -1.21913e+01     -2.75375e+00      8.00000e+00  13957s
   379     -1.22427e+01     -2.75375e+00      8.00000e+00  13997s
   380     -1.30955e+01     -2.75375e+00      8.00000e+00  14035s
   381     -1.37803e+01     -2.75375e+00      8.00000e+00  14073s
   382     -1.41672e+01     -2.75375e+00      8.00000e+00  14113s
   383     -1.35150e+01     -2.75375e+00      8.00000e+00  14147s
   384     -1.28588e+01     -2.75375e+00      8.00000e+00  14185s
   385     -1.22587e+01     -2.75375e+00      8.00000e+00  14222s
   386     -1.19885e+01     -2.75375e+00      8.00000e+00  14259s
   387     -1.25527e+01     -2.75375e+00      8.00000e+00  14297s
   388     -1.25440e+01     -2.75375e+00      8.00000e+00  14334s
   389     -1.38985e+01     -2.75375e+00      8.00000e+00  14372s
   390     -1.54008e+01     -2.75375e+00      8.00000e+00  14406s
   391     -1.61062e+01     -2.75375e+00      8.00000e+00  14444s
   392     -1.76722e+01     -2.75375e+00      8.00000e+00  14481s
   393     -1.79803e+01     -2.75375e+00      8.00000e+00  14518s
   394     -1.79232e+01     -2.75375e+00      8.00000e+00  14557s
   395     -1.66938e+01     -2.75375e+00      8.00000e+00  14593s
   396     -1.60380e+01     -2.75375e+00      8.00000e+00  14632s
   397     -1.41755e+01     -2.75375e+00      8.00000e+00  14668s
   398     -1.29655e+01     -2.75375e+00      8.00000e+00  14706s
   399     -1.22927e+01     -2.75375e+00      8.00000e+00  14741s
   400     -1.19675e+01     -2.75375e+00      8.00000e+00  14776s
   401     -1.17135e+01     -2.75375e+00      8.00000e+00  14813s
   402     -1.20520e+01     -2.75375e+00      8.00000e+00  14849s
   403     -1.25192e+01     -2.75375e+00      8.00000e+00  14885s
   404     -1.36687e+01     -2.75375e+00      8.00000e+00  14921s
   405     -1.45968e+01     -2.75375e+00      8.00000e+00  14958s
   406     -1.50653e+01     -2.75375e+00      8.00000e+00  14996s
   407     -1.57080e+01     -2.75375e+00      8.00000e+00  15034s
   408     -1.51777e+01     -2.75375e+00      8.00000e+00  15072s
   409     -1.43983e+01     -2.75375e+00      8.00000e+00  15108s
