==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              7
Number of partitions:         4

Density (%):                  25
Name of instance:             seed1_rand_p0.2_neg0.0_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    87     -7.81272e+01     -4.90071e+01      7.00000e+00    595s
    88     -8.50346e+01     -4.90071e+01      7.00000e+00    602s
    89     -9.77773e+01     -4.90071e+01      7.00000e+00    609s
    90     -1.11498e+02     -4.90071e+01      7.00000e+00    616s
    91     -1.25970e+02     -4.90071e+01      7.00000e+00    622s
    92     -1.34746e+02     -4.90071e+01      7.00000e+00    629s
    93     -1.38055e+02     -4.90071e+01      7.00000e+00    636s
    94     -1.33890e+02     -4.90071e+01      7.00000e+00    643s
    95     -1.22331e+02     -4.90071e+01      7.00000e+00    650s
    96     -1.08197e+02     -4.90071e+01      7.00000e+00    657s
    97     -9.25686e+01     -4.90071e+01      7.00000e+00    664s
    98     -8.22340e+01     -4.90071e+01      7.00000e+00    671s
    99     -7.80273e+01     -4.90071e+01      7.00000e+00    677s
   100     -7.73261e+01     -4.90071e+01      7.00000e+00    683s
   101     -8.03975e+01     -4.90071e+01      7.00000e+00    690s
   102     -8.58090e+01     -4.90071e+01      7.00000e+00    697s
   103     -9.25622e+01     -4.90071e+01      7.00000e+00    704s
   104     -9.99722e+01     -4.90071e+01      7.00000e+00    711s
   105     -1.02850e+02     -4.90071e+01      7.00000e+00    718s
   106     -1.05954e+02     -4.90071e+01      7.00000e+00    725s
   107     -1.04338e+02     -4.90071e+01      7.00000e+00    732s
   108     -9.91464e+01     -4.90071e+01      7.00000e+00    739s
   109     -9.22465e+01     -4.90071e+01      7.00000e+00    746s
   110     -8.51556e+01     -4.90071e+01      7.00000e+00    753s
   111     -8.02650e+01     -4.90071e+01      7.00000e+00    760s
   112     -7.75530e+01     -4.90071e+01      7.00000e+00    767s
   113     -7.77404e+01     -4.90071e+01      7.00000e+00    773s
   114     -8.12544e+01     -4.90071e+01      7.00000e+00    780s
   115     -8.60010e+01     -4.90071e+01      7.00000e+00    787s
   116     -9.21406e+01     -4.90071e+01      7.00000e+00    794s
   117     -9.56932e+01     -4.90071e+01      7.00000e+00    801s
   118     -9.66078e+01     -4.90071e+01      7.00000e+00    808s
   119     -9.50208e+01     -4.90071e+01      7.00000e+00    815s
   120     -9.08347e+01     -4.90071e+01      7.00000e+00    821s
   121     -8.61849e+01     -4.90071e+01      7.00000e+00    828s
   122     -8.09167e+01     -4.90071e+01      7.00000e+00    835s
   123     -7.75537e+01     -4.90071e+01      7.00000e+00    842s
   124     -7.76129e+01     -4.90071e+01      7.00000e+00    848s
   125     -7.71411e+01     -4.90071e+01      7.00000e+00    854s
   126     -8.36719e+01     -4.90071e+01      7.00000e+00    861s
   127     -9.52266e+01     -4.90071e+01      7.00000e+00    868s
   128     -1.11124e+02     -4.90071e+01      7.00000e+00    875s
   129     -1.27029e+02     -4.90071e+01      7.00000e+00    882s
The brute search stopped after 130 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    3.34
Avg of QAOA obj (penalty):    -52.35
Avg of constraint violation:  4.68

Feasible percentage (%):      1.07
Avg of pure feasible obj:     5.31

Avg of QAOA obj:              -49.01
STD of QAOA obj:              6.19

Avg of QAOA obj (feasible):   5.32
STD of QAOA obj (feasible):   0.13

Gamma angles:                 0.13
Beta angles:                  0.39

Best QAOA obj:                7.00
Modified best QAOA obj:       7.00
Best QAOA obj (feasible):     7.00

QAOA total time:              881.72s
QAOA circuit depth:           13
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              7

Vertex num in largest comp:   8
Edge num in largest comp:     7

Pre-processing running time:  0.00
Total solver time:            881.72
Running time:                 884.63

Upper bound:                  7.00
Objective value:              7.00

Partition 0:                  0, 4, 6, 7          
Partition 1:                                      
Partition 2:                  1, 2, 5             
Partition 3:                  3                   
==================================================
