==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         4

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.4_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   142     -1.63780e+02     -5.03115e+01      1.10000e+01    192s
   143     -1.54408e+02     -5.03115e+01      1.10000e+01    194s
   144     -1.41787e+02     -5.03115e+01      1.10000e+01    195s
   145     -1.32087e+02     -5.03115e+01      1.10000e+01    197s
   146     -1.25173e+02     -5.03115e+01      1.10000e+01    198s
   147     -1.20010e+02     -5.03115e+01      1.10000e+01    199s
   148     -1.17836e+02     -5.03115e+01      1.10000e+01    201s
   149     -1.18799e+02     -5.03115e+01      1.10000e+01    202s
   150     -1.19971e+02     -5.03115e+01      1.10000e+01    204s
   151     -1.28359e+02     -5.03115e+01      1.10000e+01    205s
   152     -1.40466e+02     -5.03115e+01      1.10000e+01    206s
   153     -1.51328e+02     -5.03115e+01      1.10000e+01    208s
   154     -1.65220e+02     -5.03115e+01      1.10000e+01    209s
   155     -1.78187e+02     -5.03115e+01      1.10000e+01    210s
   156     -1.92128e+02     -5.03115e+01      1.10000e+01    212s
   157     -2.05031e+02     -5.03115e+01      1.10000e+01    213s
   158     -2.14579e+02     -5.03115e+01      1.10000e+01    214s
   159     -2.24474e+02     -5.03115e+01      1.10000e+01    216s
   160     -2.30903e+02     -5.03115e+01      1.10000e+01    217s
The brute search stopped after 161 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    5.51
Avg of QAOA obj (penalty):    -55.82
Avg of constraint violation:  2.13

Feasible percentage (%):      12.80
Avg of pure feasible obj:     4.11

Avg of QAOA obj:              -50.31
STD of QAOA obj:              9.18

Avg of QAOA obj (feasible):   5.67
STD of QAOA obj (feasible):   0.21

Gamma angles:                 0.06
Beta angles:                  0.58

Best QAOA obj:                11.00
Modified best QAOA obj:       11.00
Best QAOA obj (feasible):     11.00

QAOA total time:              216.92s
QAOA circuit depth:           51
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              23

Vertex num in largest comp:   8
Edge num in largest comp:     23

Pre-processing running time:  0.00
Total solver time:            216.92
Running time:                 220.24

Upper bound:                  15.00
Objective value:              11.00

Partition 0:                  0, 1, 5, 6          
Partition 1:                  2                   
Partition 2:                  3                   
Partition 3:                  4, 7                
==================================================
