==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         4

Density (%):                  64
Name of instance:             seed1_rand_p0.6_neg0.8_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   118     -5.32927e+01     -1.59604e+01     -2.00000e+00    819s
   119     -5.34751e+01     -1.59604e+01     -2.00000e+00    825s
   120     -5.10479e+01     -1.59604e+01     -2.00000e+00    832s
   121     -4.58372e+01     -1.59604e+01     -2.00000e+00    840s
   122     -3.99643e+01     -1.59604e+01     -2.00000e+00    846s
   123     -3.38127e+01     -1.59604e+01     -2.00000e+00    853s
   124     -2.94105e+01     -1.59604e+01     -2.00000e+00    859s
   125     -2.93915e+01     -1.59604e+01     -2.00000e+00    865s
   126     -3.01082e+01     -1.59604e+01     -2.00000e+00    872s
   127     -3.28187e+01     -1.59604e+01     -2.00000e+00    879s
   128     -3.70141e+01     -1.59604e+01     -2.00000e+00    886s
   129     -4.13424e+01     -1.59604e+01     -2.00000e+00    893s
   130     -4.50382e+01     -1.59604e+01     -2.00000e+00    900s
   131     -4.63618e+01     -1.59604e+01     -2.00000e+00    907s
   132     -4.54822e+01     -1.59604e+01     -2.00000e+00    914s
   133     -4.22261e+01     -1.59604e+01     -2.00000e+00    921s
   134     -3.80796e+01     -1.59604e+01     -2.00000e+00    928s
   135     -3.35590e+01     -1.59604e+01     -2.00000e+00    935s
   136     -3.03240e+01     -1.59604e+01     -2.00000e+00    943s
   137     -2.95279e+01     -1.59604e+01     -2.00000e+00    950s
   138     -3.08099e+01     -1.59604e+01     -2.00000e+00    957s
   139     -3.45061e+01     -1.59604e+01     -2.00000e+00    964s
   140     -3.97196e+01     -1.59604e+01     -2.00000e+00    971s
   141     -4.45773e+01     -1.59604e+01     -2.00000e+00    978s
   142     -4.85124e+01     -1.59604e+01     -2.00000e+00    985s
   143     -4.96317e+01     -1.59604e+01     -2.00000e+00    992s
   144     -4.90793e+01     -1.59604e+01     -2.00000e+00    999s
   145     -4.52241e+01     -1.59604e+01     -2.00000e+00   1006s
   146     -4.03297e+01     -1.59604e+01     -2.00000e+00   1013s
   147     -3.52457e+01     -1.59604e+01     -2.00000e+00   1022s
   148     -3.12864e+01     -1.59604e+01     -2.00000e+00   1029s
   149     -2.94848e+01     -1.59604e+01     -2.00000e+00   1035s
   150     -2.92462e+01     -1.59604e+01     -2.00000e+00   1041s
   151     -3.08158e+01     -1.59604e+01     -2.00000e+00   1048s
   152     -3.46301e+01     -1.59604e+01     -2.00000e+00   1055s
   153     -3.84992e+01     -1.59604e+01     -2.00000e+00   1062s
   154     -4.29654e+01     -1.59604e+01     -2.00000e+00   1069s
The brute search stopped after 155 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    -5.05
Avg of QAOA obj (penalty):    -10.91
