==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              12
Number of partitions:         4

Density (%):                  43
Name of instance:             seed1_rand_p0.4_neg0.4_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   325     -1.31711e+02     -9.90876e+01      6.00000e+00   2266s
   326     -1.22922e+02     -9.90876e+01      6.00000e+00   2273s
   327     -1.16853e+02     -9.90876e+01      6.00000e+00   2281s
   328     -1.15661e+02     -9.90876e+01      6.00000e+00   2288s
   329     -1.18267e+02     -9.90876e+01      6.00000e+00   2295s
   330     -1.24464e+02     -9.90876e+01      6.00000e+00   2302s
   331     -1.32899e+02     -9.90876e+01      6.00000e+00   2309s
   332     -1.38506e+02     -9.90876e+01      6.00000e+00   2315s
   333     -1.44089e+02     -9.90876e+01      6.00000e+00   2322s
   334     -1.45204e+02     -9.90876e+01      6.00000e+00   2330s
   335     -1.42693e+02     -9.90876e+01      6.00000e+00   2337s
   336     -1.37852e+02     -9.90876e+01      6.00000e+00   2344s
   337     -1.32146e+02     -9.90876e+01      6.00000e+00   2351s
   338     -1.27832e+02     -9.90876e+01      6.00000e+00   2358s
   339     -1.26346e+02     -9.90876e+01      6.00000e+00   2365s
   340     -1.29111e+02     -9.90876e+01      6.00000e+00   2372s
   341     -1.36279e+02     -9.90876e+01      6.00000e+00   2379s
   342     -1.45095e+02     -9.90876e+01      6.00000e+00   2386s
   343     -1.54284e+02     -9.90876e+01      6.00000e+00   2393s
   344     -1.59749e+02     -9.90876e+01      6.00000e+00   2401s
   345     -1.62229e+02     -9.90876e+01      6.00000e+00   2407s
   346     -1.59058e+02     -9.90876e+01      6.00000e+00   2414s
   347     -1.52625e+02     -9.90876e+01      6.00000e+00   2421s
   348     -1.43651e+02     -9.90876e+01      6.00000e+00   2428s
   349     -1.32514e+02     -9.90876e+01      6.00000e+00   2435s
   350     -1.33261e+02     -9.90876e+01      6.00000e+00   2442s
   351     -1.32030e+02     -9.90876e+01      6.00000e+00   2449s
   352     -1.34943e+02     -9.90876e+01      6.00000e+00   2456s
   353     -1.37334e+02     -9.90876e+01      6.00000e+00   2463s
   354     -1.40944e+02     -9.90876e+01      6.00000e+00   2470s
   355     -1.42804e+02     -9.90876e+01      6.00000e+00   2477s
   356     -1.45903e+02     -9.90876e+01      6.00000e+00   2484s
   357     -1.44080e+02     -9.90876e+01      6.00000e+00   2491s
   358     -1.42016e+02     -9.90876e+01      6.00000e+00   2499s
   359     -1.40095e+02     -9.90876e+01      6.00000e+00   2506s
   360     -1.37060e+02     -9.90876e+01      6.00000e+00   2513s
   361     -1.33400e+02     -9.90876e+01      6.00000e+00   2520s
   362     -1.31966e+02     -9.90876e+01      6.00000e+00   2527s
   363     -1.31786e+02     -9.90876e+01      6.00000e+00   2534s
   364     -1.32720e+02     -9.90876e+01      6.00000e+00   2540s
   365     -1.35095e+02     -9.90876e+01      6.00000e+00   2547s
   366     -1.38316e+02     -9.90876e+01      6.00000e+00   2554s
   367     -1.40321e+02     -9.90876e+01      6.00000e+00   2560s
   368     -1.41874e+02     -9.90876e+01      6.00000e+00   2568s
   369     -1.42944e+02     -9.90876e+01      6.00000e+00   2575s
   370     -1.40061e+02     -9.90876e+01      6.00000e+00   2581s
   371     -1.38392e+02     -9.90876e+01      6.00000e+00   2588s
   372     -1.34854e+02     -9.90876e+01      6.00000e+00   2595s
   373     -1.32310e+02     -9.90876e+01      6.00000e+00   2602s
   374     -1.32239e+02     -9.90876e+01      6.00000e+00   2608s
   375     -1.32543e+02     -9.90876e+01      6.00000e+00   2614s
   376     -1.35427e+02     -9.90876e+01      6.00000e+00   2621s
   377     -1.36700e+02     -9.90876e+01      6.00000e+00   2628s
   378     -1.36348e+02     -9.90876e+01      6.00000e+00   2635s
   379     -1.38278e+02     -9.90876e+01      6.00000e+00   2642s
   380     -1.35600e+02     -9.90876e+01      6.00000e+00   2650s
   381     -1.32485e+02     -9.90876e+01      6.00000e+00   2657s
   382     -1.29073e+02     -9.90876e+01      6.00000e+00   2664s
   383     -1.26128e+02     -9.90876e+01      6.00000e+00   2671s
   384     -1.25041e+02     -9.90876e+01      6.00000e+00   2678s
   385     -1.25225e+02     -9.90876e+01      6.00000e+00   2685s
   386     -1.27959e+02     -9.90876e+01      6.00000e+00   2691s
   387     -1.31488e+02     -9.90876e+01      6.00000e+00   2699s
   388     -1.35609e+02     -9.90876e+01      6.00000e+00   2706s
   389     -1.40343e+02     -9.90876e+01      6.00000e+00   2714s
   390     -1.42360e+02     -9.90876e+01      6.00000e+00   2721s
   391     -1.45089e+02     -9.90876e+01      6.00000e+00   2728s
   392     -1.42902e+02     -9.90876e+01      6.00000e+00   2735s
   393     -1.39470e+02     -9.90876e+01      6.00000e+00   2742s
   394     -1.36030e+02     -9.90876e+01      6.00000e+00   2749s
   395     -1.33724e+02     -9.90876e+01      6.00000e+00   2756s
   396     -1.30864e+02     -9.90876e+01      6.00000e+00   2763s
   397     -1.28804e+02     -9.90876e+01      6.00000e+00   2770s
   398     -1.31097e+02     -9.90876e+01      6.00000e+00   2777s
   399     -1.32103e+02     -9.90876e+01      6.00000e+00   2783s
   400     -1.32672e+02     -9.90876e+01      6.00000e+00   2789s
   401     -1.26230e+02     -9.90876e+01      6.00000e+00   2796s
   402     -1.21833e+02     -9.90876e+01      6.00000e+00   2803s
   403     -1.18685e+02     -9.90876e+01      6.00000e+00   2809s
   404     -1.15935e+02     -9.90876e+01      6.00000e+00   2816s
   405     -1.13973e+02     -9.90876e+01      6.00000e+00   2823s
   406     -1.12618e+02     -9.90876e+01      6.00000e+00   2830s
   407     -1.14529e+02     -9.90876e+01      6.00000e+00   2839s
   408     -1.15265e+02     -9.90876e+01      6.00000e+00   2847s
   409     -1.18877e+02     -9.90876e+01      6.00000e+00   2854s
   410     -1.21511e+02     -9.90876e+01      6.00000e+00   2861s
   411     -1.25934e+02     -9.90876e+01      6.00000e+00   2868s
