==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         4

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.4_new_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   118     -1.01095e+02     -6.06158e+01      1.10000e+01   3865s
   119     -1.02511e+02     -6.06158e+01      1.10000e+01   3897s
   120     -1.01466e+02     -6.06158e+01      1.10000e+01   3929s
   121     -9.60099e+01     -6.06158e+01      1.10000e+01   3961s
   122     -8.81372e+01     -6.06158e+01      1.10000e+01   3994s
   123     -8.13725e+01     -6.06158e+01      1.10000e+01   4025s
   124     -7.90039e+01     -6.06158e+01      1.10000e+01   4054s
   125     -7.88192e+01     -6.06158e+01      1.10000e+01   4085s
   126     -8.87999e+01     -6.06158e+01      1.10000e+01   4118s
   127     -1.01629e+02     -6.06158e+01      1.10000e+01   4150s
   128     -1.17464e+02     -6.06158e+01      1.10000e+01   4188s
   129     -1.29767e+02     -6.06158e+01      1.10000e+01   4218s
   130     -1.38653e+02     -6.06158e+01      1.10000e+01   4254s
   131     -1.45077e+02     -6.06158e+01      1.10000e+01   4292s
   132     -1.43574e+02     -6.06158e+01      1.10000e+01   4327s
   133     -1.37414e+02     -6.06158e+01      1.10000e+01   4357s
   134     -1.24291e+02     -6.06158e+01      1.10000e+01   4391s
   135     -1.09271e+02     -6.06158e+01      1.10000e+01   4421s
   136     -9.30996e+01     -6.06158e+01      1.10000e+01   4462s
The brute search stopped after 137 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    2.87
Avg of QAOA obj (penalty):    -63.48
Avg of constraint violation:  5.12

Feasible percentage (%):      2.66
Avg of pure feasible obj:     5.28

Avg of QAOA obj:              -60.62
STD of QAOA obj:              3.84

Avg of QAOA obj (feasible):   6.32
STD of QAOA obj (feasible):   0.23

Gamma angles:                 0.13
Beta angles:                  1.31

Best QAOA obj:                11.00
Modified best QAOA obj:       11.00
Best QAOA obj (feasible):     11.00

QAOA total time:              4462.28s
QAOA circuit depth:           19
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              23

Vertex num in largest comp:   8
Edge num in largest comp:     23

Pre-processing running time:  0.00
Total solver time:            4462.28
Running time:                 4474.36

Upper bound:                  15.00
Objective value:              11.00

Partition 0:                  0, 2, 5             
Partition 1:                  4, 7                
Partition 2:                                      
Partition 3:                  1, 3, 6             
==================================================
