==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1549     -9.10040e+00     -1.29900e+00      7.00000e+00    332s
  1555     -9.01360e+00     -1.29900e+00      7.00000e+00    334s
  1560     -9.38500e+00     -1.29900e+00      7.00000e+00    335s
  1565     -9.35900e+00     -1.29900e+00      7.00000e+00    336s
  1570     -9.24160e+00     -1.29900e+00      7.00000e+00    337s
  1576     -9.09200e+00     -1.29900e+00      7.00000e+00    338s
  1581     -9.36480e+00     -1.29900e+00      7.00000e+00    339s
  1586     -9.26080e+00     -1.29900e+00      7.00000e+00    341s
  1591     -9.23520e+00     -1.29900e+00      7.00000e+00    342s
  1596     -9.79600e+00     -1.29900e+00      7.00000e+00    343s
  1600     -9.11660e+00     -1.29900e+00      7.00000e+00    344s
  1605     -8.85240e+00     -1.29900e+00      7.00000e+00    345s
  1610     -8.97820e+00     -1.29900e+00      7.00000e+00    346s
  1615     -9.08080e+00     -1.29900e+00      7.00000e+00    347s
  1620     -9.53700e+00     -1.29900e+00      7.00000e+00    348s
  1626     -9.00400e+00     -1.29900e+00      7.00000e+00    349s
  1631     -9.36120e+00     -1.29900e+00      7.00000e+00    350s
  1636     -9.26880e+00     -1.29900e+00      7.00000e+00    351s
  1641     -9.02420e+00     -1.29900e+00      7.00000e+00    353s
  1646     -9.48440e+00     -1.29900e+00      7.00000e+00    354s
  1651     -9.17900e+00     -1.29900e+00      7.00000e+00    355s
  1656     -8.82480e+00     -1.29900e+00      7.00000e+00    356s
  1661     -9.18780e+00     -1.29900e+00      7.00000e+00    357s
  1666     -9.12920e+00     -1.29900e+00      7.00000e+00    358s
  1671     -9.83880e+00     -1.29900e+00      7.00000e+00    359s
  1677     -9.18460e+00     -1.29900e+00      7.00000e+00    360s
  1683     -9.12240e+00     -1.29900e+00      7.00000e+00    362s
  1689     -9.14180e+00     -1.29900e+00      7.00000e+00    363s
  1695     -9.45600e+00     -1.29900e+00      7.00000e+00    364s
