==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           23
Number of edges:              63
Number of partitions:         2

Density (%):                  25
Name of instance:             seed1_band_fold_noise0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   145      3.36500e+00      8.26900e+00      2.20000e+01    900s
   146      2.57400e+00      8.26900e+00      2.20000e+01    906s
   147      2.78500e+00      8.26900e+00      2.20000e+01    912s
   148      3.76600e+00      8.26900e+00      2.20000e+01    918s
   149      5.22700e+00      8.26900e+00      2.20000e+01    925s
   150      4.67200e+00      8.26900e+00      2.20000e+01    931s
   151      6.12700e+00      8.26900e+00      2.20000e+01    937s
   152      7.58700e+00      8.26900e+00      2.20000e+01    942s
   153      8.18100e+00      8.26900e+00      2.20000e+01    948s
   154      8.04500e+00      8.26900e+00      2.20000e+01    954s
   155      7.37500e+00      8.26900e+00      2.20000e+01    960s
   156      6.37200e+00      8.26900e+00      2.20000e+01    966s
   157      4.98300e+00      8.26900e+00      2.20000e+01    972s
   158      3.73800e+00      8.26900e+00      2.20000e+01    978s
   159      2.49500e+00      8.26900e+00      2.20000e+01    985s
   160      2.56200e+00      8.26900e+00      2.20000e+01    991s
   161      3.60100e+00      8.26900e+00      2.20000e+01    997s
   162      4.51800e+00      8.26900e+00      2.20000e+01   1003s
   163      6.21300e+00      8.26900e+00      2.20000e+01   1009s
   164      7.52300e+00      8.26900e+00      2.20000e+01   1016s
   165      8.23100e+00      8.26900e+00      2.20000e+01   1021s
   166      8.30400e+00      8.30400e+00      2.20000e+01   1028s
   167      7.80200e+00      8.30400e+00      2.20000e+01   1034s
   168      6.39200e+00      8.30400e+00      2.20000e+01   1040s
   169      4.99500e+00      8.30400e+00      2.20000e+01   1046s
   170      3.80600e+00      8.30400e+00      2.20000e+01   1053s
   171      2.77300e+00      8.30400e+00      2.20000e+01   1059s
   172      2.59100e+00      8.30400e+00      2.20000e+01   1065s
   173      3.16200e+00      8.30400e+00      2.20000e+01   1071s
   174      4.13200e+00      8.30400e+00      2.20000e+01   1078s
   175      5.94800e+00      8.30400e+00      2.20000e+01   1084s
   176      7.19400e+00      8.30400e+00      2.20000e+01   1090s
   177      7.91100e+00      8.30400e+00      2.20000e+01   1097s
   178      8.45900e+00      8.45900e+00      2.20000e+01   1103s
   179      7.76700e+00      8.45900e+00      2.20000e+01   1109s
   180      6.63300e+00      8.45900e+00      2.20000e+01   1115s
   181      5.45800e+00      8.45900e+00      2.20000e+01   1121s
   182      4.01000e+00      8.45900e+00      2.20000e+01   1128s
   183      2.86100e+00      8.45900e+00      2.20000e+01   1134s
   184      2.74300e+00      8.45900e+00      2.20000e+01   1140s
   185      3.08700e+00      8.45900e+00      2.20000e+01   1146s
   186      3.98900e+00      8.45900e+00      2.20000e+01   1152s
   187      5.31900e+00      8.45900e+00      2.20000e+01   1158s
   188      6.39900e+00      8.45900e+00      2.20000e+01   1165s
   189      7.87700e+00      8.45900e+00      2.20000e+01   1171s
