==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen4.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1557     -2.29505e+01     -1.69685e+01      7.00000e+00    157s
  1572     -2.45820e+01     -1.69685e+01      7.00000e+00    158s
  1587     -2.56750e+01     -1.69685e+01      7.00000e+00    159s
  1602     -2.56175e+01     -1.69685e+01      7.00000e+00    160s
  1618     -2.82155e+01     -1.69685e+01      7.00000e+00    161s
  1634     -2.58710e+01     -1.69685e+01      7.00000e+00    162s
  1649     -2.50785e+01     -1.69685e+01      7.00000e+00    163s
  1664     -2.43610e+01     -1.69685e+01      7.00000e+00    164s
  1679     -2.14615e+01     -1.69685e+01      7.00000e+00    165s
  1695     -2.20065e+01     -1.69685e+01      7.00000e+00    166s
  1710     -2.52975e+01     -1.69685e+01      7.00000e+00    167s
  1725     -2.49075e+01     -1.69685e+01      7.00000e+00    168s
  1740     -2.87155e+01     -1.69685e+01      7.00000e+00    169s
  1755     -2.47750e+01     -1.69685e+01      7.00000e+00    170s
  1770     -2.58925e+01     -1.69685e+01      7.00000e+00    171s
  1785     -2.51145e+01     -1.69685e+01      7.00000e+00    172s
  1800     -2.59095e+01     -1.69685e+01      7.00000e+00    173s
  1815     -2.40540e+01     -1.69685e+01      7.00000e+00    174s
  1830     -2.56515e+01     -1.69685e+01      7.00000e+00    175s
  1842     -2.51575e+01     -1.69685e+01      7.00000e+00    176s
  1854     -2.50890e+01     -1.69685e+01      7.00000e+00    177s
  1865     -2.53240e+01     -1.69685e+01      7.00000e+00    178s
  1877     -2.40435e+01     -1.69685e+01      7.00000e+00    179s
  1889     -2.38205e+01     -1.69685e+01      7.00000e+00    181s
  1901     -2.40385e+01     -1.69685e+01      7.00000e+00    182s
  1913     -2.41780e+01     -1.69685e+01      7.00000e+00    183s
  1925     -2.69240e+01     -1.69685e+01      7.00000e+00    184s
  1937     -2.57850e+01     -1.69685e+01      7.00000e+00    185s
  1949     -2.59455e+01     -1.69685e+01      7.00000e+00    186s
  1961     -2.45745e+01     -1.69685e+01      7.00000e+00    187s
  1973     -2.51225e+01     -1.69685e+01      7.00000e+00    188s
  1985     -2.49130e+01     -1.69685e+01      7.00000e+00    189s
  1997     -2.56050e+01     -1.69685e+01      7.00000e+00    190s
  2009     -2.58120e+01     -1.69685e+01      7.00000e+00    191s
  2020     -2.57430e+01     -1.69685e+01      7.00000e+00    192s
  2032     -2.66080e+01     -1.69685e+01      7.00000e+00    193s
  2044     -2.62600e+01     -1.69685e+01      7.00000e+00    194s
  2055     -2.72015e+01     -1.69685e+01      7.00000e+00    195s
  2067     -2.57870e+01     -1.69685e+01      7.00000e+00    197s
  2079     -2.80045e+01     -1.69685e+01      7.00000e+00    198s
  2091     -2.54260e+01     -1.69685e+01      7.00000e+00    199s
  2103     -2.57340e+01     -1.69685e+01      7.00000e+00    200s
  2115     -2.69430e+01     -1.69685e+01      7.00000e+00    201s
  2127     -2.40910e+01     -1.69685e+01      7.00000e+00    202s
  2139     -2.49385e+01     -1.69685e+01      7.00000e+00    203s
  2151     -2.66980e+01     -1.69685e+01      7.00000e+00    204s
  2163     -2.46625e+01     -1.69685e+01      7.00000e+00    205s
  2175     -2.57630e+01     -1.69685e+01      7.00000e+00    206s
  2187     -2.50085e+01     -1.69685e+01      7.00000e+00    207s
  2199     -2.52405e+01     -1.69685e+01      7.00000e+00    208s
  2212     -2.43105e+01     -1.69685e+01      7.00000e+00    209s
  2225     -2.30560e+01     -1.69685e+01      7.00000e+00    210s
  2238     -2.57400e+01     -1.69685e+01      7.00000e+00    211s
  2251     -2.92785e+01     -1.69685e+01      7.00000e+00    212s
  2264     -2.27325e+01     -1.69685e+01      7.00000e+00    214s
  2277     -3.55900e+01     -1.69685e+01      7.00000e+00    215s
  2290     -2.15830e+01     -1.69685e+01      7.00000e+00    216s
  2302     -2.50770e+01     -1.69685e+01      7.00000e+00    217s
  2319     -3.22745e+01     -1.69685e+01      7.00000e+00    218s
  2335     -3.02925e+01     -1.69685e+01      7.00000e+00    219s
  2351     -2.64695e+01     -1.69685e+01      7.00000e+00    220s
  2366     -3.16160e+01     -1.69685e+01      7.00000e+00    221s
  2380     -4.38895e+01     -1.69685e+01      7.00000e+00    222s
  2394     -3.80825e+01     -1.69685e+01      7.00000e+00    223s
  2406     -3.53100e+01     -1.69685e+01      7.00000e+00    224s
  2418     -2.64460e+01     -1.69685e+01      7.00000e+00    225s
  2430     -3.33625e+01     -1.69685e+01      7.00000e+00    226s
  2442     -2.54285e+01     -1.69685e+01      7.00000e+00    227s
  2453     -3.55160e+01     -1.69685e+01      7.00000e+00    228s
  2466     -3.83535e+01     -1.69685e+01      7.00000e+00    229s
  2480     -4.58515e+01     -1.69685e+01      7.00000e+00    230s
  2493     -4.65820e+01     -1.69685e+01      7.00000e+00    231s

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    2.30
Avg of QAOA obj (penalty):    -19.26
Avg of constraint violation:  0.92

Feasible percentage (%):      44.90
Avg of pure feasible obj:     2.25

Avg of QAOA obj:              -16.97
STD of QAOA obj:              7.15

Avg of QAOA obj (feasible):   2.87
STD of QAOA obj (feasible):   0.56

Gamma angles:                 0.26
Beta angles:                  2.82

Best QAOA obj:                7.00
Modified best QAOA obj:       7.00
Best QAOA obj (feasible):     7.00

QAOA total time:              231.63s
QAOA circuit depth:           26
==================================================

==================================================
Summary of results of 0-S6
--------------------------------------------------
Number of vertices:           6
Number of edges:              14

Vertex num in largest comp:   6
Edge num in largest comp:     14

Pre-processing running time:  0.00
Total solver time:            231.14
Running time:                 233.87

Upper bound:                  9.00
Objective value:              7.00

Partition 0:                  1, 4, 6             
Partition 1:                  3, 5                
Partition 2:                  2                   
==================================================
