==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              15
Number of partitions:         2

Density (%):                  71
Name of instance:             seed1_band_pen_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1056     -1.10780e+01      2.10000e-01      1.00000e+01    132s
  1064     -1.11520e+01      2.10000e-01      1.00000e+01    133s
  1072     -1.08020e+01      2.10000e-01      1.00000e+01    134s
  1080     -1.09980e+01      2.10000e-01      1.00000e+01    135s
  1088     -1.06220e+01      2.10000e-01      1.00000e+01    136s
  1097     -1.10680e+01      2.10000e-01      1.00000e+01    138s
  1106     -1.10000e+01      2.10000e-01      1.00000e+01    139s
  1114     -1.09360e+01      2.10000e-01      1.00000e+01    140s
  1122     -1.11040e+01      2.10000e-01      1.00000e+01    141s
  1130     -1.11010e+01      2.10000e-01      1.00000e+01    142s
  1138     -1.08360e+01      2.10000e-01      1.00000e+01    143s
  1146     -1.11710e+01      2.10000e-01      1.00000e+01    144s
  1155     -1.07760e+01      2.10000e-01      1.00000e+01    145s
  1164     -1.08190e+01      2.10000e-01      1.00000e+01    146s
  1173     -1.10270e+01      2.10000e-01      1.00000e+01    147s
  1180     -1.09770e+01      2.10000e-01      1.00000e+01    148s
  1188     -1.09300e+01      2.10000e-01      1.00000e+01    149s
  1197     -1.05910e+01      2.10000e-01      1.00000e+01    151s
  1206     -1.11950e+01      2.10000e-01      1.00000e+01    152s
  1214     -1.07120e+01      2.10000e-01      1.00000e+01    153s
  1223     -1.09690e+01      2.10000e-01      1.00000e+01    154s
  1231     -1.08720e+01      2.10000e-01      1.00000e+01    155s
  1239     -1.07000e+01      2.10000e-01      1.00000e+01    156s
  1248     -1.16580e+01      2.10000e-01      1.00000e+01    157s
  1258     -1.10570e+01      2.10000e-01      1.00000e+01    158s
  1267     -1.10760e+01      2.10000e-01      1.00000e+01    159s
  1275     -1.10100e+01      2.10000e-01      1.00000e+01    160s
  1284     -1.13540e+01      2.10000e-01      1.00000e+01    161s
  1292     -1.13070e+01      2.10000e-01      1.00000e+01    162s
  1301     -1.08680e+01      2.10000e-01      1.00000e+01    163s
  1310     -1.07740e+01      2.10000e-01      1.00000e+01    164s
  1319     -1.09220e+01      2.10000e-01      1.00000e+01    165s
  1327     -1.07010e+01      2.10000e-01      1.00000e+01    166s
  1335     -1.09510e+01      2.10000e-01      1.00000e+01    167s
  1345     -1.11210e+01      2.10000e-01      1.00000e+01    169s
  1357     -1.09640e+01      2.10000e-01      1.00000e+01    170s
  1369     -1.08320e+01      2.10000e-01      1.00000e+01    171s
  1378     -1.06900e+01      2.10000e-01      1.00000e+01    172s
  1388     -1.12860e+01      2.10000e-01      1.00000e+01    173s
  1395     -1.09710e+01      2.10000e-01      1.00000e+01    174s
  1402     -1.08380e+01      2.10000e-01      1.00000e+01    175s
  1410     -1.10050e+01      2.10000e-01      1.00000e+01    176s
  1418     -1.08330e+01      2.10000e-01      1.00000e+01    177s
  1424     -1.09090e+01      2.10000e-01      1.00000e+01    178s
  1432     -1.11260e+01      2.10000e-01      1.00000e+01    179s
  1440     -1.08720e+01      2.10000e-01      1.00000e+01    180s
  1448     -1.08920e+01      2.10000e-01      1.00000e+01    181s
  1455     -1.10820e+01      2.10000e-01      1.00000e+01    183s
  1462     -1.10960e+01      2.10000e-01      1.00000e+01    184s
  1470     -1.10850e+01      2.10000e-01      1.00000e+01    185s
