==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   252     -1.87033e+01     -4.36875e+00      7.00000e+00    194s
   254     -2.00620e+01     -4.36875e+00      7.00000e+00    196s
   256     -2.00960e+01     -4.36875e+00      7.00000e+00    197s
   258     -1.58202e+01     -4.36875e+00      7.00000e+00    199s
   260     -1.40980e+01     -4.36875e+00      7.00000e+00    201s
   262     -1.63220e+01     -4.36875e+00      7.00000e+00    202s
   264     -2.30310e+01     -4.36875e+00      7.00000e+00    204s
   266     -2.90733e+01     -4.36875e+00      7.00000e+00    205s
   268     -3.14815e+01     -4.36875e+00      7.00000e+00    207s
   270     -2.64002e+01     -4.36875e+00      7.00000e+00    208s
   272     -2.09475e+01     -4.36875e+00      7.00000e+00    210s
   274     -1.70955e+01     -4.36875e+00      7.00000e+00    211s
   276     -1.78173e+01     -4.36875e+00      7.00000e+00    213s
   278     -1.97320e+01     -4.36875e+00      7.00000e+00    215s
   280     -2.04985e+01     -4.36875e+00      7.00000e+00    216s
   282     -1.66737e+01     -4.36875e+00      7.00000e+00    218s
   284     -1.35815e+01     -4.36875e+00      7.00000e+00    219s
   286     -1.54983e+01     -4.36875e+00      7.00000e+00    221s
   288     -2.10410e+01     -4.36875e+00      7.00000e+00    223s
   290     -2.84157e+01     -4.36875e+00      7.00000e+00    224s
   292     -3.16230e+01     -4.36875e+00      7.00000e+00    226s
   294     -2.91747e+01     -4.36875e+00      7.00000e+00    227s
   296     -2.27835e+01     -4.36875e+00      7.00000e+00    229s
   298     -1.80595e+01     -4.36875e+00      7.00000e+00    230s
   300     -1.70755e+01     -4.36875e+00      7.00000e+00    232s
   302     -1.94720e+01     -4.36875e+00      7.00000e+00    233s
   304     -2.14810e+01     -4.36875e+00      7.00000e+00    235s
   306     -2.03740e+01     -4.36875e+00      7.00000e+00    236s
   308     -1.73310e+01     -4.36875e+00      7.00000e+00    238s
   310     -1.54845e+01     -4.36875e+00      7.00000e+00    240s
   312     -1.59627e+01     -4.36875e+00      7.00000e+00    241s
   314     -2.17135e+01     -4.36875e+00      7.00000e+00    243s
   316     -2.50587e+01     -4.36875e+00      7.00000e+00    244s
   318     -2.55365e+01     -4.36875e+00      7.00000e+00    246s
   320     -2.21752e+01     -4.36875e+00      7.00000e+00    248s
   322     -1.84405e+01     -4.36875e+00      7.00000e+00    249s
   324     -1.67890e+01     -4.36875e+00      7.00000e+00    251s
   326     -1.84270e+01     -4.36875e+00      7.00000e+00    252s
   328     -2.01720e+01     -4.36875e+00      7.00000e+00    254s
   330     -2.13392e+01     -4.36875e+00      7.00000e+00    255s
   332     -1.84123e+01     -4.36875e+00      7.00000e+00    257s
   334     -1.50960e+01     -4.36875e+00      7.00000e+00    259s
   336     -1.55008e+01     -4.36875e+00      7.00000e+00    260s
   338     -2.00860e+01     -4.36875e+00      7.00000e+00    262s
   340     -2.41038e+01     -4.36875e+00      7.00000e+00    263s
   342     -2.57225e+01     -4.36875e+00      7.00000e+00    265s
   344     -2.31785e+01     -4.36875e+00      7.00000e+00    266s
   346     -1.86938e+01     -4.36875e+00      7.00000e+00    268s
   348     -1.66175e+01     -4.36875e+00      7.00000e+00    269s
   350     -1.73180e+01     -4.36875e+00      7.00000e+00    271s
   352     -1.89348e+01     -4.36875e+00      7.00000e+00    272s
   354     -2.08197e+01     -4.36875e+00      7.00000e+00    274s
   356     -2.02823e+01     -4.36875e+00      7.00000e+00    275s
   358     -1.75460e+01     -4.36875e+00      7.00000e+00    277s
   360     -1.52595e+01     -4.36875e+00      7.00000e+00    279s
   362     -1.66427e+01     -4.36875e+00      7.00000e+00    280s
   364     -1.98358e+01     -4.36875e+00      7.00000e+00    282s
   366     -2.16280e+01     -4.36875e+00      7.00000e+00    283s
   368     -2.12477e+01     -4.36875e+00      7.00000e+00    285s
   370     -1.90565e+01     -4.36875e+00      7.00000e+00    286s
   372     -1.65210e+01     -4.36875e+00      7.00000e+00    288s
   374     -1.63610e+01     -4.36875e+00      7.00000e+00    289s
   376     -1.89005e+01     -4.36875e+00      7.00000e+00    291s
   378     -2.16845e+01     -4.36875e+00      7.00000e+00    292s
   380     -2.07203e+01     -4.36875e+00      7.00000e+00    294s
   382     -1.81340e+01     -4.36875e+00      7.00000e+00    295s
   384     -1.61118e+01     -4.36875e+00      7.00000e+00    297s
   386     -1.70257e+01     -4.36875e+00      7.00000e+00    299s
   388     -1.84330e+01     -4.36875e+00      7.00000e+00    300s
   390     -2.15355e+01     -4.36875e+00      7.00000e+00    302s
   392     -2.16932e+01     -4.36875e+00      7.00000e+00    303s
   394     -1.95800e+01     -4.36875e+00      7.00000e+00    305s
   396     -1.70115e+01     -4.36875e+00      7.00000e+00    306s
   398     -1.58585e+01     -4.36875e+00      7.00000e+00    308s
   400     -1.70267e+01     -4.36875e+00      7.00000e+00    309s
   402     -1.91608e+01     -4.36875e+00      7.00000e+00    311s
   404     -2.00545e+01     -4.36875e+00      7.00000e+00    312s
   406     -1.96905e+01     -4.36875e+00      7.00000e+00    314s
   408     -1.76155e+01     -4.36875e+00      7.00000e+00    316s
   410     -1.63068e+01     -4.36875e+00      7.00000e+00    317s
   412     -1.60622e+01     -4.36875e+00      7.00000e+00    319s
   414     -1.90437e+01     -4.36875e+00      7.00000e+00    320s
   416     -2.00240e+01     -4.36875e+00      7.00000e+00    322s
   418     -1.98465e+01     -4.36875e+00      7.00000e+00    323s
   420     -1.76543e+01     -4.36875e+00      7.00000e+00    325s
   422     -1.58430e+01     -4.36875e+00      7.00000e+00    326s
   424     -1.62948e+01     -4.36875e+00      7.00000e+00    328s
   426     -1.86190e+01     -4.36875e+00      7.00000e+00    330s
