==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen_new_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   171     -4.43144e+02     -2.15040e+02      7.00000e+00    245s
   172     -4.05501e+02     -2.15040e+02      7.00000e+00    246s
   173     -3.58516e+02     -2.15040e+02      7.00000e+00    248s
   174     -3.03244e+02     -2.15040e+02      7.00000e+00    250s
   175     -2.64128e+02     -2.15040e+02      7.00000e+00    251s
   176     -2.36544e+02     -2.15040e+02      7.00000e+00    253s
   177     -2.18296e+02     -2.15040e+02      7.00000e+00    255s
   179     -2.47291e+02     -2.15040e+02      7.00000e+00    257s
   180     -2.79300e+02     -2.15040e+02      7.00000e+00    258s
   181     -3.03259e+02     -2.15040e+02      7.00000e+00    260s
   182     -3.20013e+02     -2.15040e+02      7.00000e+00    261s
   183     -3.27325e+02     -2.15040e+02      7.00000e+00    263s
   184     -3.23869e+02     -2.15040e+02      7.00000e+00    264s
   185     -3.05215e+02     -2.15040e+02      7.00000e+00    266s
   186     -2.76901e+02     -2.15040e+02      7.00000e+00    268s
   188     -2.79066e+02     -2.15040e+02      7.00000e+00    270s
   189     -2.91050e+02     -2.15040e+02      7.00000e+00    271s
   190     -3.27289e+02     -2.15040e+02      7.00000e+00    273s
   191     -3.66047e+02     -2.15040e+02      7.00000e+00    274s
   192     -4.10844e+02     -2.15040e+02      7.00000e+00    275s
   193     -4.43773e+02     -2.15040e+02      7.00000e+00    276s
   194     -4.56703e+02     -2.15040e+02      7.00000e+00    278s
   195     -4.49537e+02     -2.15040e+02      7.00000e+00    279s
   196     -4.28485e+02     -2.15040e+02      7.00000e+00    281s
   197     -3.92572e+02     -2.15040e+02      7.00000e+00    282s
   199     -2.90005e+02     -2.15040e+02      7.00000e+00    284s
   200     -2.82622e+02     -2.15040e+02      7.00000e+00    286s
   201     -3.45726e+02     -2.15040e+02      7.00000e+00    287s
   202     -4.12560e+02     -2.15040e+02      7.00000e+00    288s
   203     -4.60114e+02     -2.15040e+02      7.00000e+00    290s
   204     -4.94823e+02     -2.15040e+02      7.00000e+00    291s
   205     -5.04763e+02     -2.15040e+02      7.00000e+00    293s
   206     -4.75186e+02     -2.15040e+02      7.00000e+00    295s
   207     -4.31151e+02     -2.15040e+02      7.00000e+00    296s
   208     -3.82137e+02     -2.15040e+02      7.00000e+00    297s
   209     -3.39184e+02     -2.15040e+02      7.00000e+00    299s
   210     -2.97543e+02     -2.15040e+02      7.00000e+00    301s
   211     -2.69979e+02     -2.15040e+02      7.00000e+00    302s
   212     -2.82023e+02     -2.15040e+02      7.00000e+00    303s
   213     -2.83782e+02     -2.15040e+02      7.00000e+00    305s
   214     -3.21589e+02     -2.15040e+02      7.00000e+00    307s
   216     -3.36333e+02     -2.15040e+02      7.00000e+00    309s
   217     -3.19752e+02     -2.15040e+02      7.00000e+00    310s
   218     -2.87674e+02     -2.15040e+02      7.00000e+00    312s
   219     -2.49839e+02     -2.15040e+02      7.00000e+00    313s
   220     -2.13335e+02     -2.13335e+02      7.00000e+00    315s
   221     -1.89804e+02     -1.89804e+02      7.00000e+00    316s
   222     -1.85424e+02     -1.85424e+02      7.00000e+00    318s
   223     -2.06587e+02     -1.85424e+02      7.00000e+00    319s
   224     -2.51640e+02     -1.85424e+02      7.00000e+00    321s
   225     -3.12521e+02     -1.85424e+02      7.00000e+00    323s
   226     -3.88605e+02     -1.85424e+02      7.00000e+00    324s
   227     -4.41752e+02     -1.85424e+02      7.00000e+00    325s
   228     -4.82685e+02     -1.85424e+02      7.00000e+00    327s
   229     -4.95475e+02     -1.85424e+02      7.00000e+00    328s
   230     -4.93349e+02     -1.85424e+02      7.00000e+00    330s
   231     -4.63455e+02     -1.85424e+02      7.00000e+00    331s
   233     -3.50584e+02     -1.85424e+02      7.00000e+00    334s
   234     -3.13724e+02     -1.85424e+02      7.00000e+00    335s
   235     -2.81064e+02     -1.85424e+02      7.00000e+00    337s
   237     -2.77034e+02     -1.85424e+02      7.00000e+00    339s
   238     -2.97210e+02     -1.85424e+02      7.00000e+00    341s
   239     -3.18221e+02     -1.85424e+02      7.00000e+00    343s
   240     -3.31981e+02     -1.85424e+02      7.00000e+00    344s
   241     -3.19387e+02     -1.85424e+02      7.00000e+00    345s
   242     -2.92914e+02     -1.85424e+02      7.00000e+00    347s
   243     -2.64101e+02     -1.85424e+02      7.00000e+00    348s
   244     -2.25182e+02     -1.85424e+02      7.00000e+00    350s
   246     -1.83981e+02     -1.83981e+02      7.00000e+00    352s
   247     -1.90614e+02     -1.83981e+02      7.00000e+00    353s
   248     -2.34137e+02     -1.83981e+02      7.00000e+00    355s
   249     -2.82725e+02     -1.83981e+02      7.00000e+00    356s
   250     -2.84551e+02     -1.83981e+02      7.00000e+00    357s
   251     -2.39544e+02     -1.83981e+02      7.00000e+00    359s
   252     -2.18402e+02     -1.83981e+02      7.00000e+00    361s
   253     -2.19210e+02     -1.83981e+02      7.00000e+00    362s
   254     -2.38776e+02     -1.83981e+02      7.00000e+00    363s
   255     -2.67916e+02     -1.83981e+02      7.00000e+00    365s
   256     -2.99693e+02     -1.83981e+02      7.00000e+00    367s
   257     -3.33682e+02     -1.83981e+02      7.00000e+00    368s
   259     -3.56377e+02     -1.83981e+02      7.00000e+00    371s
   260     -3.35407e+02     -1.83981e+02      7.00000e+00    372s
   261     -3.19185e+02     -1.83981e+02      7.00000e+00    374s
   263     -2.61368e+02     -1.83981e+02      7.00000e+00    376s
   264     -2.65013e+02     -1.83981e+02      7.00000e+00    378s
   265     -2.76521e+02     -1.83981e+02      7.00000e+00    380s
   266     -3.11532e+02     -1.83981e+02      7.00000e+00    381s
   267     -3.49187e+02     -1.83981e+02      7.00000e+00    382s
   268     -4.00255e+02     -1.83981e+02      7.00000e+00    384s
   269     -4.21180e+02     -1.83981e+02      7.00000e+00    385s
