==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   237     -3.89152e+01     -1.02896e+01      6.00000e+00   6008s
   238     -4.41170e+01     -1.02896e+01      6.00000e+00   6033s
   239     -4.98554e+01     -1.02896e+01      6.00000e+00   6060s
   240     -5.51278e+01     -1.02896e+01      6.00000e+00   6086s
   241     -5.70546e+01     -1.02896e+01      6.00000e+00   6112s
   242     -5.55562e+01     -1.02896e+01      6.00000e+00   6137s
   243     -5.31354e+01     -1.02896e+01      6.00000e+00   6162s
   244     -4.96702e+01     -1.02896e+01      6.00000e+00   6185s
   245     -4.49422e+01     -1.02896e+01      6.00000e+00   6211s
   246     -4.06654e+01     -1.02896e+01      6.00000e+00   6235s
   247     -3.66146e+01     -1.02896e+01      6.00000e+00   6258s
   248     -3.74738e+01     -1.02896e+01      6.00000e+00   6285s
   249     -3.80160e+01     -1.02896e+01      6.00000e+00   6308s
   250     -3.85700e+01     -1.02896e+01      6.00000e+00   6335s
   251     -3.89690e+01     -1.02896e+01      6.00000e+00   6359s
   252     -4.14230e+01     -1.02896e+01      6.00000e+00   6384s
   253     -4.16678e+01     -1.02896e+01      6.00000e+00   6410s
   254     -4.30534e+01     -1.02896e+01      6.00000e+00   6434s
   255     -4.09632e+01     -1.02896e+01      6.00000e+00   6461s
   256     -3.87160e+01     -1.02896e+01      6.00000e+00   6486s
   257     -3.70804e+01     -1.02896e+01      6.00000e+00   6511s
   258     -3.37634e+01     -1.02896e+01      6.00000e+00   6536s
   259     -3.02838e+01     -1.02896e+01      6.00000e+00   6560s
   260     -3.02732e+01     -1.02896e+01      6.00000e+00   6586s
   261     -3.24386e+01     -1.02896e+01      6.00000e+00   6610s
   262     -3.63512e+01     -1.02896e+01      6.00000e+00   6635s
   263     -4.26136e+01     -1.02896e+01      6.00000e+00   6660s
   264     -4.87986e+01     -1.02896e+01      6.00000e+00   6687s
   265     -5.47320e+01     -1.02896e+01      6.00000e+00   6717s
   266     -5.88092e+01     -1.02896e+01      6.00000e+00   6741s
   267     -6.16512e+01     -1.02896e+01      6.00000e+00   6768s
   268     -6.09244e+01     -1.02896e+01      6.00000e+00   6792s
   269     -5.80146e+01     -1.02896e+01      6.00000e+00   6817s
   270     -5.26978e+01     -1.02896e+01      6.00000e+00   6842s
   271     -4.83670e+01     -1.02896e+01      6.00000e+00   6866s
   272     -4.41812e+01     -1.02896e+01      6.00000e+00   6892s
   273     -4.01962e+01     -1.02896e+01      6.00000e+00   6916s
   274     -3.81676e+01     -1.02896e+01      6.00000e+00   6942s
   275     -3.88208e+01     -1.02896e+01      6.00000e+00   6967s
   276     -3.88768e+01     -1.02896e+01      6.00000e+00   6991s
   277     -4.22534e+01     -1.02896e+01      6.00000e+00   7015s
   278     -4.29216e+01     -1.02896e+01      6.00000e+00   7042s
   279     -4.29296e+01     -1.02896e+01      6.00000e+00   7068s
   280     -4.06414e+01     -1.02896e+01      6.00000e+00   7094s
   281     -3.78060e+01     -1.02896e+01      6.00000e+00   7121s
   282     -3.54360e+01     -1.02896e+01      6.00000e+00   7146s
   283     -3.25364e+01     -1.02896e+01      6.00000e+00   7171s
   284     -3.08086e+01     -1.02896e+01      6.00000e+00   7196s
   285     -3.08076e+01     -1.02896e+01      6.00000e+00   7221s
   286     -3.43122e+01     -1.02896e+01      6.00000e+00   7249s
   287     -3.98136e+01     -1.02896e+01      6.00000e+00   7275s
   288     -4.62246e+01     -1.02896e+01      6.00000e+00   7301s
   289     -5.23834e+01     -1.02896e+01      6.00000e+00   7325s
   290     -5.81652e+01     -1.02896e+01      6.00000e+00   7349s
   291     -6.00028e+01     -1.02896e+01      6.00000e+00   7374s
   292     -6.09892e+01     -1.02896e+01      6.00000e+00   7398s
   293     -5.96780e+01     -1.02896e+01      6.00000e+00   7424s
   294     -5.66408e+01     -1.02896e+01      6.00000e+00   7449s
   295     -4.98642e+01     -1.02896e+01      6.00000e+00   7474s
   296     -4.55158e+01     -1.02896e+01      6.00000e+00   7501s
   297     -4.13816e+01     -1.02896e+01      6.00000e+00   7524s
   298     -3.84452e+01     -1.02896e+01      6.00000e+00   7550s
   299     -3.76348e+01     -1.02896e+01      6.00000e+00   7574s
   300     -3.73408e+01     -1.02896e+01      6.00000e+00   7602s
   301     -3.45290e+01     -1.02896e+01      6.00000e+00   7626s
   302     -3.27632e+01     -1.02896e+01      6.00000e+00   7653s
   303     -3.31612e+01     -1.02896e+01      6.00000e+00   7677s
   304     -3.27638e+01     -1.02896e+01      6.00000e+00   7702s
   305     -3.31498e+01     -1.02896e+01      6.00000e+00   7728s
   306     -3.20872e+01     -1.02896e+01      6.00000e+00   7753s
   307     -3.28848e+01     -1.02896e+01      6.00000e+00   7779s
   308     -3.25850e+01     -1.02896e+01      6.00000e+00   7804s
   309     -3.05822e+01     -1.02896e+01      6.00000e+00   7828s
   310     -3.20102e+01     -1.02896e+01      6.00000e+00   7854s
   311     -3.37848e+01     -1.02896e+01      6.00000e+00   7879s
   312     -3.67256e+01     -1.02896e+01      6.00000e+00   7905s
   313     -4.13612e+01     -1.02896e+01      6.00000e+00   7930s
   314     -4.74202e+01     -1.02896e+01      6.00000e+00   7958s
   315     -5.52572e+01     -1.02896e+01      6.00000e+00   7982s
   316     -6.19550e+01     -1.02896e+01      6.00000e+00   8008s
   317     -6.76326e+01     -1.02896e+01      6.00000e+00   8034s
   318     -6.88616e+01     -1.02896e+01      6.00000e+00   8060s
   319     -6.91606e+01     -1.02896e+01      6.00000e+00   8087s
   320     -6.40936e+01     -1.02896e+01      6.00000e+00   8110s
   321     -5.99498e+01     -1.02896e+01      6.00000e+00   8136s
   322     -5.28388e+01     -1.02896e+01      6.00000e+00   8159s
   323     -4.59964e+01     -1.02896e+01      6.00000e+00   8185s
   324     -3.96620e+01     -1.02896e+01      6.00000e+00   8210s
   325     -3.68606e+01     -1.02896e+01      6.00000e+00   8234s
   326     -3.34000e+01     -1.02896e+01      6.00000e+00   8259s
   327     -3.23396e+01     -1.02896e+01      6.00000e+00   8283s
   328     -3.21798e+01     -1.02896e+01      6.00000e+00   8308s
   329     -3.32392e+01     -1.02896e+01      6.00000e+00   8336s
   330     -3.35046e+01     -1.02896e+01      6.00000e+00   8360s
   331     -3.22680e+01     -1.02896e+01      6.00000e+00   8387s
   332     -3.24736e+01     -1.02896e+01      6.00000e+00   8417s
   333     -3.17276e+01     -1.02896e+01      6.00000e+00   8441s
   334     -3.18246e+01     -1.02896e+01      6.00000e+00   8465s
   335     -3.21918e+01     -1.02896e+01      6.00000e+00   8490s
   336     -3.42268e+01     -1.02896e+01      6.00000e+00   8515s
   337     -3.89604e+01     -1.02896e+01      6.00000e+00   8540s
   338     -4.51096e+01     -1.02896e+01      6.00000e+00   8567s
   339     -5.23362e+01     -1.02896e+01      6.00000e+00   8594s
   340     -6.00948e+01     -1.02896e+01      6.00000e+00   8621s
   341     -6.37828e+01     -1.02896e+01      6.00000e+00   8646s
   342     -6.84426e+01     -1.02896e+01      6.00000e+00   8673s
   343     -6.95968e+01     -1.02896e+01      6.00000e+00   8699s
   344     -6.82526e+01     -1.02896e+01      6.00000e+00   8725s
   345     -6.21224e+01     -1.02896e+01      6.00000e+00   8751s
   346     -5.70434e+01     -1.02896e+01      6.00000e+00   8773s
   347     -5.04894e+01     -1.02896e+01      6.00000e+00   8800s
   348     -4.24294e+01     -1.02896e+01      6.00000e+00   8824s
   349     -3.88978e+01     -1.02896e+01      6.00000e+00   8850s
   350     -3.80028e+01     -1.02896e+01      6.00000e+00   8877s
   351     -3.97720e+01     -1.02896e+01      6.00000e+00   8905s
   352     -3.96190e+01     -1.02896e+01      6.00000e+00   8931s
   353     -3.85620e+01     -1.02896e+01      6.00000e+00   8956s
   354     -3.85760e+01     -1.02896e+01      6.00000e+00   8981s
   355     -3.75512e+01     -1.02896e+01      6.00000e+00   9006s
   356     -3.63588e+01     -1.02896e+01      6.00000e+00   9031s
   357     -3.42508e+01     -1.02896e+01      6.00000e+00   9056s
   358     -3.31442e+01     -1.02896e+01      6.00000e+00   9081s
   359     -3.21584e+01     -1.02896e+01      6.00000e+00   9105s
   360     -3.28572e+01     -1.02896e+01      6.00000e+00   9130s
   361     -3.34460e+01     -1.02896e+01      6.00000e+00   9157s
   362     -3.64782e+01     -1.02896e+01      6.00000e+00   9181s
   363     -4.08452e+01     -1.02896e+01      6.00000e+00   9208s
   364     -4.48454e+01     -1.02896e+01      6.00000e+00   9233s
   365     -4.94808e+01     -1.02896e+01      6.00000e+00   9259s
   366     -5.25242e+01     -1.02896e+01      6.00000e+00   9284s
   367     -5.45766e+01     -1.02896e+01      6.00000e+00   9309s
   368     -5.48660e+01     -1.02896e+01      6.00000e+00   9335s
   369     -5.09428e+01     -1.02896e+01      6.00000e+00   9362s
   370     -4.90348e+01     -1.02896e+01      6.00000e+00   9390s
   371     -4.46322e+01     -1.02896e+01      6.00000e+00   9415s
   372     -4.33560e+01     -1.02896e+01      6.00000e+00   9440s
   373     -3.91308e+01     -1.02896e+01      6.00000e+00   9465s
   374     -3.90970e+01     -1.02896e+01      6.00000e+00   9491s
   375     -3.78674e+01     -1.02896e+01      6.00000e+00   9515s
   376     -3.77228e+01     -1.02896e+01      6.00000e+00   9541s
   377     -3.83380e+01     -1.02896e+01      6.00000e+00   9568s
   378     -3.84220e+01     -1.02896e+01      6.00000e+00   9591s
   379     -3.69766e+01     -1.02896e+01      6.00000e+00   9617s
   380     -3.64302e+01     -1.02896e+01      6.00000e+00   9641s
   381     -3.50478e+01     -1.02896e+01      6.00000e+00   9668s
   382     -3.40360e+01     -1.02896e+01      6.00000e+00   9694s
   383     -3.11812e+01     -1.02896e+01      6.00000e+00   9719s
   384     -3.20958e+01     -1.02896e+01      6.00000e+00   9747s
   385     -3.32490e+01     -1.02896e+01      6.00000e+00   9771s
   386     -3.45690e+01     -1.02896e+01      6.00000e+00   9798s
   387     -3.85378e+01     -1.02896e+01      6.00000e+00   9820s
   388     -4.33360e+01     -1.02896e+01      6.00000e+00   9845s
   389     -4.77074e+01     -1.02896e+01      6.00000e+00   9869s
   390     -5.04664e+01     -1.02896e+01      6.00000e+00   9893s
   391     -5.33326e+01     -1.02896e+01      6.00000e+00   9920s
   392     -5.47712e+01     -1.02896e+01      6.00000e+00   9942s
   393     -5.28654e+01     -1.02896e+01      6.00000e+00   9967s
   394     -5.05470e+01     -1.02896e+01      6.00000e+00   9993s
   395     -4.81366e+01     -1.02896e+01      6.00000e+00  10015s
   396     -4.47226e+01     -1.02896e+01      6.00000e+00  10042s
   397     -4.19026e+01     -1.02896e+01      6.00000e+00  10067s
   398     -3.89400e+01     -1.02896e+01      6.00000e+00  10093s
   399     -3.74800e+01     -1.02896e+01      6.00000e+00  10119s
   400     -3.82380e+01     -1.02896e+01      6.00000e+00  10144s
   401     -3.87836e+01     -1.02896e+01      6.00000e+00  10169s
   402     -3.91798e+01     -1.02896e+01      6.00000e+00  10195s
   403     -4.12498e+01     -1.02896e+01      6.00000e+00  10222s
   404     -4.12064e+01     -1.02896e+01      6.00000e+00  10246s
   405     -4.01890e+01     -1.02896e+01      6.00000e+00  10274s
   406     -3.98628e+01     -1.02896e+01      6.00000e+00  10298s
   407     -3.96548e+01     -1.02896e+01      6.00000e+00  10323s
   408     -3.72230e+01     -1.02896e+01      6.00000e+00  10349s
   409     -3.71182e+01     -1.02896e+01      6.00000e+00  10376s
   410     -3.63058e+01     -1.02896e+01      6.00000e+00  10402s
   411     -3.63794e+01     -1.02896e+01      6.00000e+00  10425s
