==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              7
Number of partitions:         3

Density (%):                  25
Name of instance:             seed1_rand_p0.2_neg0.8_naive_noise_0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   132     -1.26236e+01     -7.33590e+00      1.00000e+00   2326s
   133     -1.31650e+01     -7.33590e+00      1.00000e+00   2344s
   134     -1.37831e+01     -7.33590e+00      1.00000e+00   2362s
   135     -1.45423e+01     -7.33590e+00      1.00000e+00   2381s
   136     -1.52838e+01     -7.33590e+00      1.00000e+00   2399s
   137     -1.61375e+01     -7.33590e+00      1.00000e+00   2417s
   138     -1.67541e+01     -7.33590e+00      1.00000e+00   2436s
   139     -1.73097e+01     -7.33590e+00      1.00000e+00   2456s
   140     -1.76853e+01     -7.33590e+00      1.00000e+00   2473s
   141     -1.78416e+01     -7.33590e+00      1.00000e+00   2491s
   142     -1.77511e+01     -7.33590e+00      1.00000e+00   2508s
   143     -1.75072e+01     -7.33590e+00      1.00000e+00   2526s
   144     -1.69472e+01     -7.33590e+00      1.00000e+00   2545s
   145     -1.64222e+01     -7.33590e+00      1.00000e+00   2563s
   146     -1.54153e+01     -7.33590e+00      1.00000e+00   2580s
   147     -1.43787e+01     -7.33590e+00      1.00000e+00   2599s
   148     -1.33424e+01     -7.33590e+00      1.00000e+00   2618s
   149     -1.22398e+01     -7.33590e+00      1.00000e+00   2635s
   150     -1.22317e+01     -7.33590e+00      1.00000e+00   2652s
   151     -1.08998e+01     -7.33590e+00      1.00000e+00   2670s
   152     -9.76630e+00     -7.33590e+00      1.00000e+00   2689s
   153     -8.72100e+00     -7.33590e+00      1.00000e+00   2708s
   154     -7.79800e+00     -7.33590e+00      1.00000e+00   2726s
   155     -7.33830e+00     -7.33590e+00      1.00000e+00   2744s
   156     -6.92850e+00     -6.92850e+00      1.00000e+00   2762s
   157     -6.77350e+00     -6.77350e+00      1.00000e+00   2780s
   158     -7.12360e+00     -6.77350e+00      1.00000e+00   2799s
   159     -7.46970e+00     -6.77350e+00      1.00000e+00   2817s
   160     -8.11080e+00     -6.77350e+00      1.00000e+00   2835s
   161     -8.95420e+00     -6.77350e+00      1.00000e+00   2854s
   162     -9.76920e+00     -6.77350e+00      1.00000e+00   2872s
   163     -1.05576e+01     -6.77350e+00      1.00000e+00   2891s
   164     -1.13573e+01     -6.77350e+00      1.00000e+00   2909s
   165     -1.22808e+01     -6.77350e+00      1.00000e+00   2926s
   166     -1.28625e+01     -6.77350e+00      1.00000e+00   2944s
   167     -1.34950e+01     -6.77350e+00      1.00000e+00   2961s
   168     -1.38542e+01     -6.77350e+00      1.00000e+00   2978s
   169     -1.38568e+01     -6.77350e+00      1.00000e+00   2995s
   170     -1.37496e+01     -6.77350e+00      1.00000e+00   3013s
   171     -1.36716e+01     -6.77350e+00      1.00000e+00   3031s
   172     -1.32000e+01     -6.77350e+00      1.00000e+00   3049s
   173     -1.28789e+01     -6.77350e+00      1.00000e+00   3070s
   174     -1.23969e+01     -6.77350e+00      1.00000e+00   3088s
   175     -1.20535e+01     -6.77350e+00      1.00000e+00   3107s
   176     -1.18261e+01     -6.77350e+00      1.00000e+00   3125s
   177     -1.13682e+01     -6.77350e+00      1.00000e+00   3143s
   178     -1.13122e+01     -6.77350e+00      1.00000e+00   3162s
   179     -1.15005e+01     -6.77350e+00      1.00000e+00   3180s
   180     -1.17202e+01     -6.77350e+00      1.00000e+00   3198s
   181     -1.22728e+01     -6.77350e+00      1.00000e+00   3216s
   182     -1.29328e+01     -6.77350e+00      1.00000e+00   3234s
   183     -1.36554e+01     -6.77350e+00      1.00000e+00   3251s
   184     -1.46641e+01     -6.77350e+00      1.00000e+00   3269s
   185     -1.56538e+01     -6.77350e+00      1.00000e+00   3286s
   186     -1.65820e+01     -6.77350e+00      1.00000e+00   3304s
   187     -1.74919e+01     -6.77350e+00      1.00000e+00   3322s
   188     -1.82782e+01     -6.77350e+00      1.00000e+00   3339s
   189     -1.89441e+01     -6.77350e+00      1.00000e+00   3357s
   190     -1.92815e+01     -6.77350e+00      1.00000e+00   3375s
   191     -1.95453e+01     -6.77350e+00      1.00000e+00   3393s
   192     -1.92895e+01     -6.77350e+00      1.00000e+00   3410s
   193     -1.89738e+01     -6.77350e+00      1.00000e+00   3427s
   194     -1.81741e+01     -6.77350e+00      1.00000e+00   3445s
   195     -1.73668e+01     -6.77350e+00      1.00000e+00   3464s
   196     -1.61866e+01     -6.77350e+00      1.00000e+00   3482s
   197     -1.49726e+01     -6.77350e+00      1.00000e+00   3501s
   198     -1.35895e+01     -6.77350e+00      1.00000e+00   3520s
   199     -1.21757e+01     -6.77350e+00      1.00000e+00   3538s
   200     -1.21650e+01     -6.77350e+00      1.00000e+00   3555s
   201     -1.08927e+01     -6.77350e+00      1.00000e+00   3574s
   202     -9.78280e+00     -6.77350e+00      1.00000e+00   3592s
   203     -8.83980e+00     -6.77350e+00      1.00000e+00   3609s
   204     -7.97210e+00     -6.77350e+00      1.00000e+00   3627s
   205     -7.48910e+00     -6.77350e+00      1.00000e+00   3645s
   206     -7.32260e+00     -6.77350e+00      1.00000e+00   3663s
   207     -7.32060e+00     -6.77350e+00      1.00000e+00   3681s
   208     -7.70860e+00     -6.77350e+00      1.00000e+00   3699s
   209     -8.29440e+00     -6.77350e+00      1.00000e+00   3717s
   210     -8.90460e+00     -6.77350e+00      1.00000e+00   3735s
   211     -9.81160e+00     -6.77350e+00      1.00000e+00   3753s
   212     -1.08232e+01     -6.77350e+00      1.00000e+00   3771s
   213     -1.16026e+01     -6.77350e+00      1.00000e+00   3789s
   214     -1.25474e+01     -6.77350e+00      1.00000e+00   3807s
   215     -1.33353e+01     -6.77350e+00      1.00000e+00   3824s
   216     -1.38051e+01     -6.77350e+00      1.00000e+00   3842s
   217     -1.42636e+01     -6.77350e+00      1.00000e+00   3859s
   218     -1.45631e+01     -6.77350e+00      1.00000e+00   3877s
   219     -1.45743e+01     -6.77350e+00      1.00000e+00   3896s
   220     -1.43618e+01     -6.77350e+00      1.00000e+00   3913s
   221     -1.40360e+01     -6.77350e+00      1.00000e+00   3932s
   222     -1.35399e+01     -6.77350e+00      1.00000e+00   3950s
   223     -1.30710e+01     -6.77350e+00      1.00000e+00   3969s
   224     -1.24563e+01     -6.77350e+00      1.00000e+00   3987s
   225     -1.19043e+01     -6.77350e+00      1.00000e+00   4005s
   226     -1.16316e+01     -6.77350e+00      1.00000e+00   4023s
   227     -1.12937e+01     -6.77350e+00      1.00000e+00   4041s
   228     -1.14161e+01     -6.77350e+00      1.00000e+00   4060s
   229     -1.15490e+01     -6.77350e+00      1.00000e+00   4078s
   230     -1.19781e+01     -6.77350e+00      1.00000e+00   4096s
   231     -1.23089e+01     -6.77350e+00      1.00000e+00   4113s
   232     -1.32467e+01     -6.77350e+00      1.00000e+00   4131s
   233     -1.42295e+01     -6.77350e+00      1.00000e+00   4149s
   234     -1.51959e+01     -6.77350e+00      1.00000e+00   4160s
   235     -1.60780e+01     -6.77350e+00      1.00000e+00   4176s
   236     -1.72569e+01     -6.77350e+00      1.00000e+00   4193s
   237     -1.81737e+01     -6.77350e+00      1.00000e+00   4209s
   238     -1.89273e+01     -6.77350e+00      1.00000e+00   4225s
   239     -1.95705e+01     -6.77350e+00      1.00000e+00   4239s
   240     -1.99059e+01     -6.77350e+00      1.00000e+00   4252s
   241     -2.01134e+01     -6.77350e+00      1.00000e+00   4266s
   242     -1.98230e+01     -6.77350e+00      1.00000e+00   4284s
   243     -1.93532e+01     -6.77350e+00      1.00000e+00   4302s
   244     -1.86241e+01     -6.77350e+00      1.00000e+00   4320s
   245     -1.76854e+01     -6.77350e+00      1.00000e+00   4338s
   246     -1.63709e+01     -6.77350e+00      1.00000e+00   4355s
   247     -1.51447e+01     -6.77350e+00      1.00000e+00   4373s
   248     -1.36890e+01     -6.77350e+00      1.00000e+00   4392s
   249     -1.22065e+01     -6.77350e+00      1.00000e+00   4409s
   250     -1.22755e+01     -6.77350e+00      1.00000e+00   4426s
   251     -1.11080e+01     -6.77350e+00      1.00000e+00   4445s
   252     -1.00934e+01     -6.77350e+00      1.00000e+00   4463s
   253     -9.12420e+00     -6.77350e+00      1.00000e+00   4481s
   254     -8.47860e+00     -6.77350e+00      1.00000e+00   4499s
   255     -8.28340e+00     -6.77350e+00      1.00000e+00   4517s
   256     -8.27610e+00     -6.77350e+00      1.00000e+00   4535s
   257     -8.36000e+00     -6.77350e+00      1.00000e+00   4554s
   258     -8.87980e+00     -6.77350e+00      1.00000e+00   4573s
The brute search stopped after 259 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    -3.14
Avg of QAOA obj (penalty):    -3.63
Avg of constraint violation:  0.70

Feasible percentage (%):      48.44
Avg of pure feasible obj:     -3.34

Avg of QAOA obj:              -6.77
STD of QAOA obj:              0.51

Avg of QAOA obj (feasible):   -3.24
STD of QAOA obj (feasible):   0.13

Gamma angles:                 0.19
Beta angles:                  0.45

Best QAOA obj:                1.00
Modified best QAOA obj:       1.00
Best QAOA obj (feasible):     1.00

QAOA total time:              4572.63s
QAOA circuit depth:           16
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              7

Vertex num in largest comp:   8
Edge num in largest comp:     7

Pre-processing running time:  0.00
Total solver time:            4572.63
Running time:                 4583.15

Upper bound:                  1.00
Objective value:              1.00

Partition 0:                  0, 1, 4             
Partition 1:                                      
Partition 2:                  2, 3, 5, 6, 7       
==================================================
