==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              12
Number of partitions:         3

Density (%):                  43
Name of instance:             seed1_rand_p0.4_neg0.4_tight_noise_0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   237     -1.38851e+01      1.45740e+00      6.00000e+00   3773s
   238     -1.42766e+01      1.45740e+00      6.00000e+00   3788s
   239     -1.46526e+01      1.45740e+00      6.00000e+00   3803s
   240     -1.44627e+01      1.45740e+00      6.00000e+00   3817s
   241     -1.41503e+01      1.45740e+00      6.00000e+00   3834s
   242     -1.36543e+01      1.45740e+00      6.00000e+00   3849s
   243     -1.24086e+01      1.45740e+00      6.00000e+00   3865s
   244     -1.12454e+01      1.45740e+00      6.00000e+00   3881s
   245     -9.78360e+00      1.45740e+00      6.00000e+00   3896s
   246     -8.23360e+00      1.45740e+00      6.00000e+00   3913s
   247     -6.67230e+00      1.45740e+00      6.00000e+00   3929s
   248     -5.13310e+00      1.45740e+00      6.00000e+00   3947s
   249     -3.45400e+00      1.45740e+00      6.00000e+00   3963s
   250     -3.41260e+00      1.45740e+00      6.00000e+00   3980s
   251     -1.97460e+00      1.45740e+00      6.00000e+00   3997s
   252     -7.93800e-01      1.45740e+00      6.00000e+00   4013s
   253      2.16800e-01      1.45740e+00      6.00000e+00   4029s
   254      9.25100e-01      1.45740e+00      6.00000e+00   4045s
   255      1.33820e+00      1.45740e+00      6.00000e+00   4061s
   256      1.54480e+00      1.54480e+00      6.00000e+00   4077s
   257      1.32190e+00      1.54480e+00      6.00000e+00   4092s
   258      1.01770e+00      1.54480e+00      6.00000e+00   4108s
   259      4.98400e-01      1.54480e+00      6.00000e+00   4123s
   260     -1.63400e-01      1.54480e+00      6.00000e+00   4140s
   261     -7.94300e-01      1.54480e+00      6.00000e+00   4156s
   262     -1.69800e+00      1.54480e+00      6.00000e+00   4173s
   263     -2.41810e+00      1.54480e+00      6.00000e+00   4188s
   264     -2.97700e+00      1.54480e+00      6.00000e+00   4204s
   265     -3.53160e+00      1.54480e+00      6.00000e+00   4219s
   266     -3.79050e+00      1.54480e+00      6.00000e+00   4235s
   267     -4.04400e+00      1.54480e+00      6.00000e+00   4250s
   268     -4.05090e+00      1.54480e+00      6.00000e+00   4266s
   269     -4.10150e+00      1.54480e+00      6.00000e+00   4282s
   270     -3.99730e+00      1.54480e+00      6.00000e+00   4297s
   271     -3.82690e+00      1.54480e+00      6.00000e+00   4312s
   272     -3.68840e+00      1.54480e+00      6.00000e+00   4328s
   273     -3.44510e+00      1.54480e+00      6.00000e+00   4343s
   274     -3.36400e+00      1.54480e+00      6.00000e+00   4360s
   275     -3.52880e+00      1.54480e+00      6.00000e+00   4376s
   276     -3.83170e+00      1.54480e+00      6.00000e+00   4394s
   277     -4.31060e+00      1.54480e+00      6.00000e+00   4411s
   278     -4.99830e+00      1.54480e+00      6.00000e+00   4426s
   279     -5.87040e+00      1.54480e+00      6.00000e+00   4442s
   280     -6.88850e+00      1.54480e+00      6.00000e+00   4459s
   281     -8.24350e+00      1.54480e+00      6.00000e+00   4476s
   282     -9.46120e+00      1.54480e+00      6.00000e+00   4492s
   283     -1.07981e+01      1.54480e+00      6.00000e+00   4508s
   284     -1.20480e+01      1.54480e+00      6.00000e+00   4523s
   285     -1.33212e+01      1.54480e+00      6.00000e+00   4539s
   286     -1.39838e+01      1.54480e+00      6.00000e+00   4555s
   287     -1.51906e+01      1.54480e+00      6.00000e+00   4571s
   288     -1.54607e+01      1.54480e+00      6.00000e+00   4586s
   289     -1.58050e+01      1.54480e+00      6.00000e+00   4602s
   290     -1.56378e+01      1.54480e+00      6.00000e+00   4615s
   291     -1.53276e+01      1.54480e+00      6.00000e+00   4631s
   292     -1.42385e+01      1.54480e+00      6.00000e+00   4647s
   293     -1.30659e+01      1.54480e+00      6.00000e+00   4662s
   294     -1.18746e+01      1.54480e+00      6.00000e+00   4678s
   295     -1.02972e+01      1.54480e+00      6.00000e+00   4694s
   296     -8.61460e+00      1.54480e+00      6.00000e+00   4711s
   297     -6.91300e+00      1.54480e+00      6.00000e+00   4727s
   298     -5.01730e+00      1.54480e+00      6.00000e+00   4743s
   299     -3.57810e+00      1.54480e+00      6.00000e+00   4758s
   300     -3.45170e+00      1.54480e+00      6.00000e+00   4774s
   301     -2.08590e+00      1.54480e+00      6.00000e+00   4791s
   302     -8.43600e-01      1.54480e+00      6.00000e+00   4806s
   303      5.20000e-02      1.54480e+00      6.00000e+00   4822s
   304      7.91400e-01      1.54480e+00      6.00000e+00   4837s
   305      1.19420e+00      1.54480e+00      6.00000e+00   4853s
   306      1.33540e+00      1.54480e+00      6.00000e+00   4869s
   307      1.10730e+00      1.54480e+00      6.00000e+00   4884s
   308      7.83400e-01      1.54480e+00      6.00000e+00   4900s
   309      2.04200e-01      1.54480e+00      6.00000e+00   4916s
   310     -4.61800e-01      1.54480e+00      6.00000e+00   4932s
   311     -1.07270e+00      1.54480e+00      6.00000e+00   4944s
   312     -1.83630e+00      1.54480e+00      6.00000e+00   4957s
   313     -2.49070e+00      1.54480e+00      6.00000e+00   4968s
   314     -3.06330e+00      1.54480e+00      6.00000e+00   4978s
   315     -3.40650e+00      1.54480e+00      6.00000e+00   4989s
   316     -3.81360e+00      1.54480e+00      6.00000e+00   5005s
   317     -4.13000e+00      1.54480e+00      6.00000e+00   5021s
   318     -4.02860e+00      1.54480e+00      6.00000e+00   5037s
   319     -4.07530e+00      1.54480e+00      6.00000e+00   5052s
   320     -3.75980e+00      1.54480e+00      6.00000e+00   5067s
   321     -3.75280e+00      1.54480e+00      6.00000e+00   5083s
   322     -3.49030e+00      1.54480e+00      6.00000e+00   5099s
   323     -3.44050e+00      1.54480e+00      6.00000e+00   5114s
   324     -3.46930e+00      1.54480e+00      6.00000e+00   5131s
   325     -3.62950e+00      1.54480e+00      6.00000e+00   5147s
   326     -3.94030e+00      1.54480e+00      6.00000e+00   5164s
   327     -4.41740e+00      1.54480e+00      6.00000e+00   5181s
   328     -5.14550e+00      1.54480e+00      6.00000e+00   5196s
   329     -6.13140e+00      1.54480e+00      6.00000e+00   5214s
   330     -7.21250e+00      1.54480e+00      6.00000e+00   5230s
   331     -8.33000e+00      1.54480e+00      6.00000e+00   5246s
   332     -9.69090e+00      1.54480e+00      6.00000e+00   5262s
   333     -1.10006e+01      1.54480e+00      6.00000e+00   5279s
   334     -1.21292e+01      1.54480e+00      6.00000e+00   5294s
   335     -1.33546e+01      1.54480e+00      6.00000e+00   5310s
   336     -1.43929e+01      1.54480e+00      6.00000e+00   5325s
   337     -1.51819e+01      1.54480e+00      6.00000e+00   5342s
   338     -1.55797e+01      1.54480e+00      6.00000e+00   5357s
   339     -1.57073e+01      1.54480e+00      6.00000e+00   5373s
   340     -1.54904e+01      1.54480e+00      6.00000e+00   5387s
   341     -1.50690e+01      1.54480e+00      6.00000e+00   5402s
   342     -1.41686e+01      1.54480e+00      6.00000e+00   5418s
   343     -1.30236e+01      1.54480e+00      6.00000e+00   5434s
   344     -1.17152e+01      1.54480e+00      6.00000e+00   5451s
   345     -1.00505e+01      1.54480e+00      6.00000e+00   5469s
   346     -8.33710e+00      1.54480e+00      6.00000e+00   5486s
   347     -6.68350e+00      1.54480e+00      6.00000e+00   5505s
   348     -4.91220e+00      1.54480e+00      6.00000e+00   5521s
   349     -3.53970e+00      1.54480e+00      6.00000e+00   5538s
   350     -3.49990e+00      1.54480e+00      6.00000e+00   5557s
   351     -2.14280e+00      1.54480e+00      6.00000e+00   5573s
   352     -1.12270e+00      1.54480e+00      6.00000e+00   5593s
   353     -2.90600e-01      1.54480e+00      6.00000e+00   5611s
   354      4.14300e-01      1.54480e+00      6.00000e+00   5626s
   355      7.71800e-01      1.54480e+00      6.00000e+00   5645s
   356      8.33700e-01      1.54480e+00      6.00000e+00   5662s
   357      6.94000e-01      1.54480e+00      6.00000e+00   5680s
The brute search stopped after 358 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    3.37
Avg of QAOA obj (penalty):    -1.83
Avg of constraint violation:  0.59

Feasible percentage (%):      58.40
Avg of pure feasible obj:     3.07

Avg of QAOA obj:              1.54
STD of QAOA obj:              0.36

Avg of QAOA obj (feasible):   3.20
STD of QAOA obj (feasible):   0.15

Gamma angles:                 0.32
Beta angles:                  0.38

Best QAOA obj:                6.00
Modified best QAOA obj:       6.00
Best QAOA obj (feasible):     6.00

QAOA total time:              5679.70s
QAOA circuit depth:           25
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              12

Vertex num in largest comp:   8
Edge num in largest comp:     12

Pre-processing running time:  0.00
Total solver time:            5679.70
Running time:                 5687.97

Upper bound:                  8.00
Objective value:              6.00

Partition 0:                  0, 1, 4, 6          
Partition 1:                  2, 5                
Partition 2:                  3, 7                
==================================================
