==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.4_tight_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   164     -2.81470e+00      3.44540e+00      1.10000e+01   2996s
   165     -3.70910e+00      3.44540e+00      1.10000e+01   3012s
   166     -4.41050e+00      3.44540e+00      1.10000e+01   3029s
   167     -5.24690e+00      3.44540e+00      1.10000e+01   3045s
   168     -5.52580e+00      3.44540e+00      1.10000e+01   3060s
   169     -5.88900e+00      3.44540e+00      1.10000e+01   3078s
   170     -6.21270e+00      3.44540e+00      1.10000e+01   3094s
   171     -6.27110e+00      3.44540e+00      1.10000e+01   3112s
   172     -6.06580e+00      3.44540e+00      1.10000e+01   3130s
   173     -6.25240e+00      3.44540e+00      1.10000e+01   3146s
   174     -6.43640e+00      3.44540e+00      1.10000e+01   3162s
   175     -6.57960e+00      3.44540e+00      1.10000e+01   3179s
   176     -7.21160e+00      3.44540e+00      1.10000e+01   3197s
   177     -7.88720e+00      3.44540e+00      1.10000e+01   3213s
   178     -8.88220e+00      3.44540e+00      1.10000e+01   3229s
   179     -1.01128e+01      3.44540e+00      1.10000e+01   3245s
   180     -1.16399e+01      3.44540e+00      1.10000e+01   3262s
   181     -1.35309e+01      3.44540e+00      1.10000e+01   3279s
   182     -1.52125e+01      3.44540e+00      1.10000e+01   3295s
   183     -1.72856e+01      3.44540e+00      1.10000e+01   3311s
   184     -1.92471e+01      3.44540e+00      1.10000e+01   3328s
   185     -2.09975e+01      3.44540e+00      1.10000e+01   3345s
