==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         3

Density (%):                  64
Name of instance:             seed1_rand_p0.6_neg0.0_naive_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   121     -9.55930e+00      8.45510e+00      1.60000e+01   2792s
   122     -1.06104e+01      8.45510e+00      1.60000e+01   2812s
   123     -1.18476e+01      8.45510e+00      1.60000e+01   2828s
   124     -1.35792e+01      8.45510e+00      1.60000e+01   2854s
   125     -1.58621e+01      8.45510e+00      1.60000e+01   2879s
   126     -1.95948e+01      8.45510e+00      1.60000e+01   2905s
   127     -2.30797e+01      8.45510e+00      1.60000e+01   2930s
   128     -2.76771e+01      8.45510e+00      1.60000e+01   2955s
   129     -3.28929e+01      8.45510e+00      1.60000e+01   2979s
   130     -3.80058e+01      8.45510e+00      1.60000e+01   3003s
   131     -4.35541e+01      8.45510e+00      1.60000e+01   3027s
   132     -4.91022e+01      8.45510e+00      1.60000e+01   3052s
   133     -5.46833e+01      8.45510e+00      1.60000e+01   3076s
   134     -5.93109e+01      8.45510e+00      1.60000e+01   3099s
   135     -6.32773e+01      8.45510e+00      1.60000e+01   3122s
   136     -6.67131e+01      8.45510e+00      1.60000e+01   3145s
   137     -6.86616e+01      8.45510e+00      1.60000e+01   3168s
   138     -6.92575e+01      8.45510e+00      1.60000e+01   3191s
   139     -6.93393e+01      8.45510e+00      1.60000e+01   3215s
   140     -6.66522e+01      8.45510e+00      1.60000e+01   3237s
   141     -6.40673e+01      8.45510e+00      1.60000e+01   3261s
   142     -5.95710e+01      8.45510e+00      1.60000e+01   3284s
   143     -5.39099e+01      8.45510e+00      1.60000e+01   3308s
   144     -4.79218e+01      8.45510e+00      1.60000e+01   3332s
   145     -4.12688e+01      8.45510e+00      1.60000e+01   3357s
   146     -3.44146e+01      8.45510e+00      1.60000e+01   3381s
   147     -2.78327e+01      8.45510e+00      1.60000e+01   3406s
   148     -2.12072e+01      8.45510e+00      1.60000e+01   3431s
   149     -1.48347e+01      8.45510e+00      1.60000e+01   3455s
   150     -1.50209e+01      8.45510e+00      1.60000e+01   3481s
   151     -1.35634e+01      8.45510e+00      1.60000e+01   3506s
   152     -1.23571e+01      8.45510e+00      1.60000e+01   3531s
   153     -1.21008e+01      8.45510e+00      1.60000e+01   3552s
   154     -1.18073e+01      8.45510e+00      1.60000e+01   3572s
   155     -1.19345e+01      8.45510e+00      1.60000e+01   3595s
   156     -1.29554e+01      8.45510e+00      1.60000e+01   3620s
   157     -1.37581e+01      8.45510e+00      1.60000e+01   3644s
   158     -1.42496e+01      8.45510e+00      1.60000e+01   3667s
   159     -1.47861e+01      8.45510e+00      1.60000e+01   3691s
The brute search stopped after 160 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    12.23
Avg of QAOA obj (penalty):    -3.78
Avg of constraint violation:  0.25

Feasible percentage (%):      77.39
Avg of pure feasible obj:     12.13

Avg of QAOA obj:              8.46
STD of QAOA obj:              1.92

Avg of QAOA obj (feasible):   12.27
STD of QAOA obj (feasible):   0.19

Gamma angles:                 0.06
Beta angles:                  0.51

Best QAOA obj:                16.00
Modified best QAOA obj:       16.00
Best QAOA obj (feasible):     16.00

QAOA total time:              3690.56s
QAOA circuit depth:           31
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              18

Vertex num in largest comp:   8
Edge num in largest comp:     18

Pre-processing running time:  0.00
Total solver time:            3690.56
Running time:                 3699.30

Upper bound:                  18.00
Objective value:              16.00

Partition 0:                  0, 2, 7             
Partition 1:                  3, 4                
Partition 2:                  1, 5, 6             
==================================================
