==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.4tight_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   146     -1.38271e+01      6.09350e-01      1.10000e+01  229761s
   147     -1.20103e+01      6.09350e-01      1.10000e+01  231327s
   148     -1.01659e+01      6.09350e-01      1.10000e+01  232893s
   149     -8.54526e+00      6.09350e-01      1.10000e+01  234456s
   150     -8.59983e+00      6.09350e-01      1.10000e+01  236020s
   151     -8.41105e+00      6.09350e-01      1.10000e+01  237589s
   152     -8.72629e+00      6.09350e-01      1.10000e+01  239145s
   153     -9.27397e+00      6.09350e-01      1.10000e+01  240701s
   154     -9.48611e+00      6.09350e-01      1.10000e+01  242268s
The brute search stopped after 155 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    4.81
Avg of QAOA obj (penalty):    -4.20
Avg of constraint violation:  2.56

Feasible percentage (%):      5.41
Avg of pure feasible obj:     5.62

Avg of QAOA obj:              0.61
STD of QAOA obj:              0.82

Avg of QAOA obj (feasible):   6.68
STD of QAOA obj (feasible):   0.22

Gamma angles:                 0.26
Beta angles:                  0.39

Best QAOA obj:                11.00
Modified best QAOA obj:       11.00
Best QAOA obj (feasible):     11.00

QAOA total time:              242267.98s
QAOA circuit depth:           17
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              23

Vertex num in largest comp:   8
Edge num in largest comp:     23

Pre-processing running time:  0.00
Total solver time:            242267.98
Running time:                 242275.30

Upper bound:                  15.00
Objective value:              11.00

Partition 0:                  0, 2, 5             
Partition 1:                  3, 6                
Partition 2:                  1, 4, 7             
==================================================
