==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1391     -5.40320e+00      1.17820e+00      7.00000e+00    165s
  1400     -5.57160e+00      1.17820e+00      7.00000e+00    166s
  1409     -4.66260e+00      1.17820e+00      7.00000e+00    167s
  1418     -4.80560e+00      1.17820e+00      7.00000e+00    168s
  1427     -5.39420e+00      1.17820e+00      7.00000e+00    169s
  1436     -5.00760e+00      1.17820e+00      7.00000e+00    170s
  1445     -5.34320e+00      1.17820e+00      7.00000e+00    171s
  1453     -5.21700e+00      1.17820e+00      7.00000e+00    172s
  1461     -5.02100e+00      1.17820e+00      7.00000e+00    173s
  1470     -4.98620e+00      1.17820e+00      7.00000e+00    174s
  1478     -5.13920e+00      1.17820e+00      7.00000e+00    175s
  1487     -4.98320e+00      1.17820e+00      7.00000e+00    177s
  1496     -5.44440e+00      1.17820e+00      7.00000e+00    178s
  1504     -5.29120e+00      1.17820e+00      7.00000e+00    179s
  1512     -4.82720e+00      1.17820e+00      7.00000e+00    180s
  1521     -5.12280e+00      1.17820e+00      7.00000e+00    181s
  1529     -5.53680e+00      1.17820e+00      7.00000e+00    182s
  1537     -5.45100e+00      1.17820e+00      7.00000e+00    183s
  1546     -5.60480e+00      1.17820e+00      7.00000e+00    184s
  1554     -5.29120e+00      1.17820e+00      7.00000e+00    185s
  1563     -5.22240e+00      1.17820e+00      7.00000e+00    186s
  1572     -5.06540e+00      1.17820e+00      7.00000e+00    187s
  1580     -5.11940e+00      1.17820e+00      7.00000e+00    188s
  1589     -4.82500e+00      1.17820e+00      7.00000e+00    189s
  1598     -5.24640e+00      1.17820e+00      7.00000e+00    190s
  1606     -3.60400e+00      1.17820e+00      7.00000e+00    191s
  1614     -4.96420e+00      1.17820e+00      7.00000e+00    192s
  1623     -4.91880e+00      1.17820e+00      7.00000e+00    194s
  1632     -3.56700e+00      1.17820e+00      7.00000e+00    195s
  1640     -4.14820e+00      1.17820e+00      7.00000e+00    196s
  1649     -5.21540e+00      1.17820e+00      7.00000e+00    197s
  1658     -4.19740e+00      1.17820e+00      7.00000e+00    198s
  1667     -3.91980e+00      1.17820e+00      7.00000e+00    199s
  1675     -5.23860e+00      1.17820e+00      7.00000e+00    200s
  1683     -4.23340e+00      1.17820e+00      7.00000e+00    201s
  1691     -4.05320e+00      1.17820e+00      7.00000e+00    202s
  1700     -5.18480e+00      1.17820e+00      7.00000e+00    203s
  1708     -5.65060e+00      1.17820e+00      7.00000e+00    204s
  1716     -5.72280e+00      1.17820e+00      7.00000e+00    205s
  1725     -5.36780e+00      1.17820e+00      7.00000e+00    206s
  1734     -5.44180e+00      1.17820e+00      7.00000e+00    208s
  1742     -5.86400e+00      1.17820e+00      7.00000e+00    209s
  1750     -5.49600e+00      1.17820e+00      7.00000e+00    210s
  1758     -5.95160e+00      1.17820e+00      7.00000e+00    211s
  1766     -5.89580e+00      1.17820e+00      7.00000e+00    212s
  1774     -5.04880e+00      1.17820e+00      7.00000e+00    213s
  1783     -5.62060e+00      1.17820e+00      7.00000e+00    214s
  1792     -6.29680e+00      1.17820e+00      7.00000e+00    215s
  1801     -5.05060e+00      1.17820e+00      7.00000e+00    216s
  1809     -5.72320e+00      1.17820e+00      7.00000e+00    217s
  1818     -5.24100e+00      1.17820e+00      7.00000e+00    218s
  1826     -5.07240e+00      1.17820e+00      7.00000e+00    219s
  1835     -5.39080e+00      1.17820e+00      7.00000e+00    220s
  1844     -5.05420e+00      1.17820e+00      7.00000e+00    221s
  1852     -5.32940e+00      1.17820e+00      7.00000e+00    223s
  1860     -5.20580e+00      1.17820e+00      7.00000e+00    224s
  1869     -5.22200e+00      1.17820e+00      7.00000e+00    225s
  1878     -5.05380e+00      1.17820e+00      7.00000e+00    226s
  1887     -4.81940e+00      1.17820e+00      7.00000e+00    227s
  1896     -4.88280e+00      1.17820e+00      7.00000e+00    228s
  1905     -5.45720e+00      1.17820e+00      7.00000e+00    229s
  1914     -5.25040e+00      1.17820e+00      7.00000e+00    230s
  1923     -5.35940e+00      1.17820e+00      7.00000e+00    231s
  1932     -5.16180e+00      1.17820e+00      7.00000e+00    232s
  1940     -5.07280e+00      1.17820e+00      7.00000e+00    233s
  1948     -4.82600e+00      1.17820e+00      7.00000e+00    234s
  1957     -5.81140e+00      1.17820e+00      7.00000e+00    235s
  1966     -5.81280e+00      1.17820e+00      7.00000e+00    236s
  1975     -5.52580e+00      1.17820e+00      7.00000e+00    237s
  1983     -5.56460e+00      1.17820e+00      7.00000e+00    239s
  1992     -5.61980e+00      1.17820e+00      7.00000e+00    240s
  2001     -5.17960e+00      1.17820e+00      7.00000e+00    241s
  2010     -6.00460e+00      1.17820e+00      7.00000e+00    242s
  2019     -5.66660e+00      1.17820e+00      7.00000e+00    243s
  2028     -5.81580e+00      1.17820e+00      7.00000e+00    244s
  2037     -5.25060e+00      1.17820e+00      7.00000e+00    245s
  2045     -5.20400e+00      1.17820e+00      7.00000e+00    246s
  2053     -5.47200e+00      1.17820e+00      7.00000e+00    247s
  2062     -5.58040e+00      1.17820e+00      7.00000e+00    248s
  2070     -5.79840e+00      1.17820e+00      7.00000e+00    249s
  2079     -5.89100e+00      1.17820e+00      7.00000e+00    250s
  2087     -5.59760e+00      1.17820e+00      7.00000e+00    252s
  2096     -5.52080e+00      1.17820e+00      7.00000e+00    253s
  2104     -5.99020e+00      1.17820e+00      7.00000e+00    254s
  2113     -5.25180e+00      1.17820e+00      7.00000e+00    255s
  2122     -5.30960e+00      1.17820e+00      7.00000e+00    256s
  2131     -6.63440e+00      1.17820e+00      7.00000e+00    257s
  2140     -5.62680e+00      1.17820e+00      7.00000e+00    258s
  2149     -5.12700e+00      1.17820e+00      7.00000e+00    259s
  2158     -6.63280e+00      1.17820e+00      7.00000e+00    260s
  2166     -6.70240e+00      1.17820e+00      7.00000e+00    261s
  2174     -5.09660e+00      1.17820e+00      7.00000e+00    262s
  2183     -6.21340e+00      1.17820e+00      7.00000e+00    263s
  2191     -6.37140e+00      1.17820e+00      7.00000e+00    264s
  2200     -5.30300e+00      1.17820e+00      7.00000e+00    265s
  2209     -6.47500e+00      1.17820e+00      7.00000e+00    266s
  2218     -8.54200e+00      1.17820e+00      7.00000e+00    267s
  2227     -3.69180e+00      1.17820e+00      7.00000e+00    268s
  2236     -5.12760e+00      1.17820e+00      7.00000e+00    270s
  2245     -9.08900e+00      1.17820e+00      7.00000e+00    271s
  2253     -4.28440e+00      1.17820e+00      7.00000e+00    272s
  2262     -5.70640e+00      1.17820e+00      7.00000e+00    273s
  2271     -8.71680e+00      1.17820e+00      7.00000e+00    274s
  2280     -6.92340e+00      1.17820e+00      7.00000e+00    275s
  2289     -4.65860e+00      1.17820e+00      7.00000e+00    276s
  2298     -5.97220e+00      1.17820e+00      7.00000e+00    277s
  2307     -1.22974e+01      1.17820e+00      7.00000e+00    278s
  2315     -5.18240e+00      1.17820e+00      7.00000e+00    279s
  2324     -4.63220e+00      1.17820e+00      7.00000e+00    280s
  2333     -1.03022e+01      1.17820e+00      7.00000e+00    281s
  2342     -5.66380e+00      1.17820e+00      7.00000e+00    282s
  2350     -5.55540e+00      1.17820e+00      7.00000e+00    283s
  2360     -8.61540e+00      1.17820e+00      7.00000e+00    284s
  2369     -1.69780e+00      1.17820e+00      7.00000e+00    285s
  2378     -1.66172e+01      1.17820e+00      7.00000e+00    286s
  2387     -4.72020e+00      1.17820e+00      7.00000e+00    287s
  2397     -5.71600e-01      1.17820e+00      7.00000e+00    289s
  2406     -1.71784e+01      1.17820e+00      7.00000e+00    290s
  2415     -4.07960e+00      1.17820e+00      7.00000e+00    291s
  2424     -3.14080e+00      1.54620e+00      7.00000e+00    292s
  2433     -1.16630e+01      1.54620e+00      7.00000e+00    293s
  2442     -1.69580e+00      1.54620e+00      7.00000e+00    294s
  2451     -6.43280e+00      1.57840e+00      7.00000e+00    295s
  2460     -6.18220e+00      1.57840e+00      7.00000e+00    296s
  2468     -3.41280e+00      1.57840e+00      7.00000e+00    297s
  2477     -7.81640e+00      1.57840e+00      7.00000e+00    298s
  2486     -5.38760e+00      1.57840e+00      7.00000e+00    299s
  2495     -2.77460e+00      1.57840e+00      7.00000e+00    301s

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    2.94
Avg of QAOA obj (penalty):    -1.36
Avg of constraint violation:  0.23

Avg of QAOA obj:              1.58
STD of QAOA obj:              2.42
Avg of QAOA obj (feasible):   2.94
STD of QAOA obj (feasible):   0.54

Gamma angles:                 6.15
Beta angles:                  5.77

Best QAOA obj:                7.00
Modified best QAOA obj:       7.00
Best QAOA obj (feasible):     7.00

QAOA total time:              301.02s
QAOA circuit depth:           19
==================================================

==================================================
Summary of results of 0-S6
--------------------------------------------------
Number of vertices:           6
Number of edges:              14

Vertex num in largest comp:   6
Edge num in largest comp:     14

Pre-processing running time:  0.00
Total solver time:            300.52
Running time:                 303.33

Upper bound:                  9.00
Objective value:              7.00

Partition 0:                  1, 4, 6             
Partition 1:                  3, 5                
Partition 2:                  2                   
==================================================
