==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   719     -1.04152e+01      1.81380e+00      8.00000e+00    164s
   724     -1.14314e+01      1.81380e+00      8.00000e+00    166s
   729     -1.10396e+01      1.81380e+00      8.00000e+00    167s
   734     -1.02890e+01      1.81380e+00      8.00000e+00    168s
   739     -1.08936e+01      1.81380e+00      8.00000e+00    169s
   744     -1.05920e+01      1.81380e+00      8.00000e+00    170s
   749     -1.05182e+01      1.81380e+00      8.00000e+00    171s
   754     -1.08710e+01      1.81380e+00      8.00000e+00    173s
   759     -1.06010e+01      1.81380e+00      8.00000e+00    174s
   764     -1.06784e+01      1.81380e+00      8.00000e+00    175s
   769     -1.12662e+01      1.81380e+00      8.00000e+00    176s
   773     -1.14408e+01      1.81380e+00      8.00000e+00    177s
   778     -1.11100e+01      1.81380e+00      8.00000e+00    178s
   783     -1.05468e+01      1.81380e+00      8.00000e+00    179s
   788     -1.09284e+01      1.81380e+00      8.00000e+00    180s
   793     -1.15818e+01      1.81380e+00      8.00000e+00    182s
   798     -1.04746e+01      1.81380e+00      8.00000e+00    183s
   803     -1.15654e+01      1.81380e+00      8.00000e+00    184s
   808     -1.22622e+01      1.81380e+00      8.00000e+00    185s
   813     -1.07048e+01      1.81380e+00      8.00000e+00    186s
   818     -1.23954e+01      1.81380e+00      8.00000e+00    187s
   822     -1.19460e+01      1.81380e+00      8.00000e+00    188s
   827     -1.12748e+01      1.81380e+00      8.00000e+00    189s
   832     -1.19458e+01      1.81380e+00      8.00000e+00    190s
   837     -1.14788e+01      1.81380e+00      8.00000e+00    192s
   842     -1.27288e+01      1.81380e+00      8.00000e+00    193s
   847     -1.08204e+01      1.81380e+00      8.00000e+00    194s
