==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pentight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1866     -6.12500e+00      1.04100e+00      8.00000e+00    219s
  1875     -5.78800e+00      1.04100e+00      8.00000e+00    220s
  1884     -5.87000e+00      1.04100e+00      8.00000e+00    221s
  1894     -6.42900e+00      1.04100e+00      8.00000e+00    222s
  1904     -6.04000e+00      1.04100e+00      8.00000e+00    223s
  1912     -5.99200e+00      1.04100e+00      8.00000e+00    224s
  1921     -5.95700e+00      1.04100e+00      8.00000e+00    225s
  1930     -5.88700e+00      1.04100e+00      8.00000e+00    226s
  1939     -6.28400e+00      1.04100e+00      8.00000e+00    227s
  1948     -5.75900e+00      1.04100e+00      8.00000e+00    228s
  1957     -6.31100e+00      1.04100e+00      8.00000e+00    229s
  1966     -6.16900e+00      1.04100e+00      8.00000e+00    230s
  1975     -5.74800e+00      1.04100e+00      8.00000e+00    231s
  1985     -6.15900e+00      1.04100e+00      8.00000e+00    232s
  1994     -6.35100e+00      1.04100e+00      8.00000e+00    233s
  2003     -6.13000e+00      1.04100e+00      8.00000e+00    234s
  2013     -5.92500e+00      1.04100e+00      8.00000e+00    236s
  2022     -6.36400e+00      1.04100e+00      8.00000e+00    237s
  2030     -6.18000e+00      1.04100e+00      8.00000e+00    238s
  2039     -5.81900e+00      1.04100e+00      8.00000e+00    239s
  2048     -6.13600e+00      1.04100e+00      8.00000e+00    240s
  2057     -6.25800e+00      1.04100e+00      8.00000e+00    241s
  2066     -6.08300e+00      1.04100e+00      8.00000e+00    242s
  2075     -6.08200e+00      1.04100e+00      8.00000e+00    243s
  2085     -6.17800e+00      1.04100e+00      8.00000e+00    244s
  2094     -6.38600e+00      1.04100e+00      8.00000e+00    245s
  2102     -5.89400e+00      1.04100e+00      8.00000e+00    246s
  2110     -6.16000e+00      1.04100e+00      8.00000e+00    247s
  2119     -6.47200e+00      1.04100e+00      8.00000e+00    248s
  2128     -6.13900e+00      1.04100e+00      8.00000e+00    249s
  2137     -6.01200e+00      1.04100e+00      8.00000e+00    250s
  2146     -6.54700e+00      1.04100e+00      8.00000e+00    251s
