==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           20
Number of edges:              54
Number of partitions:         2

Density (%):                  28
Name of instance:             seed1_band_fold_noise0.0
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   618      3.60700e+00      5.92700e+00      1.80000e+01    218s
   622      3.43200e+00      5.92700e+00      1.80000e+01    219s
   626      3.84700e+00      5.92700e+00      1.80000e+01    221s
   630      3.58200e+00      5.92700e+00      1.80000e+01    222s
   633      3.09900e+00      5.92700e+00      1.80000e+01    223s
   636      3.66800e+00      5.92700e+00      1.80000e+01    224s
   640      4.08300e+00      5.92700e+00      1.80000e+01    226s
   644      3.22200e+00      5.92700e+00      1.80000e+01    227s
   648      3.32000e+00      5.92700e+00      1.80000e+01    228s
   652      3.96100e+00      5.92700e+00      1.80000e+01    230s
   656      3.62300e+00      5.92700e+00      1.80000e+01    231s
   660      2.86700e+00      5.92700e+00      1.80000e+01    232s
   663      3.51800e+00      5.92700e+00      1.80000e+01    233s
   666      4.04300e+00      5.92700e+00      1.80000e+01    234s
   669      3.40400e+00      5.92700e+00      1.80000e+01    236s
   673      3.27200e+00      5.92700e+00      1.80000e+01    237s
   677      4.08000e+00      5.92700e+00      1.80000e+01    239s
   680      3.66600e+00      5.92700e+00      1.80000e+01    240s
   683      2.85900e+00      5.92700e+00      1.80000e+01    241s
   686      3.46800e+00      5.92700e+00      1.80000e+01    242s
   689      3.73500e+00      5.92700e+00      1.80000e+01    244s
   692      3.86300e+00      5.92700e+00      1.80000e+01    245s
   695      3.04400e+00      5.92700e+00      1.80000e+01    246s
   698      3.30500e+00      5.92700e+00      1.80000e+01    247s
   701      3.61500e+00      5.92700e+00      1.80000e+01    249s
   705      3.78100e+00      5.92700e+00      1.80000e+01    250s
   709      3.20900e+00      5.92700e+00      1.80000e+01    251s
   713      3.48500e+00      5.92700e+00      1.80000e+01    252s
   717      3.98800e+00      5.92700e+00      1.80000e+01    254s
   721      3.30700e+00      5.92700e+00      1.80000e+01    255s
   725      3.49400e+00      5.92700e+00      1.80000e+01    257s
   729      3.67700e+00      5.92700e+00      1.80000e+01    258s
   733      3.54000e+00      5.92700e+00      1.80000e+01    259s
   737      3.61100e+00      5.92700e+00      1.80000e+01    261s
   740      3.99400e+00      5.92700e+00      1.80000e+01    262s
   743      3.65900e+00      5.92700e+00      1.80000e+01    263s
   746      3.12200e+00      5.92700e+00      1.80000e+01    264s
   748      3.33700e+00      5.92700e+00      1.80000e+01    265s
   751      3.33900e+00      5.92700e+00      1.80000e+01    266s
   755      3.96300e+00      5.92700e+00      1.80000e+01    267s
   759      3.69300e+00      5.92700e+00      1.80000e+01    268s
   762      3.37600e+00      5.92700e+00      1.80000e+01    269s
   766      3.62400e+00      5.92700e+00      1.80000e+01    271s
   770      3.61900e+00      5.92700e+00      1.80000e+01    272s
   773      3.60200e+00      5.92700e+00      1.80000e+01    273s
   776      3.67100e+00      5.92700e+00      1.80000e+01    274s
   780      3.79300e+00      5.92700e+00      1.80000e+01    276s
   783      3.57300e+00      5.92700e+00      1.80000e+01    277s
   787      3.52900e+00      5.92700e+00      1.80000e+01    278s
   791      3.66100e+00      5.92700e+00      1.80000e+01    280s
   795      3.88200e+00      5.92700e+00      1.80000e+01    281s
   798      3.37800e+00      5.92700e+00      1.80000e+01    282s
   802      3.73000e+00      5.92700e+00      1.80000e+01    284s
   805      3.68100e+00      5.92700e+00      1.80000e+01    285s
   808      4.22000e+00      5.92700e+00      1.80000e+01    286s
   811      3.86300e+00      5.92700e+00      1.80000e+01    287s
   814      3.22500e+00      5.92700e+00      1.80000e+01    288s
   818      3.90600e+00      5.92700e+00      1.80000e+01    290s
   821      3.96200e+00      5.92700e+00      1.80000e+01    291s
   824      3.42900e+00      5.92700e+00      1.80000e+01    293s
   827      3.39400e+00      5.92700e+00      1.80000e+01    294s
   830      3.85300e+00      5.92700e+00      1.80000e+01    295s
   834      4.04700e+00      5.92700e+00      1.80000e+01    296s
   838      3.33100e+00      5.92700e+00      1.80000e+01    298s
   842      3.58900e+00      5.92700e+00      1.80000e+01    299s
   846      3.82700e+00      5.92700e+00      1.80000e+01    300s
   850      3.63900e+00      5.92700e+00      1.80000e+01    302s
   854      2.98200e+00      5.92700e+00      1.80000e+01    303s
   858      4.03100e+00      5.92700e+00      1.80000e+01    304s
   862      3.55900e+00      5.92700e+00      1.80000e+01    306s
   866      3.22800e+00      5.92700e+00      1.80000e+01    307s
   869      3.89100e+00      5.92700e+00      1.80000e+01    308s
   872      3.96200e+00      5.92700e+00      1.80000e+01    309s
   875      3.43700e+00      5.92700e+00      1.80000e+01    311s
   879      3.52800e+00      5.92700e+00      1.80000e+01    312s
   882      4.18400e+00      5.92700e+00      1.80000e+01    313s
   885      3.95700e+00      5.92700e+00      1.80000e+01    315s
   889      2.90300e+00      5.92700e+00      1.80000e+01    316s
   893      3.90600e+00      5.92700e+00      1.80000e+01    317s
