==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         2

Density (%):                  64
Name of instance:             seed1_band_pen_tight
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1208     -3.77250e+00      1.27000e-01      9.00000e+00    228s
  1213     -3.70850e+00      1.27000e-01      9.00000e+00    229s
  1220     -3.71550e+00      1.27000e-01      9.00000e+00    230s
  1226     -3.67900e+00      1.27000e-01      9.00000e+00    231s
  1231     -3.78150e+00      1.27000e-01      9.00000e+00    232s
  1236     -3.93050e+00      1.27000e-01      9.00000e+00    233s
  1242     -3.63150e+00      1.27000e-01      9.00000e+00    234s
  1248     -3.83950e+00      1.27000e-01      9.00000e+00    235s
  1254     -3.81100e+00      1.27000e-01      9.00000e+00    236s
  1258     -3.88300e+00      1.27000e-01      9.00000e+00    237s
  1264     -3.68200e+00      1.27000e-01      9.00000e+00    238s
  1270     -3.47100e+00      1.27000e-01      9.00000e+00    239s
  1275     -3.87950e+00      1.27000e-01      9.00000e+00    240s
  1280     -3.64250e+00      1.27000e-01      9.00000e+00    242s
  1286     -3.81650e+00      1.27000e-01      9.00000e+00    243s
  1292     -3.78450e+00      1.27000e-01      9.00000e+00    244s
  1298     -3.75650e+00      1.27000e-01      9.00000e+00    245s
  1303     -3.88750e+00      1.27000e-01      9.00000e+00    246s
  1309     -3.60500e+00      1.27000e-01      9.00000e+00    247s
  1315     -3.69550e+00      1.27000e-01      9.00000e+00    248s
  1321     -3.85750e+00      1.27000e-01      9.00000e+00    249s
  1326     -3.61600e+00      1.27000e-01      9.00000e+00    250s
  1331     -3.76750e+00      1.27000e-01      9.00000e+00    252s
  1337     -3.69000e+00      1.27000e-01      9.00000e+00    253s
  1343     -3.67000e+00      1.27000e-01      9.00000e+00    254s
  1348     -3.70500e+00      1.27000e-01      9.00000e+00    255s
  1353     -3.74350e+00      1.27000e-01      9.00000e+00    256s
  1359     -3.97400e+00      1.27000e-01      9.00000e+00    257s
  1365     -3.67650e+00      1.27000e-01      9.00000e+00    258s
  1371     -3.77700e+00      1.27000e-01      9.00000e+00    259s
  1377     -3.60000e+00      1.27000e-01      9.00000e+00    260s
  1383     -3.68500e+00      1.27000e-01      9.00000e+00    261s
  1389     -3.75700e+00      1.27000e-01      9.00000e+00    262s
  1395     -3.83000e+00      1.27000e-01      9.00000e+00    263s
  1400     -3.85450e+00      1.27000e-01      9.00000e+00    265s
  1406     -3.63450e+00      1.27000e-01      9.00000e+00    266s
  1412     -3.69200e+00      1.27000e-01      9.00000e+00    267s
  1417     -3.73550e+00      1.27000e-01      9.00000e+00    268s
  1422     -3.75250e+00      1.27000e-01      9.00000e+00    269s
  1429     -3.70650e+00      1.27000e-01      9.00000e+00    270s
  1436     -3.81100e+00      1.27000e-01      9.00000e+00    271s
  1442     -3.87100e+00      1.27000e-01      9.00000e+00    272s
  1447     -3.58700e+00      1.27000e-01      9.00000e+00    273s
  1453     -3.84200e+00      1.27000e-01      9.00000e+00    275s
  1460     -3.69100e+00      1.27000e-01      9.00000e+00    276s
  1466     -3.80650e+00      1.27000e-01      9.00000e+00    277s
  1473     -3.81500e+00      1.27000e-01      9.00000e+00    278s
  1480     -3.58250e+00      1.27000e-01      9.00000e+00    279s
  1486     -3.87950e+00      1.27000e-01      9.00000e+00    280s
  1491     -3.61500e+00      1.27000e-01      9.00000e+00    281s
  1496     -3.74350e+00      1.27000e-01      9.00000e+00    282s
  1502     -3.81950e+00      1.27000e-01      9.00000e+00    284s
  1509     -3.79750e+00      1.27000e-01      9.00000e+00    285s
  1516     -3.71350e+00      1.27000e-01      9.00000e+00    286s
  1523     -3.73050e+00      1.27000e-01      9.00000e+00    287s
  1528     -3.90600e+00      1.27000e-01      9.00000e+00    288s
  1534     -3.65900e+00      1.27000e-01      9.00000e+00    289s
  1541     -3.54850e+00      1.27000e-01      9.00000e+00    290s
  1548     -3.83050e+00      1.27000e-01      9.00000e+00    292s
  1554     -3.81600e+00      1.27000e-01      9.00000e+00    293s
  1558     -3.76350e+00      1.27000e-01      9.00000e+00    294s
  1564     -3.86400e+00      1.27000e-01      9.00000e+00    295s
  1570     -3.58550e+00      1.27000e-01      9.00000e+00    296s
  1577     -3.83100e+00      1.27000e-01      9.00000e+00    297s
  1583     -3.66650e+00      1.27000e-01      9.00000e+00    298s
  1589     -3.79400e+00      1.27000e-01      9.00000e+00    299s
  1595     -3.81750e+00      1.27000e-01      9.00000e+00    300s
  1601     -3.78400e+00      1.27000e-01      9.00000e+00    301s
  1607     -3.95100e+00      1.27000e-01      9.00000e+00    303s
  1612     -3.76150e+00      1.27000e-01      9.00000e+00    304s
  1618     -3.72950e+00      1.27000e-01      9.00000e+00    305s
  1624     -3.72150e+00      1.27000e-01      9.00000e+00    306s
  1629     -3.93250e+00      1.27000e-01      9.00000e+00    307s
  1634     -3.52000e+00      1.27000e-01      9.00000e+00    308s
  1640     -3.79050e+00      1.27000e-01      9.00000e+00    309s
  1646     -3.79850e+00      1.27000e-01      9.00000e+00    310s
  1651     -3.92200e+00      1.27000e-01      9.00000e+00    311s
  1655     -3.98600e+00      1.27000e-01      9.00000e+00    312s
  1662     -3.57550e+00      1.27000e-01      9.00000e+00    313s
  1668     -3.75500e+00      1.27000e-01      9.00000e+00    314s
  1674     -3.74600e+00      1.27000e-01      9.00000e+00    316s
  1679     -4.09700e+00      1.27000e-01      9.00000e+00    317s
  1684     -3.75900e+00      1.27000e-01      9.00000e+00    318s
  1690     -4.01650e+00      1.27000e-01      9.00000e+00    319s
  1697     -3.69600e+00      1.27000e-01      9.00000e+00    320s
  1702     -3.98600e+00      1.27000e-01      9.00000e+00    321s
  1707     -3.95850e+00      1.27000e-01      9.00000e+00    322s
  1713     -3.85450e+00      1.27000e-01      9.00000e+00    323s
  1719     -3.73900e+00      1.27000e-01      9.00000e+00    324s
  1724     -3.65750e+00      1.27000e-01      9.00000e+00    325s
  1730     -3.97850e+00      1.27000e-01      9.00000e+00    326s
  1736     -3.65700e+00      1.27000e-01      9.00000e+00    327s
  1742     -3.72300e+00      1.27000e-01      9.00000e+00    328s
  1747     -3.58150e+00      1.27000e-01      9.00000e+00    329s
  1753     -4.02750e+00      1.27000e-01      9.00000e+00    331s
  1759     -3.85600e+00      1.27000e-01      9.00000e+00    332s
  1766     -4.10300e+00      1.27000e-01      9.00000e+00    333s
  1772     -3.70900e+00      1.27000e-01      9.00000e+00    334s
  1778     -4.24300e+00      1.27000e-01      9.00000e+00    335s
  1785     -3.82400e+00      1.27000e-01      9.00000e+00    336s
  1791     -3.87250e+00      1.27000e-01      9.00000e+00    337s
  1797     -3.44250e+00      1.27000e-01      9.00000e+00    338s
  1802     -4.02650e+00      1.27000e-01      9.00000e+00    340s
  1808     -3.64750e+00      1.27000e-01      9.00000e+00    341s
  1814     -3.92550e+00      1.27000e-01      9.00000e+00    342s
  1820     -3.60750e+00      1.27000e-01      9.00000e+00    343s
  1825     -3.86100e+00      1.27000e-01      9.00000e+00    344s
  1830     -4.24400e+00      1.27000e-01      9.00000e+00    345s
  1837     -3.71200e+00      1.27000e-01      9.00000e+00    346s
  1844     -3.81600e+00      1.27000e-01      9.00000e+00    347s
  1849     -3.66550e+00      1.27000e-01      9.00000e+00    348s
  1855     -4.12200e+00      1.27000e-01      9.00000e+00    349s
  1861     -3.74300e+00      1.27000e-01      9.00000e+00    351s
  1867     -3.81500e+00      1.27000e-01      9.00000e+00    352s
  1872     -3.53750e+00      1.27000e-01      9.00000e+00    353s
  1878     -4.19700e+00      1.27000e-01      9.00000e+00    354s
  1885     -3.82150e+00      1.27000e-01      9.00000e+00    355s
  1891     -3.98150e+00      1.27000e-01      9.00000e+00    356s
  1897     -3.72150e+00      1.27000e-01      9.00000e+00    357s
  1902     -3.77550e+00      1.27000e-01      9.00000e+00    358s
  1909     -3.78300e+00      1.27000e-01      9.00000e+00    360s
  1916     -3.85000e+00      1.27000e-01      9.00000e+00    361s
  1923     -3.82050e+00      1.27000e-01      9.00000e+00    362s
  1928     -3.97200e+00      1.27000e-01      9.00000e+00    363s
  1934     -3.99300e+00      1.27000e-01      9.00000e+00    364s
  1940     -4.02300e+00      1.27000e-01      9.00000e+00    365s
  1946     -4.05150e+00      1.27000e-01      9.00000e+00    366s
  1951     -3.45800e+00      1.27000e-01      9.00000e+00    367s
  1956     -4.10150e+00      1.27000e-01      9.00000e+00    368s
  1963     -3.66850e+00      1.27000e-01      9.00000e+00    370s
  1969     -4.43500e+00      1.27000e-01      9.00000e+00    371s
  1975     -3.72300e+00      1.27000e-01      9.00000e+00    372s
  1980     -3.92800e+00      1.27000e-01      9.00000e+00    373s
  1986     -4.04950e+00      1.27000e-01      9.00000e+00    374s
  1992     -4.08850e+00      1.27000e-01      9.00000e+00    375s
  1998     -3.84400e+00      1.27000e-01      9.00000e+00    376s
  2003     -3.52500e+00      1.27000e-01      9.00000e+00    377s
  2009     -4.45750e+00      1.27000e-01      9.00000e+00    378s
  2016     -3.86800e+00      1.27000e-01      9.00000e+00    380s
  2022     -4.55700e+00      1.27000e-01      9.00000e+00    381s
  2027     -3.44200e+00      1.27000e-01      9.00000e+00    382s
  2032     -4.50300e+00      1.27000e-01      9.00000e+00    383s
  2038     -3.44750e+00      1.27000e-01      9.00000e+00    384s
  2045     -4.77200e+00      1.27000e-01      9.00000e+00    385s
  2051     -3.56900e+00      1.27000e-01      9.00000e+00    386s
  2056     -4.30850e+00      1.27000e-01      9.00000e+00    387s
  2062     -3.95450e+00      1.27000e-01      9.00000e+00    388s
  2069     -4.92750e+00      1.27000e-01      9.00000e+00    390s
  2075     -3.40200e+00      1.27000e-01      9.00000e+00    391s
  2080     -4.20700e+00      1.27000e-01      9.00000e+00    392s
  2086     -4.04900e+00      1.27000e-01      9.00000e+00    393s
  2092     -4.56950e+00      1.27000e-01      9.00000e+00    394s
  2099     -3.80100e+00      1.27000e-01      9.00000e+00    395s
  2105     -4.52900e+00      1.27000e-01      9.00000e+00    396s
  2111     -3.94300e+00      1.27000e-01      9.00000e+00    397s
  2117     -4.61000e+00      1.27000e-01      9.00000e+00    398s
  2124     -3.95200e+00      1.27000e-01      9.00000e+00    400s
  2130     -4.37250e+00      1.27000e-01      9.00000e+00    401s
  2135     -3.95550e+00      1.27000e-01      9.00000e+00    402s
  2141     -4.54150e+00      1.27000e-01      9.00000e+00    403s
  2148     -4.09300e+00      1.27000e-01      9.00000e+00    404s
  2155     -4.70150e+00      1.27000e-01      9.00000e+00    405s
  2161     -3.87500e+00      1.27000e-01      9.00000e+00    406s
  2167     -4.87800e+00      1.27000e-01      9.00000e+00    407s
  2174     -3.97500e+00      1.27000e-01      9.00000e+00    408s
  2181     -4.66750e+00      1.27000e-01      9.00000e+00    409s
  2188     -3.88300e+00      1.27000e-01      9.00000e+00    411s
  2194     -5.26800e+00      1.27000e-01      9.00000e+00    412s
  2199     -3.70100e+00      1.27000e-01      9.00000e+00    413s
  2206     -4.92800e+00      1.27000e-01      9.00000e+00    414s
  2212     -3.72500e+00      1.27000e-01      9.00000e+00    415s
  2218     -4.91800e+00      1.27000e-01      9.00000e+00    416s
  2223     -3.84550e+00      1.27000e-01      9.00000e+00    417s
  2229     -4.94600e+00      1.27000e-01      9.00000e+00    418s
  2236     -3.76000e+00      1.27000e-01      9.00000e+00    419s
  2242     -5.03650e+00      1.27000e-01      9.00000e+00    420s
  2248     -3.74300e+00      1.27000e-01      9.00000e+00    422s
  2254     -4.81550e+00      1.27000e-01      9.00000e+00    423s
  2261     -3.50500e+00      1.27000e-01      9.00000e+00    424s
