==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         2

Density (%):                  64
Name of instance:             seed1_band_pen1.4
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   568      1.96500e+00      2.63300e+00      9.00000e+00     39s
   580      2.09300e+00      2.63300e+00      9.00000e+00     41s
   595      2.05900e+00      2.63300e+00      9.00000e+00     42s
   610      1.96700e+00      2.63300e+00      9.00000e+00     43s
   625      1.95000e+00      2.63300e+00      9.00000e+00     44s
   641      2.02700e+00      2.63300e+00      9.00000e+00     45s
   654      1.99700e+00      2.63300e+00      9.00000e+00     46s
   672      2.06500e+00      2.63300e+00      9.00000e+00     47s
   685      2.06700e+00      2.63300e+00      9.00000e+00     48s
   702      2.01500e+00      2.63300e+00      9.00000e+00     49s
   719      2.04000e+00      2.63300e+00      9.00000e+00     50s
   733      2.07400e+00      2.63300e+00      9.00000e+00     51s
   749      2.00100e+00      2.63300e+00      9.00000e+00     52s
   762      2.04400e+00      2.63300e+00      9.00000e+00     53s
   777      1.89100e+00      2.63300e+00      9.00000e+00     54s
   791      1.91900e+00      2.63300e+00      9.00000e+00     55s
   808      2.24600e+00      2.63300e+00      9.00000e+00     56s
   824      1.96500e+00      2.63300e+00      9.00000e+00     57s
   838      2.08900e+00      2.63300e+00      9.00000e+00     58s
   855      2.15600e+00      2.63300e+00      9.00000e+00     59s
   868      2.18500e+00      2.63300e+00      9.00000e+00     60s
   884      2.05200e+00      2.63300e+00      9.00000e+00     61s
   898      2.00600e+00      2.63300e+00      9.00000e+00     62s
   914      1.94300e+00      2.63300e+00      9.00000e+00     63s
   929      2.09100e+00      2.63300e+00      9.00000e+00     64s
   943      2.25400e+00      2.63300e+00      9.00000e+00     65s
   960      2.27400e+00      2.63300e+00      9.00000e+00     67s
   974      2.10200e+00      2.63300e+00      9.00000e+00     68s
   991      2.00200e+00      2.63300e+00      9.00000e+00     69s
  1006      2.20000e+00      2.63300e+00      9.00000e+00     70s
  1021      2.56400e+00      2.63300e+00      9.00000e+00     71s
  1036      2.21100e+00      2.63300e+00      9.00000e+00     72s
  1049      2.04200e+00      2.63300e+00      9.00000e+00     73s
  1064      1.74600e+00      2.63300e+00      9.00000e+00     74s
  1077      1.79100e+00      2.63300e+00      9.00000e+00     75s
  1092      2.05000e+00      2.63300e+00      9.00000e+00     76s
  1106      2.24500e+00      2.63300e+00      9.00000e+00     77s
  1119      2.26500e+00      2.63300e+00      9.00000e+00     78s
  1135      2.31900e+00      2.63300e+00      9.00000e+00     79s
  1148      2.24400e+00      2.63300e+00      9.00000e+00     80s
  1162      1.91500e+00      2.63300e+00      9.00000e+00     81s
  1178      1.78500e+00      2.63300e+00      9.00000e+00     83s
  1192      1.87600e+00      2.63300e+00      9.00000e+00     84s
  1208      2.15300e+00      2.63300e+00      9.00000e+00     85s
  1221      2.20700e+00      2.63300e+00      9.00000e+00     86s
  1236      2.14500e+00      2.63300e+00      9.00000e+00     87s
  1249      2.08000e+00      2.63300e+00      9.00000e+00     88s
  1264      2.11500e+00      2.63300e+00      9.00000e+00     89s
  1279      2.02000e+00      2.63300e+00      9.00000e+00     90s
  1291      2.07100e+00      2.63300e+00      9.00000e+00     91s
  1307      2.00500e+00      2.63300e+00      9.00000e+00     92s
  1320      1.86700e+00      2.63300e+00      9.00000e+00     93s
  1335      1.81500e+00      2.63300e+00      9.00000e+00     94s
  1349      1.89400e+00      2.63300e+00      9.00000e+00     95s
  1363      2.19500e+00      2.63300e+00      9.00000e+00     96s
  1380      2.27900e+00      2.63300e+00      9.00000e+00     97s
  1392      2.34700e+00      2.63300e+00      9.00000e+00     98s
  1408      1.89300e+00      2.63300e+00      9.00000e+00     99s
  1421      1.77100e+00      2.63300e+00      9.00000e+00    100s
  1438      2.18100e+00      2.63300e+00      9.00000e+00    101s
  1452      2.37900e+00      2.64300e+00      9.00000e+00    102s
  1468      2.37700e+00      2.67100e+00      9.00000e+00    103s
  1484      1.85000e+00      2.67100e+00      9.00000e+00    104s
  1498      1.81500e+00      2.67100e+00      9.00000e+00    105s
  1514      2.28400e+00      2.67100e+00      9.00000e+00    106s
  1527      2.33700e+00      2.67100e+00      9.00000e+00    107s
  1544      2.19100e+00      2.67100e+00      9.00000e+00    108s
  1556      2.14300e+00      2.67100e+00      9.00000e+00    109s
  1573      2.03000e+00      2.67100e+00      9.00000e+00    111s
  1588      2.13600e+00      2.67100e+00      9.00000e+00    112s
  1602      2.11800e+00      2.67100e+00      9.00000e+00    113s
  1620      2.05200e+00      2.67100e+00      9.00000e+00    114s
  1634      1.86900e+00      2.67100e+00      9.00000e+00    115s
  1650      2.00800e+00      2.67100e+00      9.00000e+00    116s
  1663      1.94400e+00      2.67100e+00      9.00000e+00    117s
  1680      2.17400e+00      2.67100e+00      9.00000e+00    118s
  1692      2.14800e+00      2.67100e+00      9.00000e+00    119s
  1706      2.03700e+00      2.67100e+00      9.00000e+00    120s
  1721      2.09800e+00      2.67100e+00      9.00000e+00    121s
  1734      2.11000e+00      2.67100e+00      9.00000e+00    122s
  1749      2.02700e+00      2.67100e+00      9.00000e+00    123s
  1762      2.04400e+00      2.67100e+00      9.00000e+00    124s
  1778      2.02000e+00      2.67100e+00      9.00000e+00    125s
  1792      2.00800e+00      2.67100e+00      9.00000e+00    126s
  1807      2.03800e+00      2.67100e+00      9.00000e+00    127s
  1823      2.00800e+00      2.67100e+00      9.00000e+00    128s
  1835      1.83900e+00      2.67100e+00      9.00000e+00    129s
  1849      1.87900e+00      2.67100e+00      9.00000e+00    130s
  1862      1.86700e+00      2.67100e+00      9.00000e+00    131s
  1878      1.95500e+00      2.67100e+00      9.00000e+00    132s
  1890      1.96700e+00      2.67100e+00      9.00000e+00    133s
  1906      2.06900e+00      2.67100e+00      9.00000e+00    134s
  1921      1.96300e+00      2.67100e+00      9.00000e+00    135s
  1934      1.96700e+00      2.67100e+00      9.00000e+00    136s
  1950      2.03100e+00      2.67100e+00      9.00000e+00    137s
  1963      2.03600e+00      2.67100e+00      9.00000e+00    138s
  1979      2.02800e+00      2.67100e+00      9.00000e+00    139s
  1993      1.89100e+00      2.67100e+00      9.00000e+00    141s
  2008      2.01500e+00      2.67100e+00      9.00000e+00    142s
  2021      1.94300e+00      2.67100e+00      9.00000e+00    143s
  2034      1.96900e+00      2.67100e+00      9.00000e+00    144s
  2050      1.96600e+00      2.67100e+00      9.00000e+00    145s
  2063      1.96400e+00      2.67100e+00      9.00000e+00    146s
  2079      1.94400e+00      2.67100e+00      9.00000e+00    147s
  2094      2.00400e+00      2.67100e+00      9.00000e+00    148s
  2108      2.24700e+00      2.67100e+00      9.00000e+00    149s
  2124      1.93200e+00      2.67100e+00      9.00000e+00    150s
  2137      1.94000e+00      2.67100e+00      9.00000e+00    151s
  2155      2.11200e+00      2.67100e+00      9.00000e+00    152s
  2167      2.18500e+00      2.67100e+00      9.00000e+00    153s
  2183      2.21400e+00      2.67100e+00      9.00000e+00    154s
  2195      2.29800e+00      2.67100e+00      9.00000e+00    155s
  2210      2.31100e+00      2.67100e+00      9.00000e+00    156s
  2225      1.92300e+00      2.67100e+00      9.00000e+00    157s
  2238      1.95700e+00      2.67100e+00      9.00000e+00    158s
  2252      1.80100e+00      2.67100e+00      9.00000e+00    159s
  2265      1.95500e+00      2.67100e+00      9.00000e+00    160s
  2281      2.28300e+00      2.67400e+00      9.00000e+00    161s
  2296      2.55400e+00      2.67400e+00      9.00000e+00    162s
  2310      2.22700e+00      2.67400e+00      9.00000e+00    163s
  2327      1.74600e+00      2.67400e+00      9.00000e+00    164s
  2339      1.68400e+00      2.67400e+00      9.00000e+00    166s
  2355      1.88100e+00      2.67400e+00      9.00000e+00    167s
  2368      2.09500e+00      2.67400e+00      9.00000e+00    168s
  2384      2.34500e+00      2.67400e+00      9.00000e+00    169s
  2397      2.34400e+00      2.67400e+00      9.00000e+00    170s
  2412      2.02100e+00      2.67400e+00      9.00000e+00    171s
  2427      1.90700e+00      2.67400e+00      9.00000e+00    172s
  2441      1.94000e+00      2.67400e+00      9.00000e+00    173s
  2458      2.03300e+00      2.67400e+00      9.00000e+00    174s
  2470      2.03700e+00      2.67400e+00      9.00000e+00    175s
  2486      1.95800e+00      2.67400e+00      9.00000e+00    176s

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    2.67
Avg of QAOA obj (penalty):    -0.00
Avg of constraint violation:  0.00

Avg of QAOA obj:              2.67
STD of QAOA obj:              0.64
Avg of QAOA obj (feasible):   2.67
STD of QAOA obj (feasible):   0.62

Gamma angles:                 5.77
Beta angles:                  2.69

Best QAOA obj:                9.00
Modified best QAOA obj:       9.00
Best QAOA obj (feasible):     9.00

QAOA total time:              176.85s
QAOA circuit depth:           14
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              18

Vertex num in largest comp:   8
Edge num in largest comp:     18

Pre-processing running time:  0.00
Total solver time:            175.85
Running time:                 180.31

Upper bound:                  11.00
Objective value:              9.00

Partition 0:                  1, 4, 5, 6, 8       
Partition 1:                  2, 3, 7             
==================================================
