==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         2

Density (%):                  64
Name of instance:             seed1_band_pen_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   930     -1.43850e+01     -8.61000e-01      9.00000e+00    171s
   936     -1.48180e+01     -8.61000e-01      9.00000e+00    172s
   943     -1.43890e+01     -8.61000e-01      9.00000e+00    173s
   949     -1.42930e+01     -8.61000e-01      9.00000e+00    174s
   954     -1.48390e+01     -8.61000e-01      9.00000e+00    175s
   960     -1.44010e+01     -8.61000e-01      9.00000e+00    176s
   967     -1.44280e+01     -8.61000e-01      9.00000e+00    177s
   974     -1.45080e+01     -8.61000e-01      9.00000e+00    179s
   980     -1.47760e+01     -8.61000e-01      9.00000e+00    180s
   986     -1.46410e+01     -8.61000e-01      9.00000e+00    181s
   993     -1.50600e+01     -8.61000e-01      9.00000e+00    182s
  1000     -1.45000e+01     -8.61000e-01      9.00000e+00    183s
  1006     -1.47240e+01     -8.61000e-01      9.00000e+00    184s
  1011     -1.47810e+01     -8.61000e-01      9.00000e+00    185s
  1017     -1.44680e+01     -8.61000e-01      9.00000e+00    186s
  1023     -1.45060e+01     -8.61000e-01      9.00000e+00    187s
  1029     -1.41720e+01     -8.61000e-01      9.00000e+00    188s
  1035     -1.46680e+01     -8.61000e-01      9.00000e+00    190s
  1041     -1.43930e+01     -8.61000e-01      9.00000e+00    191s
  1047     -1.44160e+01     -8.61000e-01      9.00000e+00    192s
  1052     -1.44000e+01     -8.61000e-01      9.00000e+00    193s
  1057     -1.45370e+01     -8.61000e-01      9.00000e+00    194s
  1062     -1.45300e+01     -8.61000e-01      9.00000e+00    195s
  1068     -1.48410e+01     -8.61000e-01      9.00000e+00    196s
  1074     -1.43830e+01     -8.61000e-01      9.00000e+00    197s
  1079     -1.50940e+01     -8.61000e-01      9.00000e+00    198s
  1085     -1.43440e+01     -8.61000e-01      9.00000e+00    199s
  1091     -1.47600e+01     -8.61000e-01      9.00000e+00    200s
  1097     -1.46590e+01     -8.61000e-01      9.00000e+00    201s
  1102     -1.45670e+01     -8.61000e-01      9.00000e+00    202s
  1108     -1.44510e+01     -8.61000e-01      9.00000e+00    204s
  1114     -1.46690e+01     -8.61000e-01      9.00000e+00    205s
  1120     -1.46560e+01     -8.61000e-01      9.00000e+00    206s
  1125     -1.49700e+01     -8.61000e-01      9.00000e+00    207s
  1130     -1.43970e+01     -8.61000e-01      9.00000e+00    208s
  1136     -1.50820e+01     -8.61000e-01      9.00000e+00    209s
  1142     -1.41140e+01     -8.61000e-01      9.00000e+00    210s
  1147     -1.47920e+01     -8.61000e-01      9.00000e+00    211s
  1152     -1.40470e+01     -8.61000e-01      9.00000e+00    212s
  1158     -1.44890e+01     -8.61000e-01      9.00000e+00    213s
  1164     -1.43310e+01     -8.61000e-01      9.00000e+00    214s
  1169     -1.42410e+01     -8.61000e-01      9.00000e+00    215s
  1175     -1.47180e+01     -8.61000e-01      9.00000e+00    216s
  1181     -1.46680e+01     -8.61000e-01      9.00000e+00    217s
  1187     -1.45690e+01     -8.61000e-01      9.00000e+00    218s
  1192     -1.44120e+01     -8.61000e-01      9.00000e+00    220s
  1198     -1.45090e+01     -8.61000e-01      9.00000e+00    221s
  1204     -1.47410e+01     -8.61000e-01      9.00000e+00    222s
  1210     -1.45440e+01     -8.61000e-01      9.00000e+00    223s
  1215     -1.40790e+01     -8.61000e-01      9.00000e+00    224s
  1221     -1.42860e+01     -8.61000e-01      9.00000e+00    225s
  1227     -1.44720e+01     -8.61000e-01      9.00000e+00    226s
  1233     -1.46450e+01     -8.61000e-01      9.00000e+00    227s
  1238     -1.47680e+01     -8.61000e-01      9.00000e+00    228s
  1244     -1.43680e+01     -8.61000e-01      9.00000e+00    230s
  1250     -1.45380e+01     -8.61000e-01      9.00000e+00    231s
  1256     -1.44510e+01     -8.61000e-01      9.00000e+00    232s
  1261     -1.47210e+01     -8.61000e-01      9.00000e+00    233s
  1268     -1.48430e+01     -8.61000e-01      9.00000e+00    234s
  1275     -1.41810e+01     -8.61000e-01      9.00000e+00    235s
  1281     -1.43000e+01     -8.61000e-01      9.00000e+00    236s
  1287     -1.47160e+01     -8.61000e-01      9.00000e+00    237s
  1293     -1.45610e+01     -8.61000e-01      9.00000e+00    238s
  1299     -1.43210e+01     -8.61000e-01      9.00000e+00    239s
  1304     -1.45630e+01     -8.61000e-01      9.00000e+00    240s
  1310     -1.46030e+01     -8.61000e-01      9.00000e+00    241s
  1316     -1.49320e+01     -8.61000e-01      9.00000e+00    242s
  1322     -1.46240e+01     -8.61000e-01      9.00000e+00    244s
  1327     -1.44800e+01     -8.61000e-01      9.00000e+00    245s
  1333     -1.43860e+01     -8.61000e-01      9.00000e+00    246s
  1339     -1.46420e+01     -8.61000e-01      9.00000e+00    247s
  1344     -1.43910e+01     -8.61000e-01      9.00000e+00    248s
  1349     -1.44750e+01     -8.61000e-01      9.00000e+00    249s
  1355     -1.48140e+01     -8.61000e-01      9.00000e+00    250s
  1361     -1.43140e+01     -8.61000e-01      9.00000e+00    251s
  1366     -1.44650e+01     -8.61000e-01      9.00000e+00    252s
  1371     -1.44520e+01     -8.61000e-01      9.00000e+00    253s
  1377     -1.48110e+01     -8.61000e-01      9.00000e+00    254s
  1383     -1.41200e+01     -8.61000e-01      9.00000e+00    255s
  1388     -1.42460e+01     -8.61000e-01      9.00000e+00    256s
  1393     -1.44090e+01     -8.61000e-01      9.00000e+00    258s
  1399     -1.42360e+01     -8.61000e-01      9.00000e+00    259s
  1405     -1.45950e+01     -8.61000e-01      9.00000e+00    260s
  1411     -1.43260e+01     -8.61000e-01      9.00000e+00    261s
  1416     -1.44780e+01     -8.61000e-01      9.00000e+00    262s
  1422     -1.39730e+01     -8.61000e-01      9.00000e+00    263s
  1429     -1.42460e+01     -8.61000e-01      9.00000e+00    264s
  1436     -1.46610e+01     -8.61000e-01      9.00000e+00    265s
  1442     -1.44950e+01     -8.61000e-01      9.00000e+00    266s
  1447     -1.45280e+01     -8.61000e-01      9.00000e+00    268s
  1453     -1.45400e+01     -8.61000e-01      9.00000e+00    269s
  1459     -1.44220e+01     -8.61000e-01      9.00000e+00    270s
  1464     -1.45720e+01     -8.61000e-01      9.00000e+00    271s
  1470     -1.45000e+01     -8.61000e-01      9.00000e+00    272s
  1476     -1.45600e+01     -8.61000e-01      9.00000e+00    273s
  1482     -1.43370e+01     -8.61000e-01      9.00000e+00    274s
  1487     -1.44280e+01     -8.61000e-01      9.00000e+00    275s
  1493     -1.50810e+01     -8.61000e-01      9.00000e+00    276s
  1499     -1.42400e+01     -8.61000e-01      9.00000e+00    277s
  1505     -1.43430e+01     -8.61000e-01      9.00000e+00    278s
  1511     -1.45190e+01     -8.61000e-01      9.00000e+00    279s
  1516     -1.43890e+01     -8.61000e-01      9.00000e+00    281s
  1522     -1.43690e+01     -8.61000e-01      9.00000e+00    282s
  1528     -1.44180e+01     -8.61000e-01      9.00000e+00    283s
  1534     -1.43300e+01     -8.61000e-01      9.00000e+00    284s
  1540     -1.45310e+01     -8.61000e-01      9.00000e+00    285s
  1545     -1.43900e+01     -8.61000e-01      9.00000e+00    286s
