==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1180     -1.21012e+01     -8.51400e-01      7.00000e+00    209s
  1187     -1.22282e+01     -8.51400e-01      7.00000e+00    210s
  1193     -1.22422e+01     -8.51400e-01      7.00000e+00    211s
  1199     -1.27340e+01     -8.51400e-01      7.00000e+00    212s
  1205     -1.28376e+01     -8.51400e-01      7.00000e+00    213s
  1212     -1.26392e+01     -8.51400e-01      7.00000e+00    215s
  1218     -1.24924e+01     -8.51400e-01      7.00000e+00    216s
  1225     -1.30406e+01     -8.51400e-01      7.00000e+00    217s
  1231     -1.28092e+01     -8.51400e-01      7.00000e+00    218s
  1237     -1.27252e+01     -8.51400e-01      7.00000e+00    219s
  1243     -1.24482e+01     -8.51400e-01      7.00000e+00    220s
  1249     -1.31494e+01     -8.51400e-01      7.00000e+00    221s
  1254     -1.31630e+01     -8.51400e-01      7.00000e+00    222s
  1260     -1.34952e+01     -8.51400e-01      7.00000e+00    223s
  1266     -1.25674e+01     -8.51400e-01      7.00000e+00    224s
  1272     -1.32218e+01     -8.51400e-01      7.00000e+00    225s
  1278     -1.28104e+01     -8.51400e-01      7.00000e+00    227s
  1284     -1.27868e+01     -8.51400e-01      7.00000e+00    228s
  1290     -1.28426e+01     -8.51400e-01      7.00000e+00    229s
  1296     -1.23996e+01     -8.51400e-01      7.00000e+00    230s
  1302     -1.32086e+01     -8.51400e-01      7.00000e+00    231s
  1307     -1.25410e+01     -8.51400e-01      7.00000e+00    232s
  1313     -1.27304e+01     -8.51400e-01      7.00000e+00    233s
  1319     -1.31230e+01     -8.51400e-01      7.00000e+00    234s
  1325     -1.27968e+01     -8.51400e-01      7.00000e+00    235s
  1331     -1.26648e+01     -8.51400e-01      7.00000e+00    236s
  1337     -1.28218e+01     -8.51400e-01      7.00000e+00    237s
  1343     -1.22204e+01     -8.51400e-01      7.00000e+00    239s
  1349     -1.23864e+01     -8.51400e-01      7.00000e+00    240s
  1355     -1.30988e+01     -8.51400e-01      7.00000e+00    241s
  1361     -1.23834e+01     -8.51400e-01      7.00000e+00    242s
  1367     -1.22722e+01     -8.51400e-01      7.00000e+00    243s
  1373     -1.30524e+01     -8.51400e-01      7.00000e+00    244s
  1379     -1.27068e+01     -8.51400e-01      7.00000e+00    245s
  1385     -1.27650e+01     -8.51400e-01      7.00000e+00    246s
  1391     -1.28860e+01     -8.51400e-01      7.00000e+00    247s
  1397     -1.25748e+01     -8.51400e-01      7.00000e+00    248s
  1403     -1.33190e+01     -8.51400e-01      7.00000e+00    250s
  1409     -1.34296e+01     -8.51400e-01      7.00000e+00    251s
  1415     -1.30142e+01     -8.51400e-01      7.00000e+00    252s
  1421     -1.28590e+01     -8.51400e-01      7.00000e+00    253s
  1427     -1.30528e+01     -8.51400e-01      7.00000e+00    254s
  1433     -1.34692e+01     -8.51400e-01      7.00000e+00    255s
  1439     -1.27716e+01     -8.51400e-01      7.00000e+00    256s
  1444     -1.35964e+01     -8.51400e-01      7.00000e+00    257s
  1450     -1.31716e+01     -8.51400e-01      7.00000e+00    258s
  1456     -1.51742e+01     -8.51400e-01      7.00000e+00    259s
  1462     -1.31856e+01     -8.51400e-01      7.00000e+00    260s
  1468     -1.45692e+01     -8.51400e-01      7.00000e+00    261s
  1474     -1.27326e+01     -8.51400e-01      7.00000e+00    263s
  1480     -1.45340e+01     -8.51400e-01      7.00000e+00    264s
  1486     -1.18482e+01     -8.51400e-01      7.00000e+00    265s
