==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           24
Number of edges:              66
Number of partitions:         2

Density (%):                  24
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   699      5.03500e+00      6.43500e+00      2.40000e+01    232s
   703      4.93700e+00      6.43500e+00      2.40000e+01    234s
   707      4.84000e+00      6.43500e+00      2.40000e+01    235s
   710      5.15600e+00      6.43500e+00      2.40000e+01    236s
   713      4.87800e+00      6.43500e+00      2.40000e+01    237s
   716      4.71100e+00      6.43500e+00      2.40000e+01    238s
   719      4.58000e+00      6.43500e+00      2.40000e+01    239s
   722      4.92200e+00      6.43500e+00      2.40000e+01    240s
   726      4.87600e+00      6.43500e+00      2.40000e+01    242s
   729      4.71800e+00      6.43500e+00      2.40000e+01    243s
   733      4.71500e+00      6.43500e+00      2.40000e+01    244s
   737      5.23600e+00      6.43500e+00      2.40000e+01    245s
   741      4.84600e+00      6.43500e+00      2.40000e+01    247s
   745      4.85000e+00      6.43500e+00      2.40000e+01    248s
   749      4.94300e+00      6.43500e+00      2.40000e+01    249s
   753      4.88900e+00      6.43500e+00      2.40000e+01    251s
   756      4.54600e+00      6.43500e+00      2.40000e+01    252s
   760      4.55900e+00      6.43500e+00      2.40000e+01    253s
   764      5.11500e+00      6.43500e+00      2.40000e+01    254s
   768      4.60200e+00      6.43500e+00      2.40000e+01    255s
   772      4.56800e+00      6.43500e+00      2.40000e+01    257s
   775      5.04600e+00      6.43500e+00      2.40000e+01    258s
   779      5.04500e+00      6.43500e+00      2.40000e+01    259s
   783      4.66300e+00      6.43500e+00      2.40000e+01    260s
   787      5.11900e+00      6.43500e+00      2.40000e+01    262s
   791      4.70000e+00      6.43500e+00      2.40000e+01    263s
   794      4.49900e+00      6.43500e+00      2.40000e+01    264s
   798      4.57100e+00      6.43500e+00      2.40000e+01    265s
   801      5.16300e+00      6.43500e+00      2.40000e+01    266s
   804      4.93900e+00      6.43500e+00      2.40000e+01    267s
   808      4.58600e+00      6.43500e+00      2.40000e+01    269s
   811      4.66800e+00      6.43500e+00      2.40000e+01    270s
   815      5.15600e+00      6.43500e+00      2.40000e+01    271s
   819      4.48200e+00      6.43500e+00      2.40000e+01    272s
   823      5.00300e+00      6.43500e+00      2.40000e+01    274s
   827      5.18000e+00      6.43500e+00      2.40000e+01    275s
   830      4.86600e+00      6.43500e+00      2.40000e+01    276s
   833      4.54400e+00      6.43500e+00      2.40000e+01    277s
   837      4.96900e+00      6.43500e+00      2.40000e+01    278s
   841      4.93600e+00      6.43500e+00      2.40000e+01    280s
   844      4.66600e+00      6.43500e+00      2.40000e+01    281s
   848      4.75100e+00      6.43500e+00      2.40000e+01    282s
   852      5.23600e+00      6.43500e+00      2.40000e+01    284s
   856      4.78800e+00      6.43500e+00      2.40000e+01    285s
   859      4.66100e+00      6.43500e+00      2.40000e+01    286s
   863      5.24700e+00      6.43500e+00      2.40000e+01    287s
   866      5.14700e+00      6.43500e+00      2.40000e+01    288s
   870      4.54900e+00      6.43500e+00      2.40000e+01    290s
   873      4.75400e+00      6.43500e+00      2.40000e+01    291s
   876      5.17300e+00      6.43500e+00      2.40000e+01    292s
   880      4.80200e+00      6.43500e+00      2.40000e+01    293s
   884      4.63200e+00      6.43500e+00      2.40000e+01    294s
   887      4.95400e+00      6.43500e+00      2.40000e+01    295s
   891      4.78600e+00      6.43500e+00      2.40000e+01    297s
   894      4.77600e+00      6.43500e+00      2.40000e+01    298s
   897      4.58700e+00      6.43500e+00      2.40000e+01    299s
   900      5.02900e+00      6.43500e+00      2.40000e+01    300s
   903      5.03800e+00      6.43500e+00      2.40000e+01    301s
   907      4.97700e+00      6.43500e+00      2.40000e+01    302s
   910      4.69500e+00      6.43500e+00      2.40000e+01    303s
   914      4.88000e+00      6.43500e+00      2.40000e+01    304s
   918      4.80700e+00      6.43500e+00      2.40000e+01    306s
   922      4.80600e+00      6.43500e+00      2.40000e+01    307s
   926      5.07800e+00      6.43500e+00      2.40000e+01    308s
   930      4.65500e+00      6.43500e+00      2.40000e+01    309s
   934      4.50100e+00      6.43500e+00      2.40000e+01    311s
   937      4.78100e+00      6.43500e+00      2.40000e+01    312s
   941      4.78500e+00      6.43500e+00      2.40000e+01    313s
   945      4.72200e+00      6.43500e+00      2.40000e+01    315s
   949      4.85800e+00      6.43500e+00      2.40000e+01    316s
   952      5.08900e+00      6.43500e+00      2.40000e+01    317s
   956      4.59100e+00      6.43500e+00      2.40000e+01    318s
   960      4.68200e+00      6.43500e+00      2.40000e+01    319s
   964      4.78600e+00      6.43500e+00      2.40000e+01    321s
   967      4.70900e+00      6.43500e+00      2.40000e+01    322s
   971      4.66000e+00      6.43500e+00      2.40000e+01    323s
   974      5.02400e+00      6.43500e+00      2.40000e+01    324s
   977      4.97700e+00      6.43500e+00      2.40000e+01    325s
   980      4.69700e+00      6.43500e+00      2.40000e+01    326s
   983      4.99100e+00      6.43500e+00      2.40000e+01    327s
   987      5.02200e+00      6.43500e+00      2.40000e+01    329s
   991      4.92000e+00      6.43500e+00      2.40000e+01    330s
   994      4.57500e+00      6.43500e+00      2.40000e+01    331s
   998      4.88800e+00      6.43500e+00      2.40000e+01    332s
  1002      4.95800e+00      6.43500e+00      2.40000e+01    333s
  1006      4.54400e+00      6.43500e+00      2.40000e+01    335s
  1009      4.57800e+00      6.43500e+00      2.40000e+01    336s
  1012      4.89700e+00      6.43500e+00      2.40000e+01    337s
  1016      4.76800e+00      6.43500e+00      2.40000e+01    338s
  1019      4.63700e+00      6.43500e+00      2.40000e+01    339s
  1022      4.78300e+00      6.43500e+00      2.40000e+01    340s
  1026      4.98500e+00      6.43500e+00      2.40000e+01    342s
  1029      4.59900e+00      6.43500e+00      2.40000e+01    343s
  1032      4.44600e+00      6.43500e+00      2.40000e+01    344s
  1035      4.71400e+00      6.43500e+00      2.40000e+01    345s
  1038      4.98300e+00      6.43500e+00      2.40000e+01    346s
  1041      4.51600e+00      6.43500e+00      2.40000e+01    347s
  1044      4.54800e+00      6.43500e+00      2.40000e+01    348s
  1048      4.89400e+00      6.43500e+00      2.40000e+01    349s
  1052      4.85700e+00      6.43500e+00      2.40000e+01    350s
