==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           20
Number of edges:              54
Number of partitions:         2

Density (%):                  28
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   529      9.67000e-01      2.03000e+00      1.70000e+01    170s
   532      1.14500e+00      2.03000e+00      1.70000e+01    171s
   535      1.05100e+00      2.03000e+00      1.70000e+01    172s
   538      8.42000e-01      2.03000e+00      1.70000e+01    173s
   542      8.37000e-01      2.03000e+00      1.70000e+01    174s
   546      9.03000e-01      2.03000e+00      1.70000e+01    175s
   549      8.53000e-01      2.03000e+00      1.70000e+01    176s
   553      9.06000e-01      2.03000e+00      1.80000e+01    178s
   556      8.48000e-01      2.03000e+00      1.80000e+01    179s
   559      9.57000e-01      2.03000e+00      1.80000e+01    180s
   563      1.08100e+00      2.03000e+00      1.80000e+01    181s
   566      8.71000e-01      2.03000e+00      1.80000e+01    182s
   570      9.22000e-01      2.03000e+00      1.80000e+01    183s
   574      7.77000e-01      2.03000e+00      1.80000e+01    185s
   578      8.48000e-01      2.03000e+00      1.80000e+01    186s
   581      1.18900e+00      2.03000e+00      1.80000e+01    187s
   585      1.06400e+00      2.03000e+00      1.80000e+01    188s
   588      9.27000e-01      2.03000e+00      1.80000e+01    189s
   592      7.65000e-01      2.03000e+00      1.80000e+01    191s
   595      9.95000e-01      2.03000e+00      1.80000e+01    192s
   598      1.10400e+00      2.03000e+00      1.80000e+01    193s
   602      1.22300e+00      2.03000e+00      1.80000e+01    194s
   605      9.82000e-01      2.03000e+00      1.80000e+01    195s
   609      1.16800e+00      2.03000e+00      1.80000e+01    196s
   613      1.16800e+00      2.03000e+00      1.80000e+01    198s
   617      9.63000e-01      2.03000e+00      1.80000e+01    199s
   620      9.79000e-01      2.03000e+00      1.80000e+01    200s
