==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           19
Number of edges:              51
Number of partitions:         2

Density (%):                  30
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   299      1.44700e+00      2.45500e+00      1.70000e+01    170s
   301      1.52700e+00      2.45500e+00      1.70000e+01    171s
   303      2.21000e+00      2.45500e+00      1.70000e+01    172s
   305      1.78000e+00      2.45500e+00      1.70000e+01    173s
   307      1.48400e+00      2.45500e+00      1.70000e+01    175s
   309      1.20900e+00      2.45500e+00      1.70000e+01    176s
   312      1.55500e+00      2.45500e+00      1.70000e+01    178s
   315      2.02700e+00      2.45500e+00      1.70000e+01    179s
   317      1.86300e+00      2.45500e+00      1.70000e+01    180s
   319      1.56900e+00      2.45500e+00      1.70000e+01    181s
   321      1.13700e+00      2.45500e+00      1.70000e+01    182s
   323      1.14300e+00      2.45500e+00      1.70000e+01    183s
   325      1.84400e+00      2.45500e+00      1.70000e+01    184s
   327      2.06800e+00      2.45500e+00      1.70000e+01    186s
   329      2.15100e+00      2.45500e+00      1.70000e+01    187s
   331      1.55800e+00      2.45500e+00      1.70000e+01    188s
   333      1.19300e+00      2.45500e+00      1.70000e+01    189s
   335      1.29200e+00      2.45500e+00      1.70000e+01    190s
   337      1.66000e+00      2.45500e+00      1.70000e+01    192s
   339      1.86100e+00      2.45500e+00      1.70000e+01    193s
   341      1.88800e+00      2.45500e+00      1.70000e+01    194s
   343      1.51200e+00      2.45500e+00      1.70000e+01    195s
   345      1.32600e+00      2.45500e+00      1.70000e+01    196s
   347      1.30400e+00      2.45500e+00      1.70000e+01    197s
   349      1.48100e+00      2.45500e+00      1.70000e+01    198s
   352      1.97300e+00      2.45500e+00      1.70000e+01    200s
   355      1.72900e+00      2.45500e+00      1.70000e+01    201s
   358      1.49400e+00      2.45500e+00      1.70000e+01    203s
   360      1.23600e+00      2.45500e+00      1.70000e+01    204s
   362      1.50400e+00      2.45500e+00      1.70000e+01    205s
   364      1.64100e+00      2.45500e+00      1.70000e+01    206s
   366      1.86000e+00      2.45500e+00      1.70000e+01    207s
   368      1.70800e+00      2.45500e+00      1.70000e+01    209s
   370      1.54400e+00      2.45500e+00      1.70000e+01    210s
   373      1.40900e+00      2.45500e+00      1.70000e+01    211s
   375      1.52900e+00      2.45500e+00      1.70000e+01    212s
   377      1.64000e+00      2.45500e+00      1.70000e+01    214s
   380      1.81900e+00      2.45500e+00      1.70000e+01    215s
   382      1.53400e+00      2.45500e+00      1.70000e+01    216s
   384      1.31100e+00      2.45500e+00      1.70000e+01    218s
   386      1.36200e+00      2.45500e+00      1.70000e+01    219s
   388      1.75600e+00      2.45500e+00      1.70000e+01    220s
   390      1.99000e+00      2.45500e+00      1.70000e+01    221s
   392      1.82300e+00      2.45500e+00      1.70000e+01    222s
   394      1.46800e+00      2.45500e+00      1.70000e+01    223s
   396      1.37000e+00      2.45500e+00      1.70000e+01    225s
   398      1.40400e+00      2.45500e+00      1.70000e+01    226s
   400      1.36900e+00      2.45500e+00      1.70000e+01    227s
   402      1.64200e+00      2.45500e+00      1.70000e+01    228s
   404      1.88000e+00      2.45500e+00      1.70000e+01    229s
   406      1.73800e+00      2.45500e+00      1.70000e+01    230s
   408      1.45100e+00      2.45500e+00      1.70000e+01    231s
   411      1.29900e+00      2.45500e+00      1.70000e+01    233s
   413      1.63700e+00      2.45500e+00      1.70000e+01    234s
   415      1.72100e+00      2.45500e+00      1.70000e+01    235s
   417      1.61100e+00      2.45500e+00      1.70000e+01    236s
   419      1.85000e+00      2.45500e+00      1.70000e+01    237s
   421      1.55700e+00      2.45500e+00      1.70000e+01    238s
   423      1.44400e+00      2.45500e+00      1.70000e+01    240s
   426      1.60300e+00      2.45500e+00      1.70000e+01    241s
   429      1.71400e+00      2.45500e+00      1.70000e+01    243s
   431      1.70100e+00      2.45500e+00      1.70000e+01    244s
   433      1.46400e+00      2.45500e+00      1.70000e+01    245s
   435      1.44300e+00      2.45500e+00      1.70000e+01    247s
   437      1.54100e+00      2.45500e+00      1.70000e+01    248s
   439      1.57500e+00      2.45500e+00      1.70000e+01    249s
   442      1.74300e+00      2.45500e+00      1.70000e+01    250s
   444      1.59800e+00      2.45500e+00      1.70000e+01    251s
   447      1.22900e+00      2.45500e+00      1.70000e+01    253s
   449      1.45200e+00      2.45500e+00      1.70000e+01    254s
   452      1.72500e+00      2.45500e+00      1.70000e+01    255s
   454      1.78100e+00      2.45500e+00      1.70000e+01    257s
   456      1.68500e+00      2.45500e+00      1.70000e+01    258s
   459      1.65800e+00      2.45500e+00      1.70000e+01    259s
   461      1.42600e+00      2.45500e+00      1.70000e+01    260s
   463      1.52700e+00      2.45500e+00      1.70000e+01    262s
   465      1.86900e+00      2.45500e+00      1.70000e+01    263s
   467      1.71300e+00      2.45500e+00      1.70000e+01    264s
   469      1.67100e+00      2.45500e+00      1.70000e+01    265s
   471      1.55100e+00      2.45500e+00      1.70000e+01    266s
   474      1.35800e+00      2.45500e+00      1.70000e+01    268s
   476      1.62800e+00      2.45500e+00      1.70000e+01    269s
   478      1.61600e+00      2.45500e+00      1.70000e+01    270s
   481      1.71600e+00      2.45500e+00      1.70000e+01    271s
   483      1.50400e+00      2.45500e+00      1.70000e+01    272s
   485      1.44000e+00      2.45500e+00      1.70000e+01    273s
   487      1.57200e+00      2.45500e+00      1.70000e+01    274s
   489      1.71400e+00      2.45500e+00      1.70000e+01    276s
   491      1.71100e+00      2.45500e+00      1.70000e+01    277s
   494      1.47200e+00      2.45500e+00      1.70000e+01    278s
   497      1.61300e+00      2.45500e+00      1.70000e+01    280s
   499      1.44600e+00      2.45500e+00      1.70000e+01    281s
   501      1.66200e+00      2.45500e+00      1.70000e+01    282s
   503      1.50400e+00      2.45500e+00      1.70000e+01    283s
   505      1.83600e+00      2.45500e+00      1.70000e+01    284s
   508      1.73800e+00      2.45500e+00      1.70000e+01    286s
   510      1.56500e+00      2.45500e+00      1.70000e+01    287s
   513      1.55300e+00      2.45500e+00      1.70000e+01    288s
   515      1.78500e+00      2.45500e+00      1.70000e+01    289s
   517      1.78200e+00      2.45500e+00      1.70000e+01    291s
   519      1.88200e+00      2.45500e+00      1.70000e+01    292s
   521      1.73200e+00      2.45500e+00      1.70000e+01    293s
   523      1.44300e+00      2.45500e+00      1.70000e+01    294s
   526      1.65700e+00      2.45500e+00      1.70000e+01    296s
   528      1.59300e+00      2.45500e+00      1.70000e+01    297s
   530      1.73400e+00      2.45500e+00      1.70000e+01    298s
   532      1.97300e+00      2.45500e+00      1.70000e+01    299s
   534      1.54400e+00      2.45500e+00      1.70000e+01    300s
   536      1.29600e+00      2.45500e+00      1.70000e+01    301s
   538      1.51700e+00      2.45500e+00      1.70000e+01    302s
   541      1.92900e+00      2.45500e+00      1.70000e+01    304s
   544      1.51400e+00      2.45500e+00      1.70000e+01    306s
   546      1.36700e+00      2.45500e+00      1.70000e+01    307s
   548      1.38800e+00      2.45500e+00      1.70000e+01    308s
   550      1.51700e+00      2.45500e+00      1.70000e+01    309s
   552      1.48000e+00      2.45500e+00      1.70000e+01    310s
   555      1.62300e+00      2.45500e+00      1.70000e+01    312s
   557      1.48100e+00      2.45500e+00      1.70000e+01    313s
   559      1.33200e+00      2.45500e+00      1.70000e+01    314s
