==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   852     -4.09100e+00      1.64000e+00      7.00000e+00    192s
   857     -4.39000e+00      1.64000e+00      7.00000e+00    193s
   861     -4.04700e+00      1.64000e+00      7.00000e+00    194s
   866     -4.38800e+00      1.64000e+00      7.00000e+00    195s
   870     -4.61700e+00      1.64000e+00      7.00000e+00    196s
   874     -4.08000e+00      1.64000e+00      7.00000e+00    198s
   878     -4.51500e+00      1.64000e+00      7.00000e+00    199s
   884     -4.17200e+00      1.64000e+00      7.00000e+00    200s
   889     -4.06100e+00      1.64000e+00      7.00000e+00    201s
   894     -4.31700e+00      1.64000e+00      7.00000e+00    202s
   900     -3.95400e+00      1.64000e+00      7.00000e+00    203s
   905     -4.26700e+00      1.64000e+00      7.00000e+00    205s
   911     -4.11400e+00      1.64000e+00      7.00000e+00    206s
   915     -3.60900e+00      1.64000e+00      7.00000e+00    207s
   921     -3.98200e+00      1.64000e+00      7.00000e+00    208s
   925     -3.92300e+00      1.64000e+00      7.00000e+00    209s
   928     -3.87800e+00      1.64000e+00      7.00000e+00    210s
   933     -3.99000e+00      1.64000e+00      7.00000e+00    211s
   937     -4.29900e+00      1.64000e+00      7.00000e+00    212s
   941     -3.71500e+00      1.64000e+00      7.00000e+00    213s
   946     -3.89200e+00      1.64000e+00      7.00000e+00    214s
   953     -4.25600e+00      1.64000e+00      7.00000e+00    216s
   959     -4.01200e+00      1.64000e+00      7.00000e+00    217s
   964     -3.87800e+00      1.64000e+00      7.00000e+00    218s
   969     -3.67900e+00      1.64000e+00      7.00000e+00    219s
   974     -4.08900e+00      1.64000e+00      7.00000e+00    220s
   980     -3.66300e+00      1.64000e+00      7.00000e+00    222s
   985     -4.05900e+00      1.64000e+00      7.00000e+00    223s
   990     -3.82700e+00      1.64000e+00      7.00000e+00    224s
   994     -3.59000e+00      1.64000e+00      7.00000e+00    225s
   998     -4.21800e+00      1.64000e+00      7.00000e+00    226s
  1005     -3.99800e+00      1.64000e+00      7.00000e+00    227s
  1009     -4.28900e+00      1.64000e+00      7.00000e+00    228s
  1014     -3.85000e+00      1.64000e+00      7.00000e+00    229s
  1019     -4.11000e+00      1.64000e+00      7.00000e+00    231s
  1024     -3.80900e+00      1.64000e+00      7.00000e+00    232s
  1029     -4.01100e+00      1.64000e+00      7.00000e+00    233s
  1034     -4.20800e+00      1.64000e+00      7.00000e+00    234s
  1039     -3.88700e+00      1.64000e+00      7.00000e+00    235s
