==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  2295     -1.31706e+01     -2.79000e-01      4.00000e+00    179s
  2308     -1.46374e+01     -2.79000e-01      4.00000e+00    180s
  2322     -1.24920e+01     -2.79000e-01      4.00000e+00    181s
  2335     -1.18182e+01     -2.79000e-01      4.00000e+00    182s
  2348     -1.09674e+01     -2.79000e-01      4.00000e+00    183s
  2362     -1.06126e+01     -2.79000e-01      4.00000e+00    184s
  2376     -1.01246e+01     -2.79000e-01      4.00000e+00    185s
  2390     -1.07716e+01     -2.79000e-01      4.00000e+00    186s
  2404     -1.90918e+01     -2.79000e-01      4.00000e+00    187s
  2418     -6.39080e+00     -2.79000e-01      4.00000e+00    188s
  2432     -2.26548e+01     -2.79000e-01      4.00000e+00    189s
  2446     -8.84580e+00     -2.79000e-01      4.00000e+00    190s
  2460     -1.96012e+01     -2.79000e-01      4.00000e+00    191s
  2473     -4.20840e+00     -2.79000e-01      4.00000e+00    192s
  2487     -9.94680e+00     -2.79000e-01      4.00000e+00    193s

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    1.54
Avg of QAOA obj (penalty):    -1.82
Avg of constraint violation:  0.34

Avg of QAOA obj:              -0.28
STD of QAOA obj:              2.92
Avg of QAOA obj (feasible):   1.69
STD of QAOA obj (feasible):   0.34

Gamma angles:                 0.13
Beta angles:                  3.72

Best QAOA obj:                4.00
Modified best QAOA obj:       4.00
Best QAOA obj (feasible):     4.00

QAOA total time:              194.17s
QAOA circuit depth:           18
==================================================

==================================================
Summary of results of 0-S4
--------------------------------------------------
Number of vertices:           4
Number of edges:              6

Vertex num in largest comp:   4
Edge num in largest comp:     6

Pre-processing running time:  0.00
Total solver time:            193.30
Running time:                 196.44

Upper bound:                  4.00
Objective value:              4.00

Partition 0:                  1, 4                
Partition 1:                  2, 3                
Partition 2:                                      
Partition 3:                                      
==================================================
