==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   840     -8.59600e+00     -1.51200e+00      7.00000e+00    166s
   846     -8.47640e+00     -1.51200e+00      7.00000e+00    167s
   851     -9.75380e+00     -1.51200e+00      7.00000e+00    168s
   857     -9.20260e+00     -1.51200e+00      7.00000e+00    169s
   862     -9.32280e+00     -1.51200e+00      7.00000e+00    170s
   868     -9.23680e+00     -1.51200e+00      7.00000e+00    171s
   873     -8.99140e+00     -1.51200e+00      7.00000e+00    173s
   878     -9.17140e+00     -1.51200e+00      7.00000e+00    174s
   884     -9.41900e+00     -1.51200e+00      7.00000e+00    175s
   889     -9.08360e+00     -1.51200e+00      7.00000e+00    176s
   894     -9.12780e+00     -1.51200e+00      7.00000e+00    177s
   899     -9.20280e+00     -1.51200e+00      7.00000e+00    178s
   905     -9.31060e+00     -1.51200e+00      7.00000e+00    179s
   911     -9.20380e+00     -1.51200e+00      7.00000e+00    180s
   917     -8.91000e+00     -1.51200e+00      7.00000e+00    181s
   922     -9.35440e+00     -1.51200e+00      7.00000e+00    183s
   928     -9.45760e+00     -1.51200e+00      7.00000e+00    184s
   933     -9.49020e+00     -1.51200e+00      7.00000e+00    185s
   939     -9.11600e+00     -1.51200e+00      7.00000e+00    186s
   944     -8.78420e+00     -1.51200e+00      7.00000e+00    187s
   949     -8.98000e+00     -1.51200e+00      7.00000e+00    188s
   954     -9.16480e+00     -1.51200e+00      7.00000e+00    189s
   960     -9.16860e+00     -1.51200e+00      7.00000e+00    190s
   965     -9.55260e+00     -1.51200e+00      7.00000e+00    191s
   970     -9.25380e+00     -1.51200e+00      7.00000e+00    192s
   976     -9.30840e+00     -1.51200e+00      7.00000e+00    194s
   982     -9.20720e+00     -1.51200e+00      7.00000e+00    195s
   987     -8.96120e+00     -1.51200e+00      7.00000e+00    196s
   993     -9.28900e+00     -1.51200e+00      7.00000e+00    197s
   998     -8.97360e+00     -1.51200e+00      7.00000e+00    198s
  1003     -8.84080e+00     -1.51200e+00      7.00000e+00    199s
  1009     -9.33320e+00     -1.51200e+00      7.00000e+00    200s
  1014     -9.06600e+00     -1.51200e+00      7.00000e+00    201s
  1020     -9.27140e+00     -1.51200e+00      7.00000e+00    203s
  1026     -9.03400e+00     -1.51200e+00      7.00000e+00    204s
  1031     -9.29340e+00     -1.51200e+00      7.00000e+00    205s
  1037     -9.16760e+00     -1.51200e+00      7.00000e+00    206s
  1043     -9.18880e+00     -1.51200e+00      7.00000e+00    207s
  1049     -9.58420e+00     -1.51200e+00      7.00000e+00    208s
  1054     -8.79280e+00     -1.51200e+00      7.00000e+00    210s
  1060     -9.28440e+00     -1.51200e+00      7.00000e+00    211s
  1065     -9.14440e+00     -1.51200e+00      7.00000e+00    212s
  1071     -9.37440e+00     -1.51200e+00      7.00000e+00    213s
  1076     -9.14700e+00     -1.51200e+00      7.00000e+00    214s
  1082     -9.39460e+00     -1.51200e+00      7.00000e+00    215s
  1087     -9.24220e+00     -1.51200e+00      7.00000e+00    216s
  1092     -8.77240e+00     -1.51200e+00      7.00000e+00    217s
  1097     -8.88880e+00     -1.51200e+00      7.00000e+00    218s
  1102     -8.60640e+00     -1.51200e+00      7.00000e+00    220s
  1108     -8.95500e+00     -1.51200e+00      7.00000e+00    221s
  1113     -9.32100e+00     -1.51200e+00      7.00000e+00    222s
  1118     -9.30740e+00     -1.51200e+00      7.00000e+00    223s
  1124     -9.48540e+00     -1.51200e+00      7.00000e+00    224s
  1128     -9.28240e+00     -1.51200e+00      7.00000e+00    225s
  1134     -9.74680e+00     -1.51200e+00      7.00000e+00    226s
  1139     -9.23640e+00     -1.51200e+00      7.00000e+00    227s
  1145     -9.05780e+00     -1.51200e+00      7.00000e+00    228s
  1150     -9.27240e+00     -1.51200e+00      7.00000e+00    229s
  1156     -8.92280e+00     -1.51200e+00      7.00000e+00    230s
  1161     -9.23740e+00     -1.51200e+00      7.00000e+00    231s
  1166     -9.35860e+00     -1.51200e+00      7.00000e+00    232s
  1171     -8.96180e+00     -1.51200e+00      7.00000e+00    233s
  1176     -9.15520e+00     -1.51200e+00      7.00000e+00    234s
  1182     -9.56980e+00     -1.51200e+00      7.00000e+00    236s
  1187     -8.91200e+00     -1.51200e+00      7.00000e+00    237s
  1193     -9.20040e+00     -1.51200e+00      7.00000e+00    238s
  1199     -9.09820e+00     -1.51200e+00      7.00000e+00    239s
  1204     -9.48840e+00     -1.51200e+00      7.00000e+00    240s
  1210     -9.26800e+00     -1.51200e+00      7.00000e+00    241s
  1215     -9.64840e+00     -1.51200e+00      7.00000e+00    243s
  1221     -9.43320e+00     -1.51200e+00      7.00000e+00    244s
  1226     -9.22280e+00     -1.51200e+00      7.00000e+00    245s
  1231     -9.58540e+00     -1.51200e+00      7.00000e+00    246s
  1236     -9.07300e+00     -1.51200e+00      7.00000e+00    247s
  1242     -9.14660e+00     -1.51200e+00      7.00000e+00    248s
  1248     -9.20220e+00     -1.51200e+00      7.00000e+00    249s
  1254     -9.90400e+00     -1.51200e+00      7.00000e+00    250s
  1260     -9.55840e+00     -1.51200e+00      7.00000e+00    252s
  1266     -9.80440e+00     -1.51200e+00      7.00000e+00    253s
  1271     -1.00156e+01     -1.51200e+00      7.00000e+00    254s
  1277     -9.62420e+00     -1.51200e+00      7.00000e+00    255s
  1283     -9.80940e+00     -1.51200e+00      7.00000e+00    256s
  1289     -9.36980e+00     -1.51200e+00      7.00000e+00    257s
  1295     -9.73260e+00     -1.51200e+00      7.00000e+00    258s
  1301     -9.22780e+00     -1.51200e+00      7.00000e+00    260s
  1307     -1.04074e+01     -1.51200e+00      7.00000e+00    261s
  1313     -9.06820e+00     -1.51200e+00      7.00000e+00    262s
  1320     -1.02264e+01     -1.51200e+00      7.00000e+00    263s
  1325     -9.12480e+00     -1.51200e+00      7.00000e+00    264s
  1331     -9.82040e+00     -1.51200e+00      7.00000e+00    265s
  1337     -9.12320e+00     -1.51200e+00      7.00000e+00    266s
  1343     -1.03420e+01     -1.51200e+00      7.00000e+00    267s
  1349     -8.80160e+00     -1.51200e+00      7.00000e+00    269s
  1355     -1.01378e+01     -1.51200e+00      7.00000e+00    270s
  1361     -9.62680e+00     -1.51200e+00      7.00000e+00    271s
  1367     -1.01040e+01     -1.51200e+00      7.00000e+00    272s
  1373     -9.60280e+00     -1.51200e+00      7.00000e+00    273s
  1378     -9.91940e+00     -1.51200e+00      7.00000e+00    274s
  1385     -9.39920e+00     -1.51200e+00      7.00000e+00    275s
  1390     -9.47140e+00     -1.51200e+00      7.00000e+00    276s
  1397     -8.96100e+00     -1.51200e+00      7.00000e+00    277s
  1403     -9.95420e+00     -1.51200e+00      7.00000e+00    279s
  1408     -1.00196e+01     -1.51200e+00      7.00000e+00    280s
  1413     -9.33460e+00     -1.51200e+00      7.00000e+00    281s
  1419     -1.03278e+01     -1.51200e+00      7.00000e+00    282s
  1425     -9.40260e+00     -1.51200e+00      7.00000e+00    283s
  1431     -9.99420e+00     -1.51200e+00      7.00000e+00    284s
  1436     -9.12940e+00     -1.51200e+00      7.00000e+00    285s
  1441     -9.88680e+00     -1.51200e+00      7.00000e+00    286s
  1447     -9.29880e+00     -1.51200e+00      7.00000e+00    287s
  1452     -9.34860e+00     -1.51200e+00      7.00000e+00    289s
  1458     -9.39160e+00     -1.51200e+00      7.00000e+00    290s
  1463     -8.77800e+00     -1.51200e+00      7.00000e+00    291s
  1469     -9.78540e+00     -1.51200e+00      7.00000e+00    292s
  1474     -8.87200e+00     -1.51200e+00      7.00000e+00    293s
  1480     -9.13660e+00     -1.51200e+00      7.00000e+00    294s
  1485     -9.12440e+00     -1.51200e+00      7.00000e+00    295s
  1490     -9.20300e+00     -1.51200e+00      7.00000e+00    297s
  1496     -9.31980e+00     -1.51200e+00      7.00000e+00    298s
  1501     -9.07320e+00     -1.51200e+00      7.00000e+00    299s
  1506     -9.53880e+00     -1.51200e+00      7.00000e+00    300s
  1511     -9.49840e+00     -1.51200e+00      7.00000e+00    301s
  1517     -9.30480e+00     -1.51200e+00      7.00000e+00    302s
  1522     -9.46120e+00     -1.51200e+00      7.00000e+00    303s
  1528     -8.78100e+00     -1.51200e+00      7.00000e+00    304s
  1534     -9.13180e+00     -1.51200e+00      7.00000e+00    306s
  1538     -9.52340e+00     -1.51200e+00      7.00000e+00    307s
  1544     -8.94080e+00     -1.51200e+00      7.00000e+00    308s
  1549     -9.20460e+00     -1.51200e+00      7.00000e+00    309s
  1554     -9.29440e+00     -1.51200e+00      7.00000e+00    310s
  1559     -9.66880e+00     -1.51200e+00      7.00000e+00    311s
  1565     -9.09840e+00     -1.51200e+00      7.00000e+00    312s
  1570     -9.25900e+00     -1.51200e+00      7.00000e+00    313s
  1575     -8.88040e+00     -1.51200e+00      7.00000e+00    314s
  1580     -8.89480e+00     -1.51200e+00      7.00000e+00    315s
  1585     -9.26520e+00     -1.51200e+00      7.00000e+00    316s
  1591     -9.28660e+00     -1.51200e+00      7.00000e+00    317s
  1596     -9.37680e+00     -1.51200e+00      7.00000e+00    319s
  1601     -9.34080e+00     -1.51200e+00      7.00000e+00    320s
  1606     -9.15200e+00     -1.51200e+00      7.00000e+00    321s
  1611     -9.39080e+00     -1.51200e+00      7.00000e+00    322s
  1616     -9.26160e+00     -1.51200e+00      7.00000e+00    323s
  1621     -9.43740e+00     -1.51200e+00      7.00000e+00    324s
  1626     -9.12740e+00     -1.51200e+00      7.00000e+00    325s
  1632     -9.04600e+00     -1.51200e+00      7.00000e+00    326s
  1638     -9.32260e+00     -1.51200e+00      7.00000e+00    327s
  1643     -9.40820e+00     -1.51200e+00      7.00000e+00    329s
  1648     -9.23460e+00     -1.51200e+00      7.00000e+00    330s
  1653     -8.88040e+00     -1.51200e+00      7.00000e+00    331s
  1659     -9.30900e+00     -1.51200e+00      7.00000e+00    332s
  1664     -9.00860e+00     -1.51200e+00      7.00000e+00    333s
  1668     -9.37520e+00     -1.51200e+00      7.00000e+00    334s
  1673     -9.23920e+00     -1.51200e+00      7.00000e+00    335s
  1678     -9.16180e+00     -1.51200e+00      7.00000e+00    336s
  1683     -9.17140e+00     -1.51200e+00      7.00000e+00    337s
  1689     -9.32700e+00     -1.51200e+00      7.00000e+00    338s
  1694     -9.47320e+00     -1.51200e+00      7.00000e+00    340s
  1700     -9.08740e+00     -1.51200e+00      7.00000e+00    341s
  1705     -9.32380e+00     -1.51200e+00      7.00000e+00    342s
  1710     -8.49040e+00     -1.51200e+00      7.00000e+00    343s
  1716     -9.71540e+00     -1.51200e+00      7.00000e+00    344s
  1721     -9.07060e+00     -1.51200e+00      7.00000e+00    345s
  1726     -9.26000e+00     -1.51200e+00      7.00000e+00    347s
  1731     -9.05360e+00     -1.51200e+00      7.00000e+00    348s
  1736     -9.26820e+00     -1.51200e+00      7.00000e+00    349s
  1741     -9.33680e+00     -1.51200e+00      7.00000e+00    350s
  1746     -9.52560e+00     -1.51200e+00      7.00000e+00    351s
  1751     -9.04360e+00     -1.51200e+00      7.00000e+00    352s
  1756     -9.06380e+00     -1.51200e+00      7.00000e+00    353s
  1761     -9.39320e+00     -1.51200e+00      7.00000e+00    354s
  1766     -9.58140e+00     -1.51200e+00      7.00000e+00    355s
  1771     -9.44600e+00     -1.51200e+00      7.00000e+00    356s
  1776     -9.12400e+00     -1.51200e+00      7.00000e+00    357s
  1782     -9.18200e+00     -1.51200e+00      7.00000e+00    359s
  1787     -9.07420e+00     -1.51200e+00      7.00000e+00    360s
  1792     -9.27680e+00     -1.51200e+00      7.00000e+00    361s
  1797     -8.88820e+00     -1.51200e+00      7.00000e+00    362s
  1802     -8.84820e+00     -1.51200e+00      7.00000e+00    363s
  1807     -8.54500e+00     -1.51200e+00      7.00000e+00    364s
  1812     -9.20280e+00     -1.51200e+00      7.00000e+00    365s
  1817     -9.37480e+00     -1.51200e+00      7.00000e+00    366s
  1822     -9.57700e+00     -1.51200e+00      7.00000e+00    367s
  1827     -9.23760e+00     -1.51200e+00      7.00000e+00    369s
  1832     -8.56080e+00     -1.51200e+00      7.00000e+00    370s
  1837     -9.63600e+00     -1.51200e+00      7.00000e+00    371s
  1843     -9.83780e+00     -1.51200e+00      7.00000e+00    372s
  1848     -9.26880e+00     -1.51200e+00      7.00000e+00    373s
  1853     -8.51300e+00     -1.51200e+00      7.00000e+00    374s
  1858     -7.85020e+00     -1.51200e+00      7.00000e+00    375s
  1863     -9.67280e+00     -1.51200e+00      7.00000e+00    376s
  1868     -1.05402e+01     -1.51200e+00      7.00000e+00    377s
  1873     -1.00266e+01     -1.51200e+00      7.00000e+00    378s
  1878     -7.87540e+00     -1.51200e+00      7.00000e+00    379s
  1883     -8.12740e+00     -1.51200e+00      7.00000e+00    381s
  1889     -9.34420e+00     -1.51200e+00      7.00000e+00    382s
