==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_new_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1173     -9.36500e+01     -6.37190e+01      8.00000e+00    349s
  1177     -9.56200e+01     -6.37190e+01      8.00000e+00    350s
  1181     -9.44670e+01     -6.37190e+01      8.00000e+00    351s
  1186     -9.55130e+01     -6.37190e+01      8.00000e+00    352s
  1190     -9.72740e+01     -6.37190e+01      8.00000e+00    353s
  1194     -9.32730e+01     -6.37190e+01      8.00000e+00    354s
  1198     -9.53800e+01     -6.37190e+01      8.00000e+00    356s
  1202     -9.15770e+01     -6.37190e+01      8.00000e+00    357s
  1207     -9.57330e+01     -6.37190e+01      8.00000e+00    358s
  1211     -9.53300e+01     -6.37190e+01      8.00000e+00    359s
  1214     -9.15950e+01     -6.37190e+01      8.00000e+00    360s
  1217     -9.51880e+01     -6.37190e+01      8.00000e+00    361s
  1220     -9.38350e+01     -6.37190e+01      8.00000e+00    362s
  1225     -9.37140e+01     -6.37190e+01      8.00000e+00    363s
  1228     -9.55610e+01     -6.37190e+01      8.00000e+00    364s
  1231     -9.43540e+01     -6.37190e+01      8.00000e+00    366s
  1234     -9.57200e+01     -6.37190e+01      8.00000e+00    367s
  1238     -9.63510e+01     -6.37190e+01      8.00000e+00    368s
  1243     -9.35790e+01     -6.37190e+01      8.00000e+00    369s
  1247     -9.34220e+01     -6.37190e+01      8.00000e+00    370s
  1251     -9.20670e+01     -6.37190e+01      8.00000e+00    371s
  1254     -9.57520e+01     -6.37190e+01      8.00000e+00    372s
  1258     -9.32350e+01     -6.37190e+01      8.00000e+00    373s
  1262     -9.29780e+01     -6.37190e+01      8.00000e+00    375s
  1266     -9.33000e+01     -6.37190e+01      8.00000e+00    376s
  1269     -9.46310e+01     -6.37190e+01      8.00000e+00    377s
  1273     -9.78550e+01     -6.37190e+01      8.00000e+00    378s
  1278     -9.74990e+01     -6.37190e+01      8.00000e+00    379s
  1283     -1.00289e+02     -6.37190e+01      8.00000e+00    381s
  1286     -9.77010e+01     -6.37190e+01      8.00000e+00    382s
  1290     -9.60720e+01     -6.37190e+01      8.00000e+00    383s
  1295     -9.80380e+01     -6.37190e+01      8.00000e+00    384s
  1299     -9.73490e+01     -6.37190e+01      8.00000e+00    386s
  1303     -9.51100e+01     -6.37190e+01      8.00000e+00    387s
  1307     -9.02020e+01     -6.37190e+01      8.00000e+00    388s
  1312     -9.28240e+01     -6.37190e+01      8.00000e+00    389s
  1316     -9.60690e+01     -6.37190e+01      8.00000e+00    390s
  1320     -9.16490e+01     -6.37190e+01      8.00000e+00    392s
  1324     -9.46050e+01     -6.37190e+01      8.00000e+00    393s
  1328     -9.31980e+01     -6.37190e+01      8.00000e+00    394s
  1332     -9.50030e+01     -6.37190e+01      8.00000e+00    395s
  1336     -9.59560e+01     -6.37190e+01      8.00000e+00    396s
  1339     -9.36030e+01     -6.37190e+01      8.00000e+00    397s
  1343     -9.52200e+01     -6.37190e+01      8.00000e+00    399s
  1348     -9.45860e+01     -6.37190e+01      8.00000e+00    400s
  1352     -9.29950e+01     -6.37190e+01      8.00000e+00    401s
  1356     -9.64280e+01     -6.37190e+01      8.00000e+00    402s
  1360     -9.63950e+01     -6.37190e+01      8.00000e+00    403s
  1365     -9.47370e+01     -6.37190e+01      8.00000e+00    405s
  1369     -9.34120e+01     -6.37190e+01      8.00000e+00    406s
  1373     -9.39020e+01     -6.37190e+01      8.00000e+00    407s
  1377     -9.65510e+01     -6.37190e+01      8.00000e+00    409s
  1382     -9.42050e+01     -6.37190e+01      8.00000e+00    410s
  1385     -9.56560e+01     -6.37190e+01      8.00000e+00    411s
  1388     -9.40780e+01     -6.37190e+01      8.00000e+00    412s
  1392     -9.43520e+01     -6.37190e+01      8.00000e+00    413s
  1397     -9.58290e+01     -6.37190e+01      8.00000e+00    414s
  1401     -9.65980e+01     -6.37190e+01      8.00000e+00    415s
  1405     -9.64170e+01     -6.37190e+01      8.00000e+00    417s
  1410     -9.56280e+01     -6.37190e+01      8.00000e+00    418s
  1413     -9.82360e+01     -6.37190e+01      8.00000e+00    419s
  1418     -9.55150e+01     -6.37190e+01      8.00000e+00    420s
  1422     -9.64510e+01     -6.37190e+01      8.00000e+00    421s
  1426     -9.61270e+01     -6.37190e+01      8.00000e+00    422s
  1430     -9.64820e+01     -6.37190e+01      8.00000e+00    424s
  1435     -9.17940e+01     -6.37190e+01      8.00000e+00    425s
  1438     -9.67230e+01     -6.37190e+01      8.00000e+00    426s
  1441     -9.36500e+01     -6.37190e+01      8.00000e+00    427s
  1444     -9.52420e+01     -6.37190e+01      8.00000e+00    428s
  1448     -9.36620e+01     -6.37190e+01      8.00000e+00    429s
  1453     -9.79620e+01     -6.37190e+01      8.00000e+00    430s
  1456     -9.29840e+01     -6.37190e+01      8.00000e+00    431s
  1459     -9.33960e+01     -6.37190e+01      8.00000e+00    433s
  1463     -9.37430e+01     -6.37190e+01      8.00000e+00    434s
  1468     -9.14260e+01     -6.37190e+01      8.00000e+00    435s
  1472     -9.38850e+01     -6.37190e+01      8.00000e+00    436s
  1475     -9.31350e+01     -6.37190e+01      8.00000e+00    437s
  1479     -9.28800e+01     -6.37190e+01      8.00000e+00    438s
  1484     -9.46590e+01     -6.37190e+01      8.00000e+00    440s
  1488     -9.43510e+01     -6.37190e+01      8.00000e+00    441s
  1492     -9.23150e+01     -6.37190e+01      8.00000e+00    442s
  1495     -9.40260e+01     -6.37190e+01      8.00000e+00    443s
  1498     -9.48570e+01     -6.37190e+01      8.00000e+00    444s
  1503     -9.65800e+01     -6.37190e+01      8.00000e+00    445s
  1508     -9.75610e+01     -6.37190e+01      8.00000e+00    446s
  1512     -9.65500e+01     -6.37190e+01      8.00000e+00    448s
  1516     -9.40310e+01     -6.37190e+01      8.00000e+00    449s
  1521     -9.50920e+01     -6.37190e+01      8.00000e+00    450s
  1525     -9.54340e+01     -6.37190e+01      8.00000e+00    451s
