==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   471     -1.29962e+01      1.36975e+00      9.00000e+00    124s
   475     -1.24723e+01      1.36975e+00      9.00000e+00    125s
   480     -1.29452e+01      1.36975e+00      9.00000e+00    127s
   484     -1.31393e+01      1.36975e+00      9.00000e+00    128s
   489     -1.25258e+01      1.36975e+00      9.00000e+00    129s
   493     -1.33955e+01      1.36975e+00      9.00000e+00    130s
   497     -1.27052e+01      1.36975e+00      9.00000e+00    131s
   501     -1.26357e+01      1.36975e+00      9.00000e+00    132s
   505     -1.27175e+01      1.36975e+00      9.00000e+00    133s
   509     -1.18890e+01      1.36975e+00      9.00000e+00    134s
   514     -1.28035e+01      1.36975e+00      9.00000e+00    135s
   518     -1.23428e+01      1.36975e+00      9.00000e+00    137s
   523     -1.26560e+01      1.36975e+00      9.00000e+00    138s
   528     -1.30902e+01      1.36975e+00      9.00000e+00    139s
   532     -1.26852e+01      1.36975e+00      9.00000e+00    140s
   537     -1.25200e+01      1.36975e+00      9.00000e+00    141s
   542     -1.26445e+01      1.36975e+00      9.00000e+00    142s
   546     -1.23845e+01      1.36975e+00      9.00000e+00    144s
   550     -1.26222e+01      1.36975e+00      9.00000e+00    145s
   555     -1.27720e+01      1.36975e+00      9.00000e+00    146s
   560     -1.22647e+01      1.36975e+00      9.00000e+00    147s
   564     -1.29330e+01      1.36975e+00      9.00000e+00    148s
   568     -1.31677e+01      1.36975e+00      9.00000e+00    149s
   572     -1.22197e+01      1.36975e+00      9.00000e+00    151s
   576     -1.22573e+01      1.36975e+00      9.00000e+00    152s
   581     -1.28675e+01      1.36975e+00      9.00000e+00    153s
   585     -1.29365e+01      1.36975e+00      9.00000e+00    154s
   589     -1.27852e+01      1.36975e+00      9.00000e+00    155s
   593     -1.29842e+01      1.36975e+00      9.00000e+00    156s
   597     -1.23010e+01      1.36975e+00      9.00000e+00    157s
   601     -1.27885e+01      1.36975e+00      9.00000e+00    159s
   606     -1.29023e+01      1.36975e+00      9.00000e+00    160s
   610     -1.22993e+01      1.36975e+00      9.00000e+00    161s
   614     -1.29507e+01      1.36975e+00      9.00000e+00    162s
   619     -1.32952e+01      1.36975e+00      9.00000e+00    163s
   623     -1.24175e+01      1.36975e+00      9.00000e+00    164s
   628     -1.21988e+01      1.36975e+00      9.00000e+00    165s
   632     -1.23615e+01      1.36975e+00      9.00000e+00    167s
   637     -1.27090e+01      1.36975e+00      9.00000e+00    168s
   641     -1.30155e+01      1.36975e+00      9.00000e+00    169s
   645     -1.34290e+01      1.36975e+00      9.00000e+00    170s
   649     -1.20655e+01      1.36975e+00      9.00000e+00    171s
   654     -1.22012e+01      1.36975e+00      9.00000e+00    172s
   659     -1.24395e+01      1.36975e+00      9.00000e+00    174s
   663     -1.23735e+01      1.36975e+00      9.00000e+00    175s
   667     -1.32965e+01      1.36975e+00      9.00000e+00    176s
   671     -1.27040e+01      1.36975e+00      9.00000e+00    177s
   676     -1.26820e+01      1.36975e+00      9.00000e+00    178s
   680     -1.18902e+01      1.36975e+00      9.00000e+00    179s
   684     -1.18217e+01      1.36975e+00      9.00000e+00    180s
   688     -1.25540e+01      1.36975e+00      9.00000e+00    181s
   692     -1.29842e+01      1.36975e+00      9.00000e+00    183s
   696     -1.26020e+01      1.36975e+00      9.00000e+00    184s
   700     -1.24725e+01      1.36975e+00      9.00000e+00    185s
   704     -1.22103e+01      1.36975e+00      9.00000e+00    186s
   708     -1.17067e+01      1.36975e+00      9.00000e+00    187s
   712     -1.25318e+01      1.36975e+00      9.00000e+00    188s
   716     -1.28925e+01      1.36975e+00      9.00000e+00    189s
   720     -1.26988e+01      1.36975e+00      9.00000e+00    190s
   724     -1.23093e+01      1.36975e+00      9.00000e+00    191s
   728     -1.26195e+01      1.36975e+00      9.00000e+00    192s
   732     -1.21992e+01      1.36975e+00      9.00000e+00    193s
   736     -1.22088e+01      1.36975e+00      9.00000e+00    195s
   740     -1.26730e+01      1.36975e+00      9.00000e+00    196s
   744     -1.24328e+01      1.36975e+00      9.00000e+00    197s
   748     -1.26357e+01      1.36975e+00      9.00000e+00    198s
   753     -1.22398e+01      1.36975e+00      9.00000e+00    199s
   758     -1.20015e+01      1.36975e+00      9.00000e+00    200s
   762     -1.25277e+01      1.36975e+00      9.00000e+00    202s
   766     -1.30240e+01      1.36975e+00      9.00000e+00    203s
   771     -1.21427e+01      1.36975e+00      9.00000e+00    204s
   776     -1.23707e+01      1.36975e+00      9.00000e+00    205s
   780     -1.18580e+01      1.36975e+00      9.00000e+00    206s
   785     -1.20192e+01      1.36975e+00      9.00000e+00    207s
   789     -1.30177e+01      1.36975e+00      9.00000e+00    208s
   793     -1.19552e+01      1.36975e+00      9.00000e+00    209s
   797     -1.30595e+01      1.36975e+00      9.00000e+00    211s
   801     -1.26325e+01      1.36975e+00      9.00000e+00    212s
   805     -1.16410e+01      1.36975e+00      9.00000e+00    213s
   809     -1.17340e+01      1.36975e+00      9.00000e+00    214s
   813     -1.24910e+01      1.36975e+00      9.00000e+00    215s
   817     -1.26792e+01      1.36975e+00      9.00000e+00    216s
   821     -1.21960e+01      1.36975e+00      9.00000e+00    217s
   825     -1.25740e+01      1.36975e+00      9.00000e+00    218s
   829     -1.21330e+01      1.36975e+00      9.00000e+00    219s
   833     -1.15043e+01      1.36975e+00      9.00000e+00    220s
   837     -1.21395e+01      1.36975e+00      9.00000e+00    221s
   841     -1.24192e+01      1.36975e+00      9.00000e+00    222s
   845     -1.18315e+01      1.36975e+00      9.00000e+00    223s
   849     -1.23198e+01      1.36975e+00      9.00000e+00    224s
   853     -1.18010e+01      1.36975e+00      9.00000e+00    225s
   857     -1.14215e+01      1.36975e+00      9.00000e+00    226s
   861     -1.24800e+01      1.36975e+00      9.00000e+00    228s
   865     -1.26873e+01      1.36975e+00      9.00000e+00    229s
   869     -1.18097e+01      1.36975e+00      9.00000e+00    230s
   873     -1.23842e+01      1.36975e+00      9.00000e+00    231s
   878     -1.15370e+01      1.36975e+00      9.00000e+00    232s
   882     -1.09168e+01      1.36975e+00      9.00000e+00    233s
   886     -1.23983e+01      1.36975e+00      9.00000e+00    234s
   890     -1.22705e+01      1.36975e+00      9.00000e+00    235s
   895     -1.19745e+01      1.36975e+00      9.00000e+00    236s
   900     -1.27272e+01      1.36975e+00      9.00000e+00    238s
   905     -1.20235e+01      1.36975e+00      9.00000e+00    239s
   909     -1.19302e+01      1.36975e+00      9.00000e+00    240s
   914     -1.25098e+01      1.36975e+00      9.00000e+00    241s
   918     -1.24307e+01      1.36975e+00      9.00000e+00    242s
   923     -1.31205e+01      1.36975e+00      9.00000e+00    244s
   927     -1.23730e+01      1.36975e+00      9.00000e+00    245s
   931     -1.23230e+01      1.36975e+00      9.00000e+00    246s
   935     -1.29425e+01      1.36975e+00      9.00000e+00    247s
   940     -1.25995e+01      1.36975e+00      9.00000e+00    248s
   945     -1.17613e+01      1.36975e+00      9.00000e+00    249s
   949     -1.23925e+01      1.36975e+00      9.00000e+00    250s
   954     -1.28733e+01      1.36975e+00      9.00000e+00    252s
   959     -1.24955e+01      1.36975e+00      9.00000e+00    253s
   964     -1.27260e+01      1.36975e+00      9.00000e+00    254s
   968     -1.31655e+01      1.36975e+00      9.00000e+00    255s
   973     -1.26822e+01      1.36975e+00      9.00000e+00    256s
   978     -1.29793e+01      1.36975e+00      9.00000e+00    257s
   982     -1.28170e+01      1.36975e+00      9.00000e+00    258s
   986     -1.24023e+01      1.36975e+00      9.00000e+00    260s
   991     -1.26333e+01      1.36975e+00      9.00000e+00    261s
   995     -1.30538e+01      1.36975e+00      9.00000e+00    262s
   999     -1.28927e+01      1.36975e+00      9.00000e+00    263s
  1003     -1.26442e+01      1.36975e+00      9.00000e+00    264s
  1007     -1.27918e+01      1.36975e+00      9.00000e+00    265s
  1011     -1.27327e+01      1.36975e+00      9.00000e+00    267s
  1016     -1.30828e+01      1.36975e+00      9.00000e+00    268s
  1020     -1.33812e+01      1.36975e+00      9.00000e+00    269s
  1024     -1.24275e+01      1.36975e+00      9.00000e+00    270s
  1029     -1.34875e+01      1.36975e+00      9.00000e+00    271s
  1033     -1.28183e+01      1.36975e+00      9.00000e+00    272s
  1037     -1.23283e+01      1.36975e+00      9.00000e+00    273s
  1040     -1.32620e+01      1.36975e+00      9.00000e+00    274s
  1044     -1.27018e+01      1.36975e+00      9.00000e+00    275s
  1048     -1.32078e+01      1.36975e+00      9.00000e+00    277s
  1052     -1.23285e+01      1.36975e+00      9.00000e+00    278s
  1056     -1.30457e+01      1.36975e+00      9.00000e+00    279s
  1060     -1.25162e+01      1.36975e+00      9.00000e+00    280s
  1064     -1.28970e+01      1.36975e+00      9.00000e+00    281s
  1068     -1.33260e+01      1.36975e+00      9.00000e+00    282s
  1072     -1.25960e+01      1.36975e+00      9.00000e+00    283s
  1076     -1.31642e+01      1.36975e+00      9.00000e+00    284s
  1081     -1.41578e+01      1.36975e+00      9.00000e+00    285s
  1085     -1.29415e+01      1.36975e+00      9.00000e+00    287s
  1089     -1.27770e+01      1.36975e+00      9.00000e+00    288s
  1093     -1.35452e+01      1.36975e+00      9.00000e+00    289s
  1097     -1.22575e+01      1.36975e+00      9.00000e+00    290s
  1101     -1.24610e+01      1.36975e+00      9.00000e+00    291s
  1106     -1.40910e+01      1.36975e+00      9.00000e+00    292s
  1111     -1.28742e+01      1.36975e+00      9.00000e+00    293s
  1115     -1.29925e+01      1.36975e+00      9.00000e+00    294s
  1119     -1.40218e+01      1.36975e+00      9.00000e+00    295s
  1123     -1.25427e+01      1.36975e+00      9.00000e+00    297s
  1127     -1.27785e+01      1.36975e+00      9.00000e+00    298s
  1131     -1.47673e+01      1.36975e+00      9.00000e+00    299s
  1135     -1.23422e+01      1.36975e+00      9.00000e+00    300s
  1139     -1.30058e+01      1.36975e+00      9.00000e+00    301s
  1143     -1.37385e+01      1.36975e+00      9.00000e+00    302s
  1147     -1.27030e+01      1.36975e+00      9.00000e+00    303s
  1151     -1.19612e+01      1.36975e+00      9.00000e+00    305s
  1155     -1.29433e+01      1.36975e+00      9.00000e+00    306s
  1159     -1.30435e+01      1.36975e+00      9.00000e+00    307s
  1163     -1.22543e+01      1.36975e+00      9.00000e+00    308s
  1167     -1.29533e+01      1.36975e+00      9.00000e+00    309s
  1171     -1.30425e+01      1.36975e+00      9.00000e+00    310s
  1175     -1.28060e+01      1.36975e+00      9.00000e+00    311s
  1179     -1.36005e+01      1.36975e+00      9.00000e+00    312s
  1183     -1.33302e+01      1.36975e+00      9.00000e+00    313s
  1187     -1.21675e+01      1.36975e+00      9.00000e+00    315s
  1191     -1.30205e+01      1.36975e+00      9.00000e+00    316s
  1196     -1.32225e+01      1.36975e+00      9.00000e+00    317s
  1200     -1.22363e+01      1.36975e+00      9.00000e+00    318s
  1204     -1.24715e+01      1.36975e+00      9.00000e+00    319s
  1209     -1.25025e+01      1.36975e+00      9.00000e+00    320s
  1213     -1.28812e+01      1.36975e+00      9.00000e+00    321s
  1217     -1.24410e+01      1.36975e+00      9.00000e+00    322s
  1222     -1.31788e+01      1.36975e+00      9.00000e+00    324s
  1227     -1.30740e+01      1.36975e+00      9.00000e+00    325s
  1231     -1.27257e+01      1.36975e+00      9.00000e+00    326s
  1235     -1.26483e+01      1.36975e+00      9.00000e+00    327s
  1239     -1.24947e+01      1.36975e+00      9.00000e+00    328s
  1243     -1.24083e+01      1.36975e+00      9.00000e+00    329s
  1247     -1.25943e+01      1.36975e+00      9.00000e+00    330s
  1251     -1.24428e+01      1.36975e+00      9.00000e+00    331s
  1255     -1.21158e+01      1.36975e+00      9.00000e+00    332s
  1259     -1.22945e+01      1.36975e+00      9.00000e+00    333s
  1263     -1.27637e+01      1.36975e+00      9.00000e+00    335s
  1267     -1.24085e+01      1.36975e+00      9.00000e+00    336s
  1271     -1.18902e+01      1.36975e+00      9.00000e+00    337s
  1275     -1.23818e+01      1.36975e+00      9.00000e+00    338s
  1280     -1.21692e+01      1.36975e+00      9.00000e+00    339s
  1285     -1.27873e+01      1.36975e+00      9.00000e+00    340s
  1289     -1.24243e+01      1.36975e+00      9.00000e+00    341s
  1294     -1.19275e+01      1.36975e+00      9.00000e+00    343s
  1298     -1.26320e+01      1.36975e+00      9.00000e+00    344s
  1302     -1.23018e+01      1.36975e+00      9.00000e+00    345s
  1306     -1.31545e+01      1.36975e+00      9.00000e+00    346s
  1310     -1.25297e+01      1.36975e+00      9.00000e+00    347s
  1314     -1.22317e+01      1.36975e+00      9.00000e+00    348s
  1318     -1.25205e+01      1.36975e+00      9.00000e+00    349s
  1322     -1.23227e+01      1.36975e+00      9.00000e+00    350s
  1326     -1.26242e+01      1.36975e+00      9.00000e+00    351s
  1330     -1.25282e+01      1.36975e+00      9.00000e+00    352s
  1335     -1.22955e+01      1.36975e+00      9.00000e+00    353s
  1339     -1.19925e+01      1.36975e+00      9.00000e+00    355s
  1344     -1.27125e+01      1.36975e+00      9.00000e+00    356s
  1348     -1.22610e+01      1.36975e+00      9.00000e+00    357s
  1352     -1.27822e+01      1.36975e+00      9.00000e+00    358s
  1357     -1.22942e+01      1.36975e+00      9.00000e+00    359s
  1361     -1.24288e+01      1.36975e+00      9.00000e+00    360s
  1365     -1.23620e+01      1.36975e+00      9.00000e+00    361s
  1370     -1.22455e+01      1.36975e+00      9.00000e+00    362s
  1374     -1.26815e+01      1.36975e+00      9.00000e+00    364s
  1379     -1.23803e+01      1.36975e+00      9.00000e+00    365s
  1384     -1.25770e+01      1.36975e+00      9.00000e+00    366s
  1389     -1.27530e+01      1.36975e+00      9.00000e+00    367s
  1393     -1.25388e+01      1.36975e+00      9.00000e+00    368s
  1398     -1.24150e+01      1.36975e+00      9.00000e+00    369s
  1403     -1.23015e+01      1.36975e+00      9.00000e+00    371s
  1407     -1.24042e+01      1.36975e+00      9.00000e+00    372s
  1411     -1.27375e+01      1.36975e+00      9.00000e+00    373s
  1415     -1.24332e+01      1.36975e+00      9.00000e+00    374s
  1419     -1.27065e+01      1.36975e+00      9.00000e+00    375s
  1423     -1.27137e+01      1.36975e+00      9.00000e+00    376s
  1428     -1.24680e+01      1.36975e+00      9.00000e+00    377s
  1433     -1.25228e+01      1.36975e+00      9.00000e+00    378s
  1437     -1.22415e+01      1.36975e+00      9.00000e+00    380s
  1441     -1.23760e+01      1.36975e+00      9.00000e+00    381s
  1445     -1.27918e+01      1.36975e+00      9.00000e+00    382s
  1449     -1.25073e+01      1.36975e+00      9.00000e+00    383s
  1453     -1.30672e+01      1.36975e+00      9.00000e+00    384s
  1457     -1.25542e+01      1.36975e+00      9.00000e+00    385s
  1462     -1.23100e+01      1.36975e+00      9.00000e+00    386s
  1466     -1.24290e+01      1.36975e+00      9.00000e+00    387s
  1470     -1.21318e+01      1.36975e+00      9.00000e+00    389s
  1474     -1.25407e+01      1.36975e+00      9.00000e+00    390s
  1478     -1.20595e+01      1.36975e+00      9.00000e+00    391s
  1482     -1.24168e+01      1.36975e+00      9.00000e+00    392s
  1486     -1.23595e+01      1.36975e+00      9.00000e+00    393s
  1490     -1.24962e+01      1.36975e+00      9.00000e+00    394s
  1494     -1.22203e+01      1.36975e+00      9.00000e+00    395s
  1499     -1.22995e+01      1.36975e+00      9.00000e+00    396s
  1503     -1.24345e+01      1.36975e+00      9.00000e+00    398s
  1508     -1.19913e+01      1.36975e+00      9.00000e+00    399s
  1512     -1.26288e+01      1.36975e+00      9.00000e+00    400s
  1516     -1.28658e+01      1.36975e+00      9.00000e+00    401s
  1521     -1.23605e+01      1.36975e+00      9.00000e+00    402s
  1526     -1.24797e+01      1.36975e+00      9.00000e+00    403s
  1530     -1.19355e+01      1.36975e+00      9.00000e+00    404s
  1534     -1.28610e+01      1.36975e+00      9.00000e+00    405s
  1538     -1.23175e+01      1.36975e+00      9.00000e+00    406s
  1542     -1.18070e+01      1.36975e+00      9.00000e+00    407s
  1546     -1.20160e+01      1.36975e+00      9.00000e+00    408s
  1550     -1.26425e+01      1.36975e+00      9.00000e+00    410s
  1554     -1.24355e+01      1.36975e+00      9.00000e+00    411s
  1558     -1.18008e+01      1.36975e+00      9.00000e+00    412s
  1562     -1.20560e+01      1.36975e+00      9.00000e+00    413s
  1566     -1.21370e+01      1.36975e+00      9.00000e+00    414s
  1571     -1.22865e+01      1.36975e+00      9.00000e+00    415s
  1575     -1.26775e+01      1.36975e+00      9.00000e+00    416s
  1579     -1.25165e+01      1.36975e+00      9.00000e+00    417s
  1583     -1.23615e+01      1.36975e+00      9.00000e+00    418s
  1587     -1.27955e+01      1.36975e+00      9.00000e+00    419s
  1591     -1.23130e+01      1.36975e+00      9.00000e+00    421s
  1595     -1.22438e+01      1.36975e+00      9.00000e+00    422s
  1599     -1.20955e+01      1.36975e+00      9.00000e+00    423s
  1603     -1.28930e+01      1.36975e+00      9.00000e+00    424s
  1607     -1.18803e+01      1.36975e+00      9.00000e+00    425s
  1611     -1.22770e+01      1.36975e+00      9.00000e+00    426s
  1615     -1.30557e+01      1.36975e+00      9.00000e+00    427s
  1620     -1.23725e+01      1.36975e+00      9.00000e+00    428s
  1624     -1.23555e+01      1.36975e+00      9.00000e+00    429s
  1628     -1.25915e+01      1.36975e+00      9.00000e+00    431s
  1633     -1.18560e+01      1.36975e+00      9.00000e+00    432s
  1637     -1.23290e+01      1.36975e+00      9.00000e+00    433s
  1641     -1.20228e+01      1.36975e+00      9.00000e+00    434s
  1646     -1.14275e+01      1.36975e+00      9.00000e+00    435s
  1650     -1.26220e+01      1.36975e+00      9.00000e+00    436s
  1655     -1.17655e+01      1.36975e+00      9.00000e+00    437s
  1660     -1.18975e+01      1.36975e+00      9.00000e+00    439s
  1664     -1.25070e+01      1.36975e+00      9.00000e+00    440s
  1668     -1.28112e+01      1.36975e+00      9.00000e+00    441s
  1672     -1.17825e+01      1.36975e+00      9.00000e+00    442s
  1676     -1.29062e+01      1.36975e+00      9.00000e+00    443s
  1680     -1.22220e+01      1.36975e+00      9.00000e+00    444s
  1684     -1.22180e+01      1.36975e+00      9.00000e+00    445s
  1689     -1.27683e+01      1.36975e+00      9.00000e+00    447s
  1693     -1.20838e+01      1.36975e+00      9.00000e+00    448s
  1697     -1.22112e+01      1.36975e+00      9.00000e+00    449s
  1701     -1.16050e+01      1.36975e+00      9.00000e+00    450s
  1705     -1.20512e+01      1.36975e+00      9.00000e+00    451s
  1710     -1.20092e+01      1.36975e+00      9.00000e+00    452s
  1714     -1.31420e+01      1.36975e+00      9.00000e+00    453s
  1718     -1.34458e+01      1.36975e+00      9.00000e+00    454s
  1722     -1.20798e+01      1.36975e+00      9.00000e+00    455s
  1727     -1.22713e+01      1.36975e+00      9.00000e+00    457s
  1731     -1.14688e+01      1.36975e+00      9.00000e+00    458s
  1735     -1.13555e+01      1.36975e+00      9.00000e+00    459s
  1740     -1.29800e+01      1.36975e+00      9.00000e+00    460s
  1744     -1.23220e+01      1.36975e+00      9.00000e+00    461s
  1748     -1.27777e+01      1.36975e+00      9.00000e+00    462s
  1752     -1.17963e+01      1.36975e+00      9.00000e+00    463s
  1756     -1.06180e+01      1.36975e+00      9.00000e+00    464s
  1760     -1.15365e+01      1.36975e+00      9.00000e+00    465s
  1764     -1.33860e+01      1.36975e+00      9.00000e+00    467s
  1768     -1.41798e+01      1.36975e+00      9.00000e+00    468s
  1772     -1.32095e+01      1.36975e+00      9.00000e+00    469s
  1776     -1.24195e+01      1.36975e+00      9.00000e+00    470s
  1780     -1.05392e+01      1.36975e+00      9.00000e+00    471s
  1784     -1.09872e+01      1.36975e+00      9.00000e+00    472s
  1788     -1.30040e+01      1.36975e+00      9.00000e+00    473s
  1792     -1.46412e+01      1.36975e+00      9.00000e+00    474s
  1797     -1.29307e+01      1.36975e+00      9.00000e+00    475s
  1801     -1.16505e+01      1.36975e+00      9.00000e+00    476s
  1805     -1.00985e+01      1.36975e+00      9.00000e+00    477s
  1809     -1.05137e+01      1.36975e+00      9.00000e+00    478s
  1814     -1.38392e+01      1.36975e+00      9.00000e+00    480s
