==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   487     -9.64340e+00     -1.91120e+00      8.00000e+00    142s
   490     -1.05896e+01     -1.91120e+00      8.00000e+00    143s
   493     -1.18444e+01     -1.91120e+00      8.00000e+00    144s
   497     -1.03594e+01     -1.91120e+00      8.00000e+00    146s
   500     -9.64480e+00     -1.91120e+00      8.00000e+00    147s
   504     -9.78680e+00     -1.91120e+00      8.00000e+00    148s
   507     -1.10364e+01     -1.91120e+00      8.00000e+00    149s
   511     -9.73760e+00     -1.91120e+00      8.00000e+00    151s
   514     -9.81620e+00     -1.91120e+00      8.00000e+00    152s
   517     -9.77980e+00     -1.91120e+00      8.00000e+00    153s
   521     -1.07626e+01     -1.91120e+00      8.00000e+00    154s
   524     -9.87940e+00     -1.91120e+00      8.00000e+00    155s
   528     -9.42300e+00     -1.91120e+00      8.00000e+00    157s
   531     -1.04926e+01     -1.91120e+00      8.00000e+00    158s
   535     -9.90980e+00     -1.91120e+00      8.00000e+00    159s
   538     -9.54040e+00     -1.91120e+00      8.00000e+00    160s
   541     -9.76340e+00     -1.91120e+00      8.00000e+00    161s
   545     -1.07044e+01     -1.91120e+00      8.00000e+00    163s
   548     -9.48780e+00     -1.91120e+00      8.00000e+00    164s
   552     -9.38120e+00     -1.91120e+00      8.00000e+00    165s
   555     -9.72080e+00     -1.91120e+00      8.00000e+00    166s
   559     -1.06036e+01     -1.91120e+00      8.00000e+00    168s
   562     -9.49960e+00     -1.91120e+00      8.00000e+00    169s
   565     -8.68880e+00     -1.91120e+00      8.00000e+00    170s
   569     -1.03184e+01     -1.91120e+00      8.00000e+00    171s
   572     -1.06122e+01     -1.91120e+00      8.00000e+00    172s
   576     -9.05400e+00     -1.91120e+00      8.00000e+00    174s
   579     -9.70980e+00     -1.91120e+00      8.00000e+00    175s
   582     -1.05428e+01     -1.91120e+00      8.00000e+00    176s
   586     -1.01350e+01     -1.91120e+00      8.00000e+00    177s
   589     -9.02180e+00     -1.91120e+00      8.00000e+00    178s
   593     -9.74700e+00     -1.91120e+00      8.00000e+00    180s
   596     -1.06228e+01     -1.91120e+00      8.00000e+00    181s
   600     -9.21080e+00     -1.91120e+00      8.00000e+00    182s
   603     -9.38980e+00     -1.91120e+00      8.00000e+00    183s
   607     -1.01826e+01     -1.91120e+00      8.00000e+00    185s
   610     -1.06000e+01     -1.91120e+00      8.00000e+00    186s
   613     -9.48620e+00     -1.91120e+00      8.00000e+00    187s
   617     -9.14680e+00     -1.91120e+00      8.00000e+00    188s
   620     -1.00444e+01     -1.91120e+00      8.00000e+00    190s
   624     -9.67000e+00     -1.91120e+00      8.00000e+00    191s
   627     -9.01960e+00     -1.91120e+00      8.00000e+00    192s
   631     -1.02528e+01     -1.91120e+00      8.00000e+00    193s
   634     -1.03622e+01     -1.91120e+00      8.00000e+00    194s
   637     -9.62360e+00     -1.91120e+00      8.00000e+00    196s
   640     -8.91760e+00     -1.91120e+00      8.00000e+00    197s
   643     -9.93100e+00     -1.91120e+00      8.00000e+00    198s
   647     -1.04868e+01     -1.91120e+00      8.00000e+00    199s
   650     -9.58840e+00     -1.91120e+00      8.00000e+00    200s
   654     -9.77020e+00     -1.91120e+00      8.00000e+00    202s
   657     -1.00092e+01     -1.91120e+00      8.00000e+00    203s
   660     -9.45840e+00     -1.91120e+00      8.00000e+00    204s
   663     -9.95220e+00     -1.91120e+00      8.00000e+00    205s
   666     -8.92740e+00     -1.91120e+00      8.00000e+00    206s
   670     -9.71780e+00     -1.91120e+00      8.00000e+00    207s
   673     -9.70080e+00     -1.91120e+00      8.00000e+00    209s
   676     -9.61200e+00     -1.91120e+00      8.00000e+00    210s
   680     -9.50900e+00     -1.91120e+00      8.00000e+00    211s
   683     -9.86740e+00     -1.91120e+00      8.00000e+00    212s
   687     -9.39040e+00     -1.91120e+00      8.00000e+00    213s
   690     -9.25580e+00     -1.91120e+00      8.00000e+00    214s
   693     -9.61180e+00     -1.91120e+00      8.00000e+00    215s
   696     -1.01846e+01     -1.91120e+00      8.00000e+00    217s
   699     -9.85560e+00     -1.91120e+00      8.00000e+00    218s
   703     -9.44980e+00     -1.91120e+00      8.00000e+00    219s
   706     -9.63080e+00     -1.91120e+00      8.00000e+00    220s
   710     -1.02534e+01     -1.91120e+00      8.00000e+00    221s
   713     -9.14860e+00     -1.91120e+00      8.00000e+00    223s
   716     -9.47020e+00     -1.91120e+00      8.00000e+00    224s
   720     -9.74880e+00     -1.91120e+00      8.00000e+00    225s
   723     -9.80720e+00     -1.91120e+00      8.00000e+00    226s
   727     -9.59280e+00     -1.91120e+00      8.00000e+00    227s
   730     -9.35580e+00     -1.91120e+00      8.00000e+00    229s
   733     -9.79700e+00     -1.91120e+00      8.00000e+00    230s
   736     -9.75780e+00     -1.91120e+00      8.00000e+00    231s
   739     -9.49960e+00     -1.91120e+00      8.00000e+00    232s
   743     -9.85340e+00     -1.91120e+00      8.00000e+00    233s
   746     -9.19400e+00     -1.91120e+00      8.00000e+00    234s
   749     -9.67540e+00     -1.91120e+00      8.00000e+00    235s
   752     -9.37600e+00     -1.91120e+00      8.00000e+00    236s
   755     -9.90740e+00     -1.91120e+00      8.00000e+00    238s
   759     -9.83260e+00     -1.91120e+00      8.00000e+00    239s
   762     -9.98100e+00     -1.91120e+00      8.00000e+00    240s
   765     -9.60820e+00     -1.91120e+00      8.00000e+00    241s
   769     -9.41420e+00     -1.91120e+00      8.00000e+00    242s
   772     -9.72640e+00     -1.91120e+00      8.00000e+00    244s
   776     -9.93220e+00     -1.91120e+00      8.00000e+00    245s
   779     -9.70740e+00     -1.91120e+00      8.00000e+00    246s
   783     -1.02228e+01     -1.91120e+00      8.00000e+00    247s
   786     -9.58300e+00     -1.91120e+00      8.00000e+00    248s
   789     -9.77680e+00     -1.91120e+00      8.00000e+00    249s
   792     -9.26480e+00     -1.91120e+00      8.00000e+00    251s
   795     -9.15500e+00     -1.91120e+00      8.00000e+00    252s
   799     -9.32160e+00     -1.91120e+00      8.00000e+00    253s
   802     -9.88620e+00     -1.91120e+00      8.00000e+00    254s
   806     -9.82600e+00     -1.91120e+00      8.00000e+00    255s
   809     -9.47520e+00     -1.91120e+00      8.00000e+00    257s
   812     -9.72760e+00     -1.91120e+00      8.00000e+00    258s
   816     -9.22600e+00     -1.91120e+00      8.00000e+00    259s
   819     -9.22500e+00     -1.91120e+00      8.00000e+00    260s
   823     -9.63900e+00     -1.91120e+00      8.00000e+00    261s
   826     -9.48640e+00     -1.91120e+00      8.00000e+00    263s
   830     -9.39780e+00     -1.91120e+00      8.00000e+00    264s
   833     -9.94180e+00     -1.91120e+00      8.00000e+00    265s
   836     -9.37120e+00     -1.91120e+00      8.00000e+00    266s
   839     -9.33700e+00     -1.91120e+00      8.00000e+00    267s
