==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen2.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   519     -2.73620e+01     -1.54100e+00      7.00000e+00     76s
   526     -2.51420e+01     -1.54100e+00      7.00000e+00     77s
   533     -2.45400e+01     -1.54100e+00      7.00000e+00     78s
   540     -2.52690e+01     -1.54100e+00      7.00000e+00     79s
   547     -2.58530e+01     -1.54100e+00      7.00000e+00     80s
   553     -2.48470e+01     -1.54100e+00      7.00000e+00     81s
   560     -2.39750e+01     -1.54100e+00      7.00000e+00     83s
   567     -2.51520e+01     -1.54100e+00      7.00000e+00     84s
   575     -2.40730e+01     -1.54100e+00      7.00000e+00     85s
   583     -2.59170e+01     -1.54100e+00      7.00000e+00     86s
   590     -2.51260e+01     -1.54100e+00      7.00000e+00     87s
   597     -2.57010e+01     -1.54100e+00      7.00000e+00     88s
   604     -2.41160e+01     -1.54100e+00      7.00000e+00     89s
   611     -2.35960e+01     -1.54100e+00      7.00000e+00     90s
   618     -2.42360e+01     -1.54100e+00      7.00000e+00     91s
   625     -2.36640e+01     -1.54100e+00      7.00000e+00     92s
   632     -2.62050e+01     -1.54100e+00      7.00000e+00     93s
   639     -2.39760e+01     -1.54100e+00      7.00000e+00     94s
   646     -2.46910e+01     -1.54100e+00      7.00000e+00     95s
   653     -2.36770e+01     -1.54100e+00      7.00000e+00     96s
   660     -2.45510e+01     -1.54100e+00      7.00000e+00     97s
   667     -2.43170e+01     -1.54100e+00      7.00000e+00     98s
   674     -2.38830e+01     -1.54100e+00      7.00000e+00     99s
   681     -2.31960e+01     -1.54100e+00      7.00000e+00    100s
   688     -2.41430e+01     -1.54100e+00      7.00000e+00    102s
   695     -2.39330e+01     -1.54100e+00      7.00000e+00    103s
   702     -2.39650e+01     -1.54100e+00      7.00000e+00    104s
   710     -2.38850e+01     -1.54100e+00      7.00000e+00    105s
   718     -2.34430e+01     -1.54100e+00      7.00000e+00    106s
   726     -2.32650e+01     -1.54100e+00      7.00000e+00    107s
   734     -2.41720e+01     -1.54100e+00      7.00000e+00    108s
   741     -2.39010e+01     -1.54100e+00      7.00000e+00    109s
   748     -2.39300e+01     -1.54100e+00      7.00000e+00    110s
   755     -2.27620e+01     -1.54100e+00      7.00000e+00    111s
   762     -2.37490e+01     -1.54100e+00      7.00000e+00    112s
   769     -2.33010e+01     -1.54100e+00      7.00000e+00    113s
   776     -2.33410e+01     -1.54100e+00      7.00000e+00    114s
   783     -2.46250e+01     -1.54100e+00      7.00000e+00    115s
   790     -2.42480e+01     -1.54100e+00      7.00000e+00    116s
   796     -2.44730e+01     -1.54100e+00      7.00000e+00    117s
   803     -2.38210e+01     -1.54100e+00      7.00000e+00    118s
   810     -2.31410e+01     -1.54100e+00      7.00000e+00    119s
   816     -2.33850e+01     -1.54100e+00      7.00000e+00    120s
   823     -2.38130e+01     -1.54100e+00      7.00000e+00    122s
   830     -2.37150e+01     -1.54100e+00      7.00000e+00    123s
   837     -2.35140e+01     -1.54100e+00      7.00000e+00    124s
   844     -2.29290e+01     -1.54100e+00      7.00000e+00    125s
   851     -2.42230e+01     -1.54100e+00      7.00000e+00    126s
   858     -2.55470e+01     -1.54100e+00      7.00000e+00    127s
   864     -2.41870e+01     -1.54100e+00      7.00000e+00    128s
   871     -2.47570e+01     -1.54100e+00      7.00000e+00    129s
   878     -2.44470e+01     -1.54100e+00      7.00000e+00    130s
   885     -2.32790e+01     -1.54100e+00      7.00000e+00    131s
   892     -2.35850e+01     -1.54100e+00      7.00000e+00    132s
   899     -2.55020e+01     -1.54100e+00      7.00000e+00    133s
   905     -2.42620e+01     -1.54100e+00      7.00000e+00    134s
   912     -2.54710e+01     -1.54100e+00      7.00000e+00    136s
   919     -2.39090e+01     -1.54100e+00      7.00000e+00    137s
   925     -2.47690e+01     -1.54100e+00      7.00000e+00    138s
   932     -2.40750e+01     -1.54100e+00      7.00000e+00    139s
   938     -2.35180e+01     -1.54100e+00      7.00000e+00    140s
   945     -2.43930e+01     -1.54100e+00      7.00000e+00    141s
   952     -2.25560e+01     -1.54100e+00      7.00000e+00    142s
   959     -2.41390e+01     -1.54100e+00      7.00000e+00    143s
   966     -2.42430e+01     -1.54100e+00      7.00000e+00    144s
   973     -2.40220e+01     -1.54100e+00      7.00000e+00    145s
   980     -2.48390e+01     -1.54100e+00      7.00000e+00    146s
   987     -2.46080e+01     -1.54100e+00      7.00000e+00    147s
   994     -2.37260e+01     -1.54100e+00      7.00000e+00    148s
  1000     -2.36910e+01     -1.54100e+00      7.00000e+00    149s
  1007     -2.37420e+01     -1.54100e+00      7.00000e+00    151s
  1014     -2.29630e+01     -1.54100e+00      7.00000e+00    152s
  1021     -2.39090e+01     -1.54100e+00      7.00000e+00    153s
  1028     -2.37350e+01     -1.54100e+00      7.00000e+00    154s
  1035     -2.44060e+01     -1.54100e+00      7.00000e+00    155s
  1042     -2.44390e+01     -1.54100e+00      7.00000e+00    156s
  1049     -2.39640e+01     -1.54100e+00      7.00000e+00    157s
  1056     -2.55660e+01     -1.54100e+00      7.00000e+00    158s
  1063     -2.51320e+01     -1.54100e+00      7.00000e+00    159s
  1070     -2.60940e+01     -1.54100e+00      7.00000e+00    160s
  1077     -2.45380e+01     -1.54100e+00      7.00000e+00    161s
  1085     -2.37660e+01     -1.54100e+00      7.00000e+00    163s
  1092     -2.54690e+01     -1.54100e+00      7.00000e+00    164s
  1099     -2.41180e+01     -1.54100e+00      7.00000e+00    165s
  1105     -2.31860e+01     -1.54100e+00      7.00000e+00    166s
  1112     -2.33130e+01     -1.54100e+00      7.00000e+00    167s
  1119     -2.29780e+01     -1.54100e+00      7.00000e+00    168s
  1126     -2.42840e+01     -1.54100e+00      7.00000e+00    169s
  1133     -2.39760e+01     -1.54100e+00      7.00000e+00    170s
  1140     -2.43930e+01     -1.54100e+00      7.00000e+00    171s
  1147     -2.33670e+01     -1.54100e+00      7.00000e+00    172s
  1154     -2.42170e+01     -1.54100e+00      7.00000e+00    173s
  1161     -2.38740e+01     -1.54100e+00      7.00000e+00    174s
  1168     -2.55770e+01     -1.54100e+00      7.00000e+00    176s
  1175     -2.29630e+01     -1.54100e+00      7.00000e+00    177s
  1182     -2.52800e+01     -1.54100e+00      7.00000e+00    178s
  1189     -2.46960e+01     -1.54100e+00      7.00000e+00    179s
  1196     -2.38500e+01     -1.54100e+00      7.00000e+00    180s
  1203     -2.38290e+01     -1.54100e+00      7.00000e+00    181s
  1210     -2.37690e+01     -1.54100e+00      7.00000e+00    182s
  1217     -2.48940e+01     -1.54100e+00      7.00000e+00    183s
  1224     -2.31890e+01     -1.54100e+00      7.00000e+00    184s
  1230     -2.42330e+01     -1.54100e+00      7.00000e+00    185s
  1237     -2.39990e+01     -1.54100e+00      7.00000e+00    186s
  1244     -2.44980e+01     -1.54100e+00      7.00000e+00    187s
  1251     -2.42260e+01     -1.54100e+00      7.00000e+00    189s
  1258     -2.42060e+01     -1.54100e+00      7.00000e+00    190s
  1265     -2.41020e+01     -1.54100e+00      7.00000e+00    191s
  1272     -2.40910e+01     -1.54100e+00      7.00000e+00    192s
  1279     -2.36250e+01     -1.54100e+00      7.00000e+00    193s
  1285     -2.40820e+01     -1.54100e+00      7.00000e+00    194s
  1292     -2.47340e+01     -1.54100e+00      7.00000e+00    195s
  1300     -2.27500e+01     -1.54100e+00      7.00000e+00    196s
  1307     -2.52220e+01     -1.54100e+00      7.00000e+00    197s
  1315     -2.63990e+01     -1.54100e+00      7.00000e+00    198s
  1323     -2.32900e+01     -1.54100e+00      7.00000e+00    199s
  1330     -2.61930e+01     -1.54100e+00      7.00000e+00    200s
  1337     -2.31540e+01     -1.54100e+00      7.00000e+00    202s
  1345     -2.54280e+01     -1.54100e+00      7.00000e+00    203s
  1352     -2.36940e+01     -1.54100e+00      7.00000e+00    204s
  1359     -2.22530e+01     -1.54100e+00      7.00000e+00    205s
  1366     -2.40800e+01     -1.54100e+00      7.00000e+00    206s
  1373     -2.32560e+01     -1.54100e+00      7.00000e+00    207s
  1379     -2.42140e+01     -1.54100e+00      7.00000e+00    208s
  1386     -2.41770e+01     -1.54100e+00      7.00000e+00    209s
  1393     -2.27270e+01     -1.54100e+00      7.00000e+00    210s
  1400     -2.31780e+01     -1.54100e+00      7.00000e+00    211s
  1407     -2.56370e+01     -1.54100e+00      7.00000e+00    212s
  1414     -2.57540e+01     -1.54100e+00      7.00000e+00    213s
  1422     -2.35760e+01     -1.54100e+00      7.00000e+00    214s
  1429     -2.61400e+01     -1.54100e+00      7.00000e+00    215s
  1436     -2.49980e+01     -1.54100e+00      7.00000e+00    216s
  1443     -2.47580e+01     -1.54100e+00      7.00000e+00    217s
  1450     -2.34100e+01     -1.54100e+00      7.00000e+00    219s
  1457     -2.24930e+01     -1.54100e+00      7.00000e+00    220s
  1464     -2.41220e+01     -1.54100e+00      7.00000e+00    221s
  1471     -2.47570e+01     -1.54100e+00      7.00000e+00    222s
  1478     -2.40860e+01     -1.54100e+00      7.00000e+00    223s
  1485     -2.55270e+01     -1.54100e+00      7.00000e+00    224s
  1492     -2.34840e+01     -1.54100e+00      7.00000e+00    225s
  1499     -2.47380e+01     -1.54100e+00      7.00000e+00    226s
  1506     -2.47500e+01     -1.54100e+00      7.00000e+00    227s
  1513     -2.42700e+01     -1.54100e+00      7.00000e+00    228s
  1520     -2.35650e+01     -1.54100e+00      7.00000e+00    229s
  1527     -2.43550e+01     -1.54100e+00      7.00000e+00    230s
  1534     -2.35490e+01     -1.54100e+00      7.00000e+00    231s
  1541     -2.38270e+01     -1.54100e+00      7.00000e+00    232s
  1548     -2.43410e+01     -1.54100e+00      7.00000e+00    233s
  1555     -2.50250e+01     -1.54100e+00      7.00000e+00    234s
  1562     -2.36460e+01     -1.54100e+00      7.00000e+00    235s
  1569     -2.55060e+01     -1.54100e+00      7.00000e+00    237s
  1576     -2.42000e+01     -1.54100e+00      7.00000e+00    238s
  1583     -2.39240e+01     -1.54100e+00      7.00000e+00    239s
  1590     -2.41780e+01     -1.54100e+00      7.00000e+00    240s
  1597     -2.52360e+01     -1.54100e+00      7.00000e+00    241s
  1604     -2.30400e+01     -1.54100e+00      7.00000e+00    242s
  1611     -2.43880e+01     -1.54100e+00      7.00000e+00    243s
  1618     -2.46700e+01     -1.54100e+00      7.00000e+00    244s
  1625     -2.31220e+01     -1.54100e+00      7.00000e+00    245s
  1632     -2.46100e+01     -1.54100e+00      7.00000e+00    246s
  1639     -2.39220e+01     -1.54100e+00      7.00000e+00    248s
  1646     -2.35330e+01     -1.54100e+00      7.00000e+00    249s
  1653     -2.34110e+01     -1.54100e+00      7.00000e+00    250s
  1660     -2.43700e+01     -1.54100e+00      7.00000e+00    251s
  1667     -2.50520e+01     -1.54100e+00      7.00000e+00    252s
  1674     -2.37480e+01     -1.54100e+00      7.00000e+00    253s
  1681     -2.38810e+01     -1.54100e+00      7.00000e+00    254s
  1688     -2.26680e+01     -1.54100e+00      7.00000e+00    255s
  1695     -2.30960e+01     -1.54100e+00      7.00000e+00    256s
  1702     -2.39200e+01     -1.54100e+00      7.00000e+00    257s
  1709     -2.40230e+01     -1.54100e+00      7.00000e+00    258s
  1715     -2.27270e+01     -1.54100e+00      7.00000e+00    259s
  1722     -2.38730e+01     -1.54100e+00      7.00000e+00    260s
  1728     -2.43780e+01     -1.54100e+00      7.00000e+00    261s
  1735     -2.41260e+01     -1.54100e+00      7.00000e+00    263s
  1742     -2.47160e+01     -1.54100e+00      7.00000e+00    264s
  1749     -2.45780e+01     -1.54100e+00      7.00000e+00    265s
  1756     -2.40320e+01     -1.54100e+00      7.00000e+00    266s
  1763     -2.49560e+01     -1.54100e+00      7.00000e+00    267s
  1770     -2.28860e+01     -1.54100e+00      7.00000e+00    268s
  1777     -2.31810e+01     -1.54100e+00      7.00000e+00    269s
  1784     -2.40330e+01     -1.54100e+00      7.00000e+00    270s
  1791     -2.39720e+01     -1.54100e+00      7.00000e+00    271s
  1798     -2.37550e+01     -1.54100e+00      7.00000e+00    272s
  1805     -2.39680e+01     -1.54100e+00      7.00000e+00    274s
  1812     -2.35360e+01     -1.54100e+00      7.00000e+00    275s
  1819     -2.27650e+01     -1.54100e+00      7.00000e+00    276s
  1826     -2.36440e+01     -1.54100e+00      7.00000e+00    277s
  1833     -2.34110e+01     -1.54100e+00      7.00000e+00    278s
  1840     -2.48060e+01     -1.54100e+00      7.00000e+00    279s
  1847     -2.44820e+01     -1.54100e+00      7.00000e+00    280s
  1854     -2.43450e+01     -1.54100e+00      7.00000e+00    281s
  1861     -2.41880e+01     -1.54100e+00      7.00000e+00    282s
  1867     -2.48830e+01     -1.54100e+00      7.00000e+00    283s
  1874     -2.58360e+01     -1.54100e+00      7.00000e+00    284s
  1881     -2.43250e+01     -1.54100e+00      7.00000e+00    285s
  1888     -2.43840e+01     -1.54100e+00      7.00000e+00    287s
  1895     -2.49660e+01     -1.54100e+00      7.00000e+00    288s
  1902     -2.33140e+01     -1.54100e+00      7.00000e+00    289s
  1909     -2.50440e+01     -1.54100e+00      7.00000e+00    290s
  1916     -2.55400e+01     -1.54100e+00      7.00000e+00    291s
  1923     -2.53710e+01     -1.54100e+00      7.00000e+00    292s
  1930     -2.62510e+01     -1.54100e+00      7.00000e+00    293s
  1937     -2.49300e+01     -1.54100e+00      7.00000e+00    294s
  1944     -2.65320e+01     -1.54100e+00      7.00000e+00    295s
  1951     -2.40260e+01     -1.54100e+00      7.00000e+00    296s
  1958     -2.61440e+01     -1.54100e+00      7.00000e+00    297s
  1965     -2.42420e+01     -1.54100e+00      7.00000e+00    298s
  1972     -2.47980e+01     -1.54100e+00      7.00000e+00    299s
  1979     -2.47510e+01     -1.54100e+00      7.00000e+00    300s
  1986     -2.45690e+01     -1.54100e+00      7.00000e+00    301s
  1993     -2.59880e+01     -1.54100e+00      7.00000e+00    302s
  2000     -2.30930e+01     -1.54100e+00      7.00000e+00    304s
  2007     -2.69980e+01     -1.54100e+00      7.00000e+00    305s
  2013     -2.41430e+01     -1.54100e+00      7.00000e+00    306s
  2019     -2.64930e+01     -1.54100e+00      7.00000e+00    307s
  2025     -2.33820e+01     -1.54100e+00      7.00000e+00    308s
  2032     -2.63910e+01     -1.54100e+00      7.00000e+00    309s
  2039     -2.53590e+01     -1.54100e+00      7.00000e+00    310s
  2046     -2.50820e+01     -1.54100e+00      7.00000e+00    311s
  2053     -2.41770e+01     -1.54100e+00      7.00000e+00    312s
  2060     -2.49730e+01     -1.54100e+00      7.00000e+00    313s
  2067     -2.68790e+01     -1.54100e+00      7.00000e+00    314s
  2074     -2.49540e+01     -1.54100e+00      7.00000e+00    315s
  2081     -2.62960e+01     -1.54100e+00      7.00000e+00    316s
  2088     -2.45860e+01     -1.54100e+00      7.00000e+00    318s
  2095     -2.73050e+01     -1.54100e+00      7.00000e+00    319s
  2102     -2.42220e+01     -1.54100e+00      7.00000e+00    320s
  2109     -2.99740e+01     -1.54100e+00      7.00000e+00    321s
  2116     -2.32050e+01     -1.54100e+00      7.00000e+00    322s
  2123     -2.48860e+01     -1.54100e+00      7.00000e+00    323s
  2130     -3.12820e+01     -1.54100e+00      7.00000e+00    324s
  2137     -2.34610e+01     -1.54100e+00      7.00000e+00    325s
  2144     -2.57100e+01     -1.54100e+00      7.00000e+00    326s
  2151     -2.79450e+01     -1.54100e+00      7.00000e+00    327s
  2158     -3.84920e+01     -1.54100e+00      7.00000e+00    328s
  2165     -1.95070e+01     -1.54100e+00      7.00000e+00    329s
  2172     -1.96980e+01     -1.54100e+00      7.00000e+00    330s
  2179     -4.05750e+01     -1.54100e+00      7.00000e+00    331s
  2186     -2.63420e+01     -1.54100e+00      7.00000e+00    332s
  2193     -1.90420e+01     -1.54100e+00      7.00000e+00    334s
  2200     -2.42130e+01     -1.54100e+00      7.00000e+00    335s
  2207     -3.24650e+01     -1.54100e+00      7.00000e+00    336s
  2214     -2.33660e+01     -1.54100e+00      7.00000e+00    337s
  2221     -3.00020e+01     -1.54100e+00      7.00000e+00    338s
  2228     -2.61570e+01     -1.54100e+00      7.00000e+00    339s
  2236     -2.61880e+01     -1.54100e+00      7.00000e+00    340s
  2243     -3.20610e+01     -1.54100e+00      7.00000e+00    341s
  2250     -2.40660e+01     -1.54100e+00      7.00000e+00    342s
  2257     -2.83040e+01     -1.54100e+00      7.00000e+00    343s
  2264     -2.64390e+01     -1.54100e+00      7.00000e+00    344s
  2271     -3.48360e+01     -1.54100e+00      7.00000e+00    345s
  2278     -2.41250e+01     -1.54100e+00      7.00000e+00    346s
  2285     -2.42340e+01     -1.54100e+00      7.00000e+00    347s
  2292     -3.73010e+01     -1.54100e+00      7.00000e+00    348s
  2299     -2.39390e+01     -1.54100e+00      7.00000e+00    349s
  2306     -3.40560e+01     -1.54100e+00      7.00000e+00    351s
  2313     -2.28240e+01     -1.54100e+00      7.00000e+00    352s
  2320     -3.47090e+01     -1.54100e+00      7.00000e+00    353s
  2327     -2.78090e+01     -1.54100e+00      7.00000e+00    354s
  2334     -2.77630e+01     -1.54100e+00      7.00000e+00    355s
  2341     -3.15010e+01     -1.54100e+00      7.00000e+00    356s
  2349     -2.42640e+01     -1.54100e+00      7.00000e+00    357s
  2357     -4.78360e+01     -1.54100e+00      7.00000e+00    358s
  2365     -1.64440e+01     -1.54100e+00      7.00000e+00    359s
  2373     -2.87110e+01     -1.54100e+00      7.00000e+00    360s
  2380     -4.15370e+01     -1.54100e+00      7.00000e+00    361s
  2388     -1.72450e+01     -1.54100e+00      7.00000e+00    362s
  2396     -3.29030e+01     -1.54100e+00      7.00000e+00    363s
  2403     -6.71060e+01     -1.54100e+00      7.00000e+00    364s
  2411     -3.72490e+01     -1.54100e+00      7.00000e+00    365s
  2419     -3.49300e+00     -1.54100e+00      7.00000e+00    366s
  2426     -4.34090e+01     -1.54100e+00      7.00000e+00    368s
  2435     -4.40560e+01     -1.54100e+00      7.00000e+00    369s
  2443     -4.03200e+00     -1.54100e+00      7.00000e+00    370s
  2451     -2.33800e+01     -1.54100e+00      7.00000e+00    371s
  2458     -2.41950e+01     -1.54100e+00      7.00000e+00    372s
  2465     -2.40420e+01     -1.54100e+00      7.00000e+00    373s
  2472     -2.33280e+01     -1.54100e+00      7.00000e+00    374s
  2479     -2.37750e+01     -1.54100e+00      7.00000e+00    375s
  2486     -2.39090e+01     -1.54100e+00      7.00000e+00    376s
  2493     -2.36220e+01     -1.54100e+00      7.00000e+00    378s

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    2.95
Avg of QAOA obj (penalty):    -4.49
Avg of constraint violation:  0.43

Avg of QAOA obj:              -1.54
STD of QAOA obj:              5.98
Avg of QAOA obj (feasible):   2.84
STD of QAOA obj (feasible):   0.46

Gamma angles:                 0.13
Beta angles:                  0.51

Best QAOA obj:                7.00
Modified best QAOA obj:       7.00
Best QAOA obj (feasible):     7.00

QAOA total time:              378.51s
QAOA circuit depth:           26
==================================================

==================================================
Summary of results of 0-S5
--------------------------------------------------
Number of vertices:           5
Number of edges:              10

Vertex num in largest comp:   5
Edge num in largest comp:     10

Pre-processing running time:  0.00
Total solver time:            377.58
Running time:                 380.71

Upper bound:                  7.00
Objective value:              7.00

Partition 0:                  1, 4, 5             
Partition 1:                                      
Partition 2:                  3                   
Partition 3:                  2                   
==================================================
