==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           26
Number of edges:              72
Number of partitions:         2

Density (%):                  22
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   535      5.95700e+00      8.78100e+00      2.80000e+01    340s
   537      6.67800e+00      8.78100e+00      2.80000e+01    341s
   539      7.05200e+00      8.78100e+00      2.80000e+01    342s
   541      7.00300e+00      8.78100e+00      2.80000e+01    344s
   543      6.30800e+00      8.78100e+00      2.80000e+01    345s
   545      5.87800e+00      8.78100e+00      2.80000e+01    346s
   547      5.89200e+00      8.78100e+00      2.80000e+01    348s
   549      6.48300e+00      8.78100e+00      2.80000e+01    349s
   551      6.65500e+00      8.78100e+00      2.80000e+01    350s
   553      7.14900e+00      8.78100e+00      2.80000e+01    351s
   555      6.86800e+00      8.78100e+00      2.80000e+01    353s
   557      5.94600e+00      8.78100e+00      2.80000e+01    354s
   559      6.15000e+00      8.78100e+00      2.80000e+01    356s
   561      6.31600e+00      8.78100e+00      2.80000e+01    357s
   563      6.63500e+00      8.78100e+00      2.80000e+01    358s
   565      7.26000e+00      8.78100e+00      2.80000e+01    359s
   567      6.73200e+00      8.78100e+00      2.80000e+01    360s
   569      6.52400e+00      8.78100e+00      2.80000e+01    361s
   571      5.89900e+00      8.78100e+00      2.80000e+01    363s
   573      6.03000e+00      8.78100e+00      2.80000e+01    364s
   575      6.86700e+00      8.78100e+00      2.80000e+01    365s
   577      7.24500e+00      8.78100e+00      2.80000e+01    367s
   579      6.79200e+00      8.78100e+00      2.80000e+01    368s
   581      6.50700e+00      8.78100e+00      2.80000e+01    369s
   583      5.86400e+00      8.78100e+00      2.80000e+01    370s
   585      5.97300e+00      8.78100e+00      2.80000e+01    372s
   587      6.76100e+00      8.78100e+00      2.80000e+01    373s
   589      7.28100e+00      8.78100e+00      2.80000e+01    374s
   591      7.02900e+00      8.78100e+00      2.80000e+01    375s
   593      6.48900e+00      8.78100e+00      2.80000e+01    377s
   595      5.70200e+00      8.78100e+00      2.80000e+01    378s
   597      5.95600e+00      8.78100e+00      2.80000e+01    379s
   599      6.30200e+00      8.78100e+00      2.80000e+01    380s
   601      6.61100e+00      8.78100e+00      2.80000e+01    382s
   603      7.06900e+00      8.78100e+00      2.80000e+01    383s
   605      6.83600e+00      8.78100e+00      2.80000e+01    384s
   607      6.08800e+00      8.78100e+00      2.80000e+01    386s
   609      5.92700e+00      8.78100e+00      2.80000e+01    387s
   611      6.36300e+00      8.78100e+00      2.80000e+01    388s
   613      6.75300e+00      8.78100e+00      2.80000e+01    390s
   615      7.25400e+00      8.78100e+00      2.80000e+01    391s
   617      7.05700e+00      8.78100e+00      2.80000e+01    392s
   619      6.46900e+00      8.78100e+00      2.80000e+01    394s
   621      5.71700e+00      8.78100e+00      2.80000e+01    395s
   623      6.26600e+00      8.78100e+00      2.80000e+01    396s
   625      6.69100e+00      8.78100e+00      2.80000e+01    398s
   627      6.72300e+00      8.78100e+00      2.80000e+01    399s
   629      6.70200e+00      8.78100e+00      2.80000e+01    400s
   631      6.56400e+00      8.78100e+00      2.80000e+01    402s
   633      6.08800e+00      8.78100e+00      2.80000e+01    403s
   635      6.15000e+00      8.78100e+00      2.80000e+01    404s
   637      7.10100e+00      8.78100e+00      2.80000e+01    406s
   639      6.96600e+00      8.78100e+00      2.80000e+01    407s
   641      6.86700e+00      8.78100e+00      2.80000e+01    408s
   643      6.62400e+00      8.78100e+00      2.80000e+01    410s
   645      5.73400e+00      8.78100e+00      2.80000e+01    411s
   647      6.39600e+00      8.78100e+00      2.80000e+01    412s
   649      6.50800e+00      8.78100e+00      2.80000e+01    414s
   651      7.05000e+00      8.78100e+00      2.80000e+01    415s
   653      7.05200e+00      8.78100e+00      2.80000e+01    416s
   655      6.64700e+00      8.78100e+00      2.80000e+01    417s
   657      6.35100e+00      8.78100e+00      2.80000e+01    418s
   659      5.87600e+00      8.78100e+00      2.80000e+01    420s
   661      6.19500e+00      8.78100e+00      2.80000e+01    421s
   663      6.91500e+00      8.78100e+00      2.80000e+01    422s
   665      6.48600e+00      8.78100e+00      2.80000e+01    424s
   667      6.69800e+00      8.78100e+00      2.80000e+01    425s
   669      6.43800e+00      8.78100e+00      2.80000e+01    426s
   671      5.93000e+00      8.78100e+00      2.80000e+01    427s
   673      6.01200e+00      8.78100e+00      2.80000e+01    428s
   675      6.57400e+00      8.78100e+00      2.80000e+01    429s
   677      7.19400e+00      8.78100e+00      2.80000e+01    431s
   679      6.63000e+00      8.78100e+00      2.80000e+01    432s
   681      6.35600e+00      8.78100e+00      2.80000e+01    433s
   683      6.24400e+00      8.78100e+00      2.80000e+01    434s
   685      5.95400e+00      8.78100e+00      2.80000e+01    436s
   687      6.29300e+00      8.78100e+00      2.80000e+01    437s
   689      7.26200e+00      8.78100e+00      2.80000e+01    439s
   691      6.92000e+00      8.78100e+00      2.80000e+01    440s
   693      6.36400e+00      8.78100e+00      2.80000e+01    441s
   695      5.90700e+00      8.78100e+00      2.80000e+01    442s
