==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen_new_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   187     -1.22747e+02     -7.04850e+01      8.00000e+00     92s
   189     -1.44594e+02     -7.04850e+01      8.00000e+00     93s
   192     -1.82226e+02     -7.04850e+01      8.00000e+00     95s
   194     -1.80566e+02     -7.04850e+01      8.00000e+00     96s
   198     -1.25885e+02     -7.04850e+01      8.00000e+00     97s
   201     -1.26531e+02     -7.04850e+01      8.00000e+00     99s
   204     -1.57257e+02     -7.04850e+01      8.00000e+00    100s
   206     -1.68547e+02     -7.04850e+01      8.00000e+00    101s
   210     -1.32673e+02     -7.04850e+01      8.00000e+00    103s
   212     -1.18551e+02     -7.04850e+01      8.00000e+00    104s
   215     -1.36130e+02     -7.04850e+01      8.00000e+00    105s
   217     -1.56771e+02     -7.04850e+01      8.00000e+00    106s
   221     -1.44563e+02     -7.04850e+01      8.00000e+00    108s
   223     -1.23046e+02     -7.04850e+01      8.00000e+00    109s
   225     -1.19387e+02     -7.04850e+01      8.00000e+00    110s
   227     -1.40278e+02     -7.04850e+01      8.00000e+00    111s
   230     -1.64286e+02     -7.04850e+01      8.00000e+00    112s
   232     -1.59476e+02     -7.04850e+01      8.00000e+00    113s
   234     -1.37107e+02     -7.04850e+01      8.00000e+00    114s
   236     -1.23289e+02     -7.04850e+01      8.00000e+00    115s
   238     -1.23844e+02     -7.04850e+01      8.00000e+00    117s
   242     -1.59539e+02     -7.04850e+01      8.00000e+00    118s
   244     -1.55997e+02     -7.04850e+01      8.00000e+00    119s
   246     -1.37069e+02     -7.04850e+01      8.00000e+00    120s
   248     -1.22294e+02     -7.04850e+01      8.00000e+00    121s
   251     -1.28663e+02     -7.04850e+01      8.00000e+00    122s
   253     -1.58003e+02     -7.04850e+01      8.00000e+00    124s
   255     -1.97970e+02     -7.04850e+01      8.00000e+00    125s
   258     -1.99539e+02     -7.04850e+01      8.00000e+00    126s
   261     -1.41688e+02     -7.04850e+01      8.00000e+00    127s
   264     -1.10136e+02     -7.04850e+01      8.00000e+00    129s
   266     -1.26297e+02     -7.04850e+01      8.00000e+00    130s
   268     -1.43911e+02     -7.04850e+01      8.00000e+00    131s
   270     -1.41334e+02     -7.04850e+01      8.00000e+00    132s
   273     -1.20035e+02     -7.04850e+01      8.00000e+00    133s
   276     -1.30011e+02     -7.04850e+01      8.00000e+00    135s
   278     -1.69403e+02     -7.04850e+01      8.00000e+00    136s
   280     -2.03571e+02     -7.04850e+01      8.00000e+00    137s
   283     -1.94635e+02     -7.04850e+01      8.00000e+00    138s
   285     -1.52559e+02     -7.04850e+01      8.00000e+00    139s
   288     -1.08121e+02     -7.04850e+01      8.00000e+00    141s
   290     -1.18362e+02     -7.04850e+01      8.00000e+00    142s
   293     -1.44490e+02     -7.04850e+01      8.00000e+00    143s
   295     -1.42014e+02     -7.04850e+01      8.00000e+00    144s
   298     -1.19554e+02     -7.04850e+01      8.00000e+00    145s
   300     -1.19466e+02     -7.04850e+01      8.00000e+00    146s
   302     -1.32101e+02     -7.04850e+01      8.00000e+00    148s
   305     -1.51781e+02     -7.04850e+01      8.00000e+00    149s
   308     -1.22313e+02     -7.04850e+01      8.00000e+00    150s
   310     -1.06376e+02     -7.04850e+01      8.00000e+00    151s
   312     -1.14594e+02     -7.04850e+01      8.00000e+00    153s
   316     -1.76789e+02     -7.04850e+01      8.00000e+00    154s
   318     -1.79741e+02     -7.04850e+01      8.00000e+00    155s
   321     -1.41822e+02     -7.04850e+01      8.00000e+00    157s
   323     -1.19349e+02     -7.04850e+01      8.00000e+00    158s
   327     -1.39580e+02     -7.04850e+01      8.00000e+00    159s
   330     -1.46201e+02     -7.04850e+01      8.00000e+00    161s
   332     -1.29250e+02     -7.04850e+01      8.00000e+00    162s
   334     -1.08250e+02     -7.04850e+01      8.00000e+00    163s
   337     -1.19691e+02     -7.04850e+01      8.00000e+00    164s
   339     -1.51671e+02     -7.04850e+01      8.00000e+00    166s
   342     -1.82368e+02     -7.04850e+01      8.00000e+00    167s
   344     -1.68040e+02     -7.04850e+01      8.00000e+00    168s
   347     -1.24260e+02     -7.04850e+01      8.00000e+00    169s
   349     -1.19202e+02     -7.04850e+01      8.00000e+00    170s
   351     -1.33568e+02     -7.04850e+01      8.00000e+00    171s
   353     -1.58522e+02     -7.04850e+01      8.00000e+00    173s
   356     -1.57408e+02     -7.04850e+01      8.00000e+00    174s
   358     -1.32246e+02     -7.04850e+01      8.00000e+00    175s
   360     -1.11633e+02     -7.04850e+01      8.00000e+00    176s
   362     -1.18785e+02     -7.04850e+01      8.00000e+00    177s
   364     -1.38187e+02     -7.04850e+01      8.00000e+00    179s
   367     -1.54130e+02     -7.04850e+01      8.00000e+00    180s
   369     -1.39415e+02     -7.04850e+01      8.00000e+00    181s
   371     -1.11626e+02     -7.04850e+01      8.00000e+00    182s
   373     -1.08937e+02     -7.04850e+01      8.00000e+00    183s
   376     -1.37726e+02     -7.04850e+01      8.00000e+00    184s
   379     -1.63337e+02     -7.04850e+01      8.00000e+00    185s
   381     -1.55489e+02     -7.04850e+01      8.00000e+00    186s
   383     -1.23694e+02     -7.04850e+01      8.00000e+00    187s
   385     -1.10606e+02     -7.04850e+01      8.00000e+00    189s
   389     -1.46869e+02     -7.04850e+01      8.00000e+00    190s
   391     -1.57786e+02     -7.04850e+01      8.00000e+00    191s
   393     -1.43175e+02     -7.04850e+01      8.00000e+00    192s
   395     -1.21215e+02     -7.04850e+01      8.00000e+00    194s
   399     -1.21476e+02     -7.04850e+01      8.00000e+00    195s
   401     -1.31210e+02     -7.04850e+01      8.00000e+00    196s
   404     -1.70343e+02     -7.04850e+01      8.00000e+00    197s
   406     -1.77073e+02     -7.04850e+01      8.00000e+00    199s
   409     -1.57229e+02     -7.04850e+01      8.00000e+00    200s
   412     -1.19937e+02     -7.04850e+01      8.00000e+00    201s
   414     -1.09061e+02     -7.04850e+01      8.00000e+00    202s
   416     -1.11572e+02     -7.04850e+01      8.00000e+00    203s
   418     -1.10914e+02     -7.04850e+01      8.00000e+00    204s
   422     -1.07628e+02     -7.04850e+01      8.00000e+00    206s
   425     -1.25324e+02     -7.04850e+01      8.00000e+00    207s
   427     -1.52376e+02     -7.04850e+01      8.00000e+00    208s
   429     -1.74536e+02     -7.04850e+01      8.00000e+00    210s
   433     -1.62834e+02     -7.04850e+01      8.00000e+00    211s
   436     -1.27320e+02     -7.04850e+01      8.00000e+00    213s
   438     -1.10271e+02     -7.04850e+01      8.00000e+00    214s
   440     -1.08677e+02     -7.04850e+01      8.00000e+00    215s
   444     -1.11878e+02     -7.04850e+01      8.00000e+00    217s
   447     -1.09710e+02     -7.04850e+01      8.00000e+00    218s
   450     -1.19390e+02     -7.04850e+01      8.00000e+00    220s
   452     -1.19806e+02     -7.04850e+01      8.00000e+00    221s
   456     -1.36428e+02     -7.04850e+01      8.00000e+00    223s
   459     -1.30074e+02     -7.04850e+01      8.00000e+00    224s
   461     -1.25871e+02     -7.04850e+01      8.00000e+00    225s
   463     -1.17207e+02     -7.04850e+01      8.00000e+00    226s
   466     -1.27780e+02     -7.04850e+01      8.00000e+00    228s
   468     -1.34456e+02     -7.04850e+01      8.00000e+00    229s
   470     -1.35502e+02     -7.04850e+01      8.00000e+00    230s
   473     -1.22083e+02     -7.04850e+01      8.00000e+00    231s
   476     -1.22045e+02     -7.04850e+01      8.00000e+00    232s
   480     -1.35138e+02     -7.04850e+01      8.00000e+00    234s
   482     -1.37708e+02     -7.04850e+01      8.00000e+00    235s
   484     -1.29316e+02     -7.04850e+01      8.00000e+00    236s
   487     -1.20162e+02     -7.04850e+01      8.00000e+00    237s
   490     -1.25131e+02     -7.04850e+01      8.00000e+00    238s
   493     -1.33679e+02     -7.04850e+01      8.00000e+00    240s
   496     -1.30184e+02     -7.04850e+01      8.00000e+00    241s
   498     -1.19952e+02     -7.04850e+01      8.00000e+00    242s
   500     -1.16837e+02     -7.04850e+01      8.00000e+00    243s
   504     -1.20260e+02     -7.04850e+01      8.00000e+00    245s
   507     -1.11501e+02     -7.04850e+01      8.00000e+00    246s
   510     -1.08913e+02     -7.04850e+01      8.00000e+00    248s
   512     -1.15968e+02     -7.04850e+01      8.00000e+00    249s
   515     -1.38426e+02     -7.04850e+01      8.00000e+00    250s
   518     -1.46723e+02     -7.04850e+01      8.00000e+00    251s
   520     -1.38162e+02     -7.04850e+01      8.00000e+00    253s
   522     -1.25793e+02     -7.04850e+01      8.00000e+00    254s
   524     -1.18661e+02     -7.04850e+01      8.00000e+00    255s
   527     -1.22592e+02     -7.04850e+01      8.00000e+00    256s
   530     -1.17934e+02     -7.04850e+01      8.00000e+00    258s
   532     -1.11581e+02     -7.04850e+01      8.00000e+00    259s
   534     -1.08974e+02     -7.04850e+01      8.00000e+00    260s
   538     -1.29908e+02     -7.04850e+01      8.00000e+00    262s
   541     -1.43449e+02     -7.04850e+01      8.00000e+00    263s
   543     -1.44595e+02     -7.04850e+01      8.00000e+00    264s
   545     -1.33340e+02     -7.04850e+01      8.00000e+00    266s
   548     -1.19629e+02     -7.04850e+01      8.00000e+00    267s
   551     -1.25234e+02     -7.04850e+01      8.00000e+00    268s
   553     -1.27898e+02     -7.04850e+01      8.00000e+00    269s
   555     -1.30444e+02     -7.04850e+01      8.00000e+00    270s
   558     -1.24925e+02     -7.04850e+01      8.00000e+00    271s
   560     -1.21625e+02     -7.04850e+01      8.00000e+00    273s
   562     -1.15641e+02     -7.04850e+01      8.00000e+00    274s
   564     -1.21986e+02     -7.04850e+01      8.00000e+00    275s
   566     -1.19796e+02     -7.04850e+01      8.00000e+00    276s
   569     -1.19959e+02     -7.04850e+01      8.00000e+00    277s
   572     -1.14484e+02     -7.04850e+01      8.00000e+00    278s
   574     -1.17852e+02     -7.04850e+01      8.00000e+00    279s
   576     -1.25651e+02     -7.04850e+01      8.00000e+00    281s
   579     -1.31805e+02     -7.04850e+01      8.00000e+00    282s
   582     -1.26310e+02     -7.04850e+01      8.00000e+00    283s
   584     -1.19314e+02     -7.04850e+01      8.00000e+00    284s
   586     -1.18523e+02     -7.04850e+01      8.00000e+00    285s
   588     -1.20341e+02     -7.04850e+01      8.00000e+00    286s
   592     -1.21025e+02     -7.04850e+01      8.00000e+00    288s
   594     -1.19623e+02     -7.04850e+01      8.00000e+00    289s
   597     -1.18511e+02     -7.04850e+01      8.00000e+00    291s
   599     -1.16820e+02     -7.04850e+01      8.00000e+00    292s
   603     -1.20500e+02     -7.04850e+01      8.00000e+00    293s
   605     -1.20208e+02     -7.04850e+01      8.00000e+00    294s
   607     -1.29245e+02     -7.04850e+01      8.00000e+00    296s
   609     -1.23026e+02     -7.04850e+01      8.00000e+00    297s
   613     -1.19010e+02     -7.04850e+01      8.00000e+00    298s
   615     -1.13424e+02     -7.04850e+01      8.00000e+00    299s
   617     -1.18233e+02     -7.04850e+01      8.00000e+00    300s
   619     -1.17923e+02     -7.04850e+01      8.00000e+00    302s
   622     -1.21523e+02     -7.04850e+01      8.00000e+00    303s
   624     -1.20050e+02     -7.04850e+01      8.00000e+00    304s
   626     -1.17240e+02     -7.04850e+01      8.00000e+00    305s
   628     -1.20675e+02     -7.04850e+01      8.00000e+00    306s
   630     -1.23859e+02     -7.04850e+01      8.00000e+00    307s
   634     -1.24497e+02     -7.04850e+01      8.00000e+00    309s
   637     -1.21368e+02     -7.04850e+01      8.00000e+00    310s
   639     -1.17806e+02     -7.04850e+01      8.00000e+00    311s
   641     -1.15329e+02     -7.04850e+01      8.00000e+00    313s
   644     -1.17849e+02     -7.04850e+01      8.00000e+00    314s
   647     -1.20011e+02     -7.04850e+01      8.00000e+00    315s
   649     -1.17735e+02     -7.04850e+01      8.00000e+00    316s
   651     -1.17280e+02     -7.04850e+01      8.00000e+00    318s
   655     -1.20925e+02     -7.04850e+01      8.00000e+00    319s
   657     -1.20728e+02     -7.04850e+01      8.00000e+00    320s
   660     -1.21211e+02     -7.04850e+01      8.00000e+00    322s
   662     -1.21629e+02     -7.04850e+01      8.00000e+00    323s
   666     -1.19532e+02     -7.04850e+01      8.00000e+00    324s
   669     -1.24779e+02     -7.04850e+01      8.00000e+00    326s
   671     -1.22602e+02     -7.04850e+01      8.00000e+00    327s
   673     -1.18560e+02     -7.04850e+01      8.00000e+00    328s
   676     -1.16819e+02     -7.04850e+01      8.00000e+00    329s
   679     -1.16504e+02     -7.04850e+01      8.00000e+00    330s
   682     -1.20430e+02     -7.04850e+01      8.00000e+00    332s
   684     -1.23092e+02     -7.04850e+01      8.00000e+00    333s
   687     -1.17929e+02     -7.04850e+01      8.00000e+00    334s
   690     -1.19417e+02     -7.04850e+01      8.00000e+00    336s
   692     -1.21202e+02     -7.04850e+01      8.00000e+00    337s
   694     -1.21211e+02     -7.04850e+01      8.00000e+00    338s
   697     -1.21619e+02     -7.04850e+01      8.00000e+00    339s
   700     -1.18750e+02     -7.04850e+01      8.00000e+00    341s
   702     -1.21394e+02     -7.04850e+01      8.00000e+00    342s
   705     -1.18506e+02     -7.04850e+01      8.00000e+00    343s
   709     -1.16401e+02     -7.04850e+01      8.00000e+00    345s
   711     -1.16924e+02     -7.04850e+01      8.00000e+00    346s
   713     -1.20979e+02     -7.04850e+01      8.00000e+00    347s
   715     -1.22561e+02     -7.04850e+01      8.00000e+00    348s
   718     -1.24172e+02     -7.04850e+01      8.00000e+00    349s
   720     -1.22768e+02     -7.04850e+01      8.00000e+00    351s
   722     -1.23618e+02     -7.04850e+01      8.00000e+00    352s
   724     -1.21098e+02     -7.04850e+01      8.00000e+00    353s
   726     -1.24864e+02     -7.04850e+01      8.00000e+00    354s
   729     -1.18076e+02     -7.04850e+01      8.00000e+00    355s
   731     -1.14572e+02     -7.04850e+01      8.00000e+00    356s
   733     -1.14791e+02     -7.04850e+01      8.00000e+00    357s
   735     -1.15047e+02     -7.04850e+01      8.00000e+00    358s
   738     -1.20964e+02     -7.04850e+01      8.00000e+00    360s
   741     -1.23300e+02     -7.04850e+01      8.00000e+00    361s
   743     -1.24064e+02     -7.04850e+01      8.00000e+00    362s
   745     -1.21213e+02     -7.04850e+01      8.00000e+00    363s
   747     -1.19406e+02     -7.04850e+01      8.00000e+00    364s
   751     -1.19781e+02     -7.04850e+01      8.00000e+00    366s
   754     -1.20176e+02     -7.04850e+01      8.00000e+00    367s
   756     -1.17305e+02     -7.04850e+01      8.00000e+00    368s
   758     -1.16809e+02     -7.04850e+01      8.00000e+00    369s
   762     -1.16785e+02     -7.04850e+01      8.00000e+00    371s
   764     -1.22485e+02     -7.04850e+01      8.00000e+00    372s
   766     -1.20902e+02     -7.04850e+01      8.00000e+00    373s
   768     -1.21355e+02     -7.04850e+01      8.00000e+00    374s
   771     -1.17719e+02     -7.04850e+01      8.00000e+00    375s
   773     -1.19382e+02     -7.04850e+01      8.00000e+00    376s
   775     -1.16881e+02     -7.04850e+01      8.00000e+00    378s
   777     -1.17319e+02     -7.04850e+01      8.00000e+00    379s
   779     -1.18461e+02     -7.04850e+01      8.00000e+00    380s
   782     -1.16999e+02     -7.04850e+01      8.00000e+00    381s
   785     -1.16554e+02     -7.04850e+01      8.00000e+00    383s
   787     -1.23212e+02     -7.04850e+01      8.00000e+00    384s
   789     -1.22085e+02     -7.04850e+01      8.00000e+00    385s
   792     -1.19521e+02     -7.04850e+01      8.00000e+00    386s
   794     -1.24290e+02     -7.04850e+01      8.00000e+00    387s
   796     -1.21894e+02     -7.04850e+01      8.00000e+00    388s
   798     -1.20918e+02     -7.04850e+01      8.00000e+00    390s
   801     -1.18312e+02     -7.04850e+01      8.00000e+00    391s
   803     -1.18456e+02     -7.04850e+01      8.00000e+00    392s
   806     -1.17840e+02     -7.04850e+01      8.00000e+00    393s
   808     -1.19751e+02     -7.04850e+01      8.00000e+00    395s
   811     -1.18792e+02     -7.04850e+01      8.00000e+00    396s
   814     -1.19543e+02     -7.04850e+01      8.00000e+00    397s
   817     -1.19498e+02     -7.04850e+01      8.00000e+00    399s
   819     -1.20026e+02     -7.04850e+01      8.00000e+00    400s
   823     -1.20683e+02     -7.04850e+01      8.00000e+00    402s
   825     -1.19682e+02     -7.04850e+01      8.00000e+00    403s
   827     -1.17745e+02     -7.04850e+01      8.00000e+00    404s
   829     -1.18725e+02     -7.04850e+01      8.00000e+00    405s
   832     -1.18349e+02     -7.04850e+01      8.00000e+00    406s
   834     -1.20721e+02     -7.04850e+01      8.00000e+00    407s
   836     -1.20917e+02     -7.04850e+01      8.00000e+00    408s
   838     -1.17501e+02     -7.04850e+01      8.00000e+00    409s
   840     -1.18605e+02     -7.04850e+01      8.00000e+00    411s
   843     -1.21087e+02     -7.04850e+01      8.00000e+00    412s
   846     -1.21216e+02     -7.04850e+01      8.00000e+00    413s
   848     -1.24554e+02     -7.04850e+01      8.00000e+00    414s
   850     -1.21337e+02     -7.04850e+01      8.00000e+00    416s
   853     -1.19973e+02     -7.04850e+01      8.00000e+00    417s
   856     -1.19965e+02     -7.04850e+01      8.00000e+00    418s
   858     -1.20101e+02     -7.04850e+01      8.00000e+00    419s
   860     -1.20533e+02     -7.04850e+01      8.00000e+00    420s
   863     -1.24082e+02     -7.04850e+01      8.00000e+00    421s
   865     -1.19749e+02     -7.04850e+01      8.00000e+00    423s
   867     -1.19623e+02     -7.04850e+01      8.00000e+00    424s
   869     -1.18569e+02     -7.04850e+01      8.00000e+00    425s
   871     -1.19311e+02     -7.04850e+01      8.00000e+00    426s
   874     -1.21197e+02     -7.04850e+01      8.00000e+00    427s
   876     -1.17546e+02     -7.04850e+01      8.00000e+00    428s
   879     -1.20199e+02     -7.04850e+01      8.00000e+00    430s
   881     -1.19556e+02     -7.04850e+01      8.00000e+00    431s
   884     -1.21491e+02     -7.04850e+01      8.00000e+00    432s
   886     -1.20733e+02     -7.04850e+01      8.00000e+00    433s
   888     -1.20319e+02     -7.04850e+01      8.00000e+00    434s
   890     -1.19993e+02     -7.04850e+01      8.00000e+00    435s
   892     -1.15186e+02     -7.04850e+01      8.00000e+00    436s
   895     -1.19613e+02     -7.04850e+01      8.00000e+00    438s
   898     -1.20481e+02     -7.04850e+01      8.00000e+00    439s
   901     -1.19627e+02     -7.04850e+01      8.00000e+00    440s
   903     -1.20795e+02     -7.04850e+01      8.00000e+00    442s
   906     -1.20345e+02     -7.04850e+01      8.00000e+00    443s
   909     -1.18887e+02     -7.04850e+01      8.00000e+00    444s
   911     -1.16804e+02     -7.04850e+01      8.00000e+00    445s
   913     -1.21354e+02     -7.04850e+01      8.00000e+00    446s
   916     -1.19877e+02     -7.04850e+01      8.00000e+00    447s
   919     -1.20804e+02     -7.04850e+01      8.00000e+00    448s
   921     -1.17815e+02     -7.04850e+01      8.00000e+00    449s
   924     -1.18608e+02     -7.04850e+01      8.00000e+00    451s
   926     -1.24263e+02     -7.04850e+01      8.00000e+00    452s
   930     -1.19443e+02     -7.04850e+01      8.00000e+00    453s
   932     -1.18163e+02     -7.04850e+01      8.00000e+00    454s
   934     -1.21480e+02     -7.04850e+01      8.00000e+00    455s
   936     -1.18164e+02     -7.04850e+01      8.00000e+00    456s
   938     -1.15551e+02     -7.04850e+01      8.00000e+00    458s
   942     -1.21153e+02     -7.04850e+01      8.00000e+00    459s
   944     -1.14972e+02     -7.04850e+01      8.00000e+00    460s
   946     -1.20328e+02     -7.04850e+01      8.00000e+00    461s
   948     -1.19249e+02     -7.04850e+01      8.00000e+00    462s
   951     -1.21143e+02     -7.04850e+01      8.00000e+00    463s
   953     -1.14960e+02     -7.04850e+01      8.00000e+00    465s
   955     -1.17904e+02     -7.04850e+01      8.00000e+00    466s
   957     -1.18507e+02     -7.04850e+01      8.00000e+00    467s
   959     -1.21301e+02     -7.04850e+01      8.00000e+00    468s
   963     -1.17562e+02     -7.04850e+01      8.00000e+00    469s
   966     -1.22053e+02     -7.04850e+01      8.00000e+00    471s
   968     -1.19132e+02     -7.04850e+01      8.00000e+00    472s
   970     -1.17697e+02     -7.04850e+01      8.00000e+00    473s
   974     -1.18999e+02     -7.04850e+01      8.00000e+00    475s
   976     -1.21811e+02     -7.04850e+01      8.00000e+00    476s
   978     -1.18677e+02     -7.04850e+01      8.00000e+00    477s
   980     -1.22058e+02     -7.04850e+01      8.00000e+00    478s
   983     -1.18619e+02     -7.04850e+01      8.00000e+00    479s
   986     -1.19483e+02     -7.04850e+01      8.00000e+00    481s
   988     -1.19601e+02     -7.04850e+01      8.00000e+00    482s
   990     -1.19713e+02     -7.04850e+01      8.00000e+00    483s
   992     -1.18577e+02     -7.04850e+01      8.00000e+00    484s
   995     -1.20795e+02     -7.04850e+01      8.00000e+00    485s
   998     -1.19579e+02     -7.04850e+01      8.00000e+00    487s
  1001     -1.17207e+02     -7.04850e+01      8.00000e+00    488s
  1003     -1.17164e+02     -7.04850e+01      8.00000e+00    489s
  1007     -1.20547e+02     -7.04850e+01      8.00000e+00    491s
  1010     -1.20017e+02     -7.04850e+01      8.00000e+00    492s
  1013     -1.18536e+02     -7.04850e+01      8.00000e+00    493s
  1015     -1.17194e+02     -7.04850e+01      8.00000e+00    494s
  1018     -1.18219e+02     -7.04850e+01      8.00000e+00    495s
  1021     -1.21626e+02     -7.04850e+01      8.00000e+00    496s
  1023     -1.21447e+02     -7.04850e+01      8.00000e+00    498s
  1026     -1.20533e+02     -7.04850e+01      8.00000e+00    499s
  1029     -1.20152e+02     -7.04850e+01      8.00000e+00    500s
  1032     -1.19682e+02     -7.04850e+01      8.00000e+00    501s
  1036     -1.19271e+02     -7.04850e+01      8.00000e+00    503s
  1039     -1.17690e+02     -7.04850e+01      8.00000e+00    505s
  1041     -1.17662e+02     -7.04850e+01      8.00000e+00    506s
  1043     -1.19965e+02     -7.04850e+01      8.00000e+00    507s
  1047     -1.23393e+02     -7.04850e+01      8.00000e+00    508s
  1050     -1.20484e+02     -7.04850e+01      8.00000e+00    510s
  1052     -1.17151e+02     -7.04850e+01      8.00000e+00    511s
  1054     -1.15792e+02     -7.04850e+01      8.00000e+00    512s
  1057     -1.18800e+02     -7.04850e+01      8.00000e+00    514s
  1060     -1.20964e+02     -7.04850e+01      8.00000e+00    515s
  1062     -1.19361e+02     -7.04850e+01      8.00000e+00    516s
  1064     -1.17178e+02     -7.04850e+01      8.00000e+00    517s
