==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              7
Number of partitions:         3

Density (%):                  25
Name of instance:             seed1_rand_p0.2_neg0.0_naive_noise_0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    22     -6.29440e+00     -6.09800e+00      7.00000e+00    386s
    23     -6.28030e+00     -6.09800e+00      7.00000e+00    404s
    24     -6.13200e+00     -6.09800e+00      7.00000e+00    421s
    25     -6.03090e+00     -6.03090e+00      7.00000e+00    439s
    26     -6.19790e+00     -6.03090e+00      7.00000e+00    456s
    27     -6.43710e+00     -6.03090e+00      7.00000e+00    473s
    28     -6.32840e+00     -6.03090e+00      7.00000e+00    488s
    29     -6.36350e+00     -6.03090e+00      7.00000e+00    500s
    30     -6.31480e+00     -6.03090e+00      7.00000e+00    516s
    31     -6.28010e+00     -6.03090e+00      7.00000e+00    533s
    32     -6.34570e+00     -6.03090e+00      7.00000e+00    550s
    33     -6.34640e+00     -6.03090e+00      7.00000e+00    567s
    34     -6.18230e+00     -6.03090e+00      7.00000e+00    584s
    35     -6.24510e+00     -6.03090e+00      7.00000e+00    602s
    36     -6.23910e+00     -6.03090e+00      7.00000e+00    619s
    37     -6.23210e+00     -6.03090e+00      7.00000e+00    635s
    38     -6.29800e+00     -6.03090e+00      7.00000e+00    653s
    39     -6.13200e+00     -6.03090e+00      7.00000e+00    670s
    40     -6.28250e+00     -6.03090e+00      7.00000e+00    688s
    41     -6.27600e+00     -6.03090e+00      7.00000e+00    706s
    42     -6.25070e+00     -6.03090e+00      7.00000e+00    724s
    43     -6.25550e+00     -6.03090e+00      7.00000e+00    742s
    44     -6.28730e+00     -6.03090e+00      7.00000e+00    759s
    45     -6.20820e+00     -6.03090e+00      7.00000e+00    776s
    46     -6.20930e+00     -6.03090e+00      7.00000e+00    792s
    47     -6.13640e+00     -6.03090e+00      7.00000e+00    809s
    48     -6.12260e+00     -6.03090e+00      7.00000e+00    826s
    49     -6.21870e+00     -6.03090e+00      7.00000e+00    841s
    50     -6.35140e+00     -6.03090e+00      7.00000e+00    859s
    51     -5.06750e+00     -5.06750e+00      7.00000e+00    878s
    52     -4.01240e+00     -4.01240e+00      7.00000e+00    897s
    53     -2.92800e+00     -2.92800e+00      7.00000e+00    916s
    54     -2.13510e+00     -2.13510e+00      7.00000e+00    935s
    55     -1.55540e+00     -1.55540e+00      7.00000e+00    954s
    56     -1.10710e+00     -1.10710e+00      7.00000e+00    973s
    57     -8.15600e-01     -8.15600e-01      7.00000e+00    991s
    58     -6.72400e-01     -6.72400e-01      7.00000e+00   1010s
    59     -7.02000e-01     -6.72400e-01      7.00000e+00   1029s
    60     -8.94800e-01     -6.72400e-01      7.00000e+00   1047s
    61     -1.19710e+00     -6.72400e-01      7.00000e+00   1065s
    62     -1.73790e+00     -6.72400e-01      7.00000e+00   1083s
    63     -2.13880e+00     -6.72400e-01      7.00000e+00   1102s
    64     -2.68630e+00     -6.72400e-01      7.00000e+00   1121s
    65     -3.10820e+00     -6.72400e-01      7.00000e+00   1139s
    66     -3.68110e+00     -6.72400e-01      7.00000e+00   1157s
    67     -3.95720e+00     -6.72400e-01      7.00000e+00   1175s
    68     -4.37770e+00     -6.72400e-01      7.00000e+00   1193s
    69     -5.06380e+00     -6.72400e-01      7.00000e+00   1212s
    70     -5.16940e+00     -6.72400e-01      7.00000e+00   1230s
    71     -5.47810e+00     -6.72400e-01      7.00000e+00   1247s
    72     -5.48190e+00     -6.72400e-01      7.00000e+00   1265s
    73     -5.91870e+00     -6.72400e-01      7.00000e+00   1284s
    74     -6.14680e+00     -6.72400e-01      7.00000e+00   1303s
    75     -6.49750e+00     -6.72400e-01      7.00000e+00   1321s
    76     -6.82470e+00     -6.72400e-01      7.00000e+00   1340s
    77     -7.27370e+00     -6.72400e-01      7.00000e+00   1357s
    78     -7.70160e+00     -6.72400e-01      7.00000e+00   1376s
    79     -8.38060e+00     -6.72400e-01      7.00000e+00   1396s
    80     -8.81910e+00     -6.72400e-01      7.00000e+00   1413s
    81     -9.44090e+00     -6.72400e-01      7.00000e+00   1432s
    82     -1.02949e+01     -6.72400e-01      7.00000e+00   1450s
    83     -1.10140e+01     -6.72400e-01      7.00000e+00   1469s
    84     -1.17082e+01     -6.72400e-01      7.00000e+00   1487s
    85     -1.24503e+01     -6.72400e-01      7.00000e+00   1504s
    86     -1.29874e+01     -6.72400e-01      7.00000e+00   1522s
    87     -1.37452e+01     -6.72400e-01      7.00000e+00   1541s
    88     -1.39099e+01     -6.72400e-01      7.00000e+00   1559s
    89     -1.40561e+01     -6.72400e-01      7.00000e+00   1577s
    90     -1.42114e+01     -6.72400e-01      7.00000e+00   1595s
    91     -1.38013e+01     -6.72400e-01      7.00000e+00   1613s
    92     -1.33634e+01     -6.72400e-01      7.00000e+00   1632s
    93     -1.27438e+01     -6.72400e-01      7.00000e+00   1650s
    94     -1.18094e+01     -6.72400e-01      7.00000e+00   1669s
    95     -1.10428e+01     -6.72400e-01      7.00000e+00   1686s
    96     -9.45010e+00     -6.72400e-01      7.00000e+00   1703s
    97     -8.66280e+00     -6.72400e-01      7.00000e+00   1715s
    98     -7.31620e+00     -6.72400e-01      7.00000e+00   1734s
    99     -6.28870e+00     -6.72400e-01      7.00000e+00   1752s
   100     -6.28330e+00     -6.72400e-01      7.00000e+00   1770s
   101     -4.33810e+00     -6.72400e-01      7.00000e+00   1789s
   102     -2.74710e+00     -6.72400e-01      7.00000e+00   1807s
   103     -1.21640e+00     -6.72400e-01      7.00000e+00   1825s
   104     -1.47300e-01     -1.47300e-01      7.00000e+00   1843s
   105      8.44800e-01      8.44800e-01      7.00000e+00   1861s
   106      1.41120e+00      1.41120e+00      7.00000e+00   1879s
   107      1.67990e+00      1.67990e+00      7.00000e+00   1897s
   108      1.65760e+00      1.67990e+00      7.00000e+00   1914s
   109      1.37970e+00      1.67990e+00      7.00000e+00   1932s
   110      9.84900e-01      1.67990e+00      7.00000e+00   1949s
   111      4.14300e-01      1.67990e+00      7.00000e+00   1967s
   112     -2.86500e-01      1.67990e+00      7.00000e+00   1985s
   113     -9.33600e-01      1.67990e+00      7.00000e+00   2002s
   114     -1.86870e+00      1.67990e+00      7.00000e+00   2020s
   115     -2.24890e+00      1.67990e+00      7.00000e+00   2037s
   116     -2.94460e+00      1.67990e+00      7.00000e+00   2054s
   117     -3.48110e+00      1.67990e+00      7.00000e+00   2072s
   118     -3.99080e+00      1.67990e+00      7.00000e+00   2090s
   119     -4.23250e+00      1.67990e+00      7.00000e+00   2108s
   120     -4.69200e+00      1.67990e+00      7.00000e+00   2125s
   121     -4.92520e+00      1.67990e+00      7.00000e+00   2143s
   122     -5.15240e+00      1.67990e+00      7.00000e+00   2161s
   123     -5.59420e+00      1.67990e+00      7.00000e+00   2179s
   124     -5.98940e+00      1.67990e+00      7.00000e+00   2197s
   125     -6.60370e+00      1.67990e+00      7.00000e+00   2216s
   126     -7.17360e+00      1.67990e+00      7.00000e+00   2235s
   127     -8.11450e+00      1.67990e+00      7.00000e+00   2253s
   128     -9.22280e+00      1.67990e+00      7.00000e+00   2272s
   129     -1.01427e+01      1.67990e+00      7.00000e+00   2286s
   130     -1.14817e+01      1.67990e+00      7.00000e+00   2302s
   131     -1.26282e+01      1.67990e+00      7.00000e+00   2321s
   132     -1.42810e+01      1.67990e+00      7.00000e+00   2338s
   133     -1.55675e+01      1.67990e+00      7.00000e+00   2356s
   134     -1.70190e+01      1.67990e+00      7.00000e+00   2373s
   135     -1.83564e+01      1.67990e+00      7.00000e+00   2391s
   136     -1.92698e+01      1.67990e+00      7.00000e+00   2409s
   137     -2.03034e+01      1.67990e+00      7.00000e+00   2427s
   138     -2.04531e+01      1.67990e+00      7.00000e+00   2444s
   139     -2.07759e+01      1.67990e+00      7.00000e+00   2463s
   140     -2.04406e+01      1.67990e+00      7.00000e+00   2480s
   141     -1.98914e+01      1.67990e+00      7.00000e+00   2498s
   142     -1.88745e+01      1.67990e+00      7.00000e+00   2515s
   143     -1.75516e+01      1.67990e+00      7.00000e+00   2533s
   144     -1.60111e+01      1.67990e+00      7.00000e+00   2551s
   145     -1.42582e+01      1.67990e+00      7.00000e+00   2569s
   146     -1.25285e+01      1.67990e+00      7.00000e+00   2588s
   147     -1.02968e+01      1.67990e+00      7.00000e+00   2606s
   148     -8.32690e+00      1.67990e+00      7.00000e+00   2625s
   149     -6.27330e+00      1.67990e+00      7.00000e+00   2642s
   150     -6.11700e+00      1.67990e+00      7.00000e+00   2660s
   151     -4.34810e+00      1.67990e+00      7.00000e+00   2678s
   152     -2.47130e+00      1.67990e+00      7.00000e+00   2696s
   153     -1.14260e+00      1.67990e+00      7.00000e+00   2714s
   154      4.31000e-02      1.67990e+00      7.00000e+00   2733s
   155      8.69700e-01      1.67990e+00      7.00000e+00   2751s
   156      1.38330e+00      1.67990e+00      7.00000e+00   2771s
   157      1.58190e+00      1.67990e+00      7.00000e+00   2789s
   158      1.50740e+00      1.67990e+00      7.00000e+00   2806s
   159      1.15730e+00      1.67990e+00      7.00000e+00   2824s
   160      6.30500e-01      1.67990e+00      7.00000e+00   2841s
   161      1.68000e-02      1.67990e+00      7.00000e+00   2859s
   162     -5.65400e-01      1.67990e+00      7.00000e+00   2877s
   163     -1.31480e+00      1.67990e+00      7.00000e+00   2894s
   164     -1.87550e+00      1.67990e+00      7.00000e+00   2912s
   165     -2.57800e+00      1.67990e+00      7.00000e+00   2929s
   166     -3.17980e+00      1.67990e+00      7.00000e+00   2947s
   167     -3.53360e+00      1.67990e+00      7.00000e+00   2965s
   168     -3.84900e+00      1.67990e+00      7.00000e+00   2983s
   169     -4.15360e+00      1.67990e+00      7.00000e+00   3001s
   170     -4.44620e+00      1.67990e+00      7.00000e+00   3019s
   171     -4.71000e+00      1.67990e+00      7.00000e+00   3038s
   172     -5.06390e+00      1.67990e+00      7.00000e+00   3057s
   173     -5.28610e+00      1.67990e+00      7.00000e+00   3076s
   174     -6.09390e+00      1.67990e+00      7.00000e+00   3094s
   175     -6.76400e+00      1.67990e+00      7.00000e+00   3112s
   176     -7.62910e+00      1.67990e+00      7.00000e+00   3130s
   177     -8.71660e+00      1.67990e+00      7.00000e+00   3148s
   178     -9.90000e+00      1.67990e+00      7.00000e+00   3166s
   179     -1.12044e+01      1.67990e+00      7.00000e+00   3184s
   180     -1.30150e+01      1.67990e+00      7.00000e+00   3202s
   181     -1.48405e+01      1.67990e+00      7.00000e+00   3219s
   182     -1.64542e+01      1.67990e+00      7.00000e+00   3237s
   183     -1.81558e+01      1.67990e+00      7.00000e+00   3254s
   184     -1.94997e+01      1.67990e+00      7.00000e+00   3271s
   185     -2.08989e+01      1.67990e+00      7.00000e+00   3289s
   186     -2.20060e+01      1.67990e+00      7.00000e+00   3306s
   187     -2.26587e+01      1.67990e+00      7.00000e+00   3324s
   188     -2.34313e+01      1.67990e+00      7.00000e+00   3341s
   189     -2.33947e+01      1.67990e+00      7.00000e+00   3360s
   190     -2.30158e+01      1.67990e+00      7.00000e+00   3377s
   191     -2.18261e+01      1.67990e+00      7.00000e+00   3395s
   192     -2.06762e+01      1.67990e+00      7.00000e+00   3412s
   193     -1.91995e+01      1.67990e+00      7.00000e+00   3430s
   194     -1.72882e+01      1.67990e+00      7.00000e+00   3448s
   195     -1.52554e+01      1.67990e+00      7.00000e+00   3466s
   196     -1.31331e+01      1.67990e+00      7.00000e+00   3483s
   197     -1.08899e+01      1.67990e+00      7.00000e+00   3502s
   198     -8.38750e+00      1.67990e+00      7.00000e+00   3521s
   199     -6.38450e+00      1.67990e+00      7.00000e+00   3538s
   200     -6.21180e+00      1.67990e+00      7.00000e+00   3556s
   201     -4.63110e+00      1.67990e+00      7.00000e+00   3575s
   202     -3.10610e+00      1.67990e+00      7.00000e+00   3594s
   203     -1.80320e+00      1.67990e+00      7.00000e+00   3612s
   204     -9.73900e-01      1.67990e+00      7.00000e+00   3629s
   205     -3.00000e-01      1.67990e+00      7.00000e+00   3646s
   206      4.06000e-02      1.67990e+00      7.00000e+00   3663s
   207      1.16700e-01      1.67990e+00      7.00000e+00   3680s
   208      2.47000e-02      1.67990e+00      7.00000e+00   3694s
The brute search stopped after 209 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    4.73
Avg of QAOA obj (penalty):    -3.05
Avg of constraint violation:  0.60

Feasible percentage (%):      53.26
Avg of pure feasible obj:     4.78

Avg of QAOA obj:              1.68
STD of QAOA obj:              0.54

Avg of QAOA obj (feasible):   4.93
STD of QAOA obj (feasible):   0.12

Gamma angles:                 0.13
Beta angles:                  0.45

Best QAOA obj:                7.00
Modified best QAOA obj:       7.00
Best QAOA obj (feasible):     7.00

QAOA total time:              3694.21s
QAOA circuit depth:           16
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              7

Vertex num in largest comp:   8
Edge num in largest comp:     7

Pre-processing running time:  0.00
Total solver time:            3694.21
Running time:                 3700.52

Upper bound:                  7.00
Objective value:              7.00

Partition 0:                  0, 6, 7             
Partition 1:                  3, 4                
Partition 2:                  1, 2, 5             
==================================================
