==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.0_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   113     -1.04013e+02     -3.37941e+01      2.00000e+01    116s
   114     -1.37909e+02     -3.37941e+01      2.00000e+01    117s
   116     -1.92822e+02     -3.37941e+01      2.00000e+01    118s
   118     -1.96973e+02     -3.37941e+01      2.00000e+01    120s
   120     -1.52287e+02     -3.37941e+01      2.00000e+01    121s
   121     -1.21736e+02     -3.37941e+01      2.00000e+01    122s
   122     -9.65431e+01     -3.37941e+01      2.00000e+01    123s
   123     -8.06326e+01     -3.37941e+01      2.00000e+01    124s
   124     -7.17996e+01     -3.37941e+01      2.00000e+01    126s
   125     -7.29672e+01     -3.37941e+01      2.00000e+01    127s
   126     -6.96358e+01     -3.37941e+01      2.00000e+01    128s
   127     -7.24168e+01     -3.37941e+01      2.00000e+01    129s
   129     -8.85556e+01     -3.37941e+01      2.00000e+01    131s
   131     -9.51843e+01     -3.37941e+01      2.00000e+01    132s
   133     -8.16118e+01     -3.37941e+01      2.00000e+01    134s
   134     -7.28762e+01     -3.37941e+01      2.00000e+01    135s
   135     -6.66460e+01     -3.37941e+01      2.00000e+01    136s
   136     -6.58901e+01     -3.37941e+01      2.00000e+01    137s
   137     -7.27373e+01     -3.37941e+01      2.00000e+01    138s
   138     -8.76450e+01     -3.37941e+01      2.00000e+01    139s
   139     -1.08705e+02     -3.37941e+01      2.00000e+01    140s
   141     -1.48888e+02     -3.37941e+01      2.00000e+01    142s
   143     -1.64958e+02     -3.37941e+01      2.00000e+01    143s
   145     -1.42588e+02     -3.37941e+01      2.00000e+01    145s
   146     -1.22595e+02     -3.37941e+01      2.00000e+01    146s
   147     -1.01555e+02     -3.37941e+01      2.00000e+01    147s
   148     -8.37423e+01     -3.37941e+01      2.00000e+01    148s
   149     -7.29307e+01     -3.37941e+01      2.00000e+01    149s
   150     -7.27090e+01     -3.37941e+01      2.00000e+01    150s
   151     -8.32714e+01     -3.37941e+01      2.00000e+01    151s
   152     -9.72329e+01     -3.37941e+01      2.00000e+01    152s
   153     -1.12426e+02     -3.37941e+01      2.00000e+01    153s
   154     -1.25776e+02     -3.37941e+01      2.00000e+01    154s
   156     -1.39764e+02     -3.37941e+01      2.00000e+01    156s
   158     -1.28616e+02     -3.37941e+01      2.00000e+01    158s
   159     -1.13607e+02     -3.37941e+01      2.00000e+01    159s
   160     -9.97683e+01     -3.37941e+01      2.00000e+01    160s
   161     -8.36059e+01     -3.37941e+01      2.00000e+01    161s
   162     -7.29504e+01     -3.37941e+01      2.00000e+01    162s
   163     -6.69829e+01     -3.37941e+01      2.00000e+01    163s
   164     -6.49241e+01     -3.37941e+01      2.00000e+01    165s
   165     -6.77562e+01     -3.37941e+01      2.00000e+01    166s
The brute search stopped after 167 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    13.23
Avg of QAOA obj (penalty):    -47.02
Avg of constraint violation:  3.87

Feasible percentage (%):      0.47
Avg of pure feasible obj:     13.66

Avg of QAOA obj:              -33.79
STD of QAOA obj:              4.29

Avg of QAOA obj (feasible):   15.36
STD of QAOA obj (feasible):   0.34

Gamma angles:                 0.26
Beta angles:                  1.96

Best QAOA obj:                20.00
Modified best QAOA obj:       20.00
Best QAOA obj (feasible):     20.00

QAOA total time:              166.51s
QAOA circuit depth:           17
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              23

Vertex num in largest comp:   8
Edge num in largest comp:     23

Pre-processing running time:  0.00
Total solver time:            165.54
Running time:                 169.74

Upper bound:                  23.00
Objective value:              20.00

Partition 0:                  0, 2, 7             
Partition 1:                  1, 5                
Partition 2:                  3, 4, 6             
==================================================
