==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.4naive_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    99     -3.78327e+01     -1.43902e+01      1.10000e+01  154820s
   100     -3.78905e+01     -1.43902e+01      1.10000e+01  156379s
   101     -3.90546e+01     -1.43902e+01      1.10000e+01  157913s
   102     -4.23056e+01     -1.43902e+01      1.10000e+01  159472s
   103     -4.75370e+01     -1.43902e+01      1.10000e+01  161043s
   104     -5.34807e+01     -1.43902e+01      1.10000e+01  162600s
   105     -5.92109e+01     -1.43902e+01      1.10000e+01  164155s
   106     -6.36961e+01     -1.43902e+01      1.10000e+01  165713s
   107     -6.51514e+01     -1.43902e+01      1.10000e+01  167264s
   108     -6.31397e+01     -1.43902e+01      1.10000e+01  168835s
   109     -5.86751e+01     -1.43902e+01      1.10000e+01  170390s
   110     -5.22104e+01     -1.43902e+01      1.10000e+01  171942s
   111     -4.45691e+01     -1.43902e+01      1.10000e+01  173511s
   112     -3.78766e+01     -1.43902e+01      1.10000e+01  175066s
   113     -3.30046e+01     -1.43902e+01      1.10000e+01  176608s
   114     -3.14784e+01     -1.43902e+01      1.10000e+01  178179s
   115     -3.20411e+01     -1.43902e+01      1.10000e+01  179735s
   116     -3.48381e+01     -1.43902e+01      1.10000e+01  181305s
   117     -3.86404e+01     -1.43902e+01      1.10000e+01  182862s
   118     -4.19506e+01     -1.43902e+01      1.10000e+01  184411s
   119     -4.39715e+01     -1.43902e+01      1.10000e+01  185982s
   120     -4.46152e+01     -1.43902e+01      1.10000e+01  187534s
   121     -4.35558e+01     -1.43902e+01      1.10000e+01  189092s
   122     -4.14090e+01     -1.43902e+01      1.10000e+01  190662s
   123     -3.85727e+01     -1.43902e+01      1.10000e+01  192221s
   124     -3.77405e+01     -1.43902e+01      1.10000e+01  193777s
   125     -3.77926e+01     -1.43902e+01      1.10000e+01  195302s
   126     -4.41045e+01     -1.43902e+01      1.10000e+01  196842s
   127     -5.12287e+01     -1.43902e+01      1.10000e+01  198413s
   128     -5.85699e+01     -1.43902e+01      1.10000e+01  199971s
   129     -6.35651e+01     -1.43902e+01      1.10000e+01  201529s
The brute search stopped after 130 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    4.34
Avg of QAOA obj (penalty):    -18.74
Avg of constraint violation:  2.18

Feasible percentage (%):      16.99
Avg of pure feasible obj:     4.87

Avg of QAOA obj:              -14.39
STD of QAOA obj:              2.35

Avg of QAOA obj (feasible):   6.00
STD of QAOA obj (feasible):   0.23

Gamma angles:                 0.13
Beta angles:                  0.39

Best QAOA obj:                11.00
Modified best QAOA obj:       11.00
Best QAOA obj (feasible):     11.00

QAOA total time:              201528.51s
QAOA circuit depth:           17
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              23

Vertex num in largest comp:   8
Edge num in largest comp:     23

Pre-processing running time:  0.00
Total solver time:            201528.51
Running time:                 201535.31

Upper bound:                  15.00
Objective value:              11.00

Partition 0:                  0, 1, 2, 5          
Partition 1:                  3, 6                
Partition 2:                  4, 7                
==================================================
