==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         3

Density (%):                  64
Name of instance:             seed1_rand_p0.6_neg0.0_new_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    32     -2.24166e+01     -7.88200e-01      1.60000e+01    193s
    33     -2.64124e+01     -7.88200e-01      1.60000e+01    198s
    34     -2.75528e+01     -7.88200e-01      1.60000e+01    203s
    35     -2.66248e+01     -7.88200e-01      1.60000e+01    206s
    36     -2.59206e+01     -7.88200e-01      1.60000e+01    211s
    37     -2.65730e+01     -7.88200e-01      1.60000e+01    215s
    38     -3.04496e+01     -7.88200e-01      1.60000e+01    219s
    39     -3.82958e+01     -7.88200e-01      1.60000e+01    223s
    40     -4.98688e+01     -7.88200e-01      1.60000e+01    226s
    41     -6.35464e+01     -7.88200e-01      1.60000e+01    230s
    42     -7.66387e+01     -7.88200e-01      1.60000e+01    233s
    43     -8.61945e+01     -7.88200e-01      1.60000e+01    234s
    44     -9.03230e+01     -7.88200e-01      1.60000e+01    238s
    45     -8.68782e+01     -7.88200e-01      1.60000e+01    241s
    46     -7.65993e+01     -7.88200e-01      1.60000e+01    244s
    47     -6.17581e+01     -7.88200e-01      1.60000e+01    248s
    48     -4.39680e+01     -7.88200e-01      1.60000e+01    250s
    49     -2.65636e+01     -7.88200e-01      1.60000e+01    254s
    50     -2.62459e+01     -7.88200e-01      1.60000e+01    256s
    51     -2.25699e+01     -7.88200e-01      1.60000e+01    259s
    52     -2.09181e+01     -7.88200e-01      1.60000e+01    262s
    53     -2.12193e+01     -7.88200e-01      1.60000e+01    264s
    54     -2.26793e+01     -7.88200e-01      1.60000e+01    267s
    55     -2.49351e+01     -7.88200e-01      1.60000e+01    268s
    56     -2.62802e+01     -7.88200e-01      1.60000e+01    272s
    57     -2.70725e+01     -7.88200e-01      1.60000e+01    274s
    58     -2.64783e+01     -7.88200e-01      1.60000e+01    277s
    59     -2.51859e+01     -7.88200e-01      1.60000e+01    280s
    60     -2.44597e+01     -7.88200e-01      1.60000e+01    283s
    61     -2.48744e+01     -7.88200e-01      1.60000e+01    290s
    62     -2.63608e+01     -7.88200e-01      1.60000e+01    294s
    63     -3.05302e+01     -7.88200e-01      1.60000e+01    299s
    64     -3.62669e+01     -7.88200e-01      1.60000e+01    305s
    65     -4.28661e+01     -7.88200e-01      1.60000e+01    310s
    66     -4.98729e+01     -7.88200e-01      1.60000e+01    316s
    67     -5.49521e+01     -7.88200e-01      1.60000e+01    321s
    68     -5.68996e+01     -7.88200e-01      1.60000e+01    327s
    69     -5.61367e+01     -7.88200e-01      1.60000e+01    332s
    70     -5.27302e+01     -7.88200e-01      1.60000e+01    340s
    71     -4.64833e+01     -7.88200e-01      1.60000e+01    344s
    72     -3.96273e+01     -7.88200e-01      1.60000e+01    349s
    73     -3.21758e+01     -7.88200e-01      1.60000e+01    355s
    74     -2.64335e+01     -7.88200e-01      1.60000e+01    359s
    75     -2.64756e+01     -7.88200e-01      1.60000e+01    366s
    76     -2.59115e+01     -7.88200e-01      1.60000e+01    370s
    77     -2.84625e+01     -7.88200e-01      1.60000e+01    378s
    78     -3.32741e+01     -7.88200e-01      1.60000e+01    384s
    79     -3.87559e+01     -7.88200e-01      1.60000e+01    390s
    80     -4.48092e+01     -7.88200e-01      1.60000e+01    395s
    81     -4.78903e+01     -7.88200e-01      1.60000e+01    401s
    82     -4.86812e+01     -7.88200e-01      1.60000e+01    406s
    83     -4.65288e+01     -7.88200e-01      1.60000e+01    413s
    84     -4.14227e+01     -7.88200e-01      1.60000e+01    417s
    85     -3.56680e+01     -7.88200e-01      1.60000e+01    424s
    86     -3.05287e+01     -7.88200e-01      1.60000e+01    431s
    87     -2.64981e+01     -7.88200e-01      1.60000e+01    437s
    88     -2.54127e+01     -7.88200e-01      1.60000e+01    442s
    89     -2.70263e+01     -7.88200e-01      1.60000e+01    447s
    90     -3.18399e+01     -7.88200e-01      1.60000e+01    452s
    91     -3.71586e+01     -7.88200e-01      1.60000e+01    460s
    92     -4.19199e+01     -7.88200e-01      1.60000e+01    465s
    93     -4.55478e+01     -7.88200e-01      1.60000e+01    472s
    94     -4.62905e+01     -7.88200e-01      1.60000e+01    478s
    95     -4.40714e+01     -7.88200e-01      1.60000e+01    484s
    96     -3.94082e+01     -7.88200e-01      1.60000e+01    489s
    97     -3.42893e+01     -7.88200e-01      1.60000e+01    495s
    98     -2.95991e+01     -7.88200e-01      1.60000e+01    503s
    99     -2.63350e+01     -7.88200e-01      1.60000e+01    507s
   100     -2.65684e+01     -7.88200e-01      1.60000e+01    513s
   101     -2.49896e+01     -7.88200e-01      1.60000e+01    519s
   102     -2.68682e+01     -7.88200e-01      1.60000e+01    525s
   103     -3.31868e+01     -7.88200e-01      1.60000e+01    531s
   104     -4.21847e+01     -7.88200e-01      1.60000e+01    537s
   105     -5.15039e+01     -7.88200e-01      1.60000e+01    543s
   106     -5.89010e+01     -7.88200e-01      1.60000e+01    548s
   107     -6.28398e+01     -7.88200e-01      1.60000e+01    552s
   108     -6.18430e+01     -7.88200e-01      1.60000e+01    557s
   109     -5.67957e+01     -7.88200e-01      1.60000e+01    561s
   110     -4.77913e+01     -7.88200e-01      1.60000e+01    568s
   111     -3.65959e+01     -7.88200e-01      1.60000e+01    572s
   112     -2.65256e+01     -7.88200e-01      1.60000e+01    578s
   113     -1.93799e+01     -7.88200e-01      1.60000e+01    583s
   114     -1.60895e+01     -7.88200e-01      1.60000e+01    591s
   115     -1.77677e+01     -7.88200e-01      1.60000e+01    595s
   116     -2.26283e+01     -7.88200e-01      1.60000e+01    602s
   117     -2.99616e+01     -7.88200e-01      1.60000e+01    608s
   118     -3.65478e+01     -7.88200e-01      1.60000e+01    615s
   119     -4.14603e+01     -7.88200e-01      1.60000e+01    620s
   120     -4.31684e+01     -7.88200e-01      1.60000e+01    627s
   121     -4.12877e+01     -7.88200e-01      1.60000e+01    632s
   122     -3.62831e+01     -7.88200e-01      1.60000e+01    639s
   123     -3.07961e+01     -7.88200e-01      1.60000e+01    645s
   124     -2.64222e+01     -7.88200e-01      1.60000e+01    651s
   125     -2.64661e+01     -7.88200e-01      1.60000e+01    658s
   126     -3.02424e+01     -7.88200e-01      1.60000e+01    664s
   127     -3.74974e+01     -7.88200e-01      1.60000e+01    669s
   128     -4.71791e+01     -7.88200e-01      1.60000e+01    675s
   129     -5.78761e+01     -7.88200e-01      1.60000e+01    679s
The brute search stopped after 130 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    12.40
Avg of QAOA obj (penalty):    -13.19
Avg of constraint violation:  2.35

Feasible percentage (%):      9.91
Avg of pure feasible obj:     12.25

Avg of QAOA obj:              -0.79
STD of QAOA obj:              2.72

Avg of QAOA obj (feasible):   12.99
STD of QAOA obj (feasible):   0.19

Gamma angles:                 0.13
Beta angles:                  0.39

Best QAOA obj:                16.00
Modified best QAOA obj:       16.00
Best QAOA obj (feasible):     16.00

QAOA total time:              678.81s
QAOA circuit depth:           16
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              18

Vertex num in largest comp:   8
Edge num in largest comp:     18

Pre-processing running time:  0.00
Total solver time:            678.81
Running time:                 689.15

Upper bound:                  18.00
Objective value:              16.00

Partition 0:                  0, 1, 2, 7          
Partition 1:                  3, 6                
Partition 2:                  4, 5                
==================================================
