==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.8naive_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   115     -7.22530e+01     -2.37187e+01      0.00000e+00  179865s
   116     -8.01813e+01     -2.37187e+01      0.00000e+00  181413s
   117     -8.41050e+01     -2.37187e+01      0.00000e+00  182965s
   118     -8.49265e+01     -2.37187e+01      0.00000e+00  184540s
   119     -8.08889e+01     -2.37187e+01      0.00000e+00  186091s
   120     -7.36785e+01     -2.37187e+01      0.00000e+00  187663s
   121     -6.55339e+01     -2.37187e+01      0.00000e+00  189217s
   122     -5.63341e+01     -2.37187e+01      0.00000e+00  190764s
   123     -4.92005e+01     -2.37187e+01      0.00000e+00  192335s
   124     -4.43770e+01     -2.37187e+01      0.00000e+00  193880s
   125     -4.42855e+01     -2.37187e+01      0.00000e+00  195418s
   126     -4.72467e+01     -2.37187e+01      0.00000e+00  196992s
   127     -5.08428e+01     -2.37187e+01      0.00000e+00  198542s
   128     -5.45051e+01     -2.37187e+01      0.00000e+00  200113s
The brute search stopped after 129 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    -6.11
Avg of QAOA obj (penalty):    -17.60
Avg of constraint violation:  2.38

Feasible percentage (%):      10.18
Avg of pure feasible obj:     -8.46

Avg of QAOA obj:              -23.72
STD of QAOA obj:              1.68

Avg of QAOA obj (feasible):   -7.06
STD of QAOA obj (feasible):   0.25

Gamma angles:                 0.13
Beta angles:                  0.26

Best QAOA obj:                0.00
Modified best QAOA obj:       0.00
Best QAOA obj (feasible):     0.00

QAOA total time:              200113.35s
QAOA circuit depth:           17
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              23

Vertex num in largest comp:   8
Edge num in largest comp:     23

Pre-processing running time:  0.00
Total solver time:            200113.35
Running time:                 200120.47

Upper bound:                  5.00
Objective value:              0.00

Partition 0:                  0, 1, 2, 3, 4, 5, 6 
Partition 1:                  7                   
Partition 2:                                      
==================================================
